,Unnamed: 0,PGC,GWGC,HyperLEDA,2MASS,SDSS-DR12,flag,RA,dec,Luminosity Distance,Distance Error,Redshift,Absolute B Magnitude,Luminosity_Rank,B Luminosity,Sector
3297,3772,70497.0,IC5285,IC5285,23065893+2256113,,G,346.745575,22.936474,91.6638446827,,0.016858,-21.182,0.0021212761043989128,23377604122.7469,925.0
3444,3919,,,NGC7527,23134176+2454086,,G,348.424011,24.902403,119.696792572,,0.0247,-21.4194,0.0022202043761232575,29091090407.12691,925.0
4308,4784,70709.0,UGC12425,UGC12425,23130984+2414384,,G,348.291016,24.244019,91.00458031040002,,0.02841,-20.7643,0.0028000633713552298,15911825229.934704,925.0
9432,9923,,,UGC12272,22581755+2546161,,G,344.573151,25.771145,109.724870295,,0.016696000000000003,-20.4515,0.006135759924146566,11928889070.568674,925.0
9603,10097,70532.0,NGC7489,NGC7489,23073271+2259527,,G,346.886322,22.997976,92.5224384003,,0.017093999999999998,-21.5512,0.006251116187782372,32845811789.945423,925.0
9979,10473,,,UGC12328,23025469+2650063,,G,345.727875,26.835094,114.256272945,,0.033642,-20.5544,0.006495730942732871,13114749508.858688,925.0
11159,11660,,,70141,22581297+2513151,,G,344.554047,25.220865,112.73166948299999,,0.022994,-20.7172,0.007270275617873982,15236317006.323978,925.0
12290,12797,,,UGC12290,22593751+2450517,,G,344.906311,24.847708,109.457746201,,0.0247655223828,-19.5862,0.007999340391677073,5376256739.749082,925.0
12745,13256,,,,23031026+2317409,,G,345.792786,23.294704,176.39950171099997,,0.025642,-21.8755,0.008300111928807167,44279223877.8708,925.0
13109,13622,,,,22595156+2601597,,G,344.964874,26.033257,148.828402155,,0.031138,-21.3394,0.008533992448995198,27024645142.99715,925.0
13472,13986,,,,23085823+2322004,,G,347.2426450000001,23.366785,157.35991769999995,,0.028432,-21.4575,0.008761995308988732,30130060241.861164,925.0
14914,15436,,,70378,23040267+2237272,,G,346.011139,22.624237,173.69779596700005,,0.025075,-21.537,0.009660323220254577,32419028782.278843,925.0
