,Unnamed: 0,PGC,GWGC,HyperLEDA,2MASS,SDSS-DR12,flag,RA,dec,Luminosity Distance,Distance Error,Redshift,Absolute B Magnitude,Luminosity_Rank,B Luminosity,Sector
1255,1729,,,,18404101-4134260,,G,280.170898,-41.573898,89.76609625629999,,0.012975,-21.4516,0.000812349498086933,29966774514.17508,2577.0
2082,2557,,,,18231787-4308330,,G,275.824463,-43.142525,90.14200915079999,,0.018757,-20.1376,0.0013618025674152908,8933877639.97998,2577.0
2126,2601,62015.0,ESO336-003,ESO336-003,18324702-4130433,,G,278.195923,-41.512051,88.76684550430002,,0.02026,-20.7643,0.0013949222005774954,15911825229.934704,2577.0
2808,3283,,,,18294475-4245118,,G,277.43649300000004,-42.7533,92.9828191317,,0.014268,-21.558000000000003,0.0018058016944440848,33052171686.99811,2577.0
5849,6327,62253.0,ESO336-009,ESO336-009,18410792-4147421,,G,280.28302,-41.795052,87.1228059645,,0.017088,-21.0647,0.003829202718397594,20983600052.17922,2577.0
5960,6438,,,,18330091-4129093,,G,278.253815,-41.485924,85.87713565279999,,0.023322,-20.1144,0.00390173318183398,8745003749.04796,2577.0
10663,11159,62279.0,ESO336-011,ESO336-011,18421224-4126255,,G,280.551025,-41.440422,89.5538374041,,0.024071,-19.9694,0.006933943438447972,7651736394.7201,2577.0
10882,11380,62316.0,ESO336-012,ESO336-012,18431523-4124397,,G,280.813477,-41.411041,88.5281370984,,0.0181209090605,-21.2054,0.007081644428805122,23886911471.666042,2577.0
18121,18691,,,6dFJ1836131-404425,18361305-4044251,,G,279.054413,-40.740326,174.61175002,,0.036406,-20.8844,0.011736142950035215,17772969680.041233,2577.0
28947,29858,,,6dFJ1833037-392625,18330373-3926252,,G,278.26556400000004,-39.440357,205.637138051,,0.035568,-20.7175,0.018569270955417803,15240527537.97297,2577.0
29614,30558,4078076.0,6dFJ1832451-413125,6dFJ1832451-413125,18324515-4131253,,G,278.18814100000003,-41.523716,91.1682763876,,0.041788,-18.4612,0.0189799555475206,1907567875.220227,2577.0
30793,31802,,,,18275905-4345157,,G,276.996063,-43.754387,182.562036125,,0.028243,-20.5441,0.01971147761818366,12990922742.081064,2577.0
30910,31924,4684259.0,6dFJ1826223-411553,6dFJ1826223-411553,18262226-4115531,,G,276.592773,-41.264763,98.3178776175,,0.02787,-20.5142,0.019787390505303308,12638047985.293287,2577.0
32182,33269,,,6dFJ1824105-441349,18241052-4413490,,G,276.043854,-44.23027800000001,198.715012815,,0.044639,-20.5562,0.020558741846064085,13136509977.029785,2577.0
36799,38160,,,6dFJ1833180-423922,18331806-4239225,,G,278.325287,-42.65626500000001,183.168462164,,0.045196,-20.7613,0.02337131728514487,15867919917.407196,2577.0
49494,51105,62011.0,ESO336-002,ESO336-002,18324077-3927193,,G,278.169891,-39.455379,123.116112475,,0.028653,-21.0976,0.02729168016023119,21629177266.37841,2577.0
49504,51115,62233.0,ESO336-007,ESO336-007,18402567-4143190,,G,280.106964,-41.721958,88.3601688153,,0.019545,-20.1433,0.027294888282296904,8980902881.466425,2577.0
50125,51737,4078038.0,6dFJ1827541-425830,6dFJ1827541-425830,18275406-4258298,,G,276.975281,-42.974949,108.65651791100001,,0.024866,-19.0153,0.027486518825365618,3177751994.6791573,2577.0
80118,87003,,,96610,18314479-4211373,,G,277.936646,-42.193703,169.122930053,,0.039187,-20.178,0.0412165886679499,9272567425.805944,2577.0
113937,134100,,,6dFJ1836351-392738,18363512-3927381,,G,279.146362,-39.460594,183.93007869599998,,0.042382,-20.1233,0.06343154576863347,8816982930.341967,2577.0
117875,138525,,,6dFJ1824065-424452,18240642-4244520,,G,276.026764,-42.747787,200.268787288,,0.045246,-21.2881,0.06575948464041206,25777452781.51366,2577.0
117881,138531,,,6dFJ1829493-420411,18294930-4204108,,G,277.455444,-42.069691,204.07159324900002,,0.0460103930052,-20.9289,0.06576167821568192,18516546920.84461,2577.0
117883,138533,,,6dFJ1830350-414153,18303499-4141524,,G,277.645813,-41.697891,191.030552831,,0.043277,-20.3685,0.06576251914067628,11050959823.315392,2577.0
117886,138536,,,6dFJ1831373-424819,18313731-4248193,,G,277.905487,-42.805367,160.29650805,,0.036957,-19.3876,0.06576365634315727,4477545419.946122,2577.0
117891,138541,,,6dFJ1834418-425033,18344181-4250324,,G,278.674225,-42.842346,123.004308505,,0.028761,-20.3326,0.06576530675511115,10691533473.503576,2577.0
117897,138547,,,6dFJ1836268-400241,18362680-4002411,,G,279.111694,-40.044769,208.526893239,,0.047105,-20.4438,0.06576868291466002,11844589120.89895,2577.0
117899,138549,,,6dFJ1837167-414802,18371672-4148015,,G,279.319672,-41.80043,155.433866242,,0.035657,-21.1477,0.06577008188415136,22650615089.154343,2577.0
117901,138551,,,6dFJ1838002-412333,18380020-4123330,,G,279.500854,-41.392513,105.973977292,,0.024122,-20.071,0.06577096363018363,8402335139.076923,2577.0
160955,198314,,,,18391964-4216110,,G,279.831848,-42.269749,211.53423982599998,,0.047713,-19.5629,0.08900172922326377,5262110940.15483,2577.0
163672,201942,,,,18403112-4227059,,G,280.1297,-42.45166,94.68331324709999,,0.021318,-19.1914,0.09032366937041997,3737317547.6564116,2577.0
191560,237762,,,,18330960-4149067,,G,278.290009,-41.81854600000001,205.334070146,,0.046292,-20.0993,0.10244401965602336,8624223442.539629,2577.0
191561,237763,,,,18343922-4121316,,G,278.663422,-41.358795,202.286605463,,0.045542,-20.7018,0.1024445748037297,15021731669.880606,2577.0
191563,237765,,,,18362209-3941341,,G,279.09207200000003,-39.692829,123.872016254,,0.028841,-20.0129,0.1024450238996066,7964527203.990536,2577.0
191564,237766,,,,18362167-4023391,,G,279.090332,-40.394218,209.46006778900002,,0.047329,-19.9145,0.10244529273630293,7274447267.114857,2577.0
191565,237767,,,,18365581-4125306,,G,279.232544,-41.425175,170.40794362,,0.03952,-19.6574,0.10244550488899634,5740635865.620776,2577.0
191567,237769,,,,18372104-4148076,,G,279.337677,-41.802128,196.59410962400003,,0.044166,-20.6969,0.10244617176387093,14954090341.394012,2577.0
191569,237771,,,,18411909-4101181,,G,280.329559,-41.021713,201.16289157,,0.045129,-20.0757,0.10244668142216576,8438786510.875849,2577.0
191570,237772,,,,18415422-4113440,,G,280.475952,-41.228897,110.45067855399999,,0.025323,-18.3958,0.10244674779777953,1796056522.7519622,2577.0
195934,243387,,,,18434484-4153260,,G,280.936859,-41.890556,122.561605576,,0.028594,-19.1038,0.1043851070830096,3447624831.066609,2577.0
210530,261337,,,,18253369-4303531,,G,276.390411,-43.064751,140.972700971,,0.032583,-20.5947,0.11004859674050857,13610685533.648035,2577.0
210533,261340,,,,18271226-4329539,,G,276.801086,-43.49831,190.33578868400002,,0.043294,-19.2016,0.11004946241555263,3772593394.540078,2577.0
210535,261342,,,,18292055-4247008,,G,277.335632,-42.783566,157.48655456,,0.036219,-19.1502,0.11004981208493893,3598156095.361582,2577.0
210536,261343,,,,18285270-4333007,,G,277.219604,-43.550213,203.05279023,,0.045696,-20.121,0.11005013723852623,8798324994.418663,2577.0
234363,287130,61814.0,ESO280-013,ESO280-013,,,G,275.824,-43.14254,86.63684281649998,,0.0191446595723,-18.4785,0.11370162329154558,1938206296.0749528,2577.0
234381,287149,61948.0,ESO281-001,ESO281-001,,,G,277.437,-42.75336,89.2266352302,,0.0198210699105,-19.1725,0.1137051048828446,3672823004.980858,2577.0
234387,287155,62009.0,ESO336-001,ESO336-001,,,G,278.152,-39.45677,83.6345068832,,0.0183605191803,-18.4019,0.11370614874007505,1806175720.5772321,2577.0
234389,287157,62018.0,ESO336-004,ESO336-004,,,G,278.253,-41.48575,81.45975170359999,,0.017903348951700003,-19.4947,0.11370636994913608,4941741227.644513,2577.0
234395,287163,62060.0,ESO336-005,ESO336-005,,,G,278.56,-40.14288,85.8020590813,,0.0188456194228,-17.1075,0.11370946942088965,548276964.9208571,2577.0
234411,287180,62243.0,ESO336-008,ESO336-008,,,G,280.17,-41.5738,83.5462498047,,0.0183477091739,-20.4296,0.11371570917042975,11690686108.791391,2577.0
311293,394687,,,6dFJ1830289-414060,,,G,277.62,-41.68326,142.68266463700002,,0.0328963064482,-17.7019,0.1219178485721515,947894492.6809376,2577.0
311296,394690,,,6dFJ1837073-414656,,,G,279.281,-41.78227,143.610044361,,0.0330445665223,-18.1859,0.12191815950999295,1480334974.7287483,2577.0
311297,394691,,,6dFJ1839519-404255,,,G,279.966,-40.71528,204.52143749200002,,0.0460103930052,-19.1037,0.12191828690973533,3447307307.7076325,2577.0
311300,394694,,,6dFJ1843448-415326,,,G,280.937,-41.89066,141.341612264,,0.0327488863744,-18.2514,0.12191846674402075,1572389011.0274966,2577.0
322325,418156,,,6dFJ1822590-424340,18225898-4243400,,G,275.745789,-42.727779,248.48593678900002,,0.055599,-21.0735,0.1295213141146382,21154365318.951454,2577.0
322328,418172,,,6dFJ1830346-425354,18303460-4253539,,G,277.644196,-42.898323,248.47663206299998,,0.055597,-20.9184,0.1295309201408939,18338339136.15493,2577.0
322335,418189,,,6dFJ1839283-423350,18392835-4233501,,G,279.868134,-42.563927,224.37656279,,0.050398,-20.8659,0.1295421196521835,17472699183.4932,2577.0
322337,418193,,,6dFJ1839526-412148,18395256-4121481,,G,279.969025,-41.363365,232.432114228,,0.05214,-21.4045,0.12954486738283985,28694588430.750088,2577.0
322339,418196,,,6dFJ1841165-405448,18411652-4054481,,G,280.318848,-40.913383,240.085026478,,0.053791,-20.8348,0.12954661668536685,16979308532.310347,2577.0
323738,424730,,,,18400280-4214130,,G,280.011688,-42.236946,245.672436739,,0.054994000000000015,-20.2398,0.13273125171403266,9815671150.21077,2577.0
324081,425941,,,,18342509-4321415,,G,278.60455299999995,-43.361538,239.86692217400002,,0.053744000000000014,-19.7179,0.13324822062849326,6069599006.937614,2577.0
325016,428936,,,,18302892-4140594,,G,277.620514,-41.68317800000001,247.91839582900002,,0.055477,-19.9205,0.13457726280455415,7314758630.147258,2577.0
325017,428937,,,,18312718-4135404,,G,277.863251,-41.594582,224.11331006,,0.050341,-19.6873,0.1345774808808942,5900923711.279017,2577.0
325021,428947,,,,18390536-4038153,,G,279.772369,-40.637596,236.903051769,,0.053104999999999986,-20.1539,0.13458142414038635,9069012489.6717,2577.0
325022,428951,,,,18401166-4149000,,G,280.048584,-41.816689,223.365233395,,0.050179,-20.6361,0.13458340751168588,14139693644.886013,2577.0
325023,428952,,,,18402033-4135320,,G,280.084747,-41.59222800000001,232.73307575099997,,0.052205,-19.4503,0.1345835828224367,4743730412.685564,2577.0
325024,428953,,,,18404872-4124420,,G,280.203033,-41.411667,225.637697565,,0.050671,-20.6931,0.1345841335395216,14901843565.180597,2577.0
325028,428960,,,,18421386-4120585,,G,280.55777,-41.34959,246.574359075,,0.055188,-19.2227,0.13458742536355456,3846626329.9510455,2577.0
325169,429478,,,,18430619-4136028,,G,280.775818,-41.600788,219.263085042,,0.04929,-19.8588,0.13480925449895065,6910667534.72255,2577.0
325170,429479,,,,18424369-4118258,,G,280.682068,-41.307175,221.73575606400001,,0.049826,-20.5072,0.13480971855298196,12556829577.332405,2577.0
