,Unnamed: 0,PGC,GWGC,HyperLEDA,2MASS,SDSS-DR12,flag,RA,dec,Luminosity Distance,Distance Error,Redshift,Absolute B Magnitude,Luminosity_Rank,B Luminosity,Sector
464,938,37334.0,ESO320-031,ESO320-031,,,G,178.528,-39.86759,45.2570585063,,0.008852764426379998,-20.7784,0.00028418628840951336,16119813021.961246,2496.0
770,1244,36964.0,ESO320-026,ESO320-026,11495032-3847041,,G,177.459702,-38.784492,42.1717911464,,0.00881538440769,-21.1451,0.0004778869161453453,22596438815.29641,2496.0
1385,1860,37405.0,IC2977,IC2977,11551464-3741464,,G,178.811005,-37.696247,46.206385405,,0.011422,-20.4485,0.0008992887225014787,11895973827.019924,2496.0
1441,1916,37254.0,ESO320-030,ESO320-030,11531172-3907487,,G,178.298843,-39.130199,47.339030228199995,,0.01208,-20.1541,0.0009349456115454973,9070683217.384048,2496.0
11409,11911,37549.0,ESO320-035,ESO320-035,11564645-3811327,,G,179.193558,-38.192429,45.4529941629,,0.012054,-19.5928,0.007435854651971527,5409037595.312152,2496.0
12283,12790,37669.0,ESO321-001,ESO321-001,,,G,179.579,-39.55054000000001,55.7872370346,,0.0110777155389,-21.0827,0.007995361315458579,21334378707.31769,2496.0
12367,12874,38331.0,ESO321-005,ESO321-005,12054738-3851144,,G,181.447449,-38.854012,45.4791199516,,0.00845586422793,-20.0691,0.008046208267814403,8387644207.487099,2496.0
21193,21824,37774.0,ESO379-019,ESO379-019,11593183-3643060,,G,179.88266000000004,-36.718357,56.936853255100004,,0.018799,-19.722,0.01367139668853536,6092562597.496593,2496.0
23951,24659,36935.0,ESO320-024,ESO320-024,11492603-3849334,,G,177.358475,-38.825958,46.402387386099996,,0.015035,-19.6197,0.015405001248007422,5544724853.801992,2496.0
31540,32581,,,ESO379-023,12020353-3702541,,G,180.514725,-37.04837,203.571329935,,0.05258,-20.9116,0.02015466158093124,18223844457.49694,2496.0
35742,37034,,,606998,12011123-3837143,,G,180.296799,-38.620651,200.910683159,,0.051438,-20.907,0.022725513279963656,18146797793.96932,2496.0
40038,41527,37273.0,PGC037273,PGC037273,11532170-3856337,,G,178.340439,-38.942715,78.0134841954,,0.018353,-18.8288,0.0247792398564807,2676208834.332939,2496.0
86991,96282,,,157410,12063444-3734422,,G,181.643524,-37.57839600000001,227.444781663,,0.051149,-20.7144,0.04624570737156407,15197074762.51195,2496.0
94926,107554,,,605090,11512256-3847581,,G,177.844009,-38.79948,199.594934455,,0.044689,-20.8527,0.05207544970906236,17261558323.60939,2496.0
94928,107557,,,605274,11533778-3846597,,G,178.407455,-38.78326,191.89464817400003,,0.042776,-20.5443,0.05207708103912905,12993315978.90353,2496.0
94978,107643,,,609560,11500020-3823201,,G,177.50083899999996,-38.388927,234.113219448,,0.052660000000000005,-20.8591,0.052122583270928384,17363609092.86674,2496.0
95009,107687,,,612188,12001890-3810072,,G,180.078766,-38.168667,206.574073117,,0.046394,-20.4444,0.052144023853806495,11851136491.67995,2496.0
95176,107921,,,623001,12025181-3726512,,G,180.715897,-37.447563,193.811121842,,0.043014,-20.9349,0.05224991676390808,18619156399.97397,2496.0
95268,108061,,,628929,12012397-3703392,,G,180.349899,-37.060913,159.273589779,,0.037027,-19.5027,0.05232037754246782,4978287799.834665,2496.0
111661,130989,,,3081947,12011873-3715593,,G,180.328079,-37.266479,228.54985660900002,,0.051404,-21.2789,0.06224247834930032,25559950004.314938,2496.0
127447,152420,,,592427,12050648-3955285,,G,181.277023,-39.924587,183.01798473099998,,0.04158,-19.9045,0.07182728632547809,7207754733.695298,2496.0
127475,152481,,,596100,12014628-3937051,,G,180.442856,-39.618111,244.31071664200002,,0.055226,-20.3637,0.07184909875691743,11002211770.714432,2496.0
127540,152584,,,602112,12035142-3904238,,G,180.964264,-39.073303,231.353508185,,0.052031,-19.8004,0.07188709277638189,6548773953.784729,2496.0
127544,152592,,,602553,11572601-3902019,,G,179.358383,-39.033882,199.92496717900002,,0.044687,-20.3303,0.07188960127694362,10668908733.493746,2496.0
127599,152684,,,608735,11571287-3827387,,G,179.303665,-38.460762,240.50271294799998,,0.054355,-20.3176,0.07192108973367785,10544840134.85597,2496.0
127606,152694,,,609465,11530821-3823526,,G,178.28421,-38.397968,240.702292782,,0.054444000000000006,-19.8154,0.07192468517109507,6639876474.3581505,2496.0
127733,152898,,,624099,11560458-3722455,,G,179.019104,-37.379326,234.51162305,,0.05274,-19.6958,0.07199664306411002,5947302106.249796,2496.0
205368,255077,,,,11560468-3656572,,G,179.01951599999995,-36.949226,240.284581247,,0.054017,-19.9386,0.108129476750904,7437722998.684981,2496.0
205369,255078,,,,11582594-3737344,,G,179.608093,-37.626247,206.09179321,,0.046296,-20.6023,0.1081299832848434,13706292636.6839,2496.0
205370,255079,,,,11593595-3910100,,G,179.899796,-39.16946,175.867164223,,0.039954,-18.9889,0.10813009790171484,3101415835.3677964,2496.0
205371,255080,,,,12000115-3829046,,G,180.004822,-38.484619,246.89520457700002,,0.055782000000000005,-20.2556,0.10813046597012882,9959556507.347477,2496.0
205474,255216,,,,12020619-3658344,,G,180.525833,-36.976227,176.49050857,,0.040028,-20.9866,0.1081833395673685,19527201151.855217,2496.0
221136,273418,597219.0,PGC597219,PGC597219,,,G,180.64,-39.52506,39.7764214992,,0.00832146416073,-17.1081,0.11255106855432456,548580037.7031481,2496.0
221150,273432,611210.0,PGC611210,PGC611210,,,G,181.853,-38.24732,40.9542866254,,0.00859656429828,-16.5215,0.11255159745428127,319595017.48147595,2496.0
232695,285396,37005.0,ESO320-027,ESO320-027,,,G,177.60299999999995,-38.64905,40.9716758114,,0.00872802436401,-20.1024,0.11336641027539747,8648882559.549288,2496.0
232710,285412,37220.0,ESO320-029,ESO320-029,,,G,178.176,-39.46223,47.064539729799996,,0.0102931551466,-18.7735,0.11336714112191675,2543314105.987939,2496.0
237426,290308,4078617.0,6dFJ1205288-373429,6dFJ1205288-373429,,,G,181.37,-37.57474000000001,15.9747257399,,0.00598731299366,-15.6172,0.11399178721724727,138956862.61630225,2496.0
237453,290335,4078709.0,6dFJ1149529-385431,6dFJ1149529-385431,,,G,177.47,-38.90861,38.8466505477,,0.00819042409521,-16.4868,0.11399285801200618,309542296.28071165,2496.0
