,Unnamed: 0,PGC,GWGC,HyperLEDA,2MASS,SDSS-DR12,flag,RA,dec,Luminosity Distance,Distance Error,Redshift,Absolute B Magnitude,Luminosity_Rank,B Luminosity,Sector
629,1103,44852.0,ESO443-024,ESO443-024,13010079-3226289,,G,195.253311,-32.44138,71.1640242774,,0.011018,-21.6383,0.0003998106283693079,35589345397.065475,2371.0
957,1431,44905.0,IC3986,IC3986,13013213-3217276,,G,195.383881,-32.291023,65.4751674772,,0.011294,-21.2604,0.000624061335339096,25128120151.58316,2371.0
2547,3022,45096.0,ESO443-041,ESO443-041,13032370-3214138,,G,195.848755,-32.237167,68.2786778273,,0.015628,-20.8304,0.0016402548704450562,16910638278.323063,2371.0
3289,3764,44966.0,ESO381-051,,13020747-3307146,,G,195.531158,-33.120728,69.7056172906,,0.019274,-20.3713,0.002116298393461621,11079495871.635244,2371.0
4571,5047,45056.0,ESO382-002,ESO382-002,13030123-3250267,,G,195.755157,-32.840763,67.29560086949999,,0.017368,-20.0969,0.002978228283353145,8605180808.98595,2371.0
6939,7419,3804251.0,2MASXJ13125607-3241382,,13125607-3241382,,G,198.233643,-32.693946999999994,24.855213875,,0.00749217374609,-16.4571,0.004533653398707762,301189619.6195522,2371.0
7173,7655,,,ESO443-072,13083534-3208528,,G,197.147263,-32.148026,126.969175382,,0.033352,-21.2245,0.0046981385880898755,24310841956.013126,2371.0
9479,9970,,,ESO443-056,13050852-3211287,,G,196.285507,-32.19133,126.76319617799999,,0.025538,-21.115,0.006166896592862001,21978598727.848183,2371.0
10141,10635,45102.0,ESO382-003,ESO382-003,13033232-3252038,,G,195.884689,-32.867733,67.81781847090001,,0.018313,-20.2397,0.006600026661059143,9814767135.120146,2371.0
10673,11169,,,ESO381-050,13020704-3247136,,G,195.529343,-32.787121,126.59305004299999,,0.031258,-20.937,0.006939994798883514,18655203891.006016,2371.0
12455,12963,,,ESO443-052,13043016-3215053,,G,196.125687,-32.251499,127.972405333,,0.031098,-20.9376,0.008109364230580219,18665515986.73353,2371.0
12720,13231,,,45553,13084159-3434308,,G,197.173294,-34.575245,156.333445497,,0.030063,-21.0823,0.008282137671344203,21326520279.401768,2371.0
13574,14088,44984.0,ESO443-037,ESO443-037,13021742-3245437,,G,195.572586,-32.762165,71.4628255807,,0.019723,-20.0784,0.00882546999800922,8459798131.75667,2371.0
13925,14440,,,690971,13042038-3229256,,G,196.084946,-32.490471,129.22242988600001,,0.033786000000000004,-21.0157,0.009033561996060679,20057647749.276268,2371.0
14745,15265,,,45338,13060968-3419001,,G,196.540344,-34.316704,220.81289905900002,,0.041936,-21.7811,0.009553100411112994,40591957951.51654,2371.0
15108,15634,,,ESO443-049,13042195-3221166,,G,196.091492,-32.354637,130.66126929799998,,0.034763,-21.1627,0.00979325731483272,22965716532.832638,2371.0
