,Unnamed: 0,PGC,GWGC,HyperLEDA,2MASS,SDSS-DR12,flag,RA,dec,Luminosity Distance,Distance Error,Redshift,Absolute B Magnitude,Luminosity_Rank,B Luminosity,Sector
9002,9490,,,44038,12553001+7049453,,G,193.875076,70.829254,127.385654515,,0.027088,-20.7416,0.005853447077469612,15582602776.393612,99.0
12011,12517,,,44780,13002962+7011551,,G,195.123444,70.198662,127.60063395600001,,0.039627,-20.4813,0.00781404754329957,12260833646.033941,99.0
15439,15971,,,NGC4857,12571835+7012123,,G,194.326477,70.203438,127.62750746200001,,0.026685000000000004,-20.6507,0.010008655324131982,14331115626.574776,99.0
18738,19320,,,NGC5034,13121901+7038576,,G,198.079224,70.649353,129.22691119,,0.024076,-21.1508,0.012128522111001846,22715379664.37046,99.0
26520,27318,,,2733243,13064105+6957346,,G,196.671066,69.959618,110.740160681,,0.036632,-19.3945,0.017025072884353572,4506091435.730998,99.0
27119,27944,,,UGC08095,12581083+7125125,,G,194.545135,71.420158,107.112537455,,0.035581,-19.9642,0.017402767159436932,7615176962.806214,99.0
35322,36593,,,2730338,13141347+6925588,,G,198.556152,69.433014,162.506435574,,0.040202,-20.3424,0.02247731630312481,10788473521.405136,99.0
40681,42171,47710.0,PGC047710,PGC047710,13330586+6851372,,G,203.274429,68.860359,85.7578972968,,0.019736,-18.4254,0.024941716986898173,1845695273.205608,99.0
49020,50631,45879.0,UGC08305,UGC08305,13123737+7111286,,G,198.155731,71.191292,150.20882704299999,,0.033615,-21.0395,0.0271509774307208,20502178012.019836,99.0
72579,78072,,,3086370,13145536+6753438,,G,198.730667,67.895523,241.76537312099998,,0.053938,-20.802,0.03682690069286474,16474035594.357563,99.0
76354,82380,,,45896,13125416+6921435,,G,198.225693,69.362099,200.227526935,,0.045008,-21.2226,0.03899837495071084,24268336044.24511,99.0
76385,82412,,,46524,13201623+7043413,,G,200.067657,70.728142,123.20108627,,0.027467,-20.6151,0.03901702406266876,13868835596.859915,99.0
110463,129471,,,2690732,13273481+6645165,,G,201.895065,66.75458499999999,139.744817093,,0.0311688455844,-19.2267,0.061480540990540934,3860823962.010336,99.0
110478,129495,,,2738550,12553307+7048023,,G,193.887802,70.80064399999998,237.088505929,,0.0529,-21.0486,0.061490357645089665,20674737301.36309,99.0
113343,133152,,,3141229,13174004+6801182,,G,199.416855,68.02172900000001,229.003090808,,0.051223000000000005,-19.4202,0.06313587646647968,4614025602.2523575,99.0
119054,139894,,,44798,13003160+7015071,,G,195.131668,70.251999,161.011845567,,0.036063,-20.1773,0.06640860181615117,9266591107.402426,99.0
119055,139895,,,44925,13015877+6947193,,G,195.494888,69.788696,172.69775260400002,,0.038783,-20.9954,0.0664093293422035,19686114193.74125,99.0
123918,146279,,,214046,12573863+7016305,,G,194.41098,70.275139,122.534777189,,0.027363,-19.8803,0.06935121998350717,7048878097.610342,99.0
145201,178456,,,2710280,13335591+6800553,,G,203.482986,68.015388,198.69210140799998,,0.044732,-19.8769,0.08191044358695933,7026838950.9712105,99.0
145264,178532,,,2720011,13092944+6832488,,G,197.372681,68.546906,160.038483638,,0.035804,-19.9851,0.08193522606386293,7763186149.228269,99.0
145298,178578,,,2724518,13034168+6850366,,G,195.923706,68.843506,142.28658802,,0.031818,-19.1978,0.08195576552716448,3759412663.4939947,99.0
145300,178581,,,2724742,13345886+6851389,,G,203.745285,68.860809,211.50203633799998,,0.047513,-19.3316,0.08195672722640669,4252457677.510123,99.0
145301,178582,,,2724932,13025433+6852315,,G,195.72641,68.875443,153.725837345,,0.034359,-19.5647,0.08195692201725539,5270842025.529253,99.0
145327,178612,,,2727464,13023544+6905405,,G,195.647705,69.094589,198.783748017,,0.044677,-20.3179,0.08196970033973171,10547754184.432579,99.0
145335,178623,,,2728349,13290142+6911118,,G,202.255936,69.186638,226.423264267,,0.050661000000000005,-19.6976,0.08197338906414729,5957170085.664893,99.0
145398,178721,,,2732768,12562774+6952274,,G,194.115585,69.87428299999999,204.773928565,,0.045978,-20.7464,0.08201918132474563,15651645397.607906,99.0
145419,178752,,,2734100,13131817+7006219,,G,198.325745,70.10611,172.64321393400002,,0.038761,-19.4527,0.08203283795233265,4754227939.923097,99.0
145438,178786,,,2735192,12591443+7017072,,G,194.81015,70.28535500000001,159.047325916,,0.035608999999999995,-20.3556,0.08204680062961824,10920436553.562412,99.0
145454,178809,,,2736189,13171457+7026553,,G,199.310745,70.448708,211.640053534,,0.047468,-19.21,0.08205626026978895,3801893963.205628,99.0
145465,178823,,,2736735,13274012+7031575,,G,201.917191,70.532661,211.18461904900002,,0.047371,-20.3323,0.08206113227415926,10688579701.729277,99.0
145486,178851,,,2737883,13184010+7042142,,G,199.667114,70.70395699999997,183.122862188,,0.041139,-19.2307,0.08207286131224725,3875073996.5487685,99.0
145544,178927,,,2740992,12562790+7108064,,G,194.116272,71.135124,239.03176144,,0.053313,-20.7123,0.08210418416870069,15167709421.91232,99.0
148525,182816,,,3086334,13152888+6942420,,G,198.870346,69.71167,164.251030698,,0.036814,-20.6485,0.08369522163392629,14302106247.365654,99.0
153820,189283,,,,12574427+7124265,,G,194.434479,71.407372,243.85538474900002,,0.054343,-19.6777,0.08600417076142672,5848978163.811068,99.0
174625,216072,,,,13141226+6923108,,G,198.551102,69.386353,218.345535597,,0.048933,-20.4477,0.09506187075899444,11887211778.034235,99.0
233444,286168,46742.0,NGC5144,NGC5144,,,G,200.725,70.51462,49.5620835612,,0.0105390652695,-20.2257,0.11347222257534025,9689023293.501162,99.0
239376,294419,,,2696294,,,G,200.457,67.19082,246.472066984,,0.0549507274754,-19.8488,0.11409066821092838,6847310153.9364605,99.0
282720,347844,,,3141123,,,G,199.242,67.77113,245.36565268599998,,0.054707967354,-18.4091,0.11954018567380398,1818193077.8336856,99.0
300566,381317,,,UGC08434,,,G,201.057,70.53166999999998,52.716599398199996,,0.0113857856929,-17.2097,0.12091985150392655,602393115.7076843,99.0
