,Unnamed: 0,PGC,GWGC,HyperLEDA,2MASS,SDSS-DR12,flag,RA,dec,Luminosity Distance,Distance Error,Redshift,Absolute B Magnitude,Luminosity_Rank,B Luminosity,Sector
2554,3029,20265.0,NGC2342,NGC2342,07091808+2038092,,G,107.325371,20.635895,76.96983757609999,,0.016372028186,-21.6716,0.0016438422114670452,36697797509.78174,947.0
5069,5545,,,20152,07062454+2047513,,G,106.602272,20.797594,179.63640867400002,,0.023117,-22.182,0.0033279367638456925,58721886597.130165,947.0
5747,6225,20259.0,NGC2341,NGC2341,07091189+2036102,,G,107.299553,20.602835,75.21366420689999,,0.019644,-20.6045,0.003764725681294006,13734093509.770071,947.0
6352,6830,20083.0,UGC03652,UGC03652,07035118+2222103,,G,105.963264,22.369539000000003,67.6905465777,,0.013965,-20.8476,0.0041572545003506906,17180666196.54094,947.0
9579,10073,20446.0,UGC03751,UGC03751,,,G,108.475,23.08064,33.3092219232,,0.007240803620399998,-19.1028,0.00623623123210763,3444450913.117305,947.0
11135,11636,,,20150,07061428+2335063,,G,106.559502,23.585102,110.179036324,,0.029466000000000006,-20.5675,0.0072545541985089375,13273944577.297377,947.0
15452,15986,,,UGC03736,07122010+2322494,,G,108.083771,23.380396,146.209102256,,0.0330445665223,-20.0449,0.010021987635388944,8202759906.397705,947.0
16191,16731,,,20031,07015207+2216376,,G,105.466965,22.277124,109.382065404,,0.029254,-20.2467,0.010495996342152864,9878249701.026772,947.0
20633,21248,,,,07051739+2248222,,G,106.322487,22.806183,176.968337687,,0.036072,-21.1815,0.013311347136162893,23366840816.727352,947.0
20920,21542,20161.0,UGC03676,UGC03676,07064011+2353364,,G,106.66716,23.893467,102.49429834899999,,0.016571000000000002,-20.7685,0.01349497360586071,15973496833.535456,947.0
21746,22386,,,1686175,07061355+2322043,,G,106.55648,23.367878,110.147865851,,0.027147000000000004,-19.6389,0.014011438558666512,5643649058.525375,947.0
25767,26531,,,1667144,07102888+2217199,,G,107.620346,22.288881,114.885064289,,0.032241000000000006,-19.9243,0.016527176532463404,7340404621.902094,947.0
28720,29619,,,20616,07180608+2200284,,G,109.525368,22.0079,146.876113138,,0.041721,-20.4908,0.018418293366454643,12368584487.572521,947.0
31151,32173,,,20206,07075476+2030453,,G,106.97818,20.512598,177.614659853,,0.031336,-20.7234,0.019927598362704302,15323571531.5193,947.0
36236,37556,,,1709872,07073611+2432343,,G,106.900482,24.542864,127.69469227200001,,0.024732,-19.8979,0.02302315298319365,7164072958.019698,947.0
39068,40553,20052.0,PGC020052,PGC020052,07024644+2250057,,G,105.693504,22.834929,62.4728919959,,0.013584,-19.1335,0.024519481966905204,3543235348.7838492,947.0
75027,80953,,,20005,07005969+2209531,,G,105.248741,22.164757,93.1908995495,,0.020435,-19.5139,0.03827422788991749,5029907517.908361,947.0
75041,80968,,,20185,07072687+2306358,,G,106.861969,23.109955,111.893915209,,0.0251038325519,-19.434,0.03828284167767961,4673045396.315109,947.0
118657,139442,,,20210,07080343+2212003,,G,107.014313,22.20009,130.405724523,,0.029322000000000008,-20.3525,0.06618305822245574,10889300933.334354,947.0
118666,139451,,,20430,07133051+2247024,,G,108.377151,22.784006,104.32917466299999,,0.023008,-19.856,0.06618890428325579,6892868607.318448,947.0
137224,168007,,,1610623,07065562+1956004,,G,106.731758,19.93347,211.68606057,,0.047524,-20.5765,0.07774349593539763,13384433676.499071,947.0
137362,168209,,,1631250,07072324+2035078,,G,106.84684,20.585512,143.646064771,,0.032369,-19.3915,0.07782857588559856,4493657830.540873,947.0
137365,168212,,,1631474,07090370+2035431,,G,107.265442,20.595322,240.76263322900002,,0.054071,-19.9089,0.07782948829174992,7237023785.524931,947.0
137369,168221,,,1632080,07063251+2037132,,G,106.63546,20.620361,200.25503377799998,,0.045009,-20.2939,0.07783382868546931,10317156063.724035,947.0
137370,168223,,,1632093,07060757+2037153,,G,106.531578,20.620934,185.709416305,,0.041786,-20.3802,0.07783476846186066,11170690005.437262,947.0
137376,168230,,,1633061,07053992+2039444,,G,106.416374,20.66235,162.012688601,,0.036477,-20.3547,0.07783762541137675,10911388019.993698,947.0
137392,168251,,,1635145,07042118+2045152,,G,106.088272,20.754232,175.25758902400003,,0.039448,-19.7884,0.0778461218797506,6476792744.827098,947.0
137410,168274,,,1637116,07034459+2050383,,G,105.935829,20.843992,231.066556479,,0.051814,-20.2577,0.0778560127616752,9978838638.941872,947.0
137421,168285,,,1638141,07080697+2053253,,G,107.029053,20.890364,166.772220674,,0.037544,-20.7136,0.07786042781450707,15185881268.35638,947.0
137423,168290,,,1638346,07044943+2054008,,G,106.205986,20.900234,178.720997192,,0.040223,-19.8059,0.0778619325024226,6582032160.924965,947.0
137425,168292,,,1638530,07080897+2054303,,G,107.037384,20.908417,228.013455911,,0.051179,-20.3778,0.07786249614031343,11146024670.902298,947.0
137453,168334,,,1640989,07133819+2101073,,G,108.409134,21.018719,204.69129294900003,,0.046004,-19.8785,0.07787635590945967,7037201717.220576,947.0
137463,168347,,,1642110,07103166+2104149,,G,107.631927,21.070824,112.28602619600001,,0.025257,-18.8056,0.07788153660920594,2619630269.474931,947.0
137470,168357,,,1642863,07063735+2106162,,G,106.655655,21.104517,229.067843642,,0.05139,-20.3608,0.07788553941260708,10972864088.54943,947.0
137508,168412,,,1645804,07012806+2114170,,G,105.366943,21.23807,213.632754971,,0.047923,-20.0113,0.07790791276212786,7952798886.824395,947.0
137560,168493,,,1650767,07080985+2128280,,G,107.041061,21.474449,231.75157927,,0.051977,-20.4291,0.0779423749114846,11685303588.34542,947.0
137602,168556,,,1655662,07043822+2142538,,G,106.159279,21.714964,127.448355272,,0.028519,-19.1487,0.0779660622748479,3593188491.2985773,947.0
137643,168611,,,1659422,07033676+2153423,,G,105.903175,21.895107,243.200373423,,0.054762,-20.3338,0.0779873180621635,10703356725.557222,947.0
137645,168613,,,1659601,07024131+2154157,,G,105.672142,21.904375,234.46992740299999,,0.052499,-20.8004,0.07798881381254047,16449776437.53522,947.0
137665,168641,,,1662031,07085279+2201261,,G,107.219994,22.023937,208.182192307,,0.046745,-20.7762,0.07800231184877833,16087182919.677578,947.0
137818,168857,,,1676265,07052094+2247472,,G,106.33725,22.796452,134.734958659,,0.030337,-19.7964,0.07809511709703565,6524691767.197082,947.0
137829,168871,,,1677190,07130836+2251038,,G,108.284836,22.851061,128.115751092,,0.028836,-19.164,0.07810001202119657,3644181507.888628,947.0
137931,169029,,,1686762,07061580+2324073,,G,106.565865,23.402046,139.11982038600001,,0.031332,-19.4279,0.07816417170330718,4646864405.023373,947.0
138029,169166,,,1696130,07085576+2355101,,G,107.232353,23.919493,205.885123845,,0.046223,-20.5901,0.07821998306744671,13553142356.568413,947.0
148983,183334,,,3089866,07035117+2057223,,G,105.963226,20.956205,160.441373247,,0.036124,-20.0726,0.08390052654595495,8414726405.705218,947.0
164201,202664,,,,07105152+2110594,,G,107.714691,21.183182,168.1061904,,0.037841,-20.8479,0.09058882136478806,17185414045.954952,947.0
164202,202665,,,,07111060+2146074,,G,107.794205,21.768724,249.39792539,,0.056129999999999985,-21.3235,0.0905898055765477,26631768070.40519,947.0
164393,202925,,,,07114063+2226183,,G,107.919327,22.438435,228.443494353,,0.051229,-20.4999,0.09067883740674283,12472686312.661749,947.0
164394,202926,,,,07112140+2127564,,G,107.839203,21.465670000000006,207.55263332599998,,0.046621,-20.2536,0.09067920479777383,9941227213.356695,947.0
164395,202927,,,,07112491+2121034,,G,107.853828,21.350946,201.428878212,,0.045276,-19.7956,0.09067944574867218,6519885967.376765,947.0
164401,202934,,,,07121258+2056081,,G,108.052444,20.935608,159.490818595,,0.035899,-20.1497,0.09068158565596998,9033998206.378408,947.0
164402,202935,,,,07114438+2108042,,G,107.934921,21.13452,247.969563607,,0.055821,-19.673,0.0906818008789051,5823713479.437514,947.0
164403,202937,,,,07124251+2206014,,G,108.177139,22.100395,200.89692690400003,,0.045156,-20.1019,0.09068299463847687,8644900518.907913,947.0
164406,202940,,,,07124930+2105428,,G,108.205444,21.095228,245.342412618,,0.055152,-20.8559,0.09068403989757436,17312508514.506855,947.0
165621,204510,,,,06581983+2142563,,G,104.582649,21.715639000000003,159.250962651,,0.035854000000000004,-19.0984,0.09119082875957234,3430520350.5976253,947.0
165622,204511,,,,06580024+2208481,,G,104.501007,22.146721,244.227079594,,0.05494,-19.385,0.09119099383732576,4466835921.509635,947.0
165624,204513,,,,06591235+2240564,,G,104.801476,22.682339,111.773618772,,0.025153,-18.8387,0.09119124623693063,2700722732.582732,947.0
165625,204514,,,,06594585+2159018,,G,104.941063,21.983841,196.534579655,,0.044161,-20.5212,0.09119171631344064,12719791719.312984,947.0
165626,204515,,,,06595784+2152337,,G,104.991005,21.876038,221.71268146900002,,0.049734,-20.277,0.0911920917084977,10157808007.969048,947.0
165627,204517,,,,07000752+2211249,,G,105.03133400000002,22.190277,207.95700751299998,,0.04667,-20.2589,0.0911926593278814,9989873756.09543,947.0
165629,204520,,,,07005826+2224240,,G,105.24279,22.406689,221.02974707,,0.049574,-20.0243,0.09119405485367556,8048593618.784322,947.0
165630,204521,,,,07004254+2220211,,G,105.17726100000002,22.339222,232.459894144,,0.051991,-20.4037,0.09119447671387128,11415107348.963636,947.0
165631,204522,,,,07005724+2136110,,G,105.238525,21.603083,157.712704671,,0.035509,-19.6483,0.09119468709585693,5692722316.301643,947.0
165632,204524,,,,07011401+2202431,,G,105.308411,22.045311,205.320295007,,0.046096,-20.9212,0.09119632263062773,18385692826.69964,947.0
165634,204526,,,,07014278+2221146,,G,105.428253,22.354078,188.27524081,,0.042336,-20.277,0.09119739460175323,10157808007.969048,947.0
165635,204527,,,,07013982+2218556,,G,105.415932,22.315468,169.38170667100002,,0.038124,-19.0263,0.0911975132355828,3210110631.8645635,947.0
