,Unnamed: 0,PGC,GWGC,HyperLEDA,2MASS,SDSS-DR12,flag,RA,dec,Luminosity Distance,Distance Error,Redshift,Absolute B Magnitude,Luminosity_Rank,B Luminosity,Sector
10119,10613,,,ESO206-021,06431584-4929200,,G,100.81604,-49.488899,170.094587863,,0.032088,-21.6635,0.006587564242739486,36425036866.4764,2722.0
16518,17064,,,ESO206-019,06412136-5124458,,G,100.33902,-51.412731,166.826657282,,0.033249,-21.1593,0.010702467820394156,22893911518.28561,2722.0
25954,26729,,,458510,06281783-5113300,,G,97.074303,-51.225006,220.333116238,,0.047895,-21.4464,0.016656709777214056,29823595476.63195,2722.0
26411,27201,,,463930,06514866-5041354,,G,102.952766,-50.693192,208.154617817,,0.034209,-21.4069,0.016955168462530874,28758087448.910164,2722.0
31068,32084,,,ESO206-022,06434770-5129196,,G,100.948784,-51.488796,147.786726553,,0.0327488863744,-20.6582,0.01987021913018049,14430454174.375109,2722.0
43810,45345,464415.0,PGC464415,PGC464415,06531533-5038487,,G,103.313889,-50.646862,210.19576419,,0.046974,-21.2371,0.025842326092761374,24594613381.75268,2722.0
48043,49653,19349.0,ESO206-017,ESO206-017,06381952-5157104,,G,99.58136,-51.9529,9.32682764896,,0.00245994122997,-15.6287,0.026896273124963312,140436500.86900815,2722.0
79286,85869,,,88568,06301014-5417244,,G,97.542267,-54.290115,220.480734227,,0.0494033647017,-20.0549,0.04071143009820511,8278659109.325988,2722.0
86089,95098,,,148883,06325301-5119408,,G,98.220909,-51.328022,211.736669062,,0.047432,-20.771,0.04556166388588709,16010319546.673378,2722.0
86134,95151,,,149069,06420552-5024148,,G,100.523026,-50.404133,163.69809228399998,,0.036262,-20.7502,0.04559426621269231,15706521024.967953,2722.0
86135,95152,,,149073,06421409-5232358,,G,100.558723,-52.543282,179.61818894400002,,0.039382,-20.4138,0.04559469201552844,11521791184.133286,2722.0
86148,95167,,,149146,06435472-5118337,,G,100.978012,-51.309372,135.507242519,,0.031575,-20.0818,0.04560376702201492,8486331646.02452,2722.0
86152,95173,,,149173,06453879-5043550,,G,101.411659,-50.731949,207.263169199,,0.0464,-20.3096,0.0456078743583244,10467428426.911854,2722.0
86162,95184,,,149246,06471708-5131151,,G,101.821167,-51.520882,191.542581102,,0.042488,-20.5613,0.04561430115774854,13198360910.057741,2722.0
89103,99073,,,179615,06375486-5133390,,G,99.478592,-51.560848,243.60915972400002,,0.054911,-20.9575,0.04775811825097652,19010782799.233,2722.0
89107,99078,,,179625,06380939-5151043,,G,99.539139,-51.851215,191.876358019,,0.042273000000000005,-20.0701,0.047760996425096285,8395373072.021362,2722.0
89121,99095,,,179704,06402542-5306166,,G,100.105957,-53.10463299999999,236.425555043,,0.053364,-21.3695,0.04777081451080754,27784334572.025467,2722.0
93221,105027,,,455366,06525079-5131474,,G,103.211662,-51.52985,191.560869345,,0.042664,-20.6225,0.0508297928414477,13963683610.559362,2722.0
93257,105082,,,459164,06543283-5109333,,G,103.636826,-51.159256,186.530985332,,0.041603,-20.9298,0.05085797945894295,18531902217.17206,2722.0
93261,105089,,,459464,06511255-5107446,,G,102.802307,-51.129078,214.15299121599998,,0.047916,-21.0346,0.050861620284562065,20409858791.56797,2722.0
93287,105129,,,461976,06523717-5053214,,G,103.1549,-50.889278,190.098140943,,0.042371,-20.9109,0.05088185059957378,18212098897.501144,2722.0
93329,105197,,,465881,06522133-5029485,,G,103.088905,-50.496819,234.451396173,,0.05294,-20.7823,0.05091612713820004,16177820037.359331,2722.0
93343,105217,,,467205,06464912-5021591,,G,101.704697,-50.36644,246.662704764,,0.055578,-20.5675,0.0509264174947305,13273944577.297377,2722.0
111479,130769,,,3081334,06522819-5105384,,G,103.117485,-51.094025,225.11101096,,0.050672,-20.96,0.062114271102941584,19054607179.632526,2722.0
126095,150093,,,427279,06310853-5341010,,G,97.785583,-53.683613,212.408456467,,0.047557,-20.1939,0.07092781211944943,9409358161.442852,2722.0
126201,150253,,,438187,06315770-5249021,,G,97.990448,-52.817261,159.617542418,,0.035719,-19.4364,0.07098597949209172,4683386502.7993355,2722.0
126335,150487,,,455703,06380822-5129543,,G,99.534279,-51.498436,228.42962126900002,,0.051174,-20.3568,0.07107633174778362,10932512938.51033,2722.0
126365,150552,,,459376,06510851-5108176,,G,102.785469,-51.138233,135.30068227799998,,0.031208,-19.8215,0.07110234884090863,6677286334.642799,2722.0
126392,150613,,,463664,06522624-5043154,,G,103.109352,-50.72097,178.98511855700005,,0.03976,-19.8111,0.07112526266682488,6613631604.748429,2722.0
126478,150768,,,476251,06440409-4929487,,G,101.017052,-49.496883,242.183270573,,0.054603,-20.2047,0.0711823946453824,9503421681.297432,2722.0
126483,150773,,,476536,06523647-4928113,,G,103.15197,-49.46983,203.158326952,,0.045375,-20.4812,0.0711839820189595,12259704433.525696,2722.0
126499,150806,,,478384,06520138-4917535,,G,103.00576,-49.298218,241.77930219099997,,0.054524,-21.0081,0.07119689546460811,19917737297.49681,2722.0
126524,150843,,,480391,06491949-4906325,,G,102.33123,-49.109028,180.86192650700002,,0.040234,-20.4787,0.07121290163131493,12231507895.774143,2722.0
176251,218192,,,,06514487-5111156,,G,102.936966,-51.187672,234.79424072900002,,0.053017,-20.3384,0.09579859427455864,10748800441.50165,2722.0
176252,218195,,,,06530448-5038374,,G,103.268669,-50.643726,235.461499485,,0.053161,-20.0126,0.09580028170239854,7962326827.804272,2722.0
176416,218429,,,,06302153-5214258,,G,97.589729,-52.240524,219.784220286,,0.049244,-19.303,0.0958766548226258,4141903726.2210116,2722.0
176417,218430,,,,06304348-5137067,,G,97.68119,-51.61855300000001,205.751943923,,0.04605,-19.8037,0.0958768975778304,6568708657.584553,2722.0
179539,222644,,,,06423437-5118072,,G,100.643227,-51.30201,224.164111574,,0.050223,-19.7368,0.09735158776703697,6176180786.578365,2722.0
179540,222645,,,,06430008-5155191,,G,100.750351,-51.921997,192.269619417,,0.042499,-19.6966,0.0973518077193583,5951685855.219728,2722.0
213654,265126,,,,06281325-5114070,,G,97.055229,-51.235287,204.874930522,,0.04584,-19.2624,0.11128231157882283,3989881525.028857,2722.0
231432,284069,19180.0,ESO206-016,ESO206-016,,,G,97.7901,-52.41835,16.6210183646,,0.00349209174605,-17.1133,0.11310973021991508,551213696.0719116,2722.0
231453,284091,19441.0,ESO206-020A,ESO206-020A,,,G,100.403,-50.96625,6.8654314250300015,,2.5410012705e-05,-17.4233,0.11311644949852336,733364697.1889082,2722.0
