,Unnamed: 0,PGC,GWGC,HyperLEDA,2MASS,SDSS-DR12,flag,RA,dec,Luminosity Distance,Distance Error,Redshift,Absolute B Magnitude,Luminosity_Rank,B Luminosity,Sector
3837,4313,14199.0,PGC014199,PGC014199,03583069-6132271,,G,59.627884,-61.540863,79.039884075,,0.017168,-20.4012,0.0024727965287323146,11388853330.602283,2858.0
5935,6413,14347.0,ESO117-019A,ESO117-019A,04024980-6050222,,G,60.70750400000001,-60.839523,90.703757361,,0.023702,-20.2451,0.0038870873900134213,9863703295.123114,2858.0
7295,7778,13807.0,NGC1463,NGC1463,03461541-5948366,,G,56.564232,-59.810188,89.4565572522,,0.022093,-20.8651,0.004781043318095981,17459829564.882458,2858.0
7899,8383,14337.0,ESO117-019,ESO117-019,04023220-6218562,,G,60.634171,-62.315613,76.65725735630002,,0.0165236482618,-21.2528,0.005159513340627767,24952841041.75317,2858.0
7965,8449,14251.0,ESO117-018,ESO117-018,04000780-6116595,,G,60.032528000000006,-61.28321800000001,82.425618223,,0.015321,-21.3273,0.005201571749864168,26725140680.341618,2858.0
12413,12921,14140.0,IC2017,IC2017,03563937-5923413,,G,59.164051,-59.39482099999999,78.3350209256,,0.024999,-20.1108,0.008078848731627192,8716055761.326904,2858.0
14482,14999,14214.0,PGC014214,PGC014214,03585869-5903431,,G,59.744553,-59.061981,95.0332768065,,0.022336,-20.2634,0.0093871305087897,10031364240.439985,2858.0
14640,15158,13995.0,IC2010,IC2010,03515803-5955459,,G,57.991825,-59.92943199999999,75.6625090599,,0.021745,-20.0794,0.009482188857205866,8467593483.12476,2858.0
16476,17021,,,14254,04001644-6132115,,G,60.068535,-61.536537,79.1808773222,,0.030357,-19.2751,0.01067523139132767,4036825717.9431524,2858.0
18208,18779,,,14220,03590229-6040293,,G,59.759552,-60.674816,216.322305331,,0.034517,-21.6945,0.011791919494776627,37480036055.17048,2858.0
23187,23868,,,ESO118-006,04082983-6049261,,G,62.124325,-60.823933,218.082767408,,0.052623,-21.3891,0.014927982145808063,28290459407.314774,2858.0
24309,25024,,,128027,04034143-6049105,,G,60.922634,-60.819607,225.628456722,,0.033774,-21.977,0.015627797139030827,48618325846.498375,2858.0
