,Unnamed: 0,PGC,GWGC,HyperLEDA,2MASS,SDSS-DR12,flag,RA,dec,Luminosity Distance,Distance Error,Redshift,Absolute B Magnitude,Luminosity_Rank,B Luminosity,Sector
6039,6517,,,,10481396-5318058,,G,162.058197,-53.301624,38.9726293828,,0.020982,-17.4858,0.003953966163818455,776819287.4108661,2781.0
28615,29511,90126.0,PGC090126,PGC090126,10373622-5234111,,G,159.40094,-52.569763,89.8501196468,,0.029488,-19.8386,0.018357342972726974,6783283994.92743,2781.0
41974,43473,96482.0,PGC096482,PGC096482,10355289-5406220,,G,158.97041299999995,-54.10613299999999,83.4182818042,,0.019317909659,-19.2363,0.025306509388738248,3895112449.4635572,2781.0
80381,87360,,,100095,10382187-5301137,,G,159.591156,-53.020496,118.008682845,,0.02773,-19.6736,0.04135627098841763,5826932671.853815,2781.0
149737,184288,,,3098862,10402409-5227019,,G,160.10038799999995,-52.450539,180.28327712700002,,0.04096,-19.4688,0.08428623779236744,4825252006.5474,2781.0
149739,184290,,,3098864,10410852-5210085,,G,160.285507,-52.169029,165.84694336299998,,0.037987,-20.7295,0.08428742942618538,15409906371.070871,2781.0
175058,216620,,,,10440810-5228447,,G,161.033752,-52.47910699999999,160.943926709,,0.036944,-20.3874,0.09525827139629324,11245013987.908749,2781.0
175059,216621,,,,10442801-5245257,,G,161.116745,-52.757141,221.92497388099997,,0.050301,-20.399,0.09525869143426216,11365799747.501572,2781.0
175060,216622,,,,10454655-5356312,,G,161.44397,-53.94201999999999,219.23080506099998,,0.049717,-20.4835,0.09525914546844397,12285702652.49392,2781.0
175061,216623,,,,10451549-5253211,,G,161.314575,-52.889214,222.788130355,,0.050488,-20.0575,0.09525945215062967,8298507675.144235,2781.0
175069,216635,,,,10463708-5347066,,G,161.65451000000004,-53.78519100000001,204.989709309,,0.046318,-20.6907,0.0952645543699308,14868939692.944832,2781.0
175070,216636,,,,10462779-5332367,,G,161.615829,-53.543537,218.29021422099999,,0.049515,-20.2072,0.09526490639091256,9525329330.827562,2781.0
184991,229532,,,,10331215-5301516,,G,158.300644,-53.031002,168.773388561,,0.038596,-19.7945,0.0995999106852266,6513283771.823175,2781.0
184998,229545,,,,10342631-5342145,,G,158.60965,-53.704052,131.087225158,,0.030682,-20.4778,0.09960462945683816,12221373025.318314,2781.0
