,Unnamed: 0,PGC,GWGC,HyperLEDA,2MASS,SDSS-DR12,flag,RA,dec,Luminosity Distance,Distance Error,Redshift,Absolute B Magnitude,Luminosity_Rank,B Luminosity,Sector
8414,8898,,,ESO410-024,00362739-2747074,,G,9.114165,-27.785402,149.374182489,,0.028676,-21.4624,0.005482854929421126,30266346519.10125,2210.0
9473,9964,2358.0,ESO411-003,ESO411-003,00391825-2720572,,G,9.826051,-27.349247,101.934732258,,0.028605,-20.5436,0.00616454902601422,12984941578.390535,2210.0
15143,15669,2258.0,ESO474-007,ESO474-007,00374900-2638574,,G,9.454206,-26.649296000000003,104.17807646600001,,0.021006,-20.6579,0.009811404508838995,14426467443.347591,2210.0
16941,17490,3159.0,ESO474-039,ESO474-039,00534345-2702592,,G,13.431053,-27.049805,82.5888329125,,0.029108,-20.1366,0.010963746793670962,8925653022.747044,2210.0
19890,20491,2762.0,ESO474-027,ESO474-027,00471112-2622563,,G,11.796369,-26.382311,79.8859466327,,0.016007,-20.4064,0.012854677007488808,11443529671.01442,2210.0
30712,31720,,,132788,00521499-2719414,,G,13.062497,-27.328175,175.794372923,,0.02903,-21.674,0.01966319186651629,36779007042.23877,2210.0
33175,34315,,,ESO411-009,00441595-2837562,,G,11.066496,-28.632298,192.813863279,,0.042144,-21.3847,0.021160067541549383,28176042908.59692,2210.0
35096,36356,2637.0,IC1578,IC1578,00442601-2504342,,G,11.108398,-25.076189000000007,100.59398159,,0.030171,-20.1529,0.0223355723045416,9060663465.942652,2210.0
47020,48621,3236161.0,PGC3236161,PGC3236161,00433548-2603230,,G,10.897874,-26.056396,19.2163462469,,0.003570001785,-12.5784,0.02659887551508132,8459798.13175667,2210.0
47260,48868,2184.0,ESO410-025,ESO410-025,00363742-2747204,,G,9.155927,-27.789003000000005,83.5859651582,,0.0187,-19.3427,0.02667070333881589,4296155575.867363,2210.0
47294,48902,2667.0,IC1579,IC1579,00453246-2633557,,G,11.385263,-26.565495,64.7999280541,,0.014449000000000004,-19.6199,0.026679347649695158,5545746323.943415,2210.0
47302,48910,2797.0,ESO411-016,ESO411-016,00473954-2756513,,G,11.914751,-27.947596,41.8325758606,,0.0092,-18.3526,0.026681241056036403,1725996854.8547168,2210.0
47306,48914,2850.0,ESO474-030,ESO474-030,00483859-2643525,,G,12.160818,-26.731272,90.0270188953,,0.0203681201841,-19.6019,0.026682234548904272,5454563474.70559,2210.0
73581,79253,,,2663,00452132-2537117,,G,11.33884,-25.619942,190.66943942700001,,0.043104,-19.9744,0.03733528529150617,7687055205.1836405,2210.0
73613,79289,,,2993,00511400-2627400,,G,12.808345,-26.461119,202.90137401099997,,0.044923000000000005,-20.4894,0.03735567773713559,12352646123.396996,2210.0
73614,79292,,,3013,00512798-2738239,,G,12.866612,-27.639996000000004,218.382417035,,0.04894,-20.2801,0.03735804449695217,10186852081.08466,2210.0
73620,79302,,,3068,00522202-2634204,,G,13.091789,-26.572340000000004,135.462336926,,0.0314502457251,-20.0191,0.03736250588482934,8010138032.335862,2210.0
73622,79306,,,3083,00523592-2645033,,G,13.149672,-26.750933000000003,211.00982277900002,,0.046944,-20.5135,0.037364014770553004,12629902560.699408,2210.0
83492,91671,,,132789,00444980-2823231,,G,11.207527,-28.389772,173.793271283,,0.040035,-21.1212,0.043618366591314364,22104464591.34156,2210.0
83493,91672,,,132792,00383863-2801047,,G,9.660979,-28.017988,208.88542112599998,,0.046110000000000005,-21.0285,0.0436191166384378,20295511446.32083,2210.0
83858,92130,,,133706,00423394-2524387,,G,10.641421,-25.410753,138.71071918200002,,0.03236,-19.9866,0.04391708775625648,7773918799.394067,2210.0
83859,92131,,,133707,00422669-2526277,,G,10.611234,-25.441034,105.160352636,,0.02369,-19.1993,0.04391722688233685,3764610073.4453406,2210.0
83864,92138,,,133715,00494603-2626349,,G,12.441799,-26.443037,244.282837393,,0.054338,-21.1835,0.043921947478411896,23409923796.903904,2210.0
83865,92139,,,133716,00492755-2632178,,G,12.364808,-26.538301,224.62597959299998,,0.05038,-21.3463,0.043922952576738214,27196937297.39856,2210.0
88099,97675,,,166362,00521912-2720454,,G,13.079695,-27.345953,234.91934150400002,,0.052246,-20.8086,0.04699215393483616,16574483360.8057,2210.0
88346,97978,,,172615,00385214-2616113,,G,9.717258,-26.269815,245.74681287400003,,0.054702,-21.0364,0.047154024399201695,20443723569.71815,2210.0
88366,98012,,,172872,00463612-2805346,,G,11.650517,-28.092947,207.41019536099998,,0.046038,-19.8982,0.04717244778116818,7166052738.035595,2210.0
90346,100806,,,198236,00424192-2640167,,G,10.674674,-26.671318,182.44350023099997,,0.041892,-19.9086,0.048681443001172005,7235024398.192894,2210.0
90347,100808,,,198253,00434966-2600540,,G,10.956934,-26.015022,214.627261318,,0.048068,-19.9284,0.04868221025997144,7368176151.138527,2210.0
90441,100977,,,198839,00381239-2732363,,G,9.551632,-27.543428,212.854857778,,0.047718,-20.4474,0.04876095608236598,11883927673.774395,2210.0
90444,100982,,,198857,00455151-2922417,,G,11.464643,-29.378254,242.97277550400003,,0.0539861969931,-19.9878,0.04876296410851602,7782515601.867562,2210.0
90446,100985,,,198872,00491659-2715020,,G,12.319139,-27.250568,205.954012165,,0.045655,-19.9949,0.04876397052267838,7833574895.523705,2210.0
97436,111444,,,737753,00482280-2845435,,G,12.095038,-28.762091,206.877257307,,0.046057,-20.1626,0.05380736621995121,9141974382.885231,2210.0
97590,111705,,,744847,00453422-2810467,,G,11.39259,-28.179661,247.271888586,,0.054982,-20.2879,0.05392079968483417,10260298599.98865,2210.0
97770,111992,,,753979,00403342-2730161,,G,10.139266,-27.504482,217.847676952,,0.048814,-20.2558,0.05404669375212676,9961391294.440126,2210.0
97787,112015,,,754667,00465221-2727123,,G,11.717561,-27.453423,249.928481963,,0.055601,-20.0551,0.05405528099281767,8280184235.15534,2210.0
97835,112080,,,757028,00425059-2718017,,G,10.710795,-27.300486,236.53681027099998,,0.052648,-20.3735,0.05408128755943485,11101968736.2348,2210.0
98063,112457,,,770112,00424610-2613287,,G,10.692111,-26.224653000000004,204.067003325,,0.044705,-20.1859,0.05425166703904497,9340282245.960026,2210.0
115123,135424,,,ESO411-008,00431439-2729361,,G,10.809982000000002,-27.493364,136.74240602700002,,0.031826,-20.5605,0.06403563625569737,13188639580.26115,2210.0
115125,135426,,,IC1576,00441416-2506332,,G,11.059013,-25.109241,127.86042119,,0.02952,-20.6177,0.06403704129395475,13902086935.335323,2210.0
115128,135432,,,IC1581,00454630-2555126,,G,11.442945,-25.920193,222.585014258,,0.04996,-21.1005,0.06404139354099511,21687025993.454647,2210.0
115132,135436,,,ESO411-011,00464070-2753545,,G,11.669622,-27.898496999999995,208.95437334599998,,0.046393,-21.1723,0.06404368743060956,23169678094.13113,2210.0
115145,135451,,,ESO411-024,00521574-2720584,,G,13.065622,-27.349564,162.855276487,,0.037711,-20.822,0.06405230994352466,16780310782.909569,2210.0
115147,135454,,,ESO474-038,00531876-2647523,,G,13.3282,-26.797871,145.38455257,,0.033822000000000005,-20.5196,0.06405387344955814,12701060946.254988,2210.0
122803,144723,,,172896,00472028-2803243,,G,11.83452,-28.056759000000003,145.14578992,,0.033756,-19.503,0.06869581866525626,4979663541.644881,2210.0
128678,154520,,,738469,00453494-2842137,,G,11.395609,-28.703827,246.602257462,,0.054826,-20.416,0.07256469341519231,11545161169.21431,2210.0
129056,155216,,,787272,00450193-2440541,,G,11.258057,-24.681711,229.90049342900002,,0.051358,-19.4587,0.07281569484158132,4780573502.876229,2210.0
166369,205443,,,,00511861-2620430,,G,12.827568,-26.345284000000003,247.727686457,,0.055087,-19.9169,0.0914840006360115,7290545085.009465,2210.0
166371,205445,,,,00524668-2753348,,G,13.194537,-27.893024,227.255245417,,0.050763,-20.2356,0.09148467388151832,9777774114.479624,2210.0
216353,268403,2956.0,PGC002956,PGC002956,,,G,12.6799,-26.78896,89.1161022413,,0.0201606400803,-18.5098,0.11210144255761377,1994894807.917525,2210.0
219887,272139,133718.0,PGC133718,PGC133718,,,G,12.0942,-27.00833,74.8044842157,,0.0165776182888,-18.4696,0.11245325670281348,1922383366.227813,2210.0
220564,272834,198231.0,PGC198231,PGC198231,,,G,10.6684,-26.81877,29.7175438973,,0.0060771930386,-15.5451,0.11252758519693414,130028933.35917056,2210.0
221886,274169,736702.0,PGC736702,PGC736702,,,G,11.4978,-28.846090000000004,92.9872462208,,0.0211717905859,-16.0521,0.1125673833251926,207414923.1860633,2210.0
221954,274237,744942.0,PGC744942,PGC744942,,,G,12.3488,-28.17131,79.0707257607,,0.017584778792400002,-17.6401,0.11256867748331877,895447235.4898949,2210.0
221995,274278,749780.0,PGC749780,PGC749780,,,G,9.7401,-27.7943,82.2403586196,,0.0183697591849,-16.1754,0.1125696037573118,232359268.18669164,2210.0
222049,274332,757021.0,PGC757021,PGC757021,,,G,8.50485,-27.30133,97.5906051672,,0.0219653809827,-16.997,0.11257051859455593,495222080.08852226,2210.0
222070,274353,759893.0,PGC759893,PGC759893,,,G,13.1727,-27.09495,79.1720650429,,0.0175814187907,-16.5629,0.11257075564099216,332016754.51602566,2210.0
222099,274382,762931.0,PGC762931,PGC762931,,,G,9.23625,-26.86635,96.5576552588,,0.0217677708839,-16.4139,0.11257147653733884,289440966.6916881,2210.0
222149,274432,768036.0,PGC768036,PGC768036,,,G,12.1667,-26.42021,74.8924750092,,0.0165742582871,-17.3422,0.1125723622588514,680581281.1535609,2210.0
222161,274444,769678.0,PGC769678,PGC769678,,,G,10.2438,-26.2672,37.6913862413,,0.00818076409038,-14.7712,0.1125725670581712,63749972.24117549,2210.0
222194,274477,773446.0,PGC773446,PGC773446,,,G,10.7973,-25.93728,22.0386485846,,0.00405363202682,-13.6759,0.11257320572043564,23246629.82268074,2210.0
222201,274484,774637.0,PGC774637,PGC774637,,,G,10.1049,-25.82568,38.9639410044,,0.008487994244,-15.8533,0.11257337087716683,172711000.49493518,2210.0
222208,274491,775726.0,PGC775726,PGC775726,,,G,10.6926,-25.72581,93.9613684432,,0.021212740606400004,-16.6747,0.11257360239417467,368027269.8996303,2210.0
222248,274531,780004.0,PGC780004,PGC780004,,,G,10.9606,-25.34565,25.330686001300002,,0.00483630241815,-13.9082,0.11257418440929842,28792541.402015947,2210.0
228421,280882,3198235.0,PGC3198235,PGC3198235,,,G,13.05,-27.9955,89.058626741,,0.0202330901165,-16.0984,0.1127456430249846,216451201.0598334,2210.0
228422,280883,3198240.0,PGC3198240,PGC3198240,,,G,13.0175,-27.65383,89.1603149346,,0.0202391801196,-15.6009,0.11274564808379672,136886304.79485562,2210.0
228423,280884,3198270.0,PGC3198270,PGC3198270,,,G,12.86,-28.2547,46.1758974383,,0.0103603551802,-13.9321,0.11274564917154535,29433370.685774904,2210.0
228424,280885,3198422.0,PGC3198422,PGC3198422,,,G,11.9208,-27.9442,26.6408205279,,0.00518364259182,-12.7277,0.11274564953027605,9706887.582549006,2210.0
228425,280886,3198936.0,PGC3198936,PGC3198936,,,G,9.76695,-27.2445,94.68774290479999,,0.0213853606927,-15.9115,0.11274565626451542,182221660.5668786,2210.0
228426,280887,3198968.0,PGC3198968,PGC3198968,,,G,9.57975,-27.5271,49.1565722337,,0.0110523055262,-15.7079,0.11274566184727018,151063659.0745618,2210.0
