,Unnamed: 0,PGC,GWGC,HyperLEDA,2MASS,SDSS-DR12,flag,RA,dec,Luminosity Distance,Distance Error,Redshift,Absolute B Magnitude,Luminosity_Rank,B Luminosity,Sector
16740,17288,,,IC1741,01515675-1647169,,G,27.986462,-16.78804,221.458871647,,0.038201,-21.9645,0.010845218229971124,48061796472.59571,1957.0
23904,24611,,,NGC0756,01542903-1642257,,G,28.620985,-16.707161,181.43612418,,0.036145,-21.6486,0.015378000211937325,35928575616.484116,1957.0
25641,26397,,,144372,01512750-1520145,,G,27.864588,-15.337363,219.922588732,,0.043844,-21.5243,0.01644362480893098,32042028325.091568,1957.0
27206,28037,,,NGC0725,01523548-1631041,,G,28.147871,-16.517817,150.375783087,,0.031468,-21.3299,0.017457821246930703,26789215756.605637,1957.0
29045,29959,,,134808,01481364-1742008,,G,27.056839,-17.700247,145.190838055,,0.045049,-20.4427,0.018630049314430398,11832595001.06014,1957.0
30948,31964,,,144350,01483289-1600459,,G,27.137064,-16.012751,175.88536231,,0.037533,-21.0221,0.01980960395623249,20176229069.91553,1957.0
31698,32754,170024.0,PGC170024,,,,G,29.2187,-16.54271,82.6241237822,,0.0184896692448,-19.5355,0.020259777393585518,5130976197.7800045,1957.0
32947,34079,,,174317,01525903-1640090,,G,28.245987,-16.669193,180.61131732599998,,0.036502,-20.7227,0.02102727878785209,15313695243.933928,1957.0
34827,36062,,,ESO543-022,01523985-1846532,,G,28.166042,-18.781454,217.26693782,,0.028360000000000007,-21.232,0.02215627545099897,24479356661.96076,1957.0
35599,36881,,,134798,01525688-1819592,,G,28.237017,-18.333122,180.37439599200002,,0.035736000000000004,-20.6799,0.022633829773370303,14721769036.845572,1957.0
43215,44736,174328.0,PGC174328,PGC174328,01530918-1830312,,G,28.28825,-18.50868,203.162915583,,0.045582,-20.4872,0.02567409052565441,12327641608.398613,1957.0
44454,46020,893338.0,PGC893338,PGC893338,01495952-1648062,,G,27.49802,-16.801739,79.41000600529999,,0.0177141388571,-18.6594,0.02602425915032053,2289602022.256865,1957.0
47503,49112,6941.0,ESO543-021,ESO543-021,01522928-1846202,,G,28.12203,-18.772299,79.9388337558,,0.017881298940599998,-20.0438,0.02674603246513517,8194453591.64739,1957.0
47504,49113,6999.0,ESO543-023,ESO543-023,01531490-1856162,,G,28.312094,-18.937841,32.7110076524,,0.007289,-17.6885,0.026746067066127147,936267611.4879137,1957.0
79204,85741,,,87873,01450604-1724293,,G,26.275173,-17.40815,193.26213369599998,,0.043066,-20.8607,0.04065322112479145,17389215916.010223,1957.0
84307,92689,,,134794,01560652-1744348,,G,29.027199,-17.743019,199.81036864400002,,0.044676,-20.6581,0.04428252116075576,14429125141.633518,1957.0
84308,92690,,,134795,01551895-1746400,,G,28.828985,-17.777801999999994,239.096710858,,0.053256,-20.9859,0.04428324234885208,19514615557.569054,1957.0
84309,92691,,,134796,01533115-1843510,,G,28.379818,-18.730846,213.246084586,,0.048086,-20.5174,0.044283710783003284,12675351161.828709,1957.0
84310,92692,,,134797,01532132-1811500,,G,28.338835,-18.197233,220.58683877200002,,0.049574,-21.0959,0.0442845088669034,21595337711.186527,1957.0
84311,92693,,,134800,01524537-1723231,,G,28.189068,-17.389751,193.696741541,,0.043123,-21.2756,0.04428545060155284,25482380719.5384,1957.0
84312,92694,,,134801,01522758-1803032,,G,28.114922,-18.050909,215.143050917,,0.048454,-20.8136,0.044286065960542915,16650987699.971956,1957.0
84313,92695,,,134802,01521067-1851114,,G,28.044489,-18.853184,234.604281926,,0.052254,-20.8517,0.04428670329668887,17245667160.132915,1957.0
84314,92696,,,134804,01512623-1755275,,G,27.85931,-17.924307000000006,181.527276247,,0.04025,-20.5067,0.0442871671370646,12551048274.90861,1957.0
84315,92699,,,134807,01483358-1756202,,G,27.139942,-17.938951,202.731612768,,0.045465,-20.8236,0.04428978846074505,16805057392.224052,1957.0
84316,92700,,,134809,01451128-1724274,,G,26.297018,-17.407626999999998,200.84648780900002,,0.044974,-20.7553,0.04429037164870568,15780472400.311644,1957.0
84323,92709,,,134822,01522943-1859312,,G,28.122648,-18.99202,203.95225734,,0.045805,-20.7516,0.044295747391761085,15726786824.661797,1957.0
84324,92710,,,134823,01522217-1904232,,G,28.092386,-19.073132,247.49047777400003,,0.055464,-20.9228,0.04429642786108212,18412806958.448647,1957.0
84325,92711,,,134824,01514237-1906436,,G,27.926542,-19.112118,247.25328591099998,,0.055396,-20.8737,0.04429707824313692,17598676170.365036,1957.0
85124,93771,,,142695,01553203-1732330,,G,28.88349,-17.542521,203.686062372,,0.045685,-20.2578,0.04483544777817135,9979757766.272385,1957.0
85300,94045,,,144326,01460335-1605551,,G,26.513968,-16.098656,248.29519507400002,,0.055377,-21.0108,0.04497513709253904,19967330203.343967,1957.0
85312,94058,,,144386,01535184-1633575,,G,28.466026,-16.565981,177.887793521,,0.039344,-20.5277,0.044981807411964767,12796169966.104715,1957.0
88213,97808,,,170023,01532872-1659442,,G,28.369703,-16.995617000000006,132.23536215,,0.030099,-20.6807,0.04705205790243601,14732620434.453873,1957.0
88522,98251,,,174171,01480652-1545118,,G,27.027205,-15.753296,239.045679066,,0.053209000000000006,-20.9834,0.047304599452497466,19469733187.259186,1957.0
88531,98265,,,174261,01514011-1447269,,G,27.917128,-14.790820000000002,246.541811252,,0.05495,-20.4785,0.04731242054829063,12229254976.262451,1957.0
88532,98267,,,174271,01514783-1656109,,G,27.949322,-16.936378,220.951311024,,0.0496232348116,-20.5215,0.04731359806267233,12723306813.254578,1957.0
88534,98269,,,174277,01515959-1638499,,G,27.998322,-16.647205,143.916231343,,0.0334927067464,-19.4305,0.04731442082705685,4658005532.200279,1957.0
88537,98272,,,174280,01520368-1439039,,G,28.015339,-14.65109,216.90287631299998,,0.048736,-20.4703,0.047315892796565874,12137241685.182413,1957.0
88540,98275,,,174293,01522680-1705571,,G,28.111692,-17.099210999999997,214.581212648,,0.0483178741589,-20.058,0.04731700884522418,8302330159.249574,1957.0
88548,98288,,,174323,01530334-1844452,,G,28.263933,-18.745903,234.933241882,,0.052315,-20.6367,0.04732532866576522,14147509687.813059,1957.0
88551,98291,,,174326,01530643-1835272,,G,28.276833,-18.590902,203.534616417,,0.045682,-20.4232,0.04732692067845228,11621976688.752758,1957.0
88552,98292,,,174331,01531260-1503321,,G,28.302534,-15.058944,225.56377154400002,,0.05032,-21.4423,0.04732801869415197,29711186810.39955,1957.0
88555,98298,,,174381,01550492-1528416,,G,28.770527,-15.478246,133.56343738299998,,0.030422,-19.2094,0.047331202931697784,3799793539.380047,1957.0
88577,98324,,,174559,01590336-1621555,,G,29.764038,-16.365435,210.73844722299998,,0.047495,-20.7467,0.04734590256289509,15655970704.588331,1957.0
88583,98335,,,174591,01592918-1704105,,G,29.871609000000007,-17.069595,236.300397375,,0.052572,-20.6943,0.04735192288479332,14918322796.43142,1957.0
99930,115226,,,868950,01483683-1822212,,G,27.153486,-18.372561,202.424230025,,0.0453995026998,-19.8013,0.05562578767647375,6554204683.664966,1957.0
100287,115732,,,890424,01460999-1659511,,G,26.541666,-16.997541000000002,136.050652721,,0.031223,-19.6775,0.055885838258269184,5847900841.4448,1957.0
100368,115837,,,893339,01505057-1648052,,G,27.710747,-16.801454999999994,236.360657884,,0.052575,-21.0239,0.055943357197321526,20209706201.155758,1957.0
100380,115858,,,894374,01511911-1643465,,G,27.829632,-16.729585999999998,191.85349547400003,,0.04264,-20.5608,0.05595525273759667,13192284239.5536,1957.0
100404,115889,,,895310,01512154-1639465,,G,27.839787,-16.662917999999998,230.67319549299998,,0.051386,-21.064,0.05597033197818502,20970075785.446568,1957.0
100500,116028,,,899663,01455946-1619071,,G,26.497784000000006,-16.318657,207.548038455,,0.046634,-20.1966,0.056043555846587836,9432786395.604874,1957.0
100505,116038,,,900102,01461202-1617014,,G,26.550085,-16.28373,169.21826632,,0.037313,-20.0972,0.056048939930215536,8607558836.83392,1957.0
100637,116229,,,905709,01503494-1550439,,G,27.645622,-15.845529999999998,217.497377489,,0.048878,-20.2863,0.056150094601858255,10245189600.657171,1957.0
100884,116572,,,916814,01520785-1501078,,G,28.032713,-15.018861,240.576973813,,0.05351,-20.8693,0.056319739303348326,17527500977.32586,1957.0
115329,135658,,,NGC0734,01545728-1704477,,G,28.738676,-17.079918,194.85445889,,0.043384,-20.6476,0.06417415017573888,14290255705.691013,1957.0
121521,142983,,,134799,01525138-1734051,,G,28.214104,-17.568085,185.74592597400002,,0.041192,-20.2346,0.06793914023179724,9768772597.700184,1957.0
122868,144833,,,174228,01501224-1631108,,G,27.551018,-16.519693,182.78088327,,0.040392,-19.3957,0.06875087930984039,4511074505.274153,1957.0
122886,144862,,,174488,01574482-1709455,,G,29.436775,-17.162651,245.895570114,,0.054794,-20.4408,0.06876326568974918,11811906485.211462,1957.0
129945,156916,,,864712,01524997-1842252,,G,28.208212,-18.707005,214.13917855900002,,0.048266,-19.8615,0.07342355583875165,6927874312.745208,1957.0
130136,157271,,,881520,01550645-1732366,,G,28.776886,-17.543522,234.01594213299998,,0.052082,-19.7392,0.07355030427098573,6189848221.358709,1957.0
130140,157279,,,881926,02011126-1731008,,G,30.296942,-17.516893,199.67743946,,0.044611000000000005,-19.8826,0.07355278427504297,7063826115.097683,1957.0
130219,157414,,,888249,01593665-1708175,,G,29.902718,-17.138197,224.256479978,,0.050149,-20.4057,0.07360299237405897,11436154132.629684,1957.0
130278,157526,,,892899,01514094-1649519,,G,27.920591,-16.831099,209.98883270599998,,0.047309,-19.477,0.07364218208251705,4861832584.649838,1957.0
130301,157571,,,894685,01513449-1642324,,G,27.893728000000007,-16.709024,218.70975804900002,,0.049153,-19.5263,0.07365868718121246,5087682487.4892025,1957.0
130454,157848,,,903758,01525179-1559511,,G,28.215815000000006,-15.99753,246.109420251,,0.054824,-19.9606,0.07376169470020585,7589968963.411476,1957.0
130475,157877,,,904708,01534886-1555205,,G,28.453619,-15.922369,162.90511409200002,,0.036188,-20.2497,0.07377012465102684,9905582057.290548,1957.0
130586,158056,,,910681,01550732-1528550,,G,28.780504,-15.481956,141.508086809,,0.032746,-19.3309,0.0738302936837575,4249716900.3433037,1957.0
130653,158183,,,914709,01502400-1510399,,G,27.600016,-15.177755,232.08025551900002,,0.051703,-20.0692,0.07387659794533945,8388416773.645209,1957.0
149490,183954,,,3093881,01575982-1615175,,G,29.499289,-16.254864,227.91173460299999,,0.050807,-20.1318,0.08413725855370509,8886280134.780048,1957.0
149491,183955,,,3093882,01580442-1625074,,G,29.51845,-16.418747,217.230068983,,0.048856,-20.4236,0.0841376882172921,11626259172.010859,1957.0
154005,189512,,,,01524025-1636230,,G,28.167713,-16.606413,213.084985493,,0.048001,-20.0818,0.08608145589591251,8486331646.02452,1957.0
156436,192503,,,,01474807-1643198,,G,26.95031,-16.722189,114.13142233299999,,0.026293,-19.956,0.08704500016499478,7557880136.804504,1957.0
156748,192910,,,,01561835-1644034,,G,29.076468,-16.734299,221.943434742,,0.049838,-19.6652,0.08718630186712584,5782025464.41628,1957.0
156749,192911,,,,01575858-1617385,,G,29.494091,-16.294033,192.983100847,,0.042857,-20.8666,0.08718694800998605,17483967881.170673,1957.0
174511,215916,,,,02010742-1725088,,G,30.280954,-17.419113,190.897987467,,0.042375,-19.859,0.095005992165274,6911940643.980532,1957.0
186440,231440,,,,01522492-1901072,,G,28.103848,-19.018686,224.085600475,,0.049989,-19.9301,0.10028068949674353,7379721967.502465,1957.0
186441,231441,,,,01525338-1805492,,G,28.222446,-18.09701,212.252000417,,0.047876,-19.4023,0.10028085722589493,4538580052.153698,1957.0
215955,267911,,,876498,01462443-1750524,,G,26.601807,-17.847904,186.95098039200002,,0.0415254207627,-18.3986,0.11204026261479756,1800694342.1393921,1957.0
222443,274727,874232.0,PGC874232,PGC874232,,,G,26.9829,-17.9981,81.711110654,,0.0183353191677,-16.3814,0.1125805108461186,280905343.1034532,1957.0
222487,274771,898241.0,PGC898241,PGC898241,,,G,26.2653,-16.43221,24.2156174287,,0.004704212352109999,-15.8005,0.11258171512321674,164512915.8770973,1957.0
222488,274772,898384.0,PGC898384,PGC898384,,,G,26.6981,-16.419529999999998,78.9914192335,,0.0175721787861,-18.1779,0.1125817694293086,1469467549.783698,1957.0
229780,282241,3310981.0,PGC3310981,PGC3310981,,,G,27.3475,-17.9627,82.3903297674,,0.0185243192622,-15.2794,0.11275473021628085,101802864.9155908,1957.0
230550,283118,6587.0,NGC0690,NGC0690,,,G,26.9502,-16.72198,75.8869576898,,0.0167227283614,-20.0208,0.11285792521436536,8022689792.890152,1957.0
252351,308794,,,87899,,,G,28.0736,-19.07259,215.42861243299998,,0.0485329142665,-18.6765,0.11589169511678815,2325947993.5361147,1957.0
