,Unnamed: 0,PGC,GWGC,HyperLEDA,2MASS,SDSS-DR12,flag,RA,dec,Luminosity Distance,Distance Error,Redshift,Absolute B Magnitude,Luminosity_Rank,B Luminosity,Sector
3427,3902,,,ESO002-006,,,G,3.7107,-86.99308,73.5509073887,,0.0160246880123,-18.6729,0.0022088439843601358,2318248566.9962525,3068.0
11541,12043,9213.0,ESO003-010,ESO003-010,02253804-8532596,,G,36.408531,-85.54988900000002,71.9022957295,,0.02027,-19.5407,0.00750922233952262,5155609318.7003355,3068.0
28683,29581,,,ESO003-012,02400338-8526396,,G,40.014084,-85.44435899999998,186.27992782200002,,0.036783,-21.0498,0.01839988897336291,20697600497.822487,3068.0
47473,49082,6249.0,NGC2573,NGC2573,01413509-8920041,,G,25.396214,-89.334473,27.0863217698,,0.00640164320082,-19.3738,0.02673515771353673,4420994758.401,3068.0
90849,101544,,,217444,03261823-8551134,,G,51.575989,-85.853737,231.85804827599998,,0.052322,-19.9171,0.04900494623511045,7291888176.74357,3068.0
90854,101549,,,217695,03403012-8540119,,G,55.125523,-85.669983,227.72217146,,0.051420000000000014,-20.47,0.04900772261326818,12133888504.649809,3068.0
90857,101552,,,217882,02424452-8532127,,G,40.685505,-85.536888,152.100020038,,0.035365,-20.7696,0.049009891612396314,15989688381.986862,3068.0
90858,101553,,,217887,03375197-8532065,,G,54.466545,-85.53514100000002,160.876009334,,0.037305,-19.6945,0.0490101111397033,5940185399.703692,3068.0
90873,101574,,,219154,02552490-8439451,,G,43.853783,-84.662529,226.22454436099997,,0.05107,-20.4437,0.04902040503756167,11843498244.162796,3068.0
90883,101587,,,219424,03060950-8428288,,G,46.539604,-84.474678,248.318455677,,0.055871,-20.959,0.04902804559047913,19037065317.42077,3068.0
124006,146376,,,215051,04001913-8946472,,G,60.079742,-89.779785,189.906207617,,0.043212,-20.3937,0.0693857914712164,11310453015.73333,3068.0
124010,146382,,,215121,04364429-8903127,,G,69.18457,-89.053528,232.37655509900003,,0.052478,-20.671,0.0693886265211132,14601584968.117884,3068.0
124015,146395,,,215390,03164222-8805306,,G,49.175941,-88.09185,224.861557308,,0.050825,-20.6136,0.06939568735014585,13849688321.912859,3068.0
124028,146417,,,216033,03304609-8701083,,G,52.69207,-87.018974,215.64049683,,0.048789,-20.6427,0.06940986008217534,14225908139.006453,3068.0
124035,146428,,,216488,04403098-8635476,,G,70.12912,-86.596558,230.92308998099998,,0.052144,-20.2483,0.06941519453072888,9892817559.109066,3068.0
124037,146430,,,216582,04252019-8631426,,G,66.33414499999999,-86.528503,241.11077256299998,,0.054345,-20.6891,0.06941663064127615,14847044150.852116,3068.0
124067,146470,,,217763,03345997-8536518,,G,53.749916000000006,-85.614403,241.751444109,,0.054467,-20.4558,0.06943442393133245,11976226472.61283,3068.0
124119,146545,,,219553,03020566-8423525,,G,45.523613,-84.397942,183.02254454799998,,0.041771,-19.7085,0.06946893398695501,6017276940.250278,3068.0
150291,184943,,,ESO001-003,05223650-8750500,,G,80.65212199999998,-87.847229,169.027596687,,0.038984,-20.3738,0.08456046481582652,11105036747.402454,3068.0
173093,214078,,,,00292812-8901587,,G,7.367194,-89.03298199999998,186.051710925,,0.042444,-20.9132,0.09440349051637673,18250719904.84887,3068.0
173095,214082,,,,02535114-8453349,,G,43.463112,-84.893036,180.205828156,,0.0412,-20.1058,0.09440515941253164,8676009122.762775,3068.0
173096,214083,,,,03040169-8816076,,G,46.007065,-88.26879100000002,160.29650805,,0.037079,-20.7436,0.09440573634974136,15611333445.2839,3068.0
173097,214084,,,,03442026-8544194,,G,56.084442,-85.738724,110.183489275,,0.026113,-19.6626,0.0944059495209511,5768195879.93123,3068.0
184648,229089,,,,03355693-8535597,,G,53.98724,-85.59992199999998,210.17736974599998,,0.047566,-21.3949,0.09943497579941313,28441991349.626488,3068.0
184649,229090,,,,03355460-8537067,,G,53.977539,-85.61853,183.24142349,,0.041872,-20.7701,0.0994355669914148,15997053601.38318,3068.0
192120,238442,,,,00145057-8659351,,G,3.710723,-86.993088,73.0056618844,,0.016681,-20.4168,0.1026519416166182,11553671093.122509,3068.0
200938,249613,,,,02425630-8732397,,G,40.734596,-87.544388,189.64574515200002,,0.043119,-19.4277,0.106437127769653,4646008499.800918,3068.0
201443,250254,,,,04470087-8700417,,G,71.753654,-87.011589,186.640543913,,0.042607,-20.588,0.10665463640371356,13526953590.130436,3068.0
230950,283572,12994.0,ESO004-003,ESO004-003,,,G,52.4349,-87.16138000000002,82.244769425,,0.0190281095141,-19.8655,0.1129584144909771,6953444618.256635,3068.0
231257,283886,16673.0,ESO004-017,ESO004-017,,,G,76.1188,-87.02951,19.3888806262,,0.00472353236177,-16.3578,0.11307016158074773,274865352.92229456,3068.0
256070,314468,,,217761,,,G,53.9764,-85.61875,175.862614717,,0.0404271202136,-20.1359,0.11654683532073012,8919900296.239517,3068.0
256071,314469,,,217784,,,G,53.9858,-85.60014,182.448059222,,0.0417114808557,-20.9257,0.11654751761001328,18462053281.197395,3068.0
300272,381006,,,ESO001-002,,,G,76.1211,-87.57271,20.9810234266,,0.0050876725438400005,-13.7091,0.12081461964705335,23968452.768508807,3068.0
