,Unnamed: 0,PGC,GWGC,HyperLEDA,2MASS,SDSS-DR12,flag,RA,dec,Luminosity Distance,Distance Error,Redshift,Absolute B Magnitude,Luminosity_Rank,B Luminosity,Sector
5433,5910,,,NGC6078,16120546+1412317,,G,243.022751,14.208818,141.15715105299998,,0.027126,-21.2115,0.0035579676439368327,24021493195.32266,1163.0
5898,6376,,,NGC6113,16191057+1408010,,G,244.794083,14.133626,134.218715468,,0.021368,-21.6071,0.0038635605276689158,34581195252.34578,1163.0
6427,6905,,,UGC10287,16140328+1416554,,G,243.513672,14.28207,136.53126985,,0.0307509453755,-21.2762,0.004206777376026157,25496466695.273758,1163.0
7100,7582,,,57395,16105618+1345061,,G,242.734085,13.751713,140.194534138,,0.025247,-20.9557,0.004645624058442728,18979291669.950283,1163.0
7351,7835,,,IC1209,16183964+1533294,,G,244.665192,15.558167999999998,134.021219524,,0.021742,-21.6189,0.004818156456129757,34959080401.69008,1163.0
9693,10187,,,57745,16173519+1329311,,G,244.396652,13.491986,150.520184796,,0.033776,-21.378,0.00631859882028035,28002705950.1065,1163.0
11434,11936,,,57418,16111723+1415312,,G,242.821808,14.258683,148.936648414,,0.028463,-20.218,0.007449227833367133,9620552191.862148,1163.0
11481,11983,,,57905,16212572+1431537,,G,245.357178,14.531593,132.921760925,,0.027398,-20.852,0.007474495299600627,17250432972.458458,1163.0
13698,14212,,,1428711,16164545+1320492,,G,244.189377,13.347001,148.192532256,,0.0336434868217,-20.6141,0.008889208779619951,13856067807.905624,1163.0
15923,16459,,,58169,16271437+1420222,,G,246.809875,14.339525,222.672721937,,0.040878,-21.9163,0.010325438764955496,45974816022.857834,1163.0
16734,17282,,,57832,16193689+1516415,,G,244.903717,15.278213,152.330292131,,0.032781,-20.9609,0.010839606285950694,19070408675.49974,1163.0
18120,18690,,,UGC10249,16111700+1351578,,G,242.820862,13.866058,158.943250075,,0.021684,-20.3132,0.011735486126736193,10502193118.404232,1163.0
19643,20239,,,57957,16225801+1436097,,G,245.74173,14.602699,131.266592906,,0.034739,-20.8518,0.012700426590859905,17247255617.927784,1163.0
22558,23223,,,2800999,16191051+1404270,,G,244.793793,14.074182,217.045731048,,0.038291000000000006,-21.4008,0.014522263127029126,28596968698.028408,1163.0
22606,23273,,,NGC6083,16131270+1411073,,G,243.302917,14.185371,139.726829788,,0.029784,-21.0514,0.014555043811989415,20728124094.19056,1163.0
22714,23381,,,UGC10335,16191237+1628580,,G,244.801575,16.482792,154.656550986,,0.02524,-21.0548,0.014614903578368768,20793136280.986477,1163.0
27252,28083,,,57775,16181346+1242578,,G,244.556122,12.716079,221.93420429900002,,0.043972,-21.4441,0.017485356510679558,29760484689.438686,1163.0
