,Unnamed: 0,PGC,GWGC,HyperLEDA,2MASS,SDSS-DR12,flag,RA,dec,Luminosity Distance,Distance Error,Redshift,Absolute B Magnitude,Luminosity_Rank,B Luminosity,Sector
6652,7131,7024.0,NGC0723,NGC0723,01534567-2345279,,G,28.440323,-23.757774,25.650595308099998,,0.00402612201306,-18.8255,0.004361491036488907,2668087081.154361,2085.0
7674,8158,,,ESO543-020,01520341-2009584,,G,28.014221000000006,-20.166243,138.00953043299998,,0.032809,-21.4095,0.005012909249843192,28827036633.071342,2085.0
10357,10851,,,ESO544-007,02021693-2145457,,G,30.570553000000004,-21.762712,195.91644915900002,,0.029258,-22.1094,0.006739308773453481,54923727024.433975,2085.0
15639,16175,,,6592,01474534-2150005,,G,26.938953,-21.833475,201.814139202,,0.033194,-21.9358,0.010151387908011752,46807990827.687035,2085.0
24111,24822,,,134836,01511794-2127455,,G,27.824783,-21.462666,177.96063315700005,,0.034075,-21.2516,0.015500431396627297,24925277377.69357,2085.0
27348,28184,6429.0,ESO543-014,ESO543-014,01450295-2117152,,G,26.262320000000006,-21.287573,86.8268005784,,0.024102,-19.9153,0.017554839068614287,7279809253.12874,2085.0
29476,30416,,,ESO543-017,01494712-2154269,,G,27.44635,-21.907486,178.45234467,,0.032597,-21.6186,0.018896363914731342,34949422185.195946,2085.0
34236,35435,,,ESO477-010,01515513-2419000,,G,27.979727,-24.316681,134.708022064,,0.025297,-21.069000000000006,0.02180082968964775,21066869257.39428,2085.0
36301,37625,,,,01561599-2254040,,G,29.066628,-22.901131,28.9729305208,,0.022688,-17.727999999999994,0.023063410316462748,970957006.5288236,2085.0
36936,38306,,,6965,01524880-2244382,,G,28.203337,-22.743946,136.684005194,,0.036646,-20.6596,0.02346090112550536,14449073491.366068,2085.0
37801,39233,,,ESO544-005,01591257-2138064,,G,29.802385,-21.635122,170.943899941,,0.033908999999999995,-20.8843,0.023981038648379645,17771332804.421474,2085.0
47527,49136,7474.0,ESO544-004,ESO544-004,01584786-2209249,,G,29.699440000000006,-22.156927,30.99510979,,0.006670000000000001,-17.5345,0.026753471077924938,812456280.0558361,2085.0
