,Unnamed: 0,PGC,GWGC,HyperLEDA,2MASS,SDSS-DR12,flag,RA,dec,Luminosity Distance,Distance Error,Redshift,Absolute B Magnitude,Luminosity_Rank,B Luminosity,Sector
12,486,41361.0,NGC4486,NGC4486,12304942+1223279,,G,187.705933,12.3911,18.5306296927,,0.004681,-21.4225,7.348043443729315e-06,29174270140.01178,1217.0
27,501,40455.0,NGC4374,NGC4374,12250377+1253130,,G,186.265747,12.88696,16.0264235146,,0.00429324214662,-20.8442,1.9984180734755165e-05,17126948822.453863,1217.0
61,535,40850.0,NGC4429,NGC4429,12272655+1106271,,G,186.860657,11.10754,14.2261953002,,0.006532,-20.3634,4.3036908724662073e-05,10999172167.212908,1217.0
134,608,40914.0,NGC4438,NGC4438,,,G,186.941,13.0089,4.96829257231,,0.00413868206934,-17.711,8.848356825414425e-05,955872571.884694,1217.0
138,612,40898.0,NGC4435,NGC4435,12274050+1304444,,G,186.918762,13.079021,13.0037524435,,0.003766,-18.7473,8.945554905258709e-05,2482675737.4002237,1217.0
238,712,40442.0,NGC4371,NGC4371,12245542+1142154,,G,186.230957,11.704288,14.678293869100001,,0.010382,-19.4284,0.00014758082884561112,4649004857.984663,1217.0
274,748,,,,12194528+1247540,,G,184.938675,12.798356,15.548256495899999,,0.011679,-12.9334,0.00016391460847599128,11731674.370293085,1217.0
356,830,40581.0,NGC4388,NGC4388,12254682+1239434,,G,186.445084,12.66207,35.8639211518,,0.00413868206934,-21.5733,0.00021239294725339773,33521234176.553917,1217.0
540,1014,40644.0,NGC4402,NGC4402,,,G,186.532,13.113320000000002,1.96650140981,,0.00377538188769,-14.3785,0.0003357494644288138,44401741.08068958,1217.0
607,1081,40105.0,NGC4313,NGC4313,12223853+1148031,,G,185.660583,11.800867,20.2042527379,,0.00410844205422,-19.7472,0.0003870469310265512,6235625149.863737,1217.0
1170,1644,41377.0,NGC4486A,NGC4486A,12305772+1216132,,G,187.74054,12.270361,6.03687883015,,0.00425418212709,-15.6441,0.0007655897695115736,142442635.34472495,1217.0
1208,1682,40816.0,NGC4425,NGC4425,12271335+1244052,,G,186.805664,12.734803,29.3625287594,,0.00413868206934,-19.659,0.0007883170016028065,5749101815.675046,1217.0
2203,2678,41255.0,NGC4476,NGC4476,12295908+1220552,,G,187.49617,12.348669,30.0466230567,,0.010742,-19.465,0.0014346178394694065,4808393484.49729,1217.0
2868,3343,40201.0,NGC4330,NGC4330,,,G,185.821,11.36789,23.0318924674,,0.00453621226811,-19.3216,0.001848226519204711,4213470911.181506,1217.0
3600,4076,41457.0,NGC4497,NGC4497,12313253+1137291,,G,187.885544,11.624763,15.6300989556,,0.005435,-18.3988,0.0023214784689149035,1801026072.8479378,1217.0
4107,4583,40313.0,NGC4352,NGC4352,12240502+1113048,,G,186.02092,11.218024,31.4066549844,,0.009046,-19.4251,0.002663567945019311,4634896067.408208,1217.0
4324,4800,40705.0,NGC4413,NGC4413,12263225+1236390,,G,186.634415,12.610858,5.20858032462,,0.008692,-16.2586,0.002813707517911628,250864957.27766323,1217.0
4370,4846,,,,12211778+1130399,,G,185.324112,11.511108,8.60492979322,,0.0068920000000000006,-17.7217,0.002848484788688225,965339328.5738975,1217.0
4780,5256,41327.0,NGC4486B,NGC4486B,12303198+1229248,,G,187.63327,12.490235,22.8548096179,,0.003138,-16.9069,0.0031208154893652565,455784970.25979024,1217.0
4988,5464,40030.0,NGC4305,NGC4305,12220361+1244269,,G,185.515045,12.740823,29.6742469255,,0.00434028217014,-19.5119,0.00326406978623011,5020650614.393235,1217.0
6717,7196,,,IC0775,12185371+1254457,,G,184.723831,12.912716,115.27756852700001,,0.022125,-21.0917,0.004399296256793524,21511960907.670628,1217.0
7285,7768,,,NGC4325,12230667+1037170,,G,185.777802,10.621404,113.80148513299999,,0.0256771328386,-20.9507,0.004777096970957378,18892089745.76311,1217.0
7512,7996,39124.0,NGC4200,NGC4200,12144419+1210503,,G,183.684158,12.180664,34.02898407,,0.00891,-19.1522,0.004921900350816161,3604790252.2399187,1217.0
8516,9001,40852.0,NGC4431,NGC4431,12272735+1217252,,G,186.863968,12.290357,14.6524576431,,0.009004999999999999,-17.2316,0.005545548689556378,614667145.0486969,1217.0
10876,11374,40306.0,NGC4351,NGC4351,,,G,186.006,12.20472,33.582362670100004,,0.00413868206934,-19.9606,0.00707516418305941,7589968963.411476,1217.0
12203,12709,,,IC3107,12174695+1050411,,G,184.445633,10.844754,109.569044991,,0.02477,-21.2584,0.007939952187870875,25081875050.071644,1217.0
12895,13408,,,,12123232+1207254,,G,183.134674,12.123732,32.6329892238,,0.016428,-18.2153,0.008405233698044426,1520967730.5917385,1217.0
13009,13522,40032.0,NGC4306,NGC4306,12220408+1247139,,G,185.517029,12.787212,22.2070428864,,0.004981,-18.2865,0.008474421219010831,1624052259.2851925,1217.0
13758,14272,40597.0,NGC4390,NGC4390,12255069+1027323,,G,186.461212,10.458982,16.0005745047,,0.001695,-18.3397,0.008926421868465059,1705611046.1393929,1217.0
14403,14920,40903.0,NGC4436,NGC4436,12274122+1218574,,G,186.921753,12.315966,16.4874386692,,0.010138,-17.3068,0.009337405576300715,658749047.0981307,1217.0
15037,15562,,,NGC4320,12225772+1032540,,G,185.740509,10.548344,115.38908481600001,,0.026774,-20.6508,0.009745046400915386,14332435631.89059,1217.0
16900,17448,,,IC3199,12214563+1035438,,G,185.440125,10.595514,117.70956680299999,,0.026208,-20.5971,0.010938332596059069,13640804981.778746,1217.0
21048,21673,40964.0,IC0794,IC0794,12280859+1205356,,G,187.035797,12.093248,29.6785765922,,0.010658,-18.1822,0.013579562654834136,1475298836.8200214,1217.0
29166,30085,39160.0,IC3063,IC3063,12150681+1201002,,G,183.778412,12.016747,34.6665197519,,0.015531,-18.1996,0.0187044419621837,1499132432.9535015,1217.0
29324,30255,,,IC3209,12220613+1145167,,G,185.525543,11.754664,112.26820185,,0.032607,-20.5363,0.018806620810106697,12897929536.916687,1217.0
30499,31498,,,IC3173,12203019+1120269,,G,185.125809,11.340827,189.65031448599998,,0.041295,-21.2278,0.019528539948518317,24384845034.594883,1217.0
30500,31499,41155.0,IC3413,IC3413,12292248+1126016,,G,187.343689,11.433786,18.7289954203,,0.008449,-17.2696,0.019528563473459687,636560959.9784912,1217.0
