,Unnamed: 0,PGC,GWGC,HyperLEDA,2MASS,SDSS-DR12,flag,RA,dec,Luminosity Distance,Distance Error,Redshift,Absolute B Magnitude,Luminosity_Rank,B Luminosity,Sector
1290,1765,20838.0,NGC2365,NGC2365,07222254+2204597,,G,110.593948,22.08326,33.1661589378,,0.011171,-19.8295,0.0008368563940425183,6726668104.310989,948.0
3692,4168,20864.0,UGC03824,UGC03824,07225119+2235212,,G,110.713333,22.589239000000006,77.9518237049,,0.018742,-20.7471,0.002380528208130459,15661739639.96194,948.0
5819,6297,,,NGC2398,07301614+2429160,,G,112.567291,24.487804,130.876481617,,0.021261,-21.4273,0.0038094246005592274,29303534044.853657,948.0
7776,8260,21128.0,PGC021128,PGC021128,07292793+2003173,,G,112.366409,20.054831,67.3877499933,,0.03191,-19.7819,0.005077113060440606,6438133827.667197,948.0
7953,8437,,,IC2186,07224316+2130471,,G,110.679855,21.513109,120.94338790200001,,0.026405,-21.0339,0.005190925814162242,20396704310.278297,948.0
8009,8493,,,UGC03911,07340715+2305403,,G,113.529831,23.09454,129.038702137,,0.022439,-21.1646,0.005224756951689419,23005940910.756767,948.0
8771,9257,,,IC2187,07224331+2129001,,G,110.680473,21.483387,120.60376225,,0.0272288236144,-20.3068,0.005707170691394764,10440468802.860756,948.0
10043,10537,21100.0,UGC03873,UGC03873,07285414+2035304,,G,112.225601,20.591793,66.6769621742,,0.019524,-20.3239,0.0065391355382745965,10606204583.822607,948.0
11326,11828,,,IC2191,07301738+2419400,,G,112.572426,24.327805,138.87705041799998,,0.024003,-21.2432,0.007376360276165858,24733182382.835682,948.0
14181,14698,20881.0,UGC03827,UGC03827,07230737+2212288,,G,110.780746,22.208015,77.94741943449999,,0.021319,-20.473,0.009188031191517551,12167462039.791323,948.0
15153,15679,,,UGC03803,07195831+2205315,,G,109.992996,22.092108,150.41188288,,0.033559,-21.4264,0.009818332276132113,29279253512.64358,948.0
15304,15834,,,20771,07212396+2231557,,G,110.349838,22.532143,145.753995538,,0.028773000000000007,-20.9371,0.00992161866710941,18656922177.910297,948.0
15566,16101,21402.0,UGC03932,UGC03932,07370317+2221104,,G,114.263214,22.352903,68.0723792316,,0.021951,-20.0039,0.010091743055803164,7898779675.36102,948.0
23271,23954,,,21047,07272337+2006496,,G,111.847382,20.113783,131.99762623,,0.029886000000000006,-20.8568,0.014973696618997502,17326865332.738037,948.0
23976,24684,,,21435,07374298+2138049,,G,114.429092,21.634706,124.413342052,,0.040119,-20.2433,0.015420081031596325,9847364191.207458,948.0
28303,29185,,,20840,07221772+2202427,,G,110.573853,22.04521,128.859466305,,0.038194,-20.2406,0.018160674409375424,9822906269.181637,948.0
30721,31729,,,1660380,07193868+2156340,,G,109.911186,21.942804,148.702119663,,0.04247,-20.0456,0.01966773187907669,8208050126.330802,948.0
36863,38228,21015.0,NGC2376,NGC2376,07263591+2304225,,G,111.649635,23.072941,78.8724635198,,0.024791,-20.3356,0.0234123908009181,10721116123.340168,948.0
37946,39395,,,21157,07301358+2429301,,G,112.55661,24.491695,142.363098828,,0.045729,-19.846,0.024077981933046267,6829674408.079647,948.0
47055,48657,20954.0,PGC020954,PGC020954,07250074+2325287,,G,111.25309,23.42466,177.596451783,,0.039995,-20.5782,0.026608348347510143,13405406873.962584,948.0
48111,49721,21321.0,UGC03916,UGC03916,07344918+2234353,,G,113.704926,22.576496,65.5365607957,,0.0144757272379,-19.2624,0.026913001476913983,3989881525.028857,948.0
75104,81033,,,20856,07224233+2121341,,G,110.676392,21.359495000000006,157.129270993,,0.035325,-20.7513,0.038314207526941896,15722441953.167274,948.0
