,Unnamed: 0,PGC,GWGC,HyperLEDA,2MASS,SDSS-DR12,flag,RA,dec,Luminosity Distance,Distance Error,Redshift,Absolute B Magnitude,Luminosity_Rank,B Luminosity,Sector
5169,5646,,,NGC3040,09530509+1925561,,G,148.27123999999995,19.432255,114.51936811,,0.025017,-21.2134,0.0033960731061756745,24063566762.642426,1018.0
7015,7495,,,,10023555+1910374,,G,150.64816299999995,19.177067,31.4413142164,,0.019506,-13.8045,0.004580789445461247,26169775.67970071,1018.0
7347,7831,,,UGC05341,09563598+2038440,,G,149.149933,20.645557,113.395801546,,0.0254461327231,-19.913,0.004814876184532031,7264404185.924766,1018.0
12861,13373,,,IC0583,09590508+1749171,,G,149.771194,17.821428,118.34801480799999,,0.02685,-20.6538,0.008382968550967205,14372092377.63754,1018.0
13815,14330,,,28692,09562313+2028383,,G,149.09639,20.477333,112.580143292,,0.0249904324952,-20.2973,0.008960341632839541,10349515040.067984,1018.0
16676,17224,,,UGC05330,09553429+1917466,,G,148.892914,19.296289,115.05454843,,0.020526,-20.7505,0.010802616174873854,15710861496.73956,1018.0
18692,19272,,,IC0582,09590018+1749021,,G,149.75076299999995,17.817257,114.474774078,,0.017402,-21.4615,0.012092957684301266,30241268212.832462,1018.0
26650,27452,,,UGC05359,09585162+1912542,,G,149.715118,19.215061,126.893050996,,0.025882,-21.1192,0.017107329128211713,22063784142.397408,1018.0
26944,27760,29277.0,UGC05436,UGC05436,10052181+1917104,,G,151.340881,19.286242,53.66407905770001,,0.022351,-19.3484,0.017295424143503397,4318769245.044383,1018.0
31782,32842,200252.0,PGC200252,PGC200252,09530347+1926331,,G,148.264465,19.442532,106.089592364,,0.0224322112161,-19.1484,0.02031148297769211,3592195793.780337,1018.0
32799,33920,,,28467,09525900+1937550,,G,148.245834,19.631971,110.731253119,,0.026199,-19.9344,0.02092978936867584,7409006912.955709,1018.0
39496,40984,28421.0,PGC028421,PGC028421,09520379+1939042,,G,148.015823,19.651188,118.56234953,,0.026348000000000003,-20.4327,0.0246382363614864,11724113118.02887,1018.0
39511,40999,28676.0,PGC028676,PGC028676,09561487+2029453,,G,149.061981,20.495941,95.8529750217,,0.020864,-19.927,0.02464261331959319,7358681396.51047,1018.0
39533,41021,29063.0,PGC029063,PGC029063,10021628+1912564,,G,150.567871,19.215685,153.490944198,,0.034368,-20.2964,0.024647614695175853,10340939564.737751,1018.0
