,Unnamed: 0,PGC,GWGC,HyperLEDA,2MASS,SDSS-DR12,flag,RA,dec,Luminosity Distance,Distance Error,Redshift,Absolute B Magnitude,Luminosity_Rank,B Luminosity,Sector
37731,39160,,,,06261975+2320174,,G,96.582329,23.338188,68.9942540459,,0.041345,-18.1151,0.02394044039409968,1386883559.685986,945.0
39048,40533,19111.0,PGC019111,PGC019111,06283061+2132595,,G,97.127548,21.549864000000003,61.452400318100004,,0.013343,-20.3827,0.02451311439911727,11196441105.394287,945.0
46937,48536,3097161.0,PGC3097161,PGC3097161,06210911+2255353,,G,95.287979,22.926495000000006,57.9338562267,,0.012698076349,-20.1147,0.026577165456104883,8747420416.740068,945.0
121589,143075,,,136174,06280767+2136468,,G,97.031982,21.613024,174.620845424,,0.039256,-19.5685,0.06798609053715195,5289321920.487229,945.0
137679,168660,,,1662909,06311163+2204057,,G,97.798462,22.068275,247.950957052,,0.055532000000000005,-21.2208,0.07800954993284573,24228135842.290237,945.0
137700,168697,,,1665352,06293119+2211414,,G,97.37999,22.194849,240.94830300700002,,0.053963,-20.7136,0.07802583879109935,15185881268.35638,945.0
137732,168743,,,1667799,06310499+2219277,,G,97.770821,22.324385,235.94812708900002,,0.052857000000000015,-20.9841,0.07804778474321207,19482289835.481808,945.0
137763,168787,,,1671205,06274583+2230217,,G,96.940979,22.506054,191.87178549700002,,0.043067,-20.2471,0.07806729786971342,9881889653.17058,945.0
137812,168849,,,1675874,06275421+2246238,,G,96.975891,22.773302,182.61218726099997,,0.04102,-20.8456,0.07809253458130126,17149047370.798897,945.0
137850,168903,,,1679378,06275406+2258568,,G,96.97525,22.982470000000006,234.224397023,,0.052455,-21.1642,0.0781132484178916,22997466769.99245,945.0
160012,197115,,,,06194514+2341332,,G,94.938095,23.692575,146.803996872,,0.033005,-19.9477,0.08861281143909205,7500323576.74217,945.0
160013,197116,,,,06193920+2259112,,G,94.913338,22.986471,140.801757171,,0.031639,-19.304,0.08861296464959907,4145720317.8672853,945.0
160014,197117,,,,06194566+2232032,,G,94.940285,22.534243,68.16016405170001,,0.014922,-19.2097,0.08861310511473694,3800843606.2007093,945.0
160015,197118,,,,06194308+2112292,,G,94.929527,21.208134,88.8773652681,,0.019609,-19.553,0.08861329781776978,5214347854.144579,945.0
160019,197123,,,,06201192+2332563,,G,95.049667,23.548996,120.174816326,,0.027105,-20.6021,0.08861490659739278,13703768076.803144,945.0
160020,197124,,,,06204146+2152443,,G,95.172791,21.878977,184.003057545,,0.041322000000000005,-20.5321,0.08861538141689654,12848132300.534351,945.0
160021,197125,,,,06205284+2015283,,G,95.220184,20.257883,173.820550478,,0.039076,-20.8915,0.08861604254946205,17889574043.521927,945.0
160025,197130,,,,06211803+2006349,,G,95.325134,20.109707,201.63984876,,0.045223,-19.3319,0.08861752359680486,4253632837.3357677,945.0
160026,197131,,,,06212057+2103049,,G,95.335709,21.05138,17.789041898,,0.003529,-16.3408,0.08861753359700174,270595144.84489006,945.0
160027,197132,,,,06214300+2106359,,G,95.429176,21.109997,65.6856643477,,0.01435,-17.6464,0.08861756688200086,900658184.6822852,945.0
160028,197133,,,,06222395+2022277,,G,95.5998,20.374386,193.760794006,,0.043491,-19.0283,0.08861768573456337,3216029323.8179393,945.0
160029,197135,,,,06224056+2104057,,G,95.669006,21.068274,139.52897643,,0.031371,-20.7423,0.08861863086431643,15592652490.972353,945.0
160030,197136,,,,06222324+2129357,,G,95.596863,21.493273,217.43746161,,0.048847,-20.4207,0.08861905938180385,11595246884.112822,945.0
160339,197532,,,,06233182+2214538,,G,95.882622,22.248295,149.604251115,,0.03365,-20.6007,0.08874705676212083,13686109172.794756,945.0
164155,202606,,,,06134404+2230530,,G,93.433517,22.514725,40.3891970349,,0.009536,-16.9593,0.09056316766802136,478321607.5526868,945.0
164156,202607,,,,06134794+2131510,,G,93.449776,21.530838,19.1516486602,,0.003922,-17.331,0.09056319256166967,673596776.2229433,945.0
164763,203428,,,,06314847+2157247,,G,97.951981,21.956869,189.910777324,,0.042645,-18.6587,0.09084873425198838,2288126337.036797,945.0
168264,207800,,,,06210084+2412244,,G,95.253525,24.206804,179.959826358,,0.040411,-20.7369,0.09224797439252777,15515293661.905972,945.0
174017,215283,,,,06170049+2309187,,G,94.252075,23.155195000000006,220.014837615,,0.04937,-20.3943,0.09478499064874646,11316705130.419558,945.0
174018,215284,,,,06170365+2242566,,G,94.265244,22.715748,42.841644762600005,,0.010152,-18.9803,0.09478510436133604,3076946889.1378474,945.0
174019,215285,,,,06164189+2115016,,G,94.174545,21.250467,58.205031689799995,,0.012733,-18.5648,0.09478518191611236,2098553280.217139,945.0
174021,215288,,,,06271872+2149272,,G,96.828011,21.824228,218.39163746,,0.049056,-20.0422,0.09478575606156507,8182386691.972805,945.0
174022,215289,,,,06270845+2142552,,G,96.785217,21.715347,205.981567904,,0.046172000000000005,-19.6701,0.09478597071040704,5808179103.643256,945.0
174436,215818,,,,06161256+2142233,,G,94.052361,21.706478,238.74878236700002,,0.053477,-19.5767,0.09497593287173874,5329420645.560818,945.0
174437,215819,,,,06161137+2154013,,G,94.047386,21.900362,160.178810048,,0.036018,-20.793000000000006,0.09497653666540054,16338041693.006832,945.0
174441,215823,,,,06173604+2307145,,G,94.4002,23.120699,112.330587527,,0.025139,-19.2585,0.09497776894765278,3975575449.2705393,945.0
174443,215825,,,,06180352+2253434,,G,94.514679,22.895403,242.034678804,,0.054159000000000006,-20.7784,0.09497934022418,16119813021.961246,945.0
174447,215830,,,,06184393+2256005,,G,94.683067,22.933496,189.48125350599997,,0.042521,-19.5158,0.09498100438274906,5038717384.590926,945.0
174448,215832,,,,06184790+2043386,,G,94.699615,20.727392,79.890353856,,0.017579,-18.3095,0.0949816423051825,1658822815.375049,945.0
174451,215836,,,,06192094+2247519,,G,94.83725,22.79777,49.815012680500004,,0.011587,-18.6828,0.09498285216435433,2339483572.5608554,945.0
174452,215838,,,,06241582+2001100,,G,96.065926,20.019468,246.96960793099998,,0.055376,-19.8182,0.09498344505474343,6657022119.527396,945.0
174453,215840,,,,06243341+2353507,,G,96.139229,23.897419,227.04723039799998,,0.050886,-19.4876,0.0949840626957699,4909530925.211696,945.0
174454,215843,,,,06254618+2258395,,G,96.442436,22.977644,165.960320461,,0.037316,-20.047,0.0949851396838402,8218640803.889046,945.0
174455,215844,,,,06253867+2221565,,G,96.411133,22.365698,217.363720499,,0.048822,-19.9129,0.09498540812465588,7263735140.38443,945.0
174458,215848,,,,06255847+2034419,,G,96.493652,20.57831,107.01022706799999,,0.023866,-19.5421,0.09498663837179804,5162261494.926146,945.0
174459,215849,,,,06260322+2147209,,G,96.513428,21.78915,210.701652284,,0.047239,-20.1033,0.09498695826760664,8656054855.505487,945.0
174460,215850,,,,06262031+2132404,,G,96.584641,21.54458,242.20184501,,0.054268,-21.0989,0.09498775855974344,21655090347.718624,945.0
174461,215851,,,,06263398+2023234,,G,96.641624,20.389853,36.6407726405,,0.008517,-16.9748,0.0949877764909102,485199114.9497535,945.0
