,Unnamed: 0,PGC,GWGC,HyperLEDA,2MASS,SDSS-DR12,flag,RA,dec,Luminosity Distance,Distance Error,Redshift,Absolute B Magnitude,Luminosity_Rank,B Luminosity,Sector
226,700,27885.0,NGC2986,NGC2986,09441604-2116418,,G,146.066849,-21.27829,34.3065326223,,0.006832,-21.0119,0.00013716563490499242,19987570104.33767,2106.0
662,1136,27840.0,NGC2983,NGC2983,09434109-2028377,,G,145.921234,-20.477152,29.886408570500002,,0.010246,-19.9554,0.0004190546525376785,7553704651.726932,2106.0
2153,2628,27227.0,ESO565-019,ESO565-019,09344357-2155402,,G,143.681549,-21.927841,70.1052876412,,0.015009,-20.5298,0.0014091748538782355,12820943903.880934,2106.0
2277,2752,27418.0,NGC2945,NGC2945,09374111-2202064,,G,144.421295,-22.035114,68.2128362354,,0.015849000000000002,-20.8613,0.0014763523275391946,17398828207.5832,2106.0
4122,4598,28313.0,ESO499-009,ESO499-009,09501811-2301311,,G,147.57547,-23.025309,30.7525434076,,0.014741,-19.2194,0.002672797947956809,3834952596.114879,2106.0
4674,5150,,,NGC2996,09463018-2134178,,G,146.625778,-21.571621,126.270694189,,0.01893,-21.6845,0.0030484102543592057,37136417019.195656,2106.0
4741,5217,27873.0,ESO566-004,ESO566-004,09440644-2117094,,G,146.026855,-21.285969,42.6502416418,,0.00852957426479,-19.5996,0.003095043211012616,5443020875.995275,2106.0
4834,5310,,,NGC3025,09492906-2144321,,G,147.37110900000005,-21.742277,122.780713025,,0.020426,-21.5427,0.0031553631752717754,32589672786.895638,2106.0
12682,13193,,,799346,09463583-2335038,,G,146.649292,-23.584402,164.853935894,,0.034283,-21.4455,0.008258584706060865,29798884028.194168,2106.0
17531,18090,,,ESO566-018,09502768-2148092,,G,147.615341,-21.802582,126.86618402299999,,0.0290026945013,-21.2967,0.01135193710832863,25982444004.560944,2106.0
22491,23154,,,ESO498-019,09395846-2243353,,G,144.993607,-22.726477,146.73638941,,0.045472000000000005,-20.5607,0.014477810505047869,13191069241.225893,2106.0
26621,27423,,,3094502,09523299-2153171,,G,148.137497,-21.888096,122.333571915,,0.031585,-20.0727,0.017093669262678426,8415501466.3408375,2106.0
26781,27589,27376.0,ESO565-025,ESO565-025,09370714-2210181,,G,144.27976999999996,-22.171717,64.65525466390001,,0.024416,-19.255,0.017189882789801308,3962780342.554385,2106.0
29414,30353,27809.0,ESO566-002,ESO566-002,09431690-1952197,,G,145.820419,-19.872139,31.432649367699998,,0.02508,-17.6769,0.01886290950152204,926317779.786838,2106.0
29597,30541,27314.0,ESO565-021,ESO565-021,09360981-2143391,,G,144.040878,-21.727545000000006,67.2122304095,,0.0143931971966,-19.1672,0.018971417026993998,3654937879.9386525,2106.0
34212,35409,,,3081659,09502479-2151462,,G,147.60333300000005,-21.862852,124.458084073,,0.032974,-20.3141,0.021786781915091497,10510902317.160921,2106.0
46587,48185,3081655.0,PGC3081655,PGC3081655,09472773-2233058,,G,146.865555,-22.551638,137.80280042200002,,0.032184,-20.2533,0.02649136579902264,9938480730.224312,2106.0
48351,49961,27222.0,ESO565-018,ESO565-018,09344055-2156132,,G,143.668976,-21.937002,123.23686542799999,,0.028216,-20.5077,0.02697924119655576,12562613542.757431,2106.0
48377,49987,28013.0,ESO566-010,ESO566-010,09460775-2108554,,G,146.532333,-21.148729,20.8127044167,,0.005138,-16.8966,0.026985394936557255,451481542.3388084,2106.0
48379,49989,28053.0,ESO499-004,ESO499-004,09463444-2355048,,G,146.643509,-23.918013,61.0539385089,,0.0136416068208,-20.1686,0.02698590734496113,9192634650.895884,2106.0
84746,93246,,,139205,09424928-2241091,,G,145.705368,-22.685879,181.221927152,,0.041278,-20.4101,0.04459514227755937,11482593752.23482,2106.0
86456,95565,,,154154,09384257-2058558,,G,144.677399,-20.982176000000006,142.552133727,,0.033343,-20.7789,0.045837370674895565,16127238179.769016,2106.0
89227,99232,,,181805,09425559-2055171,,G,145.731644,-20.921444,140.19003664,,0.0327488863744,-19.7836,0.04784620190483508,6448222282.309969,2106.0
89228,99233,,,181807,09430478-2352042,,G,145.76994299999996,-23.867844,159.079001865,,0.036265,-20.0541,0.04784650762814286,8272561414.617973,2106.0
89230,99236,,,181816,09432485-2354517,,G,145.853577,-23.914371,148.129403408,,0.034407257203599995,-18.9632,0.0478472091442831,3028865580.5397434,2106.0
