,Unnamed: 0,PGC,GWGC,HyperLEDA,2MASS,SDSS-DR12,flag,RA,dec,Luminosity Distance,Distance Error,Redshift,Absolute B Magnitude,Luminosity_Rank,B Luminosity,Sector
311,785,30197.0,NGC3198,NGC3198,10195499+4532588,,G,154.979126,45.54969000000001,14.0669022625,,0.006741,-19.915,0.0001872375162337777,7277798045.368272,445.0
5512,5989,29745.0,IC0598,IC0598,10124858+4308439,,G,153.202423,43.145546,34.822673266100004,,0.018331,-18.6663,0.0036025887477301047,2304199085.9018965,445.0
5905,6383,,,29658,10110759+4654553,,G,152.781647,46.915375,110.357159578,,0.025542,-20.915,0.0038681169459339033,18281002161.427444,445.0
10110,10604,30167.0,PGC030167,PGC030167,10192604+4424163,,G,154.858505,44.40453,105.707190491,,0.031492,-20.4395,0.006581379027764981,11797772030.511923,445.0
14646,15165,,,NGC3135,10105440+4557013,,G,152.726685,45.950386,108.064638,,0.020562,-20.9964,0.009487918015550828,19704254127.4398,445.0
14818,15338,29955.0,UGC05531,UGC05531,10154283+4359332,,G,153.928497,43.992573,80.37078142600001,,0.027995,-19.4785,0.009597095737741866,4868554096.577117,445.0
19815,20415,29474.0,UGC05462,UGC05462,10081159+4225069,,G,152.048325,42.418594,104.089198778,,0.032443,-20.444000000000006,0.01280701244620415,11846771175.81492,445.0
21684,22323,,,UGC05558,10182269+4557163,,G,154.594543,45.95454,111.751342187,,0.040679,-20.0373,0.013973638513870016,8145542237.671555,445.0
34292,35494,,,29444,10073476+4605383,,G,151.894852,46.093994,109.03039756700001,,0.028031,-19.5287,0.021831539806236828,5098941155.423939,445.0
36010,37316,,,29751,10125564+4625039,,G,153.23185700000005,46.417767,170.580529727,,0.04977,-20.5016,0.02289085207347756,12492230816.3187,445.0
39549,41037,29244.0,PGC029244,PGC029244,10045299+4438097,,G,151.220825,44.636032,123.782550284,,0.027931,-20.3703,0.024652201892006623,11069295976.768726,445.0
39559,41047,29395.0,PGC029395,PGC029395,10065847+4215221,,G,151.743652,42.25615300000001,100.02146249799999,,0.0219464809732,-18.5305,0.02465432934608853,2033293161.4677048,445.0
39569,41057,29607.0,PGC029607,PGC029607,10101699+4304137,,G,152.57081599999995,43.070473,128.613034376,,0.029019,-20.1574,0.02465791440400548,9098294703.820463,445.0
39587,41075,29962.0,PGC029962,PGC029962,10154911+4347165,,G,153.954666,43.787941,67.8880398685,,0.015808000000000003,-19.017,0.02466278794215724,3182731482.170773,445.0
39590,41078,30005.0,PGC030005,PGC030005,10162823+4519178,,G,154.11763,45.321617,56.74011777649999,,0.013301,-18.2165,0.02466339003419317,1522649695.5679333,445.0
50886,52610,,,82678,10175540+4636113,,G,154.48085,46.603153000000006,191.51057692900002,,0.042872,-20.17,0.027794776883061083,9204495717.53176,445.0
50993,52740,,,2255611,10065482+4456431,,G,151.728455,44.945316,188.256971402,,0.0422736511368,-18.4438,0.0278360711437226,1877240866.521168,445.0
52529,54525,,,3087698,10051073+4410297,,G,151.294724,44.174919,241.22682710200002,,0.05401,-20.7101,0.0284770813198036,15137006589.989225,445.0
53310,55441,,,2290653,10150981+4659549,,G,153.79089399999995,46.998589,160.16975654,,0.035647000000000005,-18.8919,0.028794297444351056,2836351169.684847,445.0
53439,55589,,,82581,10060008+4354365,,G,151.500336,43.910152,169.000359115,,0.037819,-19.7924,0.02885940856294638,6500698139.432064,445.0
53479,55636,,,2267719,10075178+4536263,,G,151.96575900000005,45.607319,187.44865501900003,,0.0420854910427,-19.0944,0.028875035036083324,3417905098.985823,445.0
55823,58318,,,30128,10185796+4627147,,G,154.741516,46.45409,145.353016816,,0.032395,-19.7971,0.0299166108585596,6528899747.783889,445.0
56785,59459,,,82573,10015230+4428379,,G,150.467941,44.477203,151.012103879,,0.0336434868217,-19.4751,0.03035487813325663,4853331989.431956,445.0
57000,59743,,,82589,10110519+4638113,,G,152.771637,46.63649,113.43592164100001,,0.0254461327231,-18.3438,0.030430261754584076,1712064018.3491962,445.0
57926,60868,,,82711,10192078+4633012,,G,154.836609,46.550358,111.693423846,,0.0249904324952,-18.4101,0.0307892272434868,1819868466.9713528,445.0
57974,60929,,,82621,10133591+4448508,,G,153.399643,44.814129,213.830711171,,0.048095,-20.4044,0.03081105423871004,11422469313.610249,445.0
60216,63521,,,90998,10125297+4716139,,G,153.22073400000005,47.270546,175.830768363,,0.0395333597667,-18.3955,0.03179752689085123,1795560322.5506516,445.0
61044,64432,,,29080,10023288+4447171,,G,150.637009,44.788097,116.34829664899999,,0.026155,-20.3418,0.03223187668889885,10782513237.650517,445.0
61068,64457,,,29447,10073947+4609273,,G,151.914474,46.157608,117.897068889,,0.026560000000000004,-20.4325,0.0322432607122124,11721953655.481329,445.0
62318,65730,,,82570,10004759+4451050,,G,150.198303,44.851395,184.57782464,,0.041327,-20.5599,0.03284456779995272,13181353282.150505,445.0
62319,65731,,,82577,10033703+4517547,,G,150.904312,45.298546,215.870821587,,0.04855,-20.341,0.032844965988303,10774571314.563644,445.0
69498,74372,,,2272565,10145904+4555340,,G,153.746002,45.926113,187.950974391,,0.042236,-20.8112,0.03563427204950923,16614221646.86707,445.0
69553,74443,,,2286599,10150059+4645239,,G,153.75247199999995,46.756664,112.97234455600001,,0.0253314726657,-18.1649,0.03565709352895167,1451977879.3241465,445.0
69565,74461,,,2289275,10125139+4654459,,G,153.214157,46.912766,197.505513992,,0.044253,-19.6879,0.035663366575471506,5904185583.437984,445.0
69604,74503,,,2296904,10162864+4721528,,G,154.119339,47.364674,241.965028694,,0.054122,-19.6658,0.03567540223384085,5785221612.81738,445.0
75660,81639,,,30160,10191812+4548492,,G,154.8255,45.813686,178.643586495,,0.040308,-20.8509,0.038644299758711385,17232964763.284534,445.0
109638,128414,,,2264843,10112027+4525518,,G,152.834488,45.431072,236.78251212599997,,0.0530378365189,-18.5417,0.06111555185396815,2054376317.7608426,445.0
114782,135052,,,UGC05430,10050816+4430497,,G,151.28401200000005,44.513813,119.719128434,,0.0269841734921,-18.9308,0.0638393446645309,2939814989.8585835,445.0
115001,135279,,,UGC05496,10120833+4617369,,G,153.034744,46.293594,148.291737348,,0.033121,-21.1126,0.06395442287213217,21930069094.498028,445.0
217155,269231,29195.0,PGC029195,PGC029195,,,G,151.02,45.035,101.890326791,,0.022419611209800003,-19.9707,0.11220375316031428,7660903644.363871,445.0
217172,269250,29699.0,PGC029699,PGC029699,,,G,152.97,43.40852,35.6729964854,,0.0077162438581200015,-16.8217,0.11220524398201437,421385900.4065984,445.0
217185,269264,30114.0,PGC030114,PGC030114,,,G,154.679,46.04565,15.0960135325,,0.00244692122346,-14.6243,0.11220572751926136,55682663.37815512,445.0
218752,270886,82578.0,PGC082578,PGC082578,,,G,151.114,43.76596,78.2160922132,,0.0170196685098,-18.0465,0.11233757753256217,1301967070.064143,445.0
226546,278831,2222534.0,PGC2222534,PGC2222534,,,G,152.58700000000005,43.51327,101.659429126,,0.0223696311848,-17.6357,0.11267854094257145,891825734.1209655,445.0
226562,278847,2232037.0,PGC2232037,PGC2232037,,,G,153.94899999999996,43.90831,81.5126675664,,0.0175467687734,-16.2661,0.1126788120038252,252603870.0880341,445.0
226566,278851,2233758.0,PGC2233758,PGC2233758,,,G,154.371,43.98157,81.4729805787,,0.0175375287688,-16.7751,0.11267884027984952,403682571.7943136,445.0
226601,278886,2249769.0,PGC2249769,PGC2249769,,,G,150.96,44.68596,29.2456435163,,0.005935862967930001,-14.9203,0.11267944767456375,73134113.25907914,445.0
226653,278938,2275262.0,PGC2275262,PGC2275262,,,G,151.635,46.09326,58.33188072229999,,0.0136222868111,-16.1795,0.11268012502817495,233238371.25282997,445.0
226665,278950,2278740.0,PGC2278740,PGC2278740,,,G,152.563,46.29557,22.409993345300002,,0.00414078207039,-13.1622,0.11268028984534904,14483715.98387829,445.0
226729,279014,2304005.0,PGC2304005,PGC2304005,,,G,154.02200000000005,47.76539,48.585467229399995,,0.0110365555183,-15.8725,0.11268121477013088,175792361.39586967,445.0
227278,279565,2790903.0,PGC2790903,PGC2790903,,,G,150.952,45.08265,42.1891879118,,0.00948864474432,-15.666,0.11268879421075527,145344967.79183143,445.0
232164,284839,29247.0,UGC05429,UGC05429,,,G,151.191,44.70582,102.827423725,,0.0226577513289,-19.2805,0.11326239617855614,4056953220.3604507,445.0
235598,288417,3464547.0,SDSSJ101844.95+443754.3,SDSSJ101844.95+443754.3,,,G,154.687,44.63174,102.86740129399999,,0.0226827413414,-16.7514,0.11396761571987925,394966262.18547404,445.0
235599,288418,3464554.0,SDSSJ101848.78+452137.2,SDSSJ101848.78+452137.2,,,G,154.703,45.36032,17.6295405953,,0.0030088815044400003,-13.2912,0.11396761632267274,16310977.92668974,445.0
236186,289052,3998794.0,SDSSJ100318.25+445225.3,SDSSJ100318.25+445225.3,,,G,150.826,44.87378,50.8138685805,,0.0116415658208,-16.6899,0.11397716731935595,373215781.7688496,445.0
236188,289054,3998845.0,SDSSJ100602.12+433908.0,SDSSJ100602.12+433908.0,,,G,151.509,43.65215,76.824549602,,0.016811138405599998,-16.2075,0.11397717746496087,239331575.64053848,445.0
236191,289057,3998865.0,SDSSJ100718.40+441638.9,SDSSJ100718.40+441638.9,,,G,151.827,44.27752,49.714710483199994,,0.0114122457061,-17.0724,0.11397722723269578,530835550.2183791,445.0
236192,289058,3998875.0,SDSSJ100739.81+441815.9,SDSSJ100739.81+441815.9,,,G,151.916,44.30454,37.4569174174,,0.00820302410151,-16.6577,0.11397724062232495,362309732.189173,445.0
236193,289059,3998877.0,SDSSJ100743.35+455806.5,SDSSJ100743.35+455806.5,,,G,151.93,45.9684,51.751981395,,0.011858075929,-15.7396,0.113977246370481,155539249.82636496,445.0
236199,289065,3998948.0,SDSSJ101143.98+432748.7,SDSSJ101143.98+432748.7,,,G,152.933,43.4636,54.288628780399996,,0.0126661563331,-15.9735,0.1139773108871743,192930104.70578504,445.0
236923,289789,4010594.0,SDSSJ102235.27+453821.2,SDSSJ102235.27+453821.2,,,G,155.64700000000005,45.63919,89.3327508367,,0.0193428996714,-16.4751,0.1139862632115312,306224546.3932765,445.0
239543,294599,,,29952,,,G,153.918,45.94115,140.03262837399998,,0.0311688455844,-18.5111,0.11410863878343087,1997284814.2865183,445.0
240949,296124,,,82655,,,G,153.972,46.62519,116.085040443,,0.0261450130725,-18.4139,0.11427357063255925,1826249037.2756789,445.0
241049,296229,,,29650,,,G,152.749,44.57356,127.887297006,,0.0288724944362,-18.3841,0.11428543459667675,1776805950.5432837,445.0
241192,296376,,,2279060,,,G,154.392,46.31562,140.675804699,,0.0313093356547,-18.1811,0.11429912770692773,1473804913.2346454,445.0
243153,298497,,,82575,,,G,150.71200000000005,45.21855,118.749904986,,0.0267418333709,-18.2432,0.11453382265223627,1560558307.6818259,445.0
243721,299126,,,29748,,,G,153.214,47.29501,177.145835515,,0.0398886799443,-19.1117,0.114610678489509,3472801816.5414963,445.0
