,Unnamed: 0,PGC,GWGC,HyperLEDA,2MASS,SDSS-DR12,flag,RA,dec,Luminosity Distance,Distance Error,Redshift,Absolute B Magnitude,Luminosity_Rank,B Luminosity,Sector
27089,27911,64954.0,PGC064954,PGC064954,20332568+1604323,,G,308.357025,16.075658999999998,84.1905881416,,0.023212,-19.9263,0.017383458762012492,7353938608.344465,1111.0
37794,39226,,,,20432393+1659142,,G,310.849731,16.987284,89.2266352302,,0.025107,-20.4995,0.023978237482343644,12468092051.556202,1111.0
77319,83407,,,65062,20363721+1707530,,G,309.15506,17.131408999999998,168.623597006,,0.038216,-21.0696,0.039545433594433486,21078514456.97141,1111.0
119668,140542,,,65016,20351730+1654505,,G,308.822113,16.914028,227.02411843,,0.050824,-20.8034,0.06674869790511538,16495291702.248915,1111.0
136196,166545,,,1487686,20383109+1533129,,G,309.629547,15.553603,203.277633492,,0.045709,-20.7114,0.07714953377075873,15155141652.556929,1111.0
136273,166649,,,1496839,20341490+1556139,,G,308.562103,15.937222,194.424269956,,0.043797,-19.6318,0.07718979745701851,5606863716.1479,1111.0
136289,166673,,,1499207,20434584+1602109,,G,310.94104,16.036371,244.412942548,,0.054555999999999986,-20.1196,0.0771985718597415,8786987326.148207,1111.0
136364,166772,,,1505796,20374897+1618479,,G,309.454071,16.313323999999998,223.323678582,,0.05003,-21.4557,0.07723856440389475,30080150165.43807,1111.0
136416,166848,,,1511439,20401969+1632573,,G,310.082062,16.549267,184.70100256,,0.04168,-20.2743,0.07726884682006087,10132579035.89195,1111.0
136587,167095,,,1531720,20454207+1723431,,G,311.425323,17.395323,128.742968709,,0.029526,-18.7176,0.07737311102404729,2415683316.854877,1111.0
157704,194144,,,,20382470+1853281,,G,309.602936,18.891144,155.88588345899998,,0.035469,-20.472,0.08762872565979392,12156260552.373837,1111.0
157705,194145,,,,20380547+1858541,,G,309.522797,18.981703,175.88081277900002,,0.039762,-20.0101,0.08762901924120246,7944013984.27636,1111.0
157709,194149,,,,20384929+1831371,,G,309.705414,18.526999,122.297803497,,0.028091,-19.7311,0.08763005162048519,6143841455.356766,1111.0
157716,194156,,,,20401458+1813213,,G,310.060791,18.222597,237.102415409,,0.052973,-20.4317,0.08763249502912564,11713319782.069134,1111.0
157717,194157,,,,20402576+1840403,,G,310.107361,18.677872,221.62961427,,0.04964,-20.6331,0.08763301613809674,14100678154.233566,1111.0
163996,202375,,,,20364565+1854472,,G,309.190216,18.913124,140.03712564100002,,0.032093,-19.2282,0.09047554477064833,3866161573.673829,1111.0
163997,202376,,,,20371681+1913266,,G,309.320068,19.224079,139.69535226,,0.032016,-19.3329,0.09047570211405527,4257552382.7009525,1111.0
164486,203043,,,,20343960+1757386,,G,308.6650390000001,17.960747,199.869959373,,0.044957,-19.2657,0.09071713733881237,4002026868.105137,1111.0
176783,218916,,,,20424597+1816225,,G,310.691559,18.272936,149.5997398,,0.034119,-20.7347,0.09604626465575687,15483887241.84028,1111.0
177159,219422,,,,20393937+1715548,,G,309.914062,17.265244,175.489577621,,0.039688,-19.2223,0.09621852484301964,3845209441.4562783,1111.0
177160,219423,,,,20401445+1639322,,G,310.060211,16.658972,216.681694227,,0.048592,-20.0151,0.0962188197795384,7980681886.796366,1111.0
177163,219426,,,,20421801+1727418,,G,310.575043,17.46162,188.161058726,,0.042418,-20.1186,0.0962198537108899,8778897937.609367,1111.0
177169,219432,,,,20445153+1638323,,G,311.214722,16.642315,85.7888104756,,0.019148,-19.2162,0.09622266117735633,3823666446.179353,1111.0
184775,229264,,,,20335397+1608107,,G,308.474884,16.136324,169.38170667100002,,0.038391,-19.5223,0.0995028537406686,5068973257.360468,1111.0
