,Unnamed: 0,PGC,GWGC,HyperLEDA,2MASS,SDSS-DR12,flag,RA,dec,Luminosity Distance,Distance Error,Redshift,Absolute B Magnitude,Luminosity_Rank,B Luminosity,Sector
9061,9549,69639.0,ESO238-024,ESO238-024,22444812-4916373,,G,341.200531,-49.277054,97.17826834190001,,0.022702,-21.0288,0.005888842063268942,20301120078.19955,2757.0
18388,18960,,,129974,22545011-5101360,,G,343.708832,-51.026688,213.85373011599998,,0.038285,-22.0256,0.01190436455423276,50844033945.38461,2757.0
25264,26012,,,69441,22395823-4952334,,G,339.9926450000001,-49.875969,147.41703908,,0.031258,-20.9167,0.016218075318756204,18309648204.841053,2757.0
25432,26183,,,,22434725-4853086,,G,340.9468990000001,-48.885735,143.803659044,,0.037442,-20.7658,0.01631524895589107,15933823421.193932,2757.0
27199,28029,,,ESO238-027,22474300-5150131,,G,341.9291990000001,-51.836983,113.97536641,,0.035731,-20.4101,0.017452616681293238,11482593752.23482,2757.0
37006,38381,,,129978,22502605-5126524,,G,342.608551,-51.447914,192.804715558,,0.041536,-21.2606,0.023502269283120537,25132749348.725,2757.0
43816,45351,476280.0,PGC476280,PGC476280,22503952-4929395,,G,342.664703,-49.49432,147.06993399,,0.034293000000000004,-19.7886,0.02584403394655034,6477985924.033544,2757.0
77671,83807,,,69763,22483963-5144398,,G,342.1651310000001,-51.744408,199.77828178599998,,0.045115,-21.1577,0.03975563370617361,22860198650.141098,2757.0
79994,86841,,,95589,22503350-5137125,,G,342.6396180000001,-51.620148,245.13325928700002,,0.054975,-20.747,0.041148528085620056,15660297206.860502,2757.0
82160,90055,,,129133,23004459-5214086,,G,345.1858220000001,-52.235725,153.99689007799998,,0.03525,-20.0326,0.04255894581281349,8110357535.6736355,2757.0
82161,90057,,,129135,22552866-5312310,,G,343.869446,-53.208626,177.095771013,,0.039854,-20.501,0.04255986799907744,12485329261.594976,2757.0
82411,90374,,,129939,22384375-5102579,,G,339.682312,-51.049427,230.97399673400002,,0.051877,-20.6158,0.04277292945076289,13877780048.649384,2757.0
82425,90392,,,129975,22533701-5129129,,G,343.404236,-51.486919,205.82082940400002,,0.046528,-20.7634,0.04278493617502298,15898640895.771215,2757.0
82426,90394,,,129977,22515134-5156380,,G,342.9639279999999,-51.943913,233.19151596700002,,0.05242,-20.9236,0.042786475069388916,18426379015.508564,2757.0
87885,97386,,,164241,22445553-5033314,,G,341.231384,-50.55872700000001,237.491904534,,0.053304,-20.1392,0.04683562703985168,8947052794.032824,2757.0
87890,97397,,,164294,22560527-5254240,,G,344.021973,-52.906685,227.375437868,,0.051213,-20.9427,0.04684297479573378,18753399266.329662,2757.0
87891,97398,,,164295,22560576-5331570,,G,344.024017,-53.532513,195.229777292,,0.044265,-20.3557,0.04684337841189711,10921442409.259764,2757.0
87896,97405,,,164321,22571947-5226180,,G,344.331146,-52.438354,184.02586378,,0.041507,-20.0704,0.046846528600384435,8397693119.839359,2757.0
87899,97411,,,164403,23013938-5241356,,G,345.414124,-52.693241,240.46094194,,0.054011,-20.9842,0.04685041309465282,19484084303.32504,2757.0
90074,100400,,,193645,22420499-4849435,,G,340.520813,-48.828754,243.493022155,,0.054574,-20.7424,0.048476129436362855,15594088693.47829,2757.0
90075,100403,,,193822,22461265-4902419,,G,341.552734,-49.044991,201.493085176,,0.045329,-20.6583,0.04847833626322663,14431783329.530659,2757.0
92983,104681,,,429361,22535219-5329408,,G,343.467468,-53.494675,222.21112890599997,,0.050119,-20.9648,0.05066380184671741,19139033385.23927,2757.0
93170,104954,,,449724,22430174-5201229,,G,340.757263,-52.023029,244.682462223,,0.054862,-20.535,0.05078967008732712,12882495516.931322,2757.0
93473,105409,,,481641,22480385-4859200,,G,342.016083,-48.988907,208.232746148,,0.0470456935228,-19.8827,0.05102617387127285,7064476747.4884405,2757.0
117163,137682,,,ESO238-025,22450145-4853133,,G,341.256073,-48.887054,128.707124197,,0.02993,-19.812,0.06534343747967483,6619116119.411212,2757.0
117200,137721,,,ESO191-003,22581097-5356046,,G,344.545746,-53.934624,103.54710269,,0.024135,-19.8407,0.06536423065250369,6796416725.740911,2757.0
123436,145680,,,193910,22474604-5046251,,G,341.941864,-50.773651,241.02257382,,0.054075,-20.3833,0.06913082027489979,11202630197.35821,2757.0
126273,150383,,,449226,23001843-5203351,,G,345.076813,-52.059769,212.873267396,,0.048241,-19.7176,0.07103828230514724,6067922146.4318285,2757.0
126281,150399,,,450158,22442499-5159246,,G,341.104156,-51.990181,243.90184434,,0.054698,-19.3471,0.07104396999749893,4313601286.059247,2757.0
126300,150428,,,452444,22542562-5147582,,G,343.60675,-51.799511,222.391142454,,0.05015,-19.7196,0.07105449097530205,6079109973.301502,2757.0
126343,150500,,,456624,23024544-5124426,,G,345.689362,-51.411835,161.084293984,,0.036813,-19.5343,0.07108152683736152,5125308366.049913,2757.0
167351,206651,,,,22433424-4838402,,G,340.89267,-48.644527,113.364597401,,0.025786,-20.1894,0.0918737415120372,9370440341.480158,2757.0
167353,206653,,,,22552962-5302020,,G,343.873444,-53.033909,222.56193368,,0.050201,-19.5523,0.09187412420244047,5210987123.333785,2757.0
213514,264959,,,,22494035-5240079,,G,342.418152,-52.668865,223.152847663,,0.050285,-19.067,0.11123416169859418,3332728995.761393,2757.0
230010,282519,129924.0,PGC129924,PGC129924,,,G,341.44199999999995,-49.2197,92.12409041030001,,0.0217207308604,-18.3519,0.1127646776011799,1724884422.20319,2757.0
235082,287872,69592.0,ESO238-023,ESO238-023,,,G,340.892,-48.64448,73.9862985351,,0.0171521785761,-20.2058,0.11390239884354293,9513054832.648766,2757.0
251700,307938,,,69599,,,G,340.946,-48.88576,140.639819232,,0.0328963064482,-19.9605,0.1157681190987716,7589269933.62782,2757.0
251709,307947,,,69753,,,G,342.11300000000006,-52.78061,163.847647921,,0.037466538733300005,-18.1822,0.11577490297876995,1475298836.8200214,2757.0
255578,313874,,,194150,,,G,343.079,-51.49471,191.222553809,,0.0432274716137,-19.9677,0.11646126764811217,7639765002.888844,2757.0
256759,315367,,,429261,,,G,344.386,-53.50501,190.843134445,,0.0432274716137,-19.5134,0.11670121356250072,5027591693.173672,2757.0
256857,315510,,,446097,,,G,342.333,-52.29395,238.308125264,,0.053509916755,-19.5657,0.11672023141449014,5275698886.763403,2757.0
256865,315524,,,448607,,,G,341.99,-52.10728,209.625584926,,0.0474661137331,-19.8672,0.1167227279361952,6964340556.818962,2757.0
256893,315561,,,455653,,,G,341.682,-51.50321,220.111701743,,0.0496232348116,-19.7132,0.11672851866204767,6043381349.957297,2757.0
256973,315666,,,476673,,,G,341.3769999999999,-49.45767,197.423064755,,0.0443994821997,-19.297,0.1167442831635195,4119077848.677383,2757.0
256986,315680,,,478781,,,G,341.99,-49.25953,187.192959248,,0.0422736511368,-19.5914,0.1167464571744126,5402067419.289218,2757.0
291381,360661,,,3322941,,,G,343.655,-53.3792,169.68136945700002,,0.0384865092433,-17.0382,0.12010079022644908,514375174.631146,2757.0
291383,360664,,,3323032,,,G,343.969,-53.6357,201.456395325,,0.0456023628012,-17.2809,0.12010089466584985,643220681.7184032,2757.0
