,Unnamed: 0,PGC,GWGC,HyperLEDA,2MASS,SDSS-DR12,flag,RA,dec,Luminosity Distance,Distance Error,Redshift,Absolute B Magnitude,Luminosity_Rank,B Luminosity,Sector
2720,3195,72351.0,ESO028-002,ESO028-002,23461201-7516293,,G,356.550079,-75.274811,91.42047476129999,,0.014556,-21.7002,0.0017560907559633944,37677319677.96464,3031.0
8895,9383,,,,23253101-7441025,,G,351.379242,-74.684044,88.8464193124,,0.023794,-20.8212,0.005787149502091724,16767951147.018229,3031.0
49997,51608,72364.0,ESO028-003,ESO028-003,23463372-7646542,,G,356.640503,-76.78173100000002,77.9386109138,,0.0182,-20.4008,0.02744284377349679,11384658294.779007,3031.0
50013,51624,73015.0,ESO028-006,ESO028-006,23571234-7530071,,G,359.301422,-75.501976,87.1448971245,,0.0201984400992,-21.6012,0.027448551815945604,34393787209.15864,3031.0
87935,97456,,,164619,23213731-7612342,,G,350.405487,-76.209518,181.832654793,,0.041145,-20.6924,0.04687699862032492,14892239088.032543,3031.0
91256,102108,,,237470,23395162-7707586,,G,354.965088,-77.13295,196.140793856,,0.043612,-21.1368,0.04933163007615361,22424357058.99359,3031.0
91265,102125,,,238005,23554766-7700211,,G,358.9486080000001,-77.005875,236.31430354900002,,0.053222000000000005,-19.9205,0.04934175899198786,7314758630.147258,3031.0
91275,102137,,,238294,23435798-7655484,,G,355.991608,-76.930138,242.020748665,,0.054459,-21.0023,0.04934750083410842,19811620486.5449,3031.0
91310,102182,,,240502,23124071-7620415,,G,348.169647,-76.344872,192.100419626,,0.042814,-20.2566,0.04937113604895012,9968733823.547646,3031.0
91312,102186,,,240680,23093031-7617538,,G,347.376312,-76.29827900000002,149.649364625,,0.034885,-20.6764,0.049374152827913326,14674388070.67347,3031.0
91313,102192,,,241140,23494362-7611221,,G,357.431763,-76.189491,225.637697565,,0.050897000000000005,-19.8351,0.04937727050715617,6761452478.029194,3031.0
91333,102225,,,242613,23060311-7550400,,G,346.51297,-75.84446,208.11785219599997,,0.046986,-20.9275,0.04939348482916627,18492686189.780758,3031.0
91357,102261,,,244113,23515582-7532052,,G,357.982605,-75.53478199999998,211.56184307,,0.047842,-20.6502,0.049413491797151037,14324517423.342237,3031.0
91370,102282,,,245310,23552752-7518141,,G,358.864685,-75.303917,203.809977987,,0.045942,-20.3441,0.049423996035312265,10805378890.056751,3031.0
91387,102304,,,246699,23111086-7503323,,G,347.795288,-75.05899000000002,241.055067821,,0.054242,-21.2406,0.0494360887531204,24674024975.54766,3031.0
91405,102336,,,248834,23444917-7441385,,G,356.204895,-74.69405400000002,164.722465432,,0.038548,-20.1678,0.04945521008693933,9185863762.165846,3031.0
91433,102385,,,251960,23035073-7406083,,G,345.9613950000001,-74.102333,223.693073156,,0.050443,-20.8143,0.04948369530381818,16661726449.861109,3031.0
91455,102420,,,253727,23060819-7347099,,G,346.534149,-73.78609499999997,225.12948976299998,,0.050761,-20.3942,0.049502557357219576,11315662871.35664,3031.0
91526,102526,,,260315,23063332-7247111,,G,346.638855,-72.786423,232.311737295,,0.052332,-21.1894,0.04956454149814544,23537481951.034027,3031.0
124573,147304,,,238021,23524910-7700092,,G,358.20459,-77.00255600000001,226.695946012,,0.051128,-19.6952,0.06981950192389894,5944016413.602235,3031.0
124584,147319,,,238617,23593094-7650486,,G,359.878937,-76.84684,193.838573723,,0.04311,-20.4442,0.06982624766955739,11848953632.71714,3031.0
124600,147360,,,240553,23291870-7620036,,G,352.327942,-76.334343,222.174204272,,0.050129,-20.6705,0.06984520177344644,14594862237.826231,3031.0
124615,147396,,,242431,23233134-7553306,,G,350.880615,-75.891853,247.076565655,,0.05555,-20.6002,0.06986286664851317,13679807937.626732,3031.0
124628,147419,,,243371,23524812-7541012,,G,358.2005,-75.68366999999998,214.341770065,,0.048442,-19.8155,0.06987341707049845,6640488057.745772,3031.0
124688,147533,,,249420,22550215-7434462,,G,343.758972,-74.579521,235.30394015299999,,0.052986,-20.5351,0.06992517618808693,12883682093.259918,3031.0
124713,147576,,,251615,23295242-7409326,,G,352.4684450000001,-74.15907299999998,242.09039994,,0.054466,-19.6819,0.06994288305303188,5871647836.056424,3031.0
166798,205977,,,,23463211-7538072,,G,356.63382,-75.635338,142.705170528,,0.033262,-19.5502,0.09166201604834842,5200917921.587508,3031.0
166800,205980,,,,23490918-7522242,,G,357.288269,-75.373413,233.696336812,,0.052651,-20.4843,0.09166320782249353,12294758428.606451,3031.0
166801,205981,,,,23510592-7559337,,G,357.774689,-75.992699,226.84385065400002,,0.051161,-20.4146,0.0916636339391884,11530283882.054705,3031.0
166802,205982,,,,23513517-7509249,,G,357.896545,-75.156937,228.74409220099997,,0.051575,-19.7757,0.09166387051402554,6401474207.6092,3031.0
177214,219499,,,,23203672-7441142,,G,350.153015,-74.687286,209.152044507,,0.04729,-20.3333,0.09624571250337144,10698428782.416956,3031.0
192117,238437,,,,23520410-7759351,,G,358.01709,-77.993095,195.151963765,,0.04328,-19.4569,0.10265041119440743,4772654541.315561,3031.0
218993,271162,89421.0,PGC089421,PGC089421,,,G,351.668,-74.62118000000002,79.89476108609999,,0.018747969374,-18.2926,0.11235104212890963,1633202364.4640238,3031.0
235227,288026,71399.0,ESO049-011,ESO049-011,,,G,351.379,-74.68369,76.6528550597,,0.01796004898,-20.9026,0.1139400064226136,18073405805.64452,3031.0
