,Unnamed: 0,PGC,GWGC,HyperLEDA,2MASS,SDSS-DR12,flag,RA,dec,Luminosity Distance,Distance Error,Redshift,Absolute B Magnitude,Luminosity_Rank,B Luminosity,Sector
10354,10848,,,200358,18333409+5953177,,G,278.392059,59.888271,124.641533306,,0.0290026945013,-19.4683,0.006734919698223386,4823030407.460717,210.0
13365,13879,,,61559,18123354+6119551,,G,273.139771,61.331997,120.563545966,,0.027385000000000003,-20.8651,0.008697706446919362,17459829564.882458,210.0
14082,14599,,,NGC6592,18095070+6125186,,G,272.461273,61.42185600000001,120.246303057,,0.028929000000000007,-20.6834,0.009127524641124004,14769302987.656319,210.0
18743,19325,,,61393,18053700+6029542,,G,271.404175,60.49840500000001,203.13538389200002,,0.042999,-21.2119,0.012132845161971136,24030344670.86753,210.0
19299,19891,,,NGC6594,18100555+6108006,,G,272.523132,61.133522,119.678924001,,0.028633,-20.9241,0.012484965669599548,18434866630.831917,210.0
20928,21550,,,61291,18014063+6124503,,G,270.419312,61.413998,198.75625376,,0.037145,-21.1066,0.013499499584426885,21809213298.525417,210.0
23113,23794,,,61856,,,G,276.355,60.49828,126.3915736,,0.029530004765,-19.4786,0.014880420018326181,4869002527.631325,210.0
24331,25046,,,NGC6601,18114437+6127121,,G,272.934875,61.453369,119.879951554,,0.022631,-20.2987,0.015639094984995952,10362868805.577034,210.0
25714,26473,,,61654,18154378+6141523,,G,273.932434,61.69788000000001,119.804006229,,0.031605,-20.3794,0.016492729865303705,11162462168.485512,210.0
26826,27637,,,NGC6670,18333768+5953227,,G,278.407013,59.889656,128.599593211,,0.0297971248986,-19.9962,0.017220177324198862,7842959998.847438,210.0
30023,30991,,,NGC6597,18111349+6110502,,G,272.806244,61.180626,122.73152425,,0.023864,-20.3988,0.019231625594023596,11363706282.637232,210.0
30980,31996,,,61411,18063556+6135384,,G,271.648193,61.59400600000001,119.906756245,,0.032021,-20.0552,0.019825475356505792,8280946903.428497,210.0
32440,33539,,,61309,18021048+6244329,,G,270.543701,62.742477,126.194587415,,0.0293972846986,-19.0552,0.020713258577955442,3296704341.227661,210.0
35201,36464,,,61408,18061702+6205185,,G,271.570953,62.08848199999999,123.52311400299999,,0.030281,-20.4067,0.022399211880304283,11446692071.996014,210.0
41138,42629,61340.0,PGC061340,PGC061340,18035668+6028361,,G,270.986176,60.47671500000001,99.56441466209999,,0.021638,-20.4405,0.02507004827528733,11808643185.698666,210.0
41145,42636,61556.0,PGC061556,PGC061556,18122885+6117531,,G,273.120239,61.298088,101.58394726799999,,0.0223318311659,-19.8241,0.025072912706022996,6693295516.268739,210.0
41148,42639,61606.0,PGC061606,PGC061606,18134412+5950189,,G,273.433868,59.8386,99.7862736925,,0.021783520891800003,-19.4354,0.02507416752042829,4679074930.278233,210.0
41153,42644,62001.0,PGC062001,PGC062001,18322403+5952475,,G,278.100128,59.879868,75.8693532444,,0.017369,-19.7033,0.025076354739132858,5988526835.011958,210.0
77213,83288,,,62057,18341296+5951366,,G,278.554016,59.860172,132.517978138,,0.029946,-20.6404,0.039482516152711686,14195804181.155529,210.0
116708,137181,,,IC4708,18134618+6109262,,G,273.442444,61.157288,118.785631165,,0.026747000000000003,-20.2788,0.06506774361864842,10174662211.527891,210.0
118504,139261,,,61407,18061304+6206185,,G,271.554352,62.105152,123.603626319,,0.027899,-19.9352,0.06610044663191482,7414468082.71686,210.0
119553,140427,,,61295,18014127+6133083,,G,270.42199700000003,61.552326,191.437425738,,0.042883,-20.4441,0.06668779633228647,11847862354.013105,210.0
119556,140430,,,61337,18035239+6153381,,G,270.968323,61.89392900000001,130.840611836,,0.029535,-20.6667,0.06669007500073024,14543870536.974016,210.0
119564,140438,,,61384,18052205+6041513,,G,271.341888,60.697609,161.46467585,,0.036291,-20.8664,0.06669342634549569,17480747511.881966,210.0
119573,140447,,,61436,18075663+6038197,,G,271.98596200000003,60.638813,206.270917349,,0.046122,-21.2202,0.06669924829547844,24214750578.45481,210.0
119577,140451,,,61470,18092296+6224223,,G,272.345703,62.406204,180.62498640599998,,0.040506,-19.8199,0.06670090336499382,6667453568.687399,210.0
119587,140461,,,61539,18115731+6005581,,G,272.988831,60.099499,193.24383571400003,,0.043279000000000005,-20.6945,0.06670474429803894,14921071106.16697,210.0
119603,140477,,,61882,18264879+6026488,,G,276.703308,60.44689200000001,206.64297611900002,,0.046197,-19.7021,0.06671309415019773,5981911726.871952,210.0
119605,140479,,,61894,18272310+6011151,,G,276.846283,60.187553,101.87700528100001,,0.022507,-19.3304,0.06671355461065885,4247760283.9486265,210.0
119607,140481,,,61940,18291239+6042405,,G,277.301666,60.711266,111.02967096399999,,0.024969,-20.3222,0.0667148127828077,10589610829.886871,210.0
144508,177588,,,2597427,18335515+6003090,,G,278.479797,60.052517,188.791394906,,0.042299,-20.5239,0.08154953749605033,12751462557.40615,210.0
144511,177591,,,2597797,18062361+6004565,,G,271.598389,60.082363,205.53152025,,0.045964,-20.1394,0.08155063702120832,8948701053.869696,210.0
