,Unnamed: 0,PGC,GWGC,HyperLEDA,2MASS,SDSS-DR12,flag,RA,dec,Luminosity Distance,Distance Error,Redshift,Absolute B Magnitude,Luminosity_Rank,B Luminosity,Sector
25435,26186,1162.0,ESO050-007,ESO050-007,00174895-6821295,,G,4.453982,-68.358215,94.57700346969999,,0.034847,-19.9209,0.01631649061964366,7317453983.288056,2960.0
43192,44713,170891.0,PGC170891,PGC170891,00082689-6953383,,G,2.112048,-69.893974,122.226267939,,0.028164,-19.8238,0.025666417399704728,6691446345.855372,2960.0
47196,48804,926.0,ESO050-006,ESO050-006,00135899-7001216,,G,3.495813,-70.022675,97.8921353455,,0.022594,-19.7137,0.02665100141772668,6046165070.84503,2960.0
73510,79176,,,2011,00330152-6728343,,G,8.256345,-67.476219,184.336044844,,0.042096,-20.7661,0.037291709987358035,15938226707.616594,2960.0
85229,93931,,,143703,00442378-6847356,,G,11.099101,-68.793243,215.502309791,,0.048649,-20.3513,0.044914177303657286,10877272281.676287,2960.0
88294,97892,,,170469,00004283-7217148,,G,0.17849600000000002,-72.287453,152.524456457,,0.035460000000000005,-20.1747,0.047105395137421034,9244427056.863962,2960.0
88298,97901,,,170542,00043610-7051133,,G,1.150424,-70.853714,231.72380531099998,,0.052238,-20.6899,0.04711126158823813,14857987888.590809,2960.0
88316,97930,,,171670,00143992-6853241,,G,3.666355,-68.89005300000001,191.17226672200002,,0.043332,-20.8491,0.04712538438772875,17204418567.842915,2960.0
88321,97935,,,171795,00172540-6826460,,G,4.355861,-68.446114,239.268369005,,0.053876,-20.7414,0.04712799188393043,15579732619.243916,2960.0
88336,97965,,,172278,00343316-6736286,,G,8.638172,-67.60797099999999,219.12013325900003,,0.049527,-20.9594,0.04714648828185857,19044080123.56672,2960.0
91797,102931,,,284551,00181330-6837257,,G,4.555421,-68.623817,223.365233395,,0.050456,-20.9661,0.04978401173752855,19161963121.43674,2960.0
91862,103024,,,292784,00350521-6741147,,G,8.771737,-67.687439,188.754850272,,0.043197,-19.9455,0.04983674400697096,7485141246.454853,2960.0
118123,138807,,,1584,00251652-6848110,,G,6.318847,-68.803078,207.189658622,,0.046854,-21.2268,0.06586805455094688,24362396102.028736,2960.0
122793,144706,,,172277,00342764-6957386,,G,8.615205,-69.960732,177.04570730700001,,0.040716,-20.9374,0.06868928204816763,18662077988.285538,2960.0
124897,147935,,,272079,00111876-7045325,,G,2.828184,-70.759041,234.00667777599998,,0.052732000000000015,-19.9261,0.07009735800547194,7352584087.551112,2960.0
125000,148111,,,280394,00212555-6914302,,G,5.35649,-69.24173,242.926328858,,0.054656,-21.0734,0.07016562673456106,21152417019.626,2960.0
125011,148135,,,281799,00240057-6901467,,G,6.00241,-69.029663,244.05516558,,0.054898,-20.4704,0.07017483130255944,12138359617.935259,2960.0
125035,148175,,,283937,00230679-6843120,,G,5.778308,-68.720016,152.239987302,,0.03527,-19.5126,0.07019031497084945,5023888591.154772,2960.0
125036,148177,,,283949,00441940-6843066,,G,11.080848,-68.718521,129.249317809,,0.029624,-19.4871,0.07019097188897708,4907270523.184052,2960.0
125055,148219,,,286726,00205027-6818194,,G,5.2094809999999985,-68.305397,230.358540468,,0.051966,-20.962,0.0702078233013972,19089739411.235023,2960.0
125084,148292,,,293167,00344013-6738597,,G,8.667219000000001,-67.649925,224.164111574,,0.05063,-20.3238,0.07024029291154409,10605227761.264956,2960.0
125088,148308,,,294322,00443137-6732527,,G,11.130732,-67.547974,227.925605505,,0.051438,-20.316,0.07024616853045687,10529312128.434378,2960.0
163575,201822,,,,00243122-6844307,,G,6.130097,-68.741875,191.359704435,,0.043533,-20.6413,0.09028498242102248,14207576396.609085,2960.0
163576,201823,,,,00233733-7022316,,G,5.905544,-70.37545,200.814390615,,0.045497,-20.644,0.09028550878789636,14242951649.732937,2960.0
163577,201824,,,,00245607-7027219,,G,6.233647,-70.456108,208.92219546099997,,0.04719,-19.5409,0.0902856993552705,5156559104.509164,2960.0
163579,201826,,,,00294424-6907166,,G,7.434363,-69.1213,213.54068642400003,,0.048255,-20.7004,0.09028674038362132,15002374416.01353,2960.0
163581,201829,,,,00363910-6720382,,G,9.16293,-67.343956,228.18453974599998,,0.051503,-19.9114,0.0902874935619648,7253706848.32601,2960.0
163582,201832,,,,00405905-6757406,,G,10.246051,-67.961288,246.3651286,,0.055393,-20.0869,0.09028946070953496,8526288037.121476,2960.0
163584,201835,,,,00441478-6942116,,G,11.061607,-69.703232,221.297366549,,0.049966,-20.2649,0.09029093919993723,10045232660.056463,2960.0
171162,211526,,,,00165902-6835450,,G,4.245923,-68.595848,222.23882265400002,,0.050214,-20.0391,0.09350866755937852,8159057616.862009,2960.0
176534,218583,,,,00080855-6949252,,G,2.03565,-69.823669,199.700357893,,0.045298000000000005,-20.6689,0.09592623933532808,14573370293.74252,2960.0
256298,314766,,,299434,,,G,10.0595,-67.07103000000001,172.166040952,,0.0398886799443,-20.0897,0.116610698333064,8548304818.587189,2960.0
