,Unnamed: 0,PGC,GWGC,HyperLEDA,2MASS,SDSS-DR12,flag,RA,dec,Luminosity Distance,Distance Error,Redshift,Absolute B Magnitude,Luminosity_Rank,B Luminosity,Sector
3935,4411,55739.0,NGC5975,NGC5975,15395796+2128150,,G,234.991516,21.470835,60.6467769475,,0.018013,-20.181,0.002541021500972813,9298223905.853828,970.0
4687,5163,,,,15393904+2146579,,G,234.912704,21.782772,186.23884757099998,,0.021811,-22.6714,0.003059179007650286,92163720882.56873,970.0
7596,8080,55999.0,IC4583,IC4583,15462194+2348327,,G,236.591431,23.809107,83.2814946596,,0.022288,-20.0797,0.004969885962517452,8469933488.936934,970.0
7856,8340,56094.0,UGC10043,UGC10043,15484118+2152097,,G,237.17161600000003,21.869387,32.1605912304,,0.00642768321384,-18.9366,0.005122408203174954,2955561495.386705,970.0
9399,9890,55840.0,IC4576,IC4576,15423550+2340124,,G,235.647919,23.670135,91.20367133879999,,0.02326,-20.4041,0.006116716433564576,11419313604.699646,970.0
10831,11329,,,55874,15433479+2244395,,G,235.894974,22.74431,155.207882377,,0.031542,-21.4956,0.007044602095525431,31206136224.98601,970.0
11577,12079,55578.0,UGC09927,UGC09927,15362775+2230011,,G,234.115662,22.500328,59.6969599663,,0.020078,-19.7608,0.007532090985255169,6314224223.523996,970.0
15444,15976,55643.0,PGC055643,PGC055643,15374519+2225346,,G,234.438309,22.426302,72.3286459968,,0.017177378588700002,-19.6266,0.010011585999438957,5580074535.012177,970.0
15612,16148,55750.0,IC1132,IC1132,15400677+2040500,,G,235.028244,20.680573000000006,62.1969289875,,0.011468,-20.5028,0.010132165576624864,12506045372.857368,970.0
17284,17838,,,56144,15495732+2048186,,G,237.488861,20.805191,160.006797906,,0.023707,-21.7367,0.011182339742476134,38965477262.92947,970.0
19930,20531,,,,15392289+2144219,,G,234.845383,21.739433,187.051422211,,0.041095,-21.5598,0.012878678844818754,33107013049.350838,970.0
20404,21017,,,55749,15400884+2130560,,G,235.036865,21.515577,178.798409787,,0.034685,-21.6278,0.013182863432300736,35246824816.47995,970.0
22444,23107,,,56129,15492822+2102031,,G,237.367584,21.03421,142.007564813,,0.027839,-21.4426,0.014445769348051243,29719397448.990383,970.0
24174,24886,,,56191,15510141+2300562,,G,237.755875,23.015619,112.26820185,,0.029871,-20.1443,0.015539836468026568,8989178409.141394,970.0
24371,25087,55848.0,IC4577,IC4577,15424555+2347334,,G,235.689804,23.792633,101.87700528100001,,0.026521,-20.1374,0.01565999165942562,8932232110.465414,970.0
26596,27398,55852.0,IC4579,IC4579,15425152+2346234,,G,235.714676,23.773182,101.13109664299999,,0.032007,-19.9294,0.017079062930568968,7374965618.351073,970.0
27248,28079,,,55991,15461066+2103587,,G,236.544434,21.06632,167.03533972600002,,0.043962,-20.815,0.017482646240784272,16672472125.510675,970.0
28027,28896,,,55742,15395599+2152010,,G,234.983307,21.866951,192.127856821,,0.035446,-20.85,0.017992005107569802,17218685749.86016,970.0
28701,29600,,,55743,15395678+2149270,,G,234.986588,21.824173,192.923637978,,0.048554,-20.7949,0.018409362573806758,16366657719.972954,970.0
31755,32815,56071.0,PGC056071,PGC056071,15481580+2101288,,G,237.065842,21.024691,59.0712171909,,0.021627,-18.5349,0.020299654563898397,2041549902.3151343,970.0
33346,34498,,,55934,15445024+2251218,,G,236.209335,22.856062,162.50190543,,0.050328,-20.2673,0.02126133010055638,10067462022.664066,970.0
33420,34576,,,55776,15403722+2033447,,G,235.155121,20.56242,117.660461054,,0.026399,-20.9092,0.02130278249253044,18183605473.169186,970.0
33487,34649,,,1675254,15440769+2244136,,G,236.032059,22.737125,153.265102237,,0.046573,-20.3452,0.02134607852226127,10816331771.423815,970.0
34134,35327,55828.0,IC4575,IC4575,15421963+2348275,,G,235.58181800000003,23.80765,94.2802423964,,0.03315,-19.6581,0.021738550457955776,5744338183.698047,970.0
34810,36042,,,UGC09984,15424180+2252534,,G,235.674194,22.881525,159.255488064,,0.033996,-20.7635,0.022144301673242075,15900105282.148697,970.0
34972,36214,,,55627,15372612+2144374,,G,234.358856,21.743744,181.09888435099998,,0.030179,-21.2536,0.022244547905235244,24971233749.784496,970.0
41009,42500,55958.0,PGC055958,PGC055958,15452325+2430244,,G,236.346893,24.506786,144.708857335,,0.031987,-20.8945,0.025031302582643248,17939073117.342117,970.0
41014,42505,56135.0,PGC056135,PGC056135,15493255+2038431,,G,237.385635,20.645319,86.25254755809998,,0.0217,-19.3999,0.025031867468745,4528558684.1589,970.0
45611,47200,1673861.0,PGC1673861,PGC1673861,15401936+2239281,,G,235.080688,22.657806,148.061766794,,0.032714,-19.2982,0.02629575522027505,4123632938.5299797,970.0
50541,52220,,,95899,15413383+2146585,,G,235.390976,21.782944,239.91796658,,0.053705,-19.6543,0.02763749039725857,5724268547.5833645,970.0
50597,52283,,,1644750,15495976+2111226,,G,237.499039,21.189634,189.99303316700002,,0.042523000000000005,-20.2227,0.02766045217178653,9662288485.29153,970.0
51210,53005,,,95898,15404887+2124567,,G,235.203644,21.415768,202.318717335,,0.045599,-20.0212,0.02792894407762946,8025646005.558851,970.0
51344,53142,,,55794,15411626+2201098,,G,235.317764,22.019402,161.05712563,,0.035436,-20.2909,0.027987314532007826,10288688056.136782,970.0
51677,53504,,,95902,15394162+2151149,,G,234.923447,21.854164,175.78072474099997,,0.039185000000000005,-20.1519,0.028149707809429905,9052322128.408504,970.0
51678,53505,,,95934,15392560+2131319,,G,234.856705,21.525543,181.176355186,,0.040552,-19.6995,0.028149928350028906,5967604049.723518,970.0
52125,54050,,,1643404,15423653+2107454,,G,235.652222,21.129303,236.267949862,,0.052929,-20.863000000000003,0.02832372124374038,17426091898.259342,970.0
52133,54058,,,1653052,15540451+2134564,,G,238.518814,21.58235,178.024369218,,0.0397105998553,-19.1724,0.028325697113938293,3672484741.05869,970.0
52570,54570,,,1651302,15362239+2130044,,G,234.093292,21.501236,182.192765837,,0.0407902103951,-18.6527,0.02849206178852045,2275516557.808248,970.0
52909,54958,,,1662510,15470632+2202531,,G,236.776367,22.048098,237.287880717,,0.053132000000000006,-20.0134,0.0286345228109617,7968195848.984982,970.0
52960,55022,,,1664252,15484303+2208128,,G,237.179306,22.13689,233.41844424200002,,0.052292,-19.6477,0.02865062178980845,5689577270.779301,970.0
53147,55237,,,95928,15392453+2140139,,G,234.85224900000003,21.670542,231.066556479,,0.051787,-20.2827,0.02872649154961608,10211275650.329632,970.0
53161,55259,,,95927,15393532+2144259,,G,234.897171,21.740541,225.16644767900002,,0.050511,-20.2595,0.02873444244381416,9995395890.030891,970.0
53169,55270,,,95907,15395067+2148210,,G,234.961151,21.805838,243.92042835700002,,0.054571,-19.4762,0.02873751966119093,4858251573.470247,970.0
53866,56080,,,95919,15391980+2152329,,G,234.83252,21.875822,224.07174577,,0.050271,-19.4819,0.029040047190579742,4883823946.705129,970.0
54810,57093,,,1656942,15422665+2146205,,G,235.611053,21.772373,158.621994479,,0.034904000000000004,-20.1528,0.029529441626540313,9059828986.4273,970.0
54830,57114,,,1652733,15454639+2134065,,G,236.443314,21.568478,199.017458704,,0.044731,-20.7175,0.029538494442358523,15240527537.97297,970.0
54834,57118,,,1659475,15493284+2153521,,G,237.386841,21.897818,216.88905199299998,,0.048748,-20.9742,0.029540994996396668,19305453144.71805,970.0
54892,57178,,,1658729,15431172+2151312,,G,235.798859,21.858686,231.61734063400002,,0.051906,-20.6409,0.029572336874035963,14202343096.098818,970.0
55012,57309,,,1615955,15431065+2005192,,G,235.794388,20.088684,190.49575386400002,,0.042627,-20.3914,0.029631838154671474,11286518557.733593,970.0
55532,57969,,,95937,15390487+2142289,,G,234.770325,21.708035,238.108689169,,0.053312,-19.4569,0.029798402348590432,4772654541.315561,970.0
55558,58000,,,1662658,15415392+2203206,,G,235.474701,22.055748,192.790994025,,0.0432274716137,-18.7154,0.029804390707539825,2410793434.223709,970.0
55591,58041,,,1677154,15471848+2250543,,G,236.827011,22.848433,186.95098039200002,,0.041897960949,-18.6386,0.029814340305205324,2246156436.5752287,970.0
55691,58170,,,1662470,15433595+2202475,,G,235.899826,22.046534,183.59713399900002,,0.041156030578,-18.3293,0.029851922824414533,1689351415.354417,970.0
55696,58175,,,1660233,15515935+2156037,,G,237.99729900000003,21.934374,169.191027091,,0.037449,-20.1629,0.029852687961036392,9144500752.772223,970.0
56029,58551,,,95933,15392109+2129419,,G,234.837891,21.494989,229.567408272,,0.051467999999999986,-20.7726,0.0300190946813295,16033930618.479269,970.0
56313,58888,,,1653040,15360275+2134555,,G,234.01149,21.582085,222.04497133200002,,0.049834,-20.0812,0.0301470482835512,8481643221.425236,970.0
56520,59148,,,1652605,15450245+2133458,,G,236.260239,21.562746,245.37959680400002,,0.054892,-20.6242,0.030243783524132643,13985564483.57654,970.0
56943,59656,,,1692230,15414392+2342346,,G,235.433014,23.709629,190.79285333599998,,0.042843591421800005,-19.2528,0.030406930887379887,3954758789.9638977,970.0
57219,60032,,,1647544,15384900+2119086,,G,234.704193,21.319057,190.35407001299998,,0.042652701326400005,-18.5478,0.030495811975083317,2065950920.2878933,970.0
57624,60504,,,56279,15523941+2146114,,G,238.164215,21.769844,197.68874210299998,,0.044373,-21.0389,0.030646669662054482,20490851219.74501,970.0
57721,60607,,,1640534,15492536+2059531,,G,237.355667,20.9981,237.21369335,,0.053138,-20.4167,0.030690623133806612,11552607009.69302,970.0
57967,60922,,,1671427,15521546+2231035,,G,238.064438,22.517666,247.462571975,,0.055326,-20.4825,0.03080925028013028,12274392311.584135,970.0
57979,60936,,,94260,15394515+2143130,,G,234.938141,21.72028,226.705189857,,0.050844,-19.8913,0.030813475412766682,7120655910.764624,970.0
59131,62226,,,55686,15385052+2143526,,G,234.71051,21.731279,164.028937097,,0.036098000000000005,-20.1056,0.03131454069810668,8674411090.009754,970.0
59139,62234,,,55721,15393490+2311569,,G,234.895432,23.199154,174.166107415,,0.0388325894163,-19.6848,0.03131915598893946,5887351963.355052,970.0
59150,62246,,,55785,15404379+2117467,,G,235.182495,21.296318,195.641762753,,0.043898,-21.3513,0.031327402228018435,27322472656.17794,970.0
59155,62251,,,55810,15414331+2312136,,G,235.430481,23.203794,134.429691222,,0.029401,-20.3145,0.031330687500112,10514775390.0818,970.0
59170,62267,,,55994,15461740+2222167,,G,236.572525,22.371326,168.90956892,,0.037406,-21.0103,0.03134047623607698,19958137024.939472,970.0
59175,62272,,,56038,15471956+2131523,,G,236.831512,21.531212,140.284485493,,0.030761,-20.658,0.031343964620978715,14427796231.29485,970.0
59181,62278,,,56084,15483388+2258208,,G,237.14117400000003,22.972464,177.865031479,,0.039717,-20.6625,0.03134772352363635,14487718535.447662,970.0
59184,62281,,,56117,15491159+2141051,,G,237.298309,21.684757,126.646779365,,0.028146,-20.272,0.03134934450899527,10111137119.549095,970.0
59205,62302,,,56271,15522432+2224395,,G,238.101364,22.410992,226.353942005,,0.050754,-21.1679,0.031361473248472084,23075971823.55481,970.0
62596,66031,,,94257,15381948+2132178,,G,234.581177,21.538279,198.064392431,,0.044533,-20.472,0.03294252310347291,12156260552.373837,970.0
62597,66032,,,94259,15393739+2150249,,G,234.905792,21.840269,219.853403777,,0.049367,-20.0487,0.032942827310015216,8231519285.013336,970.0
62598,66033,,,94263,15400157+2143440,,G,235.006577,21.728897,240.19640440700002,,0.053765,-20.0348,0.032943127646815645,8126808010.394223,970.0
62599,66034,,,94265,15401721+2201400,,G,235.071732,22.027805,207.851313929,,0.04687,-20.2658,0.032943499189359085,10053562913.252846,970.0
62600,66035,,,94266,15401937+2142311,,G,235.080734,21.708639,206.123942966,,0.046534,-19.6086,0.0329437020176587,5488327263.258132,970.0
62601,66036,,,94269,15411054+2145418,,G,235.29393,21.761616,166.617988765,,0.036755,-20.1236,0.03294402795082062,8819419489.364748,970.0
62616,66052,,,95890,15401716+2124291,,G,235.07151800000003,21.408085,167.879284657,,0.037057,-19.848,0.03294951835242523,6842266727.65952,970.0
62617,66053,,,95891,15404143+2122027,,G,235.172638,21.367428,248.699952626,,0.055612,-20.0414,0.032949820520480705,8176359907.275916,970.0
62618,66054,,,95892,15404664+2146207,,G,235.194336,21.772432,196.122479415,,0.044034,-19.8616,0.0329500765727032,6928512422.935539,970.0
62619,66055,,,95897,15402733+2133510,,G,235.113907,21.564194,186.083660304,,0.0417114808557,-18.3585,0.03295014070673604,1735401625.8719034,970.0
62620,66056,,,95903,15395067+2158070,,G,234.961151,21.968616,211.262820427,,0.047561,-19.7371,0.032950369018636856,6177887564.184856,970.0
62621,66057,,,95913,15410775+2207337,,G,235.282333,22.126055,222.363447418,,0.0499,-20.1083,0.032950690391017404,8696009389.356834,970.0
62622,66058,,,95920,15385812+2148178,,G,234.742172,21.804966,245.993195653,,0.055019000000000005,-20.2236,0.032951047769622835,9670301172.72873,970.0
62623,66059,,,95923,15391248+2149089,,G,234.802002,21.819153,231.904340219,,0.051964,-19.4625,0.03295122506138221,4797334486.3669,970.0
62624,66060,,,95924,15392941+2150219,,G,234.872574,21.839418,183.65186223400002,,0.041156030578,-18.15,0.0329512779897559,1432187899.2735453,970.0
62625,66061,,,95931,15381682+2140287,,G,234.570114,21.674665,149.775685969,,0.033156,-19.5002,0.03295146154574098,4966838055.622111,970.0
62626,66062,,,95932,15382048+2137377,,G,234.585358,21.627165,221.297366549,,0.04968,-19.3409,0.03295162005277875,4289039046.680336,970.0
62627,66063,,,95936,15393642+2132469,,G,234.901764,21.546379,203.057378712,,0.045788,-19.5641,0.03295181473601178,5267930055.2643795,970.0
62921,66392,,,214424,15485842+2151508,,G,237.243454,21.864119,114.800325824,,0.0254461327231,-18.1097,0.033075585706511014,1380002903.0247262,970.0
66119,70325,,,1630068,15402252+2032130,,G,235.093857,20.536972,236.09181176299998,,0.052902,-20.5714,0.034361162179667754,13321710758.359184,970.0
66161,70375,,,1635109,15442400+2045095,,G,236.100021,20.75264,178.97601055599998,,0.039991000000000006,-20.466,0.034378373615045456,12089267852.132994,970.0
66167,70384,,,1636514,15405389+2048577,,G,235.224548,20.816046,143.006765438,,0.031379000000000004,-20.3728,0.03438170676497773,11094813339.3499,970.0
66216,70440,,,1640800,15501739+2100367,,G,237.572464,21.010206,247.816062619,,0.055428,-21.3786,0.03440282401336763,28018185093.94615,970.0
66219,70445,,,1641322,15514845+2102077,,G,237.951889,21.035486,215.28582854599998,,0.048433,-20.5631,0.03440498842488467,13220260109.299126,970.0
66230,70458,,,1642296,15421906+2104475,,G,235.579453,21.079872,186.08822452799998,,0.0417114808557,-19.1586,0.03440839961744402,3626101863.356111,970.0
66246,70477,,,1645293,15375022+2112557,,G,234.459274,21.215477,224.755314285,,0.050434,-19.5995,0.034415105860485073,5442519578.332061,970.0
66261,70495,,,1646540,15372775+2116184,,G,234.365662,21.271805,159.74427141,,0.035112,-20.3481,0.034420583198588386,10845260797.105421,970.0
66265,70501,,,1647031,15512198+2117360,,G,237.84159900000003,21.29336,235.85079585,,0.052837,-20.5792,0.034422547089289435,13417759397.650223,970.0
66273,70509,,,1647813,15381518+2119547,,G,234.563263,21.331888,157.500123102,,0.034697000000000006,-19.8254,0.03442470813064859,6701314494.938637,970.0
66307,70549,,,1651044,15480514+2129157,,G,237.021423,21.487717,140.486885723,,0.030834,-19.2382,0.03443634409268543,3901934726.2690845,970.0
66328,70570,,,1653660,15410682+2136537,,G,235.278458,21.614941,194.465455755,,0.0436147118074,-18.2442,0.034441631629800136,1561996297.1171825,970.0
66350,70594,,,1656221,15354819+2144246,,G,233.950821,21.740189,123.34867803799999,,0.027808,-19.9917,0.0344476521083904,7810520920.647556,970.0
66356,70600,,,1656957,15353190+2146216,,G,233.882935,21.772694,186.384913096,,0.041776,-19.2751,0.034448347725072805,4036825717.9431524,970.0
66357,70601,,,1657088,15414805+2146466,,G,235.450211,21.779634,239.337962672,,0.053579,-20.0201,0.03444864402295667,8017519040.664449,970.0
66361,70605,,,1657383,15413950+2147386,,G,235.414597,21.794067,170.585071595,,0.0378035889018,-19.0597,0.03444931877795712,3310396392.1181808,970.0
66371,70616,,,1658145,15354597+2149466,,G,233.94157400000003,21.829636,196.539158844,,0.044184,-20.2922,0.03445373481039901,10301014535.651009,970.0
66384,70629,,,1659199,15372889+2153025,,G,234.370377,21.884031,190.198682057,,0.042652701326400005,-18.536,0.03445769490616664,2043619321.0844648,970.0
66386,70631,,,1659534,15490747+2154051,,G,237.281158,21.901419,192.137002605,,0.043021,-19.3931,0.034458122080704034,4500284811.182872,970.0
66388,70635,,,1660410,15545809+2156373,,G,238.74205,21.943712,188.585836792,,0.042243,-20.3905,0.034459740569412416,11277166693.314695,970.0
66389,70636,,,1660578,15380920+2157087,,G,234.538361,21.95244,213.37496960599998,,0.04799,-19.4347,0.034459913379284925,4676059191.450644,970.0
66391,70638,,,1660804,15360318+2157475,,G,234.013275,21.963196,177.17314375900003,,0.039558,-20.39,0.03446082490805144,11271974561.75514,970.0
66395,70642,,,1661338,15364132+2159222,,G,234.17218,21.989504,197.22153109400003,,0.044347,-20.2478,0.034462084041548165,9888262797.114376,970.0
66415,70664,,,1663716,15494218+2206406,,G,237.425781,22.1113,195.463229215,,0.04383,-20.2293,0.034468924801796634,9721202725.919828,970.0
66428,70678,,,1665477,15420873+2212055,,G,235.536392,22.201529,183.61081596900002,,0.041156030578,-18.5695,0.034472530038102626,2107657314.3446634,970.0
66438,70688,,,1666375,15414859+2214576,,G,235.452469,22.249357,249.57942213200002,,0.055789,-20.336,0.0344759644185642,10725066656.157043,970.0
66448,70701,,,1667712,15532349+2219078,,G,238.3479,22.318861,225.101771598,,0.050485,-21.3089,0.03448158221801044,26276045183.73361,970.0
66461,70715,,,1669116,15495738+2223476,,G,237.48909,22.39658,171.111972899,,0.037985000000000005,-19.6054,0.03448431891040344,5472175281.496711,970.0
66499,70759,,,1673998,15420543+2239544,,G,235.522659,22.665134,231.256312071,,0.051807000000000006,-20.5285,0.03449899736090878,12805602007.03798,970.0
66518,70781,,,1676501,15413387+2248435,,G,235.391159,22.812111,247.28584066099998,,0.055283000000000006,-20.15,0.034506665701563584,9036494737.223042,970.0
66580,70857,,,1684121,15442263+2315125,,G,236.09429900000003,23.253477,122.338042997,,0.027369,-19.4788,0.03453208925372719,4869899513.655271,970.0
66582,70859,,,1684230,15502024+2315327,,G,237.584335,23.2591,195.84777535,,0.043973000000000005,-20.3536,0.034532758461968814,10900338882.350914,970.0
66588,70869,,,1685106,15442743+2318284,,G,236.114319,23.307905,187.84593742099997,,0.042125,-19.977,0.03453635283283444,7705485366.297167,970.0
71066,76225,,,3089804,15441469+2212325,,G,236.06121800000003,22.209055,225.286563779,,0.05053,-20.5587,0.036243680827590975,13166792760.03963,970.0
71790,77114,,,95905,15400465+2151290,,G,235.019379,21.85807,192.758977343,,0.0432274716137,-18.0151,0.036518782603183565,1264852839.3581305,970.0
71949,77297,,,1656972,15374047+2146256,,G,234.418655,21.77379,189.435562889,,0.042471,-19.3623,0.036583963912777934,4374415180.306545,970.0
71951,77299,,,1658052,15385497+2149305,,G,234.72908,21.825165,186.90076067200002,,0.041897960949,-18.0181,0.03658406227233242,1268352589.7666461,970.0
71953,77302,,,1659218,15524806+2153048,,G,238.200287,21.88467,157.02073730200001,,0.034512,-20.1528,0.036585375433755465,9059828986.4273,970.0
71957,77307,,,1660554,15415299+2157036,,G,235.470825,21.951025,172.975005479,,0.038448,-19.5069,0.03658662257584998,4997582820.196311,970.0
72038,77408,,,1676906,15373544+2250035,,G,234.39769,22.834333,180.707002125,,0.040464,-19.7909,0.03662062055728114,6491723294.085156,970.0
72596,78093,,,94267,15403888+2148137,,G,235.162018,21.803812,213.57291011900003,,0.048049,-20.5267,0.03684051756177092,12784389683.873415,970.0
