,Unnamed: 0,PGC,GWGC,HyperLEDA,2MASS,SDSS-DR12,flag,RA,dec,Luminosity Distance,Distance Error,Redshift,Absolute B Magnitude,Luminosity_Rank,B Luminosity,Sector
3628,4104,14324.0,IC2019,IC2019,04015363+0538221,,G,60.473465,5.639495,83.1491261384,,0.016171,-20.5993,0.002336435845987964,13668473024.344587,1386.0
7561,8045,14355.0,UGC02938,UGC02938,04030339+0432401,,G,60.764133,4.54448,80.9703257628,,0.019259,-20.6806,0.004949348876489059,14731263572.452845,1386.0
8451,8936,,,,03544794+0615463,,G,58.699764,6.26288,120.89869812200001,,0.028604,-21.2491,0.005508903771010757,24867950830.51975,1386.0
10117,10611,14448.0,PGC014448,PGC014448,04053037+0424423,,G,61.376572,4.411759,77.8505271839,,0.015126,-20.5903,0.006585733435254546,13555639167.610386,1386.0
10213,10707,,,,03484176+0426031,,G,57.174,4.434203,105.26259919700001,,0.024691,-20.6844,0.00664324698219744,14782912284.764463,1386.0
16391,16934,13968.0,PGC013968,PGC013968,03511005+0347421,,G,57.791882,3.795054,105.209252725,,0.021985,-21.2763,0.010623740479071863,25498815114.786285,1386.0
25083,25824,,,UGC02926,04011115+0533061,,G,60.296471,5.551721,148.179004536,,0.024529,-21.3139,0.016103224255004014,26397329897.647186,1386.0
33337,34489,14449.0,UGC02954,UGC02954,04053037+0426433,,G,61.376568000000006,4.445371,77.50262270180001,,0.016728,-20.0096,0.021256102840440255,7940356472.878351,1386.0
33952,35139,100759.0,PGC100759,PGC100759,03574260+0618000,,G,59.427517,6.300027,79.4716975972,,0.026306,-20.0821,0.02163059121855492,8488676830.0978155,1386.0
47822,49432,14076.0,UGC02899,UGC02899,03542459+0635235,,G,58.602467,6.589864,47.156033582,,0.0109981254991,-18.8977,0.026833513706470385,2851543492.8504786,1386.0
47827,49437,14191.0,UGC02910,UGC02910,03582281+0642533,,G,59.595043,6.7148080000000006,119.451109056,,0.025993,-20.245,0.02683507002132161,9862794856.3121,1386.0
172599,213405,,,,04035112+0418302,,G,60.963017,4.308404,242.512982233,,0.054116,-21.2957,0.09416397319212448,25958524306.382027,1386.0
174490,215890,,,,03492335+0401296,,G,57.347317,4.024893,111.98748246299999,,0.024615,-19.5538,0.09499627568622593,5218191343.448845,1386.0
185439,230142,,,,03481856+0504416,,G,57.077335,5.078228,125.63056174100001,,0.027132,-19.4735,0.09982015709886362,4846185122.401844,1386.0
185440,230143,,,,03490307+0525291,,G,57.26281,5.42477,183.460317543,,0.0411,-20.7407,0.09982073249713096,15569691231.72969,1386.0
186459,231470,,,,03513825+0509462,,G,57.909416,5.162838,162.560797822,,0.036231,-20.6961,0.10029239384181884,14943075818.832663,1386.0
186465,231476,,,,03570819+0518393,,G,59.284153,5.310932,162.334294714,,0.03619,-20.0181,0.10029449978541327,8002763819.037401,1386.0
186495,231518,,,,03534274+0604553,,G,58.42811999999999,6.082033999999998,109.493361361,,0.023951,-17.8869,0.10031061685311987,1123983665.9808247,1386.0
186496,231519,,,,03541582+0521317,,G,58.565952,5.358823,196.278155502,,0.044017,-21.0774,0.10031140145356432,21230489129.638428,1386.0
186497,231520,,,,03541636+0517457,,G,58.56818000000001,5.296045,132.15461956,,0.028883,-18.9134,0.10031150837100387,2893077048.876655,1386.0
186501,231526,,,,03550796+0504535,,G,58.78318,5.081532,232.612687852,,0.051971,-21.0502,0.10031366157433844,20705227180.44177,1386.0
186502,231527,,,,03550087+0429085,,G,58.753654,4.485697,200.177098332,,0.044913,-19.3781,0.10031382560632697,4438538588.767389,1386.0
186507,231533,,,,03552208+0547574,,G,58.842022,5.799291,90.97803586399999,,0.020506,-17.6837,0.10031619848552993,932137542.8329641,1386.0
186509,231536,,,,03573489+0419508,,G,59.395382,4.3307910000000005,64.9358400385,,0.014852,-18.1654,0.10031702929504276,1452646693.8366213,1386.0
186521,231551,,,,03593298+0507115,,G,59.887417000000006,5.119866,241.76537312099998,,0.05394,-20.114,0.10032299640891204,8741782564.005304,1386.0
186522,231552,,,,03594147+0355395,,G,59.922825,3.927645,179.249262004,,0.040172,-19.5403,0.10032318687100383,5153710271.873127,1386.0
186523,231553,,,,03592765+0332365,,G,59.865219,3.543476,195.01465038799998,,0.043789,-19.6813,0.10032340374553328,5868403939.953754,1386.0
186525,231555,,,,04002160+0548329,,G,60.09,5.809143,196.465892603,,0.044053,-20.0694,0.10032421399010293,8389962119.445838,1386.0
186526,231557,,,,04003687+0432209,,G,60.153637,4.539145,231.01102032,,0.051639,-20.1512,0.10032502673401343,9046487761.63104,1386.0
186643,231711,,,,04012856+0544402,,G,60.369038,5.744502,152.271593692,,0.033804,-19.8631,0.10037149469183466,6938091131.802637,1386.0
186644,231712,,,,04012944+0546572,,G,60.372669,5.782557,195.939340755,,0.043937,-20.6066,0.10037200323585234,13760683308.039742,1386.0
186647,231717,,,,04014503+0343101,,G,60.43763000000001,3.719492,210.02102118099998,,0.047112,-20.4723,0.10037403952533554,12159619915.385721,1386.0
186648,231718,,,,04020467+0414381,,G,60.519478,4.243939,224.875415347,,0.050322000000000006,-19.5477,0.10037423128998453,5188956142.303725,1386.0
186649,231719,,,,04015122+0537131,,G,60.46341700000001,5.620327,136.409985474,,0.029999,-19.6832,0.10037444854436896,5878682430.396443,1386.0
186650,231720,,,,04014318+0534201,,G,60.429928,5.572269,68.0592117406,,0.015601,-18.1434,0.1003745011519763,1423508287.8199382,1386.0
186651,231721,,,,04020892+0347086,,G,60.537193,3.785729,200.553039662,,0.045022,-20.8241,0.10037512249088427,16812798189.399368,1386.0
186656,231727,,,,04030811+0454012,,G,60.783825,4.900338,217.39598203,,0.048689,-21.1903,0.10037807415880057,23557000979.70093,1386.0
186662,231735,,,,04044375+0442501,,G,61.182297,4.713927,245.765407167,,0.054807,-20.6846,0.10038139649887416,14785635648.6645,1386.0
186670,231744,,,,04060036+0459307,,G,61.501526,4.991884,219.77499593099998,,0.049204000000000005,-20.7179,0.10038482674467457,15246143390.230568,1386.0
197559,245485,,,,03545770+0645024,,G,58.740444,6.75067,183.15934211599998,,0.041019,-20.6261,0.10510150529794553,14010060154.350328,1386.0
197560,245486,,,,03551711+0625391,,G,58.821323,6.427537999999998,223.71154397599997,,0.050022,-20.2394,0.1051018679152705,9812055589.371643,1386.0
197566,245494,,,,03575869+0645181,,G,59.49456,6.755035,87.3172139205,,0.01967,-19.5205,0.10510436768769513,5060576565.132445,1386.0
201482,250302,,,,03533687+0621173,,G,58.403645,6.354818,104.17807646600001,,0.022986000000000003,-19.2059,0.10667074687045716,3787564174.233812,1386.0
250489,306518,,,14088,,,G,58.6998,6.26286,119.72359562700001,,0.0260274130137,-19.9609,0.11541920718323402,7592066439.102062,1386.0
280271,344443,,,3092133,,,G,57.174,4.43419,104.35139563700001,,0.0229330614665,-19.0525,0.11931690522653413,3288516308.759826,1386.0
