,Unnamed: 0,PGC,GWGC,HyperLEDA,2MASS,SDSS-DR12,flag,RA,dec,Luminosity Distance,Distance Error,Redshift,Absolute B Magnitude,Luminosity_Rank,B Luminosity,Sector
2365,2840,,,ESO527-001,20023575-2317437,,G,300.6489870000001,-23.295494,88.39110961450001,,0.019178,-21.046,0.0015283563443263914,20625286978.465767,2197.0
3670,4146,,,ESO527-005,20035281-2628031,,G,300.970062,-26.467548,118.749904986,,0.022244,-21.5282,0.0023651885675436807,32157331302.1118,2197.0
6346,6824,,,,20043100-2625399,,G,301.129181,-26.427752,156.247544738,,0.022646,-21.5751,0.004153372118958276,33576853824.406563,2197.0
10518,11012,,,ESO527-011,20083114-2527306,,G,302.129791,-25.458502,122.04296583700001,,0.020206,-21.6676,0.006846788068989238,36562846568.85401,2197.0
11519,12021,,,162117,20084861-2500155,,G,302.2025450000001,-25.004333,120.795914151,,0.021997,-20.9573,0.007498033788384249,19007281206.14514,2197.0
13317,13831,,,,20041254-2623249,,G,301.052277,-26.390251,114.126963479,,0.026308,-20.9159,0.008669956016196129,18296162126.541428,2197.0
15044,15569,,,ESO527-013,20105564-2455201,,G,302.731842,-24.922251,118.43285380299999,,0.027627,-20.5644,0.009749467687476688,13236098791.988398,2197.0
18049,18618,,,ESO527-004,20032458-2554328,,G,300.852448,-25.909113,118.37480581,,0.035996,-19.8013,0.011687981961219469,6554204683.664966,2197.0
29373,30307,,,779753,19562991-2522028,,G,299.124634,-25.36746,161.202026259,,0.039874,-20.0789,0.01883468204734129,8463694909.96772,2197.0
31550,32592,,,165845,20131642-2445080,,G,303.318451,-24.752239000000007,167.543494348,,0.038068,-20.6246,0.020160954366484636,13990717905.1812,2197.0
33764,34945,,,165833,20010788-2352213,,G,300.2828370000001,-23.872599,128.926678497,,0.037389,-20.5287,0.02152261164548637,12807961103.375185,2197.0
36600,37939,,,795689,20112807-2354321,,G,302.866974,-23.90892,224.783029525,,0.047391,-21.4098,0.023232630804275203,28835002938.185493,2197.0
44261,45815,779026.0,PGC779026,PGC779026,20013580-2526035,,G,300.39917,-25.434307,115.585363591,,0.026356,-19.3865,0.025967046348045437,4473011348.244489,2197.0
46700,48298,3082869.0,PGC3082869,PGC3082869,20050953-2420138,,G,301.289734,-24.337181,120.121202394,,0.027404,-20.2841,0.02652303514007477,10224451048.409143,2197.0
49618,51229,64038.0,ESO527-003,ESO527-003,20031975-2501068,,G,300.832306,-25.018559,87.9535488114,,0.0194594497297,-18.5913,0.027331042367728858,2150403706.8104343,2197.0
77261,83337,,,63845,19563469-2351427,,G,299.144562,-23.861883,142.480119055,,0.032601,-20.9088,0.03950880634129995,18176907619.21136,2197.0
87563,96948,,,162035,20082433-2500261,,G,302.101379,-25.007275,106.036231001,,0.02409,-19.4443,0.04660601556965967,4717587890.633575,2197.0
89710,99830,,,186729,20130238-2424295,,G,303.259949,-24.408195000000006,174.557178147,,0.039321,-20.2657,0.04816631846067319,10052636988.53004,2197.0
98147,112595,,,773968,20072493-2553206,,G,301.8539120000001,-25.889057,213.22306994099998,,0.048661,-20.8732,0.054314703271855634,17590573546.325127,2197.0
98151,112600,,,774069,20093278-2552483,,G,302.386597,-25.880098,179.363123749,,0.040575,-21.1557,0.05431748538422964,22818127369.011658,2197.0
98210,112691,,,777037,20030830-2536247,,G,300.784607,-25.606888,188.75941832799998,,0.042921,-19.8915,0.05435923685239789,7121967704.873823,2197.0
98385,112952,,,784008,20114803-2458446,,G,302.950165,-24.979063,242.615153032,,0.054630999999999985,-20.5506,0.05446925718463291,13068929043.217306,2197.0
98496,113119,,,789189,20010577-2430343,,G,300.274048,-24.509548,184.48658481799998,,0.041889,-21.1858,0.054550373891291006,23459567434.579155,2197.0
98802,113560,,,803542,20062504-2312140,,G,301.60434,-23.203901,190.74257301900002,,0.043376,-20.5512,0.05476780835406531,13076153196.227915,2197.0
98968,113797,,,812547,20021302-2232475,,G,300.55426,-22.546537,240.36347829599998,,0.054138,-20.3573,0.05489048347359768,10937548706.213877,2197.0
116787,137261,,,ESO527-008,20053785-2508423,,G,301.407715,-25.145084,154.484844877,,0.034879,-20.7594,0.06510615867834478,15840175900.759338,2197.0
128963,155029,,,776602,20075291-2538545,,G,301.970459,-25.648478,198.58671103900002,,0.045262,-20.7078,0.07274882523917113,15104974623.810225,2197.0
128980,155058,,,778727,20085233-2527335,,G,302.218079,-25.459328,115.821807408,,0.026445,-18.277,0.07275822545614083,1609904076.2157102,2197.0
128998,155099,,,781517,19570967-2512278,,G,299.290314,-25.207748,188.412264715,,0.042865,-20.1125,0.07277326042059172,8729713683.88113,2197.0
129001,155109,,,782300,20041978-2508049,,G,301.0824580000001,-25.134699,235.012011792,,0.053047,-20.8245,0.07277773935839542,16818993394.285368,2197.0
129030,155164,,,784677,20032644-2455157,,G,300.860199,-24.921055,215.350310817,,0.04906,-20.4617,0.07279751292329052,12041483641.134314,2197.0
