,Unnamed: 0,PGC,GWGC,HyperLEDA,2MASS,SDSS-DR12,flag,RA,dec,Luminosity Distance,Distance Error,Redshift,Absolute B Magnitude,Luminosity_Rank,B Luminosity,Sector
874,1348,12007.0,NGC1255,NGC1255,03133204-2543306,,G,48.38353,-25.725185,28.0035024685,,0.00411957205979,-20.8261,0.0005596657492390378,16843797050.425875,2152.0
4226,4702,11851.0,IC1898,IC1898,,,G,47.5802,-22.40578,23.027573237600002,,0.00453621226811,-18.7512,0.0027398715939946907,2491609625.748172,2152.0
6897,7377,11807.0,IC1895,IC1895,03093622-2515129,,G,47.400917,-25.253595,57.1773262755,,0.015171,-19.9451,0.004505774145740603,7482384126.421844,2152.0
6992,7472,11666.0,NGC1210,NGC1210,03064535-2542594,,G,46.688999,-25.716518,57.3041293548,,0.0123513661757,-20.3709,0.0045639114820813795,11075414786.320013,2152.0
10504,10998,,,ESO481-009,03121830-2437135,,G,48.07629,-24.620426,179.35401465799995,,0.030831,-21.6626,0.006837681086064763,36394855548.42992,2152.0
11256,11757,11930.0,IC1899,IC1899,03121312-2518175,,G,48.054691,-25.304876,91.99131979170001,,0.024606,-20.5067,0.007324250250553166,12551048274.90861,2152.0
11376,11878,,,NGC1228,03081175-2255223,,G,47.048981,-22.922884,152.890241021,,0.023572,-21.7829,0.007413541644308264,40659309600.773285,2152.0
18655,19232,11924.0,ESO481-007,ESO481-007,03120803-2507545,,G,48.033466,-25.131824,94.51942061540001,,0.02753,-20.1546,0.012064655806052637,9074861383.360355,2152.0
23042,23723,12154.0,PGC012154,PGC012154,03162130-2551174,,G,49.088768,-25.854837,23.3947320298,,0.008294,-17.6126,0.01482666593220381,873051775.7253299,2152.0
27049,27869,,,NGC1230,03081639-2259023,,G,47.068302,-22.98399,158.676288865,,0.036632,-20.4656,0.017357731452205486,12084814821.591228,2152.0
30287,31272,,,11753,03082879-2336527,,G,47.119968,-23.614655,178.434131767,,0.045633,-20.8444,0.019396528090833632,17130104013.612572,2152.0
31367,32399,,,NGC1229,03081081-2257363,,G,47.045063,-22.960106,157.151882656,,0.035402,-21.3106,0.0200490314481474,26317219334.057674,2152.0
31568,32610,,,ESO481-004,03110988-2519144,,G,47.791187,-25.320686,173.234099944,,0.032777999999999995,-21.2662,0.020170568482186485,25262713683.571796,2152.0
32738,33854,11929.0,PGC011929,PGC011929,03121385-2512125,,G,48.057728,-25.203487,95.21491991479999,,0.026065,-19.6745,0.020888410182047814,5831764797.316408,2152.0
36304,37628,11932.0,PGC011932,PGC011932,03121753-2508515,,G,48.073051,-25.147648,95.21048946129999,,0.028133,-19.6104,0.023064829711743968,5497433694.962726,2152.0
38855,40339,11938.0,PGC011938,PGC011938,03121762-2516565,,G,48.073421,-25.282372,90.5533574931,,0.020537,-19.5525,0.024459573117747758,5211947111.05079,2152.0
42453,43957,134011.0,PGC134011,PGC134011,03211908-2446102,,G,50.32954,-24.769522,84.6628994385,,0.01926,-19.6405,0.025431346627469438,5651971978.176021,2152.0
44279,45835,790477.0,PGC790477,PGC790477,03192843-2423165,,G,49.868484,-24.387932,192.91906395700002,,0.04417,-20.2559,0.025973631011128224,9962308814.736816,2152.0
46394,47992,2799671.0,PGC2799671,PGC2799671,03105832-2649344,,G,47.743019,-26.826244,91.6505694377,,0.0207702703851,-15.6607,0.02643460655274513,144637198.0681919,2152.0
47748,49357,11891.0,ESO481-005,ESO481-005,03111866-2506323,,G,47.827778,-25.108988,125.178522065,,0.028138,-20.4326,0.026814632066214428,11723033337.031658,2152.0
47750,49359,11940.0,ESO481-011,ESO481-011,03122477-2432465,,G,48.103218,-24.546274,112.259289717,,0.02519,-20.3141,0.026815228292632897,10510902317.160921,2152.0
74384,80150,,,11748,03082564-2302137,,G,47.106861,-23.037149,219.913363987,,0.049352,-20.7573,0.03782674383606351,15809567894.432272,2152.0
74393,80160,,,11822,03095110-2428446,,G,47.462948,-24.479059,120.96573304100001,,0.027198000000000003,-20.6273,0.0378329801427197,14025553205.26793,2152.0
74403,80174,,,12001,03132358-2452156,,G,48.348286,-24.871006,214.392419911,,0.048067,-21.167,0.03784389754449797,23056851369.472862,2152.0
74421,80198,,,12155,03162280-2348367,,G,49.095016,-23.810211,138.593843197,,0.030948000000000007,-20.6057,0.037858876133402136,13749281382.463676,2152.0
83976,92273,,,133959,03084554-2400182,,G,47.189751,-24.005064,241.366097892,,0.054005,-20.8664,0.044010707986798236,17480747511.881966,2152.0
83981,92281,,,133974,03064134-2608444,,G,46.672287,-26.145683,140.068606692,,0.031462000000000004,-20.3107,0.044016479592652716,10478038744.508696,2152.0
83988,92291,,,133996,03120958-2323519,,G,48.039925,-23.397751,213.16783545799998,,0.047805,-20.8986,0.04402366925150205,18006943421.39399,2152.0
83989,92292,,,133998,03103062-2353025,,G,47.627602,-23.884045,206.06423653099998,,0.046401,-20.665,0.0440242058983092,14521116175.877447,2152.0
83990,92293,,,133999,03100561-2312266,,G,47.523415,-23.207409,237.848976403,,0.053249,-21.3005,0.044025169480023316,26073540044.554,2152.0
83991,92295,,,134002,03091771-2348350,,G,47.323807,-23.809732,224.55207634200002,,0.050365,-21.2596,0.04402687958581273,25109611887.9566,2152.0
83997,92302,,,134018,03144492-2452324,,G,48.687199,-24.875671,237.450171369,,0.053151,-21.0749,0.04403233279737412,21181660359.6244,2152.0
83998,92303,,,134019,03132890-2523016,,G,48.370419,-25.383793,149.527559663,,0.033868,-20.9926,0.04403305844963014,19635411173.28154,2152.0
85086,93723,,,142592,03115786-2515175,,G,47.9911,-25.254879000000006,174.998327873,,0.039911,-19.8042,0.04481585098621417,6571734356.351021,2152.0
88729,98554,,,175849,03062477-2316147,,G,46.603226,-23.270773,162.189341369,,0.036703,-19.8981,0.047469405395066784,7165392750.5812235,2152.0
88737,98565,,,175876,03065336-2304327,,G,46.72237,-23.075762,172.46596979400002,,0.039135,-20.0085,0.04747573345095808,7932315874.24496,2152.0
90370,100849,,,198419,03060855-2321430,,G,46.535652,-23.361965,149.24787761,,0.033762,-19.9365,0.04870233074521006,7423351070.366164,2152.0
90377,100863,,,198455,03130089-2547095,,G,48.253719,-25.785988,190.724289464,,0.043857,-20.182,0.04870892548816855,9306791831.62657,2152.0
90378,100865,,,198458,03113233-2253410,,G,47.884739,-22.894732,235.776640635,,0.0528034764017,-20.0725,0.04870970772708109,8413951416.451964,2152.0
90379,100866,,,198462,03130234-2503365,,G,48.259785,-25.060154,168.57366808,,0.038287,-19.7339,0.048709935367066866,6159706227.235647,2152.0
98031,112409,,,768430,03132492-2622576,,G,48.353855,-26.382675,225.73472799299998,,0.050599,-19.752,0.0542300108379767,6263253647.582215,2152.0
98250,112749,,,778574,03091504-2528219,,G,47.312675,-25.472757,210.29693549799998,,0.047081,-20.4222,0.05438121512019976,11611277380.61272,2152.0
98313,112844,,,780846,03154472-2516029,,G,48.936371,-25.267479,199.67743946,,0.045347000000000005,-20.1966,0.05441930189556465,9432786395.604874,2152.0
98519,113147,,,789882,03085503-2426432,,G,47.229298,-24.445347,203.56674072299998,,0.046028,-20.6665,0.05456281348116763,14541191703.751802,2152.0
98691,113410,,,798275,03081076-2340523,,G,47.044865,-23.681215,233.43233831599997,,0.052298,-19.9788,0.054693069659420925,7718270587.161943,2152.0
98701,113422,,,798868,03082020-2337317,,G,47.08419,-23.625473,161.18391331200002,,0.036488,-20.1766,0.05469934538678335,9260618640.831995,2152.0
98749,113487,,,800943,03092008-2325430,,G,47.333691,-23.428617000000006,220.513026551,,0.049478,-20.4692,0.05473203922124038,12124951218.219078,2152.0
113563,133567,,,3243943,03171360-2550102,,G,49.306702,-25.836174,223.342147323,,0.0500661250331,-19.2249,0.06324268783417614,3854428554.3193393,2152.0
113564,133568,,,3243951,03170969-2404122,,G,49.290394,-24.070057,169.222806215,,0.038388,-19.6143,0.06324289173010282,5517216165.1786785,2152.0
113566,133570,,,3244121,03123046-2630296,,G,48.126926,-26.508226,204.962162028,,0.046057,-19.4454,0.0632431335814372,4722369877.552342,2152.0
113567,133571,,,3244274,03094051-2514555,,G,47.418804,-25.248766,235.23906496,,0.05268,-20.4195,0.06324356162557122,11582438423.17381,2152.0
115521,135869,,,ESO480-026,03035383-2433544,,G,45.974293,-24.565134,210.549877573,,0.047183,-21.2188,0.06429433669030862,24183547047.159416,2152.0
115531,135880,,,ESO480-035,03081573-2440207,,G,47.065559,-24.672438,185.394537818,,0.042456,-21.4785,0.06430114845863208,30718499642.34469,2152.0
115536,135885,,,ESO481-003,03102229-2630593,,G,47.59288400000001,-26.516497,222.017279223,,0.049791,-21.0129,0.06430357053395573,20005987817.092773,2152.0
129028,155161,,,784646,03162699-2455273,,G,49.11248,-24.924276000000006,226.95016122400003,,0.050866,-20.7597,0.07279625737954705,15844553307.840528,2152.0
129038,155187,,,785898,03125744-2448295,,G,48.239353,-24.808205,240.484147991,,0.053807000000000015,-20.1464,0.07280636286947807,9006581846.822853,2152.0
129166,155476,,,801368,03131231-2323412,,G,48.3013,-23.394794,237.617107178,,0.053195000000000006,-20.7714,0.07290599729908752,16016219053.035412,2152.0
129222,155594,,,806686,03075466-2257273,,G,46.977791,-22.9576,236.03619115,,0.052864,-19.9389,0.072948493413347,7439778401.4485855,2152.0
168891,208561,,,,03022869-2427210,,G,45.619564,-24.455843,204.787701373,,0.04616,-21.2485,0.09249265219151233,24854212089.533764,2152.0
168892,208563,,,,03114493-2454573,,G,47.937218,-24.915939,195.151963765,,0.044686,-20.5449,0.09249361371220652,13000498335.04266,2152.0
168893,208564,,,,03112575-2557493,,G,47.8573,-25.96372,241.33824326799999,,0.053991,-20.3721,0.09249402347125232,11087662554.233038,2152.0
219894,272146,133948.0,PGC133948,PGC133948,,,G,47.0013,-23.31419,23.8829132614,,0.00451752225876,-15.9904,0.1124538614801495,195956647.1505088,2152.0
