,Unnamed: 0,PGC,GWGC,HyperLEDA,2MASS,SDSS-DR12,flag,RA,dec,Luminosity Distance,Distance Error,Redshift,Absolute B Magnitude,Luminosity_Rank,B Luminosity,Sector
1710,2185,2232.0,NGC0171,NGC0171,00372152-1956032,,G,9.33967,-19.934246,57.562125539600004,,0.011678,-21.3567,0.0011024494461315817,27458701756.18328,2017.0
7534,8018,,,ESO540-001,00341363-2126190,,G,8.556821000000001,-21.438623,117.919391347,,0.020359,-21.5129,0.004935656789464554,31707353899.770264,2017.0
7786,8270,2338.0,NGC0209,NGC0209,00390357-1836299,,G,9.764902,-18.608328,58.0781883276,,0.012208,-19.6161,0.0050827614459619565,5526370530.397368,2017.0
11110,11610,2138.0,ESO540-003,ESO540-003,00353947-2007310,,G,8.914468,-20.125298,49.078092919300005,,0.015726,-19.7984,0.007237364742077088,6536721770.237299,2017.0
33987,35175,,,1554,00244619-1958318,,G,6.192459,-19.975512,234.344843612,,0.048184,-21.5543,0.021648966582653976,32939727343.22428,2017.0
35171,36433,2369.0,ESO540-009,ESO540-009,00392097-1855029,,G,9.837413,-18.917484,57.5096498377,,0.012761,-19.5417,0.022380213864698382,5160359997.7980795,2017.0
36335,37662,,,134655,00325644-1811563,,G,8.235206,-18.198992,237.403801801,,0.056786,-21.4584,0.023083891523498247,30155046326.21886,2017.0
36890,38258,,,3094041,00344197-1812027,,G,8.674897999999999,-18.20076,240.42381259599998,,0.037453,-21.1329,0.0234325406869946,22343952528.45667,2017.0
38394,39876,2239.0,PGC002239,PGC002239,00373156-1756333,,G,9.381516,-17.942595,143.056283858,,0.033446,-20.1545,0.024320768971062532,9074025596.228704,2017.0
38397,39879,2412.0,PGC002412,PGC002412,00400555-2003494,,G,10.023159,-20.063736,71.278268164,,0.015663999999999997,-20.0788,0.024321474293472343,8462915410.756312,2017.0
44404,45970,866464.0,PGC866464,PGC866464,00384547-1834231,,G,9.689477,-18.573084,101.073385379,,0.022803,-19.6392,0.026010879491516703,5645208671.847054,2017.0
47253,48861,2046.0,ESO540-002,ESO540-002,00341406-2128120,,G,8.558622999999999,-21.470013,125.527616055,,0.028846,-20.4097,0.026668914643395717,11478364187.524843,2017.0
47262,48870,2219.0,ESO540-005,ESO540-005,00370884-1757372,,G,9.286861,-17.960345999999994,183.122862188,,0.041096,-20.9577,0.02667165492717621,19014285037.397545,2017.0
