,Unnamed: 0,PGC,GWGC,HyperLEDA,2MASS,SDSS-DR12,flag,RA,dec,Luminosity Distance,Distance Error,Redshift,Absolute B Magnitude,Luminosity_Rank,B Luminosity,Sector
4870,5346,8557.0,NGC0855,NGC0855,02140361+2752378,,G,33.515049,27.877171,12.7025304847,,0.0078,-17.6785,0.003179934166783693,927683858.4306766,806.0
6028,6506,8678.0,NGC0865,NGC0865,02161510+2835590,,G,34.062954,28.599733,36.519239649,,0.017092,-19.6816,0.0039488843164986655,5870025663.924664,806.0
7013,7493,9112.0,NGC0904,NGC0904,02240554+2720329,,G,36.02310900000001,27.342491,79.84628192439999,,0.013297,-20.5593,0.004580600888812667,13174071009.484623,806.0
8099,8583,9232.0,NGC0915,NGC0915,02254561+2713160,,G,36.440044,27.221113,146.100951975,,0.0143329271665,-21.0533,0.005280300555240014,20764429336.225185,806.0
8221,8705,,,NGC0916,02254763+2714330,,G,36.448479,27.242504,145.375542321,,0.024359,-21.0575,0.005361399425162132,20844908830.97293,806.0
16798,17346,,,8496,02130932+2757050,,G,33.28886,27.951405,197.94527903099998,,0.040458,-21.4377,0.010878612416800408,29585574027.7332,806.0
19678,20275,8520.0,UGC01706,UGC01706,02133391+2551197,,G,33.391296000000004,25.855492,73.4101889801,,0.011171,-20.4348,0.012723178102685662,11746811507.4404,806.0
29155,30073,,,,02225191+2750402,,G,35.716316,27.844524,160.53191742299998,,0.039395,-20.6718,0.01869707160154116,14612347778.19886,806.0
29701,30651,,,1734167,02161719+2522150,,G,34.071632,25.370844,147.020350748,,0.031116,-20.4959,0.019029270872567252,12426819779.299913,806.0
30056,31024,8362.0,UGC01675,UGC01675,02111378+2548388,,G,32.807426,25.810801,77.1107298671,,0.019949,-20.0656,0.01925160752977681,8360649171.397044,806.0
32908,34037,,,1796506,02100336+2703257,,G,32.514019,27.057148,218.101206591,,0.04051,-21.2773,0.021002988420028998,25522311210.105938,806.0
33132,34269,,,2802447,02260909+2717383,,G,36.537899,27.293974,148.197041509,,0.042004,-20.3802,0.021131368484814627,11170690005.437262,806.0
33290,34439,,,3089280,02211853+2744100,,G,35.327225,27.736137,159.703536528,,0.04624,-20.4766,0.02122452373244772,12207872926.47783,806.0
33360,34514,,,,02235560+2729342,,G,35.981674,27.492846000000004,160.871481561,,0.036919,-21.0914,0.02127232308152061,21506017754.32462,806.0
35174,36436,,,9167,02245896+2731256,,G,36.24567,27.523792,144.39808749899998,,0.036419,-20.7618,0.0223819501368771,15875229047.439188,806.0
35256,36526,,,9076,02233141+2719242,,G,35.880901,27.32341,160.536444701,,0.0315,-20.9309,0.022440540414848283,18550687095.384583,806.0
37613,39028,,,3089279,02081209+2755477,,G,32.050377000000005,27.929935,128.881870203,,0.037887,-19.711,0.023859800288539467,6031148196.178177,806.0
47555,49164,8035.0,UGC01595,UGC01595,02062713+2702005,,G,31.613081,27.033495,74.7120967744,,0.0162330081165,-19.827,0.026760066664542233,6711197196.984218,806.0
47584,49193,8642.0,UGC01739,UGC01739,02154407+2512236,,G,33.933640000000004,25.206558,38.6207717248,,0.010252,-18.4131,0.026767656988603287,1824903902.883375,806.0
47587,49196,8691.0,UGC01753,UGC01753,02163175+2812129,,G,34.132313,28.203608000000006,36.5583032456,,0.00996786498393,-18.6549,0.026768262165422867,2280132054.405759,806.0
47614,49223,9097.0,NGC0903,NGC0903,02240089+2721229,,G,36.003716,27.356375,160.99826167700002,,0.03572,-20.5871,0.026776261947886244,13515745329.998802,806.0
74130,79872,,,8550,02135541+2852412,,G,33.480892,28.878126,96.4911687709,,0.022322,-19.9584,0.03768197594454256,7574605170.837203,806.0
74136,79881,,,8646,02154905+2825006,,G,33.954407,28.416834,139.821264319,,0.030677,-20.6259,0.03768594734852534,14007479643.578363,806.0
74137,79882,,,8664,02160176+2859559,,G,34.007366,28.998888,138.166834396,,0.030254000000000007,-20.259,0.03768631657135795,9990793899.84464,806.0
74138,79883,,,8669,02161077+2514130,,G,34.044907,25.236954,74.4745426713,,0.016374,-18.935,0.03768642563714804,2951209226.666378,806.0
74140,79885,,,8695,02163683+2620463,,G,34.153492,26.346201,120.34013197600001,,0.025637,-20.6331,0.03768758121240532,14100678154.233566,806.0
74184,79929,,,9220,02253953+2717429,,G,36.414719,27.295277,163.136189765,,0.036212,-21.3658,0.037713391086445516,27689811546.497147,806.0
78206,84420,,,74079,02141732+2929231,,G,33.572189,29.489758,150.718748191,,0.033312,-20.3798,0.04006385992101067,11166575329.149609,806.0
108337,126788,,,1768054,02195171+2613394,,G,34.965481,26.227638,147.637944543,,0.032602096301,-18.626,0.06063124878843841,2220240395.345081,806.0
108353,126808,,,1775544,02094496+2625117,,G,32.437355,26.419941,187.12903851599998,,0.041647,-19.3377,0.060635705509169815,4276416534.003336,806.0
108359,126814,,,1776183,02222608+2626102,,G,35.608704,26.436186,152.212896369,,0.03368,-20.5373,0.06063862181586335,12909814441.390144,806.0
108410,126884,,,1795920,02210112+2702041,,G,35.254704,27.034491,155.709588896,,0.034496,-20.1646,0.06065630793924885,9158830041.902357,806.0
108430,126907,,,1801805,02242354+2714059,,G,36.098118,27.234985,169.944733135,,0.037771,-20.6355,0.060663409196197976,14131881920.070663,806.0
108518,127006,,,1824987,02213974+2803071,,G,35.415607,28.051975,171.316398089,,0.038081,-20.758000000000006,0.060693080026414624,15819763986.011654,806.0
108607,127110,,,1849554,02144804+2854101,,G,33.700195,28.902809,201.350914333,,0.0447968023984,-19.3698,0.06072129373974629,4404737177.756737,806.0
110663,129783,,,2800934,02255873+2716139,,G,36.494728,27.270554,232.14043922,,0.051554,-21.4898,0.061602245837024006,31039877597.87077,806.0
110756,129898,,,2816306,02161090+2915390,,G,34.045425,29.260843,162.678585948,,0.036105,-20.1277,0.0616557433105148,8852786691.693956,806.0
115421,135756,,,UGC01844,02233937+2709332,,G,35.914051,27.159248,109.297483264,,0.023626,-19.5921,0.06423190924549478,5405551383.841074,806.0
118317,139041,,,7989,02054902+2724290,,G,31.45425,27.408081,160.142596174,,0.035537,-20.1295,0.06599247275279922,8867475556.540436,806.0
118330,139059,,,8383,02112466+2551349,,G,32.852771999999995,25.859709,138.211779876,,0.030327,-20.5857,0.0660000029028542,13498328715.236595,806.0
118336,139068,,,8578,02142517+2916031,,G,33.604889,29.267542,188.709170069,,0.04199,-20.316,0.06600493603547783,10529312128.434378,806.0
118346,139079,,,8734,02171558+2744529,,G,34.314941,27.748035,208.476334807,,0.046373,-20.2173,0.06600985262692753,9614351591.696562,806.0
118347,139080,,,8741,02172040+2745169,,G,34.33503,27.754704,248.60224804700002,,0.055116,-19.9675,0.06601013491241405,7638357835.776955,806.0
118348,139081,,,8745,02173215+2742118,,G,34.383972,27.703304,211.22601954400002,,0.046978,-20.1657,0.06601047373203307,9168113897.649605,806.0
138249,169474,,,1724693,02151438+2504265,,G,33.809940000000005,25.07403,233.955724277,,0.051956,-20.1797,0.07834831604599235,9287097393.402344,806.0
138374,169640,,,1740752,02181471+2533106,,G,34.561329,25.552969,239.85300110900002,,0.053234,-20.8237,0.0784125464698214,16806605266.490671,806.0
138389,169658,,,1743049,02110977+2536582,,G,32.79073,25.616188,209.643976241,,0.046638,-20.0674,0.07841854720367541,8374521463.815736,806.0
138443,169728,,,1751176,02112222+2549189,,G,32.842597999999995,25.821928,70.6939145818,,0.015146,-19.0389,0.07844538249466265,3247581060.590745,806.0
138449,169739,,,1752527,02103650+2551246,,G,32.652122,25.856859,107.383899481,,0.023316,-19.5067,0.07844909655888471,4996662316.204215,806.0
138492,169793,,,1758255,02204754+2559261,,G,35.198112,25.990593,215.424006403,,0.047909,-20.3115,0.07847027548067803,10485762093.807726,806.0
138521,169826,,,1761379,02182850+2604056,,G,34.618790000000004,26.068241,172.92046199799995,,0.038453,-20.2092,0.07848225722527462,9542891806.55776,806.0
138530,169838,,,1762545,02110293+2605583,,G,32.762226,26.099531,147.953551306,,0.032685000000000006,-19.3636,0.07848777849225104,4379655998.067993,806.0
138598,169936,,,1774112,02114412+2622589,,G,32.933857,26.383038,240.558408442,,0.053381,-20.1391,0.07852443761738467,8946228777.965189,806.0
