,Unnamed: 0,PGC,GWGC,HyperLEDA,2MASS,SDSS-DR12,flag,RA,dec,Luminosity Distance,Distance Error,Redshift,Absolute B Magnitude,Luminosity_Rank,B Luminosity,Sector
745,1219,54097.0,NGC5861,NGC5861,15091609-1119179,,G,227.31704700000003,-11.321661,26.1521496031,,0.011696,-20.6545,0.00046753860510457667,14381361395.680803,1800.0
1357,1832,,,NGC5872,,,G,227.732,-11.47996,111.123211072,,0.0249904324952,-21.019,0.0008795348819707522,20118703951.494385,1800.0
1386,1861,,,,15084914-1112280,,G,227.204773,-11.20778,29.4880776788,,0.011788,-20.1042,0.0008996088835914307,8663233099.262335,1800.0
2023,2498,54429.0,NGC5885,NGC5885,15150414-1005101,,G,228.767288,-10.086153,28.2068810156,,0.007802,-20.2348,0.001320672337225971,9770572237.860916,1800.0
6844,7324,54044.0,IC1091,IC1091,15081350-1108272,,G,227.05629,-11.140899,67.7432101231,,0.016493,-20.5403,0.0044776457032586064,12945534903.849669,1800.0
7125,7607,,,53923,15062462-0954258,,G,226.602585,-9.907183,107.526263254,,0.026505,-21.1146,0.004663893735496136,21970503004.21989,1800.0
7235,7717,,,170366,15100233-1051019,,G,227.509735,-10.850553,109.80501220200001,,0.021572,-20.8271,0.004743391780476578,16859317907.346622,1800.0
13176,13689,90200.0,PGC090200,PGC090200,15121961-1016356,,G,228.081741,-10.276575,101.90808889799999,,0.024464,-20.431,0.008575472125308662,11705770359.631392,1800.0
15137,15663,,,978431,15111426-1025157,,G,227.809448,-10.421037,113.614239702,,0.024619,-20.7282,0.009808929143224478,15391466449.979431,1800.0
17264,17816,,,,15111714-0952317,,G,227.821442,-9.875479,139.196251965,,0.024337,-21.1301,0.01116543390890026,22286404051.847645,1800.0
18434,19006,989767.0,PGC989767,PGC989767,15144710-0932171,,G,228.696259,-9.538098,82.7388220725,,0.025352,-19.5505,0.011927053994986852,5202355186.873047,1800.0
19162,19753,,,,15075112-0922108,,G,226.963028,-9.369683,149.69899025,,0.021426,-21.4571,0.012406952930454618,30118961961.95522,1800.0
26290,27073,,,990250,15214303-0930050,,G,230.429306,-9.501408,222.257285283,,0.030236,-21.7153,0.016872035742604645,38204982052.373085,1800.0
27857,28722,,,3093477,15111535-1141427,,G,227.813995,-11.695203,112.41079960200001,,0.022133,-19.983,0.01789405104908695,7748185327.756211,1800.0
36112,37422,,,964900,15123365-1130304,,G,228.140244,-11.508467,110.86041538,,0.031958,-20.1799,0.022947249417161912,9288808297.538792,1800.0
40955,42446,54116.0,PGC054116,PGC054116,15094547-0750163,,G,227.439484,-7.837886,33.4826415011,,0.007853,-17.7851,0.025014415328831228,1023387245.3887994,1800.0
43346,44870,184942.0,PGC184942,PGC184942,15163203-0900513,,G,229.133469,-9.01426,117.660461054,,0.026368,-19.9462,0.02571152636842794,7489968651.36197,1800.0
44677,46248,974148.0,PGC974148,PGC974148,15070354-1045211,,G,226.764786,-10.755879,37.5958595214,,0.008938,-18.1107,0.026087995111351424,1381274518.1803794,1800.0
44699,46270,980517.0,PGC980517,PGC980517,15091693-1015019,,G,227.320557,-10.250549,84.3539020591,,0.018747,-19.9905,0.02609260146109296,7801893182.650626,1800.0
44733,46304,990787.0,PGC990787,PGC990787,15064126-0927355,,G,226.671921,-9.459864,152.817983847,,0.034432,-20.1619,0.026101934244965663,9136082233.792109,1800.0
44738,46309,992371.0,PGC992371,PGC992371,15025122-0919586,,G,225.713455,-9.332953,63.5112779974,,0.0157584078792,-18.4843,0.026102907828254463,1948587893.6452308,1800.0
44741,46313,992639.0,PGC992639,PGC992639,15150872-0918361,,G,228.78636200000003,-9.31004,141.355109862,,0.031932,-19.9086,0.026104646292314227,7235024398.192894,1800.0
44771,46344,1000216.0,PGC1000216,PGC1000216,15171244-0842293,,G,229.301865,-8.708152,132.217419166,,0.029497,-19.8084,0.026114538619829392,6597205312.092281,1800.0
46677,48275,3082583.0,PGC3082583,PGC3082583,15070864-1025371,,G,226.786011,-10.426993,93.0315174793,,0.021242,-19.1192,0.026515852311446923,3496874128.721707,1800.0
46871,48469,3093379.0,PGC3093379,PGC3093379,15084798-1059330,,G,227.199921,-10.992503,210.117588522,,0.047881,-21.0433,0.026560767805742208,20574059903.80029,1800.0
81286,88847,,,120943,15103962-1130090,,G,227.665085,-11.502521,172.87955500700005,,0.039094,-19.3927,0.04192136858096457,4498627150.358764,1800.0
81287,88849,,,120948,15111289-1130237,,G,227.803741,-11.506594,204.51225637099998,,0.046769,-19.9026,0.04192196237750274,7195152447.550284,1800.0
81288,88850,,,120953,15113953-1144174,,G,227.914734,-11.738194,155.822597077,,0.035229,-19.1562,0.041922096088937766,3618095284.0423737,1800.0
89650,99768,,,184967,15180314-0853482,,G,229.513107,-8.896747999999997,131.88997835799998,,0.029421,-19.6301,0.04813481799549278,5598091594.497627,1800.0
101895,117976,,,965396,15113680-1128095,,G,227.903366,-11.469306,172.379623707,,0.038978,-20.6844,0.05704256263910629,14782912284.764463,1800.0
102040,118181,,,972372,15101781-1054019,,G,227.574234,-10.90054,115.40692780799999,,0.025892,-19.3712,0.057145139228250014,4410420519.166767,1800.0
102068,118225,,,973780,15141491-1047062,,G,228.562164,-10.785076,108.02459023600001,,0.024214,-19.6846,0.057166444962995326,5886267572.924743,1800.0
102360,118660,,,984886,15105995-0954327,,G,227.749832,-9.9091,97.7546692255,,0.022329,-19.7037,0.05736932088368284,5990733496.288105,1800.0
102384,118691,,,985719,15192057-0950380,,G,229.83572400000003,-9.843907000000002,110.65553991700001,,0.024803,-20.2759,0.0573820119651554,10147521963.82656,1800.0
102450,118796,,,987934,15193058-0940380,,G,229.877426,-9.677238,218.43312969299998,,0.049556,-20.5756,0.0574268110431938,13373343506.538794,1800.0
102475,118835,,,988823,15021428-0936282,,G,225.55954,-9.607845,127.157255621,,0.028428,-19.8687,0.057442485627169276,6973968798.290285,1800.0
102546,118939,,,991713,15103375-0923060,,G,227.64064,-9.385021,237.858251509,,0.053671,-20.7026,0.05749096431986815,15032804169.571732,1800.0
102556,118954,,,992092,15111380-0921207,,G,227.807526,-9.35576,116.52678861,,0.026126,-19.1531,0.05749822018141872,3607779612.1220565,1800.0
102585,118993,,,993074,15052477-0916294,,G,226.35321,-9.274844,127.69469227200001,,0.028501,-19.4389,0.05751561897112071,4694182823.699085,1800.0
102591,119002,,,993246,15155373-0915401,,G,228.973877,-9.261165,227.102699784,,0.051383000000000005,-21.1631,0.057520468248619935,22974178974.22244,1800.0
102601,119019,,,993765,15190647-0913028,,G,229.776993,-9.217447,181.63666219099997,,0.041123,-21.059,0.05752745651293039,20873727039.10556,1800.0
102708,119185,,,997279,15110933-0856247,,G,227.788879,-8.940207000000003,138.868059309,,0.031258,-19.685,0.05760500834718424,5888436553.555884,1800.0
102857,119407,,,1002939,15160189-0829541,,G,229.007889,-8.498387,190.88427412299998,,0.043085000000000005,-20.3469,0.05770355568919494,10833280793.515894,1800.0
102861,119413,,,1003109,15144894-0829061,,G,228.703934,-8.485044,214.502931404,,0.04871,-20.6382,0.0577066650150505,14167068702.536825,1800.0
102869,119422,,,1003396,15125452-0827479,,G,228.227203,-8.463314,185.709416305,,0.041926,-19.9422,0.05771081805054426,7462425354.880758,1800.0
103203,119892,,,1018343,15103535-0728340,,G,227.647308,-7.4761320000000016,211.244419934,,0.047998,-20.5659,0.0579279529112497,13254397775.828691,1800.0
103233,119939,,,1019719,15110141-0723427,,G,227.755875,-7.395211,178.89403973,,0.040535,-20.226,0.0579474958894489,9691700839.472944,1800.0
110879,130049,,,2816942,15084462-1016480,,G,227.185944,-10.280005,161.872279448,,0.036486000000000005,-20.2909,0.0617384469862407,10288688056.136782,1800.0
112540,132021,,,3093132,15142718-0830154,,G,228.613251,-8.504297,145.826087155,,0.033001,-19.9842,0.06272872414919138,7756753672.822533,1800.0
112560,132046,,,3093248,15211779-0921066,,G,230.324127,-9.351852,142.912232494,,0.03236,-20.4763,0.06274160555912395,12204500232.508041,1800.0
131375,159447,,,962810,15100807-1141439,,G,227.53363,-11.69555,137.070369962,,0.030896,-19.1277,0.07432931295066418,3524357861.3439345,1800.0
131426,159540,,,965983,15112245-1125194,,G,227.843567,-11.422082,247.35095111099997,,0.055707000000000007,-20.3226,0.07436492035043417,10593512905.437685,1800.0
131615,159862,,,979316,15142942-1020584,,G,228.622604,-10.349575,225.268084093,,0.051012,-19.9195,0.0744862741928125,7308024590.091116,1800.0
131665,159932,,,982105,15154281-1007250,,G,228.928391,-10.123629,174.789115141,,0.039612,-19.6516,0.07451069751109532,5710051168.082246,1800.0
131816,160171,,,992013,15190929-0921470,,G,229.788712,-9.36307,243.516249345,,0.054872,-20.6466,0.0745966063182359,14277099953.163782,1800.0
131836,160199,,,993077,15185682-0916278,,G,229.736755,-9.274396,181.545506975,,0.041106,-20.1589,0.07460634492885962,9110873149.35615,1800.0
131900,160297,,,998035,15093262-0852434,,G,227.385925,-8.878722999999997,161.446561374,,0.036422,-18.7391,0.07464389519419934,2463996008.690162,1800.0
131997,160452,,,1006092,15133782-0815189,,G,228.407623,-8.255256,201.21333562400002,,0.045783,-19.5423,0.07470292524401773,5163212506.223989,1800.0
132037,160514,,,1008952,15140851-0803302,,G,228.535461,-8.058413999999999,182.448059222,,0.041252,-19.4237,0.0747258849516405,4628923463.064315,1800.0
193741,240554,,,,15051700-1018144,,G,226.320862,-10.304013,93.3060142146,,0.021343,-19.8585,0.10341482653086506,6908758310.498017,1800.0
193742,240555,,,,15055027-1035104,,G,226.459488,-10.58624,212.408456467,,0.048332,-19.6509,0.10341503741725372,5706370948.536401,1800.0
193743,240556,,,,15070695-0957531,,G,226.778976,-9.964771,43.267998786499994,,0.010336,-18.9128,0.10341514427562486,2891478717.092175,1800.0
196525,244146,,,,15201998-0918064,,G,230.083252,-9.301793,202.55727268799998,,0.046151,-19.6837,0.10465893665476056,5881390287.161778,1800.0
199077,247384,,,,15081598-0943552,,G,227.066605,-9.732008,118.660591401,,0.026586,-19.8245,0.10574101905817736,6695761871.756904,1800.0
199078,247385,,,,15094280-1051193,,G,227.428345,-10.855388,132.580785265,,0.02975,-18.9084,0.10574112548437592,2879784567.26721,1800.0
199079,247387,,,,15101259-0949399,,G,227.55249,-9.827768,238.76733763299998,,0.053869000000000014,-19.0939,0.10574184928152144,3416331457.8918376,1800.0
199080,247388,,,,15105568-1128477,,G,227.732025,-11.479933,53.22304668050001,,0.01302,-20.6005,0.10574235497639356,13683588330.50309,1800.0
218294,270398,53977.0,PGC053977,PGC053977,,,G,226.779,-9.9641,22.453176230900002,,0.00534765267383,-17.1364,0.1122739848790264,563066902.5882821,1800.0
233943,286683,54075.0,NGC5858,NGC5858,,,G,227.205,-11.20769,22.790026063699997,,0.005482682741340001,-18.3487,0.11356181878026365,1719808139.3228786,1800.0
251288,307458,,,54103,,,G,227.353,-10.695,110.01428180799999,,0.0246542223271,-20.4172,0.115612737300655,11557928407.033176,1800.0
254104,311860,,,126405,,,G,227.77,-11.82549,114.434640018,,0.0256771328386,-17.2428,0.1161521121197889,621040610.3870443,1800.0
255476,313748,,,170364,,,G,226.963,-9.36972,149.920059562,,0.0337951068976,-20.2493,0.11643210605570613,9901933378.150162,1800.0
263128,324386,,,979898,,,G,226.321,-10.3036,149.306518517,,0.0336434868217,-20.0504,0.11776619920429195,8244417946.51535,1800.0
263233,324517,,,985314,,,G,227.821,-9.87553,139.52897643,,0.0314502457251,-19.9833,0.11778094358426287,7750326526.284123,1800.0
263265,324551,,,987174,,,G,227.067,-9.73245,110.953950171,,0.0248778724389,-19.0457,0.11778490394495167,3267984590.1980863,1800.0
