,Unnamed: 0,PGC,GWGC,HyperLEDA,2MASS,SDSS-DR12,flag,RA,dec,Luminosity Distance,Distance Error,Redshift,Absolute B Magnitude,Luminosity_Rank,B Luminosity,Sector
1766,2241,,,NGC7603,23185663+0014376,,G,349.735992,0.243785,131.499786847,,0.017449,-22.1106,0.0011379897037128485,54984464529.483635,1566.0
3354,3829,71625.0,NGC7684,NGC7684,23303202+0004520,,G,352.633423,0.081138,78.3438306545,,0.01779,-20.722,0.0021561356066767752,15303825321.774343,1566.0
7553,8037,,,70990,23180843-0023260,,G,349.535126,-0.390577,130.114340123,,0.029893,-21.3176,0.004945722530869575,26487440857.18228,1566.0
12764,13275,,,71131,23202909-0100090,,G,350.121246,-1.0025,139.67286851,,0.031525,-21.0516,0.008314978898763963,20731942707.450577,1566.0
22509,23172,,,71427,23261650-0158268,,G,351.568787,-1.974116,191.748329872,,0.038231,-21.5757,0.01448751269911262,33595414207.498013,1566.0
24569,25293,,,71167,23210721+0023599,,G,350.28006,0.399982,138.42752739899998,,0.037534,-20.4931,0.015778521677644798,12394813600.15668,1566.0
25136,25880,,,NGC7589,23181570+0015403,,G,349.56543,0.26121300000000003,132.845486728,,0.03028,-20.5367,0.016136250384117187,12902682185.178223,1566.0
30916,31930,71437.0,PGC071437,PGC071437,23263265+0219122,,G,351.636047,2.320056,83.0741199884,,0.026279000000000004,-19.3573,0.019791374739935017,4354316568.221868,1566.0
33731,34910,,,1129333,23225230-0100008,,G,350.717957,-1.000233,148.530744569,,0.039182,-20.4841,0.02150289133764729,12292493858.989084,1566.0
38243,39715,,,71346,23241975+0126293,,G,351.082306,1.441484,154.11887156,,0.032032,-20.4733,0.024260099886998097,12170824498.3162,1566.0
41364,42857,71361.0,PGC071361,PGC071361,23243791-0159516,,G,351.157959,-1.997689,133.249313084,,0.029913,-20.3483,0.025145623012208733,10847258751.98547,1566.0
41366,42859,71364.0,PGC071364,PGC071364,23244466+0101490,,G,351.186096,1.030293,79.38797361270001,,0.017553068776499998,-18.7488,0.025145866360248816,2486108051.098805,1566.0
41370,42863,71439.0,PGC071439,PGC071439,23262971+0157292,,G,351.62381,1.958112,76.9654348028,,0.016984,-18.8485,0.025146364817059518,2725210163.849207,1566.0
41389,42882,71710.0,PGC071710,PGC071710,23324504-0058459,,G,353.187683,-0.979422,101.68163004,,0.0226546013273,-18.1962,0.0251516158414582,1494445219.0360847,1566.0
45140,46722,1129746.0,PGC1129746,PGC1129746,23195800-0059077,,G,349.991669,-0.985486,52.005107147299995,,0.0116415658208,-16.7502,0.02621328621860216,394529970.48836815,1566.0
45183,46767,1153648.0,PGC1153648,PGC1153648,23312323-0001498,,G,352.846802,-0.030519,74.0258828138,,0.0162867681434,-17.5069,0.026220616807261742,792063499.0489732,1566.0
49966,51577,71611.0,UGC12635,UGC12635,23302564+0009237,,G,352.606873,0.156588,77.6787716337,,0.0170513785257,-19.2715,0.027433871733636487,4023462889.9023094,1566.0
50344,51977,,,71095,23195168+0025213,,G,349.965363,0.422596,165.670083306,,0.0374,-19.9352,0.02755552935102723,7414468082.71686,1566.0
50357,51992,,,71206,23215182-0041268,,G,350.465942,-0.6907989999999999,104.22251631200001,,0.02309,-20.6358,0.027561412174458486,14135787242.863478,1566.0
51840,53710,,,1187528,23204374+0111552,,G,350.18225099999995,1.198691,232.35803559599998,,0.051964,-20.3318,0.0282179974257368,10683658562.093285,1566.0
53447,55598,,,1151034,23303262-0008139,,G,352.635956,-0.137195,236.84278140000004,,0.052933,-21.3043,0.0288632957094654,26164955472.84251,1566.0
54409,56645,,,1185792,23261384+0108282,,G,351.5576779999999,1.141168,179.640963623,,0.040525,-20.676,0.029332095415441562,14668982822.062843,1566.0
55267,57638,,,1188699,23205432+0114129,,G,350.226349,1.23692,135.161486548,,0.0302022151011,-18.5543,0.029739748502727918,2078356289.2382352,1566.0
