,Unnamed: 0,PGC,GWGC,HyperLEDA,2MASS,SDSS-DR12,flag,RA,dec,Luminosity Distance,Distance Error,Redshift,Absolute B Magnitude,Luminosity_Rank,B Luminosity,Sector
10316,10810,,,ESO053-023,02561581-7151167,,G,44.06591,-71.85464499999998,120.89422918,,0.02323,-21.214,0.006713469938247678,24076868456.12449,2963.0
13674,14188,,,ESO053-020,02515903-6926051,,G,42.995972,-69.43476899999999,153.572251344,,0.033226,-21.5086,0.008877522602736743,31582026964.550808,2963.0
13994,14511,,,127188,02512041-6808481,,G,42.835045,-68.14670600000001,120.27311102,,0.022169,-21.1818,0.009075203705258418,23373298205.52764,2963.0
15274,15803,,,281892,03100128-6900560,,G,47.505348,-69.01557199999999,153.405122309,,0.028942,-21.2752,0.009899966638898888,25472994392.6733,2963.0
27073,27894,,,ESO053-016,02480715-6855150,,G,42.029812,-68.920837,120.921042929,,0.018532,-21.3535,0.01737329082199492,27377891624.30079,2963.0
34915,36151,,,281309,03095736-6906270,,G,47.48901,-69.107513,154.963838334,,0.040664,-21.0322,0.02220624351521831,20364792999.332912,2963.0
47688,49297,10399.0,ESO053-013,ESO053-013,02445121-6919099,,G,41.213383,-69.31942,89.4388703,,0.020324,-19.8106,0.026795793996984896,6610586616.0281105,2963.0
74275,80028,,,10393,02444475-7008258,,G,41.18647,-70.140526,244.998478527,,0.055015,-21.1238,0.03776526845997489,22157461328.436737,2963.0
74313,80069,,,10844,02513794-7121180,,G,42.908119,-71.355003,243.404760308,,0.054678,-21.0456,0.037786127652030585,20617689741.48085,2963.0
81591,89361,,,127189,02512101-6812271,,G,42.837563,-68.207535,204.874930522,,0.046189,-20.8264,0.042093208594512,16848451806.594347,2963.0
81592,89362,,,127190,02495223-6820259,,G,42.467625,-68.340553,118.66952264,,0.027548000000000003,-20.4997,0.04209366945401782,12470388970.535458,2963.0
81594,89365,,,127197,02595958-6952257,,G,44.998283,-69.873825,117.660461054,,0.0273518836759,-19.0832,0.04209517113647057,3382828649.3723593,2963.0
