,Unnamed: 0,PGC,GWGC,HyperLEDA,2MASS,SDSS-DR12,flag,RA,dec,Luminosity Distance,Distance Error,Redshift,Absolute B Magnitude,Luminosity_Rank,B Luminosity,Sector
1307,1782,,,NGC6240,16525886+0224035,,G,253.245255,2.400985,111.172209445,,0.014133,-22.399,0.00084691566042527,71713348265.77254,1485.0
8063,8547,,,,17005227+0206066,,G,255.217819,2.101849,135.61950940100002,,0.026591000000000004,-21.5596,0.00525881366936344,33100915073.834793,1485.0
9846,10340,,,NGC6234,16515734+0423008,,G,252.988937,4.383557,140.43740887299998,,0.02446,-21.4204,0.006417908131699024,29117896634.4,1485.0
13899,14414,,,,16583997+0256413,,G,254.666565,2.94482,214.839093588,,0.037042,-21.8696,0.009018465386057727,44039258699.10115,1485.0
25365,26114,,,1243230,16584457+0301003,,G,254.68574500000003,3.016767,214.208242428,,0.053941,-21.1602,0.016277337378823743,22912896850.537724,1485.0
31684,32736,,,59202,16532489+0235195,,G,253.35374500000003,2.58875,110.228019156,,0.0246542223271,-19.3215,0.020245944108696026,4213082854.040093,1485.0
32367,33460,,,59201,16532408+0414105,,G,253.350372,4.23625,139.331135891,,0.025572,-21.1902,0.020666327331128758,23554831399.643547,1485.0
32368,33461,,,1242690,16550578+0259381,,G,253.774109,2.9939310000000003,135.969808696,,0.027127,-20.5632,0.02066681594810276,13221477796.328905,1485.0
34450,35661,,,3092425,16463101+0220047,,G,251.629227,2.334649,109.840631521,,0.031774000000000004,-19.8878,0.02192796806730976,7097738586.3597145,1485.0
89679,99798,,,185316,17014185+0202344,,G,255.424408,2.042898,145.330491475,,0.032882,-20.5728,0.048148559851062776,13338899486.619295,1485.0
116676,137147,,,UGC10640,16594619+0230353,,G,254.942459,2.509823,112.580143292,,0.024844,-19.8663,0.06505045629578855,6958569993.618163,1485.0
119337,140207,,,59230,16541535+0330061,,G,253.56398,3.501722,140.85573839100002,,0.031845,-20.5009,0.06656987494751082,12484179373.228592,1485.0
122408,144245,,,161000,16550811+0203351,,G,253.783813,2.059765,224.55207634200002,,0.050635,-20.8336,0.06851845587442436,16960552673.786428,1485.0
123931,146294,,,214549,16530726+0227455,,G,253.280273,2.462659,187.626740998,,0.042458,-20.6835,0.06935689720002819,14770663353.378191,1485.0
133566,162864,,,1187679,16573330+0112145,,G,254.388763,1.204035,201.39218909299998,,0.04556,-19.8502,0.07557388028685093,6856145096.811561,1485.0
133745,163140,,,1215532,17011769+0205089,,G,255.32373,2.085817,241.366097892,,0.054242999999999986,-20.2454,0.07569909125614675,9866429113.63178,1485.0
133763,163169,,,1217876,16503128+0209319,,G,252.630356,2.158888,186.65880404400002,,0.042239,-21.0242,0.07571273121757117,20215291120.893436,1485.0
133878,163334,,,1231667,16592584+0235195,,G,254.857681,2.5887580000000003,213.64196196900002,,0.048254000000000005,-20.1604,0.07579226185308233,9123468984.666208,1485.0
133882,163340,,,1232633,16594959+0237153,,G,254.95665,2.620933,228.13367605599998,,0.051394,-20.9169,0.07579467088563792,18313021277.34408,1485.0
133935,163414,,,1236750,16484555+0245468,,G,252.189804,2.763005,237.964917091,,0.053511,-20.4786,0.07582693315802666,12230381384.142931,1485.0
133945,163434,,,1237372,16595400+0247073,,G,254.975006,2.785375,223.99323688,,0.050497,-19.7902,0.0758362740842126,6487539274.318957,1485.0
133959,163453,,,1238697,16581453+0250050,,G,254.560547,2.83474,231.922857178,,0.052206,-20.3437,0.07584406174023313,10801398774.569132,1485.0
133970,163468,,,1239561,16564217+0252093,,G,254.175735,2.869253,234.400435825,,0.05274,-21.2458,0.07585089727922432,24792481623.44175,1485.0
133981,163487,,,1240694,16581620+0254470,,G,254.567505,2.913073,218.617545994,,0.04933,-20.5104,0.07585892877912835,12593893025.02571,1485.0
133989,163496,,,1241267,16573413+0256065,,G,254.392212,2.935145,157.70365835,,0.035716000000000005,-20.3342,0.07586186453187146,10707300714.364784,1485.0
133997,163506,,,1241704,16591228+0257065,,G,254.801193,2.951809,232.807162791,,0.052394,-19.919,0.07586487704138843,7304659895.204109,1485.0
134010,163524,,,1242549,16594920+0259143,,G,254.955002,2.9873220000000003,246.881254132,,0.055414,-20.9704,0.07587263428211874,19238003526.110447,1485.0
134049,163576,,,1245855,16591074+0307545,,G,254.794769,3.1318080000000004,195.53189478299998,,0.044223,-19.8141,0.07589508781882309,6631931014.126575,1485.0
134070,163599,,,1247227,16585445+0311533,,G,254.726898,3.19816,225.124870052,,0.050734,-20.4621,0.07590429551655656,12045920704.938251,1485.0
134080,163613,,,1248083,16570897+0314301,,G,254.287384,3.241695,206.45464472400002,,0.046653,-19.8061,0.07591026597194746,6583244727.733903,1485.0
134087,163622,,,1248575,16484847+0315488,,G,252.201965,3.263563,237.552186699,,0.053416,-20.8378,0.07591343645524773,17026288971.554575,1485.0
134139,163693,,,1253104,16561449+0328573,,G,254.06041,3.4826010000000003,216.230160713,,0.048797,-20.1166,0.07594404727251616,8762741495.191998,1485.0
134145,163704,,,1254043,16522674+0332040,,G,253.111435,3.5344550000000003,172.661393386,,0.0391,-20.802,0.07594823161611397,16474035594.357563,1485.0
134221,163830,,,1264972,16512039+0412117,,G,252.834991,4.203259,200.84648780900002,,0.04538,-19.6693,0.07600946411060151,5803901055.409141,1485.0
134277,163899,,,1270173,16522785+0434340,,G,253.11607400000003,4.576122,204.103722901,,0.0461,-21.3033,0.0760412628632117,26140867752.77816,1485.0
149289,183695,,,3092354,16465206+0328553,,G,251.716919,3.482053,216.33612724900001,,0.048826,-19.9706,0.08403935940355263,7660198081.555486,1485.0
149306,183715,,,3092426,16581199+0202010,,G,254.549973,2.033629,215.88924827099999,,0.048760000000000005,-20.2862,0.08404733116485727,10244246027.277058,1485.0
157285,193608,,,,16545096+0223511,,G,253.712372,2.397542,189.449270005,,0.042865,-19.6975,0.08743043748706883,5956621435.290111,1485.0
157289,193613,,,,16565472+0256223,,G,254.228027,2.9395330000000004,247.57884767,,0.055566,-19.9486,0.08743201498923214,7506543402.261744,1485.0
157290,193614,,,,16564493+0109533,,G,254.187225,1.164809,108.37613904,,0.023564,-19.7677,0.08743224982732772,6354479749.141031,1485.0
157292,193616,,,,16575622+0309255,,G,254.484283,3.157096,186.275363323,,0.04217,-19.5008,0.08743269183482755,4969583590.315374,1485.0
157293,193617,,,,16591543+0232305,,G,254.814316,2.54181,222.3403684,,0.050145,-21.1651,0.08743354244103907,23016537977.952644,1485.0
157294,193618,,,,16592243+0303245,,G,254.84346,3.056813,230.78888503299999,,0.051958,-19.1681,0.08743367762605289,3657968825.9592156,1485.0
157297,193621,,,,17005511+0249298,,G,255.22963,2.824968,143.601039325,,0.03249,-19.6628,0.08743452453200112,5769258518.7485895,1485.0
166473,205585,,,,16501575+0320041,,G,252.565628,3.33449,101.765995036,,0.022301,-19.601,0.09153537197046532,5450043893.417634,1485.0
166479,205591,,,,16513625+0212257,,G,252.901062,2.207152,248.65342628099998,,0.055809,-21.428,0.09153834683283944,29322432823.031155,1485.0
166480,205592,,,,16514686+0334557,,G,252.945267,3.582153,168.57820704,,0.038165,-20.275,0.09153872153702973,10139113857.3668,1485.0
166481,205593,,,,16514365+0429407,,G,252.931915,4.4946519999999985,236.040826165,,0.053072,-20.6459,0.0915392488258335,14267898133.292244,1485.0
166484,205596,,,,16521412+0314088,,G,253.058838,3.23578,154.204713265,,0.034874,-20.9605,0.09154104584691522,19063384171.34335,1485.0
168798,208450,,,,16523717+0247580,,G,253.154877,2.799458,246.211701243,,0.055278,-20.0305,0.0924561773831222,8094685874.176858,1485.0
168799,208451,,,,16521538+0343210,,G,253.064102,3.722505,182.43438226900003,,0.041281,-18.3495,0.09245624098772573,1721075807.7588506,1485.0
168802,208454,,,,16535656+0425418,,G,253.485672,4.428282,180.848256403,,0.040907,-19.7186,0.09245720101097947,6073513483.774486,1485.0
168803,208455,,,,16541850+0317192,,G,253.577087,3.288668,148.282718571,,0.033529,-19.2545,0.0924573473932738,3960955834.9063454,1485.0
168804,208456,,,,16543432+0311142,,G,253.643021,3.187282,189.90163791700002,,0.042954,-20.8966,0.09245801163866504,17973803937.76326,1485.0
208495,258818,,,,16571093+0226021,,G,254.29554700000003,2.433918,77.8196985128,,0.018063,-18.5114,0.1092785326126764,1997836760.7260015,1485.0
208496,258819,,,,16571312+0253001,,G,254.304672,2.883364,208.191383855,,0.047047000000000005,-20.9013,0.10927919973972558,18051778667.303547,1485.0
208498,258821,,,,17001211+0149023,,G,255.050461,1.81733,154.277002865,,0.03495,-19.3255,0.10927978805894953,4228633051.814999,1485.0
234199,286957,59328.0,UGC10623,UGC10623,,,G,254.465,2.4962,101.104460535,,0.0220563110282,-20.0539,0.11364186247104124,8271037692.834734,1485.0
251388,307575,,,58833,,,G,250.771,2.08463,152.375445536,,0.034407257203599995,-20.4446,0.11564865194072385,11853319752.777231,1485.0
251407,307598,,,59302,,,G,254.305,2.88335,135.377018125,,0.0306127653064,-18.8477,0.11565526207251445,2723202894.3898683,1485.0
251416,307608,,,59425,,,G,255.218,2.10126,136.666035933,,0.0308895454448,-20.5483,0.11565965035757025,13041273410.60465,1485.0
268671,330995,,,1241517,,,G,254.667,2.94482,214.958830967,,0.0485329142665,-20.7918,0.11834223903013928,16319994197.25818,1485.0
