,Unnamed: 0,PGC,GWGC,HyperLEDA,2MASS,SDSS-DR12,flag,RA,dec,Luminosity Distance,Distance Error,Redshift,Absolute B Magnitude,Luminosity_Rank,B Luminosity,Sector
289,763,,,,21441607-7506408,,G,326.066986,-75.111343,33.7211111321,,0.008498,-17.2285,0.00017133440008445757,612914647.0875522,3030.0
7193,7675,,,ESO048-009,21521242-7441108,,G,328.051758,-74.686356,123.026668966,,0.020966,-20.739,0.004708894817678418,15545331940.607897,3030.0
8432,8917,240886.0,PGC240886,PGC240886,22142816-7615101,,G,333.61734,-76.252815,90.7081810037,,0.019891,-20.4852,0.005495603435555756,12304954155.690592,3030.0
9095,9583,,,IC5130,21502428-7359506,,G,327.601196,-73.99739100000002,111.53304047,,0.027107,-21.015,0.0059151744549866036,20044720273.65168,3030.0
12790,13301,,,ESO048-007,21454509-7449486,,G,326.437897,-74.830177,111.729065769,,0.0255614227807,-20.1608,0.00833582325617347,9126830814.088913,3030.0
12993,13506,,,252921,21504962-7355349,,G,327.706757,-73.926384,121.126622951,,0.028664,-20.8692,0.008466761482374862,17525886709.168144,3030.0
13081,13594,,,ESO048-020,22142411-7603320,,G,333.600494,-76.058914,162.832623294,,0.037242,-20.7347,0.008519447893569697,15483887241.84028,3030.0
15024,15548,,,ESO048-013,21582781-7351347,,G,329.615906,-73.859657,109.475553728,,0.026554,-20.5076,0.009735920936322391,12561456536.573444,3030.0
25908,26681,,,,21515093-7459250,,G,327.962219,-74.990303,106.374202522,,0.030958,-18.4292,0.016621463136707378,1852166393.874388,3030.0
27317,28152,,,ESO048-016,22090291-7502560,,G,332.262146,-75.04890400000002,165.094223805,,0.036054,-21.0797,0.017530442810287917,21275511006.649303,3030.0
30522,31521,,,ESO048-014,22022164-7342080,,G,330.590179,-73.702248,108.749983415,,0.021799,-20.8351,0.019539680804413484,16984000736.858372,3030.0
35436,36708,,,258619,21580446-7300499,,G,329.5185850000001,-73.01387,118.557884067,,0.0275,-20.0057,0.022538788369604986,7911885617.155799,3030.0
38016,39469,,,243048,21550007-7545082,,G,328.750305,-75.75228100000002,198.705848232,,0.042104,-20.6581,0.024119980506928804,14429125141.633518,3030.0
49840,51451,68138.0,ESO048-017,ESO048-017,22085565-7322550,,G,332.231903,-73.381958,59.373131811099995,,0.013086000000000002,-18.9289,0.02740010983581385,2934674916.273337,3030.0
87801,97263,,,163562,21593008-7244290,,G,329.8753660000001,-72.74140899999998,221.77267575599998,,0.049972,-20.8725,0.04677449019752261,17579236139.586895,3030.0
87875,97371,,,164196,22410246-7512041,,G,340.2602540000001,-75.201149,234.56258511099998,,0.052827,-21.1303,0.046826820242473664,22290509737.323368,3030.0
91238,102079,,,236123,22150410-7726164,,G,333.7671200000001,-77.43789699999998,242.958841442,,0.054674,-20.2727,0.0493150770088396,10117658112.452278,3030.0
91282,102147,,,238731,22191138-7648593,,G,334.7974240000001,-76.816475,209.593400377,,0.04729,-20.1429,0.049352108413865135,8977594803.978811,3030.0
91317,102198,,,241517,22035805-7606087,,G,330.991913,-76.102425,227.22750932099999,,0.051233,-20.9943,0.049381034788989135,19666179554.355347,3030.0
91338,102234,,,243079,22182173-7544428,,G,334.590546,-75.74524699999998,160.64510135,,0.037729,-19.8073,0.049397659008478416,6590524821.084378,3030.0
91345,102245,,,243635,21453092-7537597,,G,326.378845,-75.63327,240.024698324,,0.054035,-21.0113,0.04940379490646285,19976527616.33871,3030.0
91353,102256,,,243936,22354167-7534156,,G,338.923645,-75.571014,246.66735460200002,,0.055461,-20.6536,0.04940982123275496,14369445184.207481,3030.0
91358,102263,,,244183,22110695-7531198,,G,332.778992,-75.522171,145.262916446,,0.033561,-20.7208,0.049414477092826065,15286920252.756798,3030.0
91366,102278,,,245088,21424817-7520429,,G,325.7007450000001,-75.345253,199.668272133,,0.0447968023984,-20.2515,0.04942187365227744,9922017758.401676,3030.0
91367,102279,,,245134,22453024-7520175,,G,341.376007,-75.338196,131.858581781,,0.030599,-20.6925,0.04942242406510889,14893610777.109154,3030.0
91388,102306,,,246792,22153555-7502293,,G,333.898163,-75.041496,156.233981678,,0.036452,-20.3219,0.04943729622037099,10586685216.489435,3030.0
91391,102309,,,246905,22234468-7501188,,G,335.936188,-75.021889,125.429149556,,0.029113,-20.539,0.04943886061454978,12930043917.962877,3030.0
91398,102324,,,248050,21424160-7450090,,G,325.67334,-74.835838,210.17277115099998,,0.047465,-20.7489,0.049449052531875384,15687726166.560171,3030.0
91406,102337,,,248874,21422171-7441071,,G,325.590485,-74.685333,215.055545142,,0.048543,-20.7978,0.04945581655586007,16410431475.392887,3030.0
91425,102374,,,251190,22235063-7414074,,G,335.9609680000001,-74.23539699999998,244.733580479,,0.055034000000000007,-20.4915,0.04947689925964548,12376561379.855923,3030.0
91446,102408,,,253153,22004786-7352501,,G,330.199432,-73.88059200000002,200.21377360099999,,0.044963,-20.9045,0.049496282413991136,18105061317.21818,3030.0
91457,102422,,,253770,22042077-7346477,,G,331.086548,-73.77993000000002,214.806857353,,0.048392,-20.2062,0.04950330388267809,9516560217.244246,3030.0
91458,102423,,,253834,22155034-7346052,,G,333.959778,-73.768135,236.15206848,,0.053163,-20.621,0.04950381921638513,13944405388.71458,3030.0
91469,102442,,,255059,21561621-7334287,,G,329.067566,-73.57465400000002,194.24580428,,0.04358,-20.6298,0.04951330199721872,14057885444.580246,3030.0
91529,102529,,,260719,22010717-7244231,,G,330.279907,-72.739769,207.727243255,,0.046629,-20.2045,0.049565769524160634,9501671247.55565,3030.0
112086,131483,,,3083210,22025041-7644491,,G,330.710052,-76.746994,202.116876598,,0.045356,-20.859,0.062497619310512224,17362009919.014297,3030.0
113820,133951,,,6dFJ2243457-754605,22434570-7546049,,G,340.94043,-75.76804399999997,154.155015145,,0.035901,-21.0088,0.06336080158595203,19930582877.774155,3030.0
119726,140606,,,68426,22151998-7553134,,G,333.833252,-75.88707,157.025259463,,0.03671,-19.7718,0.06677856609334637,6378521151.3832245,3030.0
119728,140608,,,67933,22030703-7342540,,G,330.779327,-73.715027,155.953691733,,0.036322,-20.676,0.06677945009645225,14668982822.062843,3030.0
124571,147302,,,237910,22375280-7701425,,G,339.470032,-77.028481,229.60441607200002,,0.051752,-20.3699,0.06981893198048926,11065218648.54151,3030.0
124611,147388,,,242050,22105063-7558509,,G,332.710999,-75.98082,232.362665462,,0.052355999999999986,-21.0268,0.06985908368636075,20263758454.920517,3030.0
124622,147408,,,242878,22305257-7547004,,G,337.719055,-75.783447,228.53135857900003,,0.051508000000000005,-20.8897,0.06986839413174037,17859940182.835094,3030.0
124627,147415,,,243193,22322020-7543211,,G,338.084198,-75.722534,244.031934636,,0.054891,-20.1702,0.0698718918553976,9206191404.47573,3030.0
124634,147428,,,243798,22355700-7536004,,G,338.987518,-75.60013599999998,212.78122035,,0.047979,-19.8797,0.06987829616346501,7044983819.747016,3030.0
124640,147436,,,244313,22453577-7529284,,G,341.399048,-75.49123399999998,216.096555642,,0.048741,-19.9932,0.06988178945938303,7821319011.4111395,3030.0
124664,147481,,,246787,21523576-7502301,,G,328.149017,-75.04169499999998,190.92998549900003,,0.042513,-20.6794,0.06990240040413319,14714990972.487024,3030.0
124665,147483,,,246845,21531760-7501563,,G,328.323364,-75.032318,133.31213534399998,,0.030982,-20.1213,0.06990308118764306,8800756397.350994,3030.0
124668,147493,,,247139,21522792-7459110,,G,328.1163640000001,-74.986397,105.81834874,,0.025014,-19.6938,0.06990761993798462,5936356854.95502,3030.0
124673,147503,,,247476,22392745-7455421,,G,339.86438,-74.928368,180.15115943599997,,0.040764,-19.8912,0.06991135892958802,7120000104.31996,3030.0
124679,147518,,,248541,21515282-7444390,,G,327.970123,-74.744186,188.13822280099998,,0.041764,-19.6124,0.06991756856816908,5507569674.779602,3030.0
124689,147534,,,249426,21545513-7434412,,G,328.729736,-74.578125,185.923916621,,0.041233,-20.2427,0.06992553990923213,9841923840.012432,3030.0
124731,147608,,,253962,22021682-7344440,,G,330.570099,-73.745575,212.39465121799998,,0.047824,-21.0807,0.06995858354370432,21295115503.26369,3030.0
124760,147674,,,257792,22001994-7308288,,G,330.083099,-73.141357,122.503477707,,0.028602,-20.0137,0.0699878604309423,7970397847.065856,3030.0
171134,211479,,,,21491660-7532396,,G,327.319183,-75.54435699999998,164.251030698,,0.038677,-20.0275,0.0934907243777742,8072350302.488381,3030.0
177624,220097,,,,22054116-7534212,,G,331.421509,-75.572556,154.54358536799998,,0.035981,-21.0163,0.09646162277104073,20068735078.306328,3030.0
177626,220099,,,,22075417-7317562,,G,331.9757390000001,-73.298965,144.285497505,,0.033152,-19.6051,0.09646208657715948,5470663472.462947,3030.0
177627,220100,,,,22071875-7607114,,G,331.828156,-76.11985,219.184691355,,0.049449,-19.7951,0.09646232741712137,6516884140.178754,3030.0
177628,220101,,,,22081568-7359478,,G,332.065338,-73.996613,163.28571844799998,,0.038464,-19.8947,0.09646259139561714,7142989307.172186,3030.0
178758,221605,,,,22010884-7258301,,G,330.286835,-72.975037,202.08017964099997,,0.045385,-20.8176,0.09698303641478452,16712445345.32393,3030.0
178759,221606,,,,22005605-7305381,,G,330.233551,-73.093925,192.297058065,,0.043208,-19.7839,0.0969832747831123,6450004238.145315,3030.0
178760,221607,,,,22003742-7337490,,G,330.1559450000001,-73.630302,215.08778383799998,,0.048461,-20.0971,0.09698359285739014,8606766087.875322,3030.0
197521,245417,,,,22281777-7557130,,G,337.074066,-75.953613,110.20130114700001,,0.026033,-20.1939,0.1050769105456546,9409358161.442852,3030.0
234875,287653,67266.0,NGC7098,NGC7098,,,G,326.067,-75.11152,25.9359512018,,0.00642768321384,-20.0995,0.11386158469407948,8625812229.5348,3030.0
235039,287826,68935.0,ESO048-023,ESO048-023,,,G,337.074,-75.95383000000002,80.1415766785,,0.0188267194134,-20.3293,0.11389305627169252,10659086829.258808,3030.0
251636,307863,,,67513,,,G,327.962,-74.99028,103.298304964,,0.024322002161,-19.9905,0.11574176417755608,7801893182.650626,3030.0
256194,314634,,,245599,,,G,329.75,-75.24441999999998,248.816271319,,0.055931847965900006,-19.9594,0.11658693894411712,7581584853.787236,3030.0
