,Unnamed: 0,PGC,GWGC,HyperLEDA,2MASS,SDSS-DR12,flag,RA,dec,Luminosity Distance,Distance Error,Redshift,Absolute B Magnitude,Luminosity_Rank,B Luminosity,Sector
11903,12408,,,,20173144+7207257,,G,304.381012,72.123825,40.1414630588,,0.016131,-18.581,0.00773992110581582,2130100037.4112523,80.0
22921,23598,,,140890,,,G,304.736,74.36353000000003,176.22204589,,0.0402469401235,-19.4103,0.014746593736683184,4572145051.9940605,80.0
23175,23856,64187.0,PGC064187,PGC064187,20094297+7216177,,G,302.429047,72.271606,39.2289487288,,0.018316,-18.644,0.014918523020696812,2257355711.021448,80.0
28032,28901,,,,20151768+7334519,,G,303.8237,73.5811,183.984812675,,0.032229,-21.2879,0.01799562022658238,25772704836.548244,80.0
36803,38164,,,,20200082+7431296,,G,305.003448,74.52490999999998,176.895520955,,0.033644,-20.8666,0.023373306294387605,17483967881.170673,80.0
155415,191246,,,,20451652+7216452,,G,311.318848,72.27924300000002,202.50680758299998,,0.045205,-20.3032,0.08664569293673782,10405908433.147915,80.0
165823,204757,,,,20310154+7041138,,G,307.756439,70.687187,186.75467144900003,,0.041774,-20.9044,0.09125623183098236,18103393856.23682,80.0
165824,204758,,,,20315731+7030168,,G,307.9888,70.50466899999998,219.027909621,,0.048801,-20.1715,0.091256572465418,9217220986.588806,80.0
165825,204759,,,,20314718+6956519,,G,307.946594,69.947754,73.3398323562,,0.016049,-18.9187,0.09125667990604887,2907234073.284645,80.0
165948,204903,,,,20184169+7106052,,G,304.673737,71.101448,127.43491928600001,,0.028929000000000007,-18.8554,0.0913075136381378,2742584391.2568717,80.0
165954,204909,,,,20212693+7042529,,G,305.362213,70.714706,180.547529067,,0.040421,-19.906,0.09130952530972412,7217719496.687016,80.0
165958,204913,,,,20235346+7129021,,G,305.972778,71.48394,204.746383124,,0.045702,-20.0921,0.09131056412082234,8567221589.748456,80.0
