,Unnamed: 0,PGC,GWGC,HyperLEDA,2MASS,SDSS-DR12,flag,RA,dec,Luminosity Distance,Distance Error,Redshift,Absolute B Magnitude,Luminosity_Rank,B Luminosity,Sector
10285,10779,,,,20193525-3250396,,G,304.896912,-32.844341,87.9491293401,,0.018807,-20.1012,0.006690269619610053,8639328741.89134,2390.0
12193,12699,64254.0,ESO462-003,ESO462-003,20120432-3131221,,G,303.018005,-31.522814,85.6739917524,,0.035963,-19.8692,0.007933649507621708,6977181169.228067,2390.0
22244,22899,,,ESO399-024,,,G,303.197,-33.587540000000004,151.066264903,,0.0336434868217,-19.6658,0.014311948761490766,5785221612.81738,2390.0
33352,34504,,,668395,20101798-3400420,,G,302.574921,-34.011684,149.536582088,,0.030865,-20.4427,0.02126480767314403,11832595001.06014,2390.0
34601,35822,,,2817208,20145405-3445494,,G,303.7252200000001,-34.763744,148.927627747,,0.026668,-21.5549,0.022023660873653463,32957935539.90702,2390.0
37863,39302,,,702244,20162148-3141313,,G,304.089508,-31.692055,177.00474668299995,,0.039771,-20.5949,0.02402443037240319,13613192945.511343,2390.0
41203,42694,64487.0,PGC064487,PGC064487,20193604-3251006,,G,304.900208,-32.850174,84.99400450520001,,0.0191856095928,-19.1269,0.02509012113658329,3521761974.9816194,2390.0
42972,44487,162335.0,PGC162335,PGC162335,20250402-3242025,,G,306.266754,-32.700695,109.80946459399999,,0.025115,-19.8652,0.025585396027119345,6951523575.919952,2390.0
44038,45582,663438.0,PGC663438,PGC663438,20100514-3421343,,G,302.521454,-34.359535,94.0410836808,,0.021397,-20.0706,0.02590682655829359,8399240174.563464,2390.0
44076,45623,691232.0,PGC691232,PGC691232,20202901-3228280,,G,305.120911,-32.474457,93.66024154850001,,0.021392,-18.9348,0.02592007946317814,2950665643.904016,2390.0
44095,45644,703758.0,PGC703758,PGC703758,20120455-3133421,,G,303.018982,-31.561703,238.553958331,,0.053812,-19.6039,0.025925793200252074,5464620411.879753,2390.0
46970,48569,3099267.0,PGC3099267,PGC3099267,20223804-3325541,,G,305.658539,-33.431709000000005,111.983026813,,0.025652,-19.6128,0.02659041097129958,5509599112.24594,2390.0
87564,96949,,,162052,20082913-3249049,,G,302.121399,-32.818034999999995,232.288588387,,0.052514,-21.0881,0.04660680794061842,21440751334.97284,2390.0
87579,96966,,,162225,20111174-3143104,,G,302.79895,-31.719561,131.239687067,,0.029559,-20.0773,0.0466156036270007,8451231533.830147,2390.0
87580,96967,,,162227,20111451-3112434,,G,302.810486,-31.212059000000004,133.639729616,,0.029995,-21.0987,0.04661640377173183,21651101700.040226,2390.0
87584,96971,,,162271,20170107-3159086,,G,304.254486,-31.985723,225.060194791,,0.051035,-20.4155,0.04661854889644742,11539845650.050941,2390.0
87586,96973,,,162279,20171309-3237136,,G,304.304565,-32.620453000000005,239.18021911900001,,0.053936000000000005,-20.2606,0.0466194808090438,10005527731.451149,2390.0
95941,109078,,,667551,20101302-3404222,,G,302.55426,-34.072861,150.366758205,,0.034024,-20.7078,0.05277664368625053,15104974623.810225,2390.0
95974,109121,,,668736,20100520-3359133,,G,302.521698,-33.987038,178.889485857,,0.040622000000000005,-19.9659,0.052795242511577564,7627109825.564612,2390.0
