,Unnamed: 0,PGC,GWGC,HyperLEDA,2MASS,SDSS-DR12,flag,RA,dec,Luminosity Distance,Distance Error,Redshift,Absolute B Magnitude,Luminosity_Rank,B Luminosity,Sector
4379,4855,26707.0,IC2471,IC2471,09251217-0649476,,G,141.30071999999996,-6.829905,90.252580972,,0.015803,-20.8383,0.002856067089566913,17034131673.09963,1721.0
4634,5110,26710.0,NGC2876,NGC2876,09251378-0642596,,G,141.307434,-6.716571000000001,89.2708495975,,0.014491,-21.1285,0.003019284413346159,22253585780.465187,1721.0
4940,5416,26411.0,PGC026411,PGC026411,09202194-0752503,,G,140.091431,-7.880659,50.4038150069,,0.016984,-19.7813,0.0032298205159733443,6434576966.320041,1721.0
9619,10113,,,26958,09295854-0638148,,G,142.493927,-6.637459,130.858546673,,0.03543,-21.059,0.006260639846537622,20873727039.10556,1721.0
10693,11189,1037016.0,PGC1037016,PGC1037016,09252820-0604426,,G,141.36750800000004,-6.078511,94.7187506956,,0.021081,-20.1692,0.006953405686463558,9197716092.463757,1721.0
12126,12632,26336.0,PGC026336,PGC026336,09190585-0642152,,G,139.77441399999998,-6.704224000000001,87.7988713041,,0.015580000000000004,-20.4064,0.007886548516908943,11443529671.01442,1721.0
15510,16044,26149.0,PGC026149,PGC026149,09160751-0633468,,G,139.031296,-6.563018,87.5867554939,,0.026208,-20.2092,0.010057869212777348,9542891806.55776,1721.0
15856,16392,26116.0,PGC026116,PGC026116,09153873-0627090,,G,138.911392,-6.452525,94.6212987421,,0.029272000000000006,-20.0909,0.010283517993659256,8557757977.2713375,1721.0
19757,20355,26439.0,PGC026439,PGC026439,09204765-0802014,,G,140.19856299999998,-8.033724000000001,82.1168587895,,0.026018,-19.5732,0.012768798915619856,5312268284.408279,1721.0
20062,20667,,,165529,09201056-0723039,,G,140.04402199999998,-7.384435000000001,108.91911894299999,,0.030696,-19.8175,0.012968827117260195,6652731562.017421,1721.0
23919,24626,26718.0,PGC026718,PGC026718,09251973-0640286,,G,141.33223,-6.674619,89.5317279941,,0.029753,-19.7139,0.015384851054491631,6047278918.195948,1721.0
24452,25173,,,1043731,09200959-0530593,,G,140.03999299999998,-5.516494000000002,128.32182252799998,,0.033936,-19.8865,0.015712146024065603,7089245235.633985,1721.0
32235,33325,,,26245,09173929-0754275,,G,139.41374199999998,-7.907653999999999,109.573497029,,0.026736000000000003,-20.4855,0.020592481511238242,12308354609.94011,1721.0
32396,33492,,,,09204624-0803224,,G,140.19267299999998,-8.056224,85.17502454640001,,0.027541000000000003,-19.5996,0.020686339542223136,5443020875.995275,1721.0
37300,38694,,,1013069,09183944-0747041,,G,139.664368,-7.784474,235.18345866299998,,0.050033,-21.243,0.02366938749378637,24728626781.870327,1721.0
38140,39606,26656.0,PGC026656,PGC026656,09242711-0634481,,G,141.112976,-6.580052,89.9518354058,,0.015925,-20.4801,0.024202339121192663,12247289957.796465,1721.0
39346,40833,26077.0,PGC026077,PGC026077,09145248-0730026,,G,138.718674,-7.500731,101.051189039,,0.022859,-20.6497,0.02460134366298645,14317922257.995028,1721.0
39367,40854,26444.0,PGC026444,PGC026444,09204758-0806034,,G,140.198273,-8.100946,111.62214127899999,,0.025556,-20.3908,0.024607394704798047,11280283120.15552,1721.0
44789,46362,1003916.0,PGC1003916,PGC1003916,09195897-0825239,,G,139.995712,-8.42332,153.612905719,,0.036094,-19.9001,0.026118527776216833,7178604056.133899,1721.0
44877,46452,1029934.0,PGC1029934,PGC1029934,09244140-0641282,,G,141.172531,-6.6911679999999985,156.152604565,,0.036032,-20.0307,0.026144456192360544,8096177107.762416,1721.0
44881,46456,1031261.0,PGC1031261,PGC1031261,09284861-0634360,,G,142.202545,-6.576694,133.244825829,,0.030855,-19.3063,0.026145202678466768,4154511830.353523,1721.0
44888,46464,1032618.0,PGC1032618,PGC1032618,09145659-0627326,,G,138.735794,-6.459066,99.5377927007,,0.0224509012255,-18.8499,0.0261469963183188,2728726446.240221,1721.0
44904,46480,1037380.0,PGC1037380,PGC1037380,09253088-0602526,,G,141.378677,-6.047956,116.23228258399999,,0.026592,-19.6786,0.026151450684277856,5853828571.033406,1721.0
46854,48452,3092932.0,PGC3092932,PGC3092932,09251543-0654466,,G,141.314301,-6.91295,76.24347082770001,,0.017169999999999998,-18.302,0.02655569017476828,1647403559.435757,1721.0
86393,95486,,,153544,09123398-0719158,,G,138.141602,-7.32108,129.334464476,,0.030022000000000007,-20.6806,0.04578930769561952,14731263572.452845,1721.0
86395,95488,,,153551,09124981-0720316,,G,138.20755,-7.342114,152.43414595,,0.035826,-20.2784,0.045790155995339664,10170914417.853882,1721.0
