,Unnamed: 0,PGC,GWGC,HyperLEDA,2MASS,SDSS-DR12,flag,RA,dec,Luminosity Distance,Distance Error,Redshift,Absolute B Magnitude,Luminosity_Rank,B Luminosity,Sector
1471,1946,39414.0,NGC4250,NGC4250,12172630+7048094,,G,184.359589,70.802612,34.6491699037,,0.014857,-19.1895,0.0009475312226296724,3730783093.1847186,98.0
27734,28590,38553.0,NGC4120,NGC4120,12083100+6932414,,G,182.129181,69.544853,38.0214128603,,0.00775551387776,-19.8401,0.017818921775103136,6792661924.645122,98.0
51018,52774,,,2710110,12291185+6800195,,G,187.299377,68.00541700000001,175.353111671,,0.039541,-20.0436,0.027848526890504682,8192944256.5317545,98.0
52871,54911,,,2713058,12304099+6809372,,G,187.670792,68.160347,193.957534594,,0.043449,-19.6215,0.028615722842298363,5553924862.434803,98.0
70573,75675,,,2696309,12455026+6711316,,G,191.459427,67.192116,157.011692999,,0.035030327515199994,-18.6297,0.036045783906234426,2227819494.9433684,98.0
70583,75689,,,2713498,12474624+6810522,,G,191.942688,68.181168,213.439414032,,0.0478901039451,-19.9464,0.03605019840431534,7491348481.658235,98.0
119026,139862,,,41044,12283695+6853208,,G,187.153992,68.88913000000001,243.13069894,,0.054201,-21.0602,0.06639728039768558,20896810288.734245,98.0
145312,178594,,,2726012,12151529+6857495,,G,183.813736,68.963776,230.423319932,,0.051467999999999986,-20.7416,0.08196149837143528,15582602776.393612,98.0
145346,178637,,,2729105,12101763+6915440,,G,182.573486,69.262245,220.766763038,,0.049385000000000005,-20.6057,0.08197859546349044,13749281382.463676,98.0
145390,178707,,,2732182,12415749+6945577,,G,190.489548,69.766052,236.216961555,,0.052718,-20.7776,0.08201351903906508,16107939879.552534,98.0
145448,178800,,,2735879,12233702+7023510,,G,185.904266,70.397514,216.02284484400002,,0.048362,-19.8725,0.08205277944890935,6998419960.022717,98.0
145462,178819,,,2736589,12035339+7030471,,G,180.972473,70.5131,249.351389347,,0.055516,-19.5051,0.08205944295427214,4989304385.354638,98.0
159426,196363,,,,12164151+6920494,,G,184.172974,69.34706899999999,235.38735298400002,,0.052532,-18.4249,0.0883640293754,1844845494.8048851,98.0
163371,201550,,,,12324769+6950112,,G,188.198715,69.83645600000001,226.45099358099998,,0.050619,-19.0539,0.0901938956061185,3292759413.435759,98.0
232837,285546,38724.0,UGC07164,UGC07164,,,G,182.592,70.5154,39.1333692677,,0.00775551387776,-19.3627,0.11338316344312208,4376027071.319161,98.0
232838,285547,38730.0,UGC07168,UGC07168,,,G,182.628,70.3693,39.1333692677,,0.00775551387776,-17.9627,0.11338320798500273,1205257936.6412075,98.0
232967,285679,40367.0,UGC07490,UGC07490,,,G,186.103,70.334,14.295081663,,0.00241794120897,-17.6859,0.1133980640233242,934028224.5960027,98.0
233069,285784,41846.0,UGC07748,UGC07748,,,G,188.66,68.34037,14.0970380682,,0.00237573118787,-15.5856,0.11341029979005565,134970855.30469096,98.0
239067,294087,,,3141371,,,G,189.29,68.65055,211.603248375,,0.0474661137331,-18.7576,0.11405471967562095,2506340084.854443,98.0
240053,295145,,,2720006,,,G,190.224,68.5473,170.598697239,,0.038314519157300005,-19.1699,0.1141620569694532,3664038260.541613,98.0
240844,296005,,,3140912,,,G,188.683,67.37146,204.838202172,,0.0460103930052,-18.8471,0.1142588192017671,2721698412.598282,98.0
248825,304630,,,2707397,,,G,187.359,67.86267,175.99910274,,0.0397105998553,-18.4476,0.11515770808739045,1883822587.9721446,98.0
279277,342734,,,2713766,,,G,185.729,68.19539,151.648555985,,0.0337951068976,-17.9142,0.1191546339299204,1152603675.0887618,98.0
279278,342736,,,2715559,,,G,187.442,68.29466,147.45761236299998,,0.0328963064482,-17.5433,0.11915479232897902,819068077.5100085,98.0
282728,347858,,,3141245,,,G,185.974,68.07225,174.57082102599998,,0.0393571696786,-17.8199,0.11954128860700827,1056720177.2063242,98.0
282730,347864,,,3141349,,,G,189.031,68.53853000000001,209.61638930799998,,0.0470456935228,-18.6671,0.11954185225771613,2305897508.176213,98.0
300528,381279,,,UGC07741,,,G,188.601,69.84293000000001,129.894699647,,0.029133734566900008,-19.448,0.12090444431751947,4733692033.483038,98.0
301436,382436,,,SDSSJ122249.71+681431.8,,,G,185.707,68.24218,152.303200405,,0.0339469369735,-17.6535,0.12118191840701058,906567195.7383584,98.0
301438,382438,,,SDSSJ124517.16+681224.5,,,G,191.322,68.20685,210.43490145799998,,0.0472552736276,-18.3756,0.12118202148788194,1762950019.452423,98.0
309411,392520,,,SDSSJ124746.28+682357.2,,,G,191.943,68.39922,171.33911282100001,,0.0384865092433,-18.0993,0.12179969386389812,1366847302.4344587,98.0
