,Unnamed: 0,PGC,GWGC,HyperLEDA,2MASS,SDSS-DR12,flag,RA,dec,Luminosity Distance,Distance Error,Redshift,Absolute B Magnitude,Luminosity_Rank,B Luminosity,Sector
5854,6332,,,,12180926-5644271,,G,184.538589,-56.740871,82.8976425732,,0.021382,-20.0137,0.0038325781750090117,7970397847.065856,2830.0
8069,8553,41226.0,ESO172-003,ESO172-003,12294797-5421487,,G,187.449905,-54.363544,87.07420600190002,,0.019084,-20.3234,0.005262264080376999,10601321370.596771,2830.0
10434,10928,,,,12115018-5654321,,G,182.959106,-56.90893199999999,108.037939431,,0.014696,-21.0589,0.0067861046511546496,20871804586.330597,2830.0
11816,12321,,,,12142211-5632332,,G,183.592148,-56.542557,115.52737079299999,,0.029698,-20.2794,0.007691045100653253,10180286491.559038,2830.0
12233,12739,166242.0,PGC166242,PGC166242,12272397-5628104,,G,186.849899,-56.469582,106.827856433,,0.026655,-20.3544,0.00796178813130027,10908373508.555159,2830.0
16149,16688,166237.0,PGC166237,PGC166237,12193360-5619287,,G,184.89003,-56.324642,85.9522141609,,0.027632,-20.0603,0.010468553095189391,8319936276.8029785,2830.0
21282,21913,,,90165,,,G,183.415,-56.31329,117.46850994,,0.0267418333709,-18.3496,0.013716102860894523,1721234331.9989974,2830.0
22470,23133,,,,12204910-5639029,,G,185.204605,-56.650829,56.149993288299996,,0.037619,-17.7037,0.014460235323406562,949467273.6115768,2830.0
25355,26104,,,,12181060-5702371,,G,184.544189,-57.043655,120.563545966,,0.031657,-20.5251,0.01627062719229927,12765563785.844809,2830.0
34093,35284,,,,12242398-5622398,,G,186.09993,-56.377731,106.13406090000002,,0.038158,-19.7863,0.021712520641548758,6464277624.126749,2830.0
43044,44562,166215.0,PGC166215,PGC166215,12000447-5731518,,G,180.018631,-57.531059,97.76353781360001,,0.0227295713648,-20.1909,0.025614473732636683,9383395029.948448,2830.0
147271,181226,,,2801307,12125915-5656505,,G,183.24649,-56.947372,156.514296985,,0.03585,-20.5508,0.08306393789261228,13071336650.65506,2830.0
147297,181260,,,2801557,12300744-5651317,,G,187.531006,-56.858833,178.270220366,,0.040458,-19.7444,0.08308064536512895,6219564843.27194,2830.0
147298,181261,,,2801558,12291642-5622286,,G,187.31842,-56.374638,206.06423653099998,,0.046645,-20.615,0.08308115785885108,13867558288.718868,2830.0
147675,181747,,,3074098,12015396-5730459,,G,180.474869,-57.512764,183.05446345299998,,0.041545,-20.6209,0.0832387869872637,13943121120.65912,2830.0
147687,181761,,,3074191,12113662-5656141,,G,182.902588,-56.93725600000001,130.522286132,,0.030496,-20.1144,0.0832461803281319,8745003749.04796,2830.0
147688,181762,,,3074212,12134276-5733193,,G,183.428207,-57.555382,181.504487984,,0.041204000000000005,-20.9454,0.08324687511011801,18800093102.594345,2830.0
147693,181770,,,3074314,12214203-5555521,,G,185.425125,-55.931152,141.92656284,,0.032886,-19.0733,0.0832493907547189,3352123417.6553783,2830.0
147694,181772,,,3074333,12230380-5513166,,G,185.765869,-55.221287,168.246880223,,0.038248,-21.2697,0.08325106204941261,25344282453.36946,2830.0
