,Unnamed: 0,PGC,GWGC,HyperLEDA,2MASS,SDSS-DR12,flag,RA,dec,Luminosity Distance,Distance Error,Redshift,Absolute B Magnitude,Luminosity_Rank,B Luminosity,Sector
8306,8790,,,,01533629+4357558,,G,28.401224,43.965511,95.8839951232,,0.021032,-21.2807,0.005422544515713228,25602360000.643726,424.0
9171,9660,,,UGC01185,01411333+4500067,,G,25.305553,45.001862,148.769770354,,0.026846,-21.2496,0.005959458072899806,24879405582.446617,424.0
9915,10409,6204.0,PGC006204,PGC006204,01404164+4550048,,G,25.173525,45.83469,81.94484993100001,,0.021399,-20.0526,0.006460130621575219,8261140339.876994,424.0
17020,17570,7399.0,NGC0746,NGC0746,01575100+4455069,,G,29.462515000000003,44.918602,14.613703763599998,,0.005372,-17.7208,0.011018017781065342,964539460.795993,424.0
21803,22446,,,2267619,01421259+4536080,,G,25.552475,45.602245,151.9510296,,0.041408,-20.7895,0.014048947541342468,16285458868.290703,424.0
23262,23945,,,6543,01465789+4321389,,G,26.741228000000003,43.360832,93.6868103245,,0.024208,-19.4764,0.014970057226820953,4859146578.912837,424.0
31022,32038,2222233.0,PGC2222233,PGC2222233,01500959+4330007,,G,27.539991,43.500195,97.6792873058,,0.032052,-19.319000000000006,0.019848846205506192,4203393032.365529,424.0
36768,38126,6731.0,PGC006731,PGC006731,01495728+4330166,,G,27.488674,43.504635,95.20605901450001,,0.024129,-19.5623,0.02335025099437834,5259203793.533078,424.0
47471,49080,6173.0,UGC01173,UGC01173,01401283+4633124,,G,25.053482,46.553459,160.20597073,,0.035660000000000004,-19.7934,0.026734781394169,6506688261.813861,424.0
47526,49135,7456.0,UGC01447,UGC01447,01583448+4434317,,G,29.643669,44.57548900000001,97.99856513959999,,0.021579,-19.8771,0.02675344105254236,7028133461.765929,424.0
110753,129894,,,2816289,01482093+4242106,,G,27.087214000000003,42.702946,208.72913486099998,,0.0464,-20.8869,0.061653672783740524,17813940606.504925,424.0
118263,138973,,,6651,01485500+4352390,,G,27.229185,43.877514,172.92046199799995,,0.038481,-20.5032,0.06595918508594191,12510653619.0592,424.0
141843,174232,,,2195727,01530668+4216472,,G,28.277847,42.279789,237.00968664400003,,0.052562,-19.9128,0.08024388784705927,7263066156.462568,424.0
141920,174333,,,2202292,01531561+4236182,,G,28.315048,42.605072,219.553619223,,0.048767000000000005,-20.2417,0.08028758748356132,9832863266.353174,424.0
142005,174450,,,2210818,01544313+4300091,,G,28.679716,43.002529,142.160574389,,0.031541,-19.1889,0.08033326394639224,3728721955.8219404,424.0
142066,174527,,,2215832,01510579+4313363,,G,27.774145,43.226753,206.100978822,,0.045823,-19.9484,0.08035918576858357,7505160773.215446,424.0
142072,174539,,,2216469,01531681+4315122,,G,28.320072,43.25340300000001,166.55448372,,0.037049,-20.4378,0.08036357387306042,11779314030.33693,424.0
142279,174812,,,2236271,01483656+4405110,,G,27.152351,44.086407,201.61233007799999,,0.044838,-20.9616,0.08047509864667057,19082707786.68411,424.0
142444,175016,,,2255563,01423379+4456368,,G,25.64081,44.943573,228.76721624900003,,0.050772000000000005,-20.53,0.08054989348540986,12823305826.560284,424.0
142570,175175,,,2268218,01422298+4538240,,G,25.595768,45.640022,169.295445424,,0.037684,-19.9012,0.08061125268704578,7185880654.151205,424.0
142712,175349,,,2279869,01392910+4621428,,G,24.871288,46.3619,189.25737573799998,,0.04212,-20.7803,0.08068209340531833,16148046822.118748,424.0
142845,175513,,,2290886,01431698+4700449,,G,25.820753,47.012497,241.644656955,,0.053562,-20.6479,0.08074679927583238,14294204794.82436,424.0
179957,223187,,,,01393552+4637558,,G,24.89801,46.632191,247.420713715,,0.054809,-19.7132,0.09752813034782544,6043381349.957297,424.0
179958,223188,,,,01400038+4605522,,G,25.001608,46.097858,243.26075915299998,,0.053912,-21.0124,0.09752886935482152,19996776840.2978,424.0
179961,223193,,,,01434371+4740020,,G,25.932138,47.667229,155.935609381,,0.034705,-20.5427,0.09753069627822723,12974182422.455317,424.0
179962,223195,,,,01435279+4623554,,G,25.969978,46.398743,177.687493187,,0.039554,-19.3663,0.09753134316518844,4390560844.552861,424.0
179963,223196,,,,01442464+4531245,,G,26.102678,45.523495,179.495208512,,0.039953,-18.3083,0.09753140440143314,1656990429.445892,424.0
179964,223198,,,,01435795+4349005,,G,25.991461,43.816811,155.17172649,,0.034512,-19.8151,0.09753259371145714,6638042062.13255,424.0
179966,223201,,,,01443562+4442134,,G,26.14843,44.70372800000001,249.863321368,,0.055337,-20.4025,0.0975338210647751,11402497875.611696,424.0
179967,223202,,,,01452437+4645331,,G,26.351578000000003,46.759216,249.193171637,,0.055191,-20.5497,0.09753430364392028,13058100296.346786,424.0
179968,223206,,,,01470208+4615019,,G,26.75868,46.250553,159.508921681,,0.035492,-20.1249,0.09753601867198897,8829985694.994614,424.0
196717,244435,,,,01492765+4626001,,G,27.365227,46.433388,188.229567485,,0.041888,-19.5784,0.10476366885642664,5337771764.051676,424.0
196718,244436,,,,01490133+4341500,,G,27.255564,43.697235,147.119518032,,0.03269,-20.1684,0.10476400851966806,9190941460.968256,424.0
196719,244438,,,,01495568+4452566,,G,27.482002,44.882412,190.971126297,,0.042492,-19.4408,0.10476464333249612,4702404669.670036,424.0
197612,245554,,,,01504496+4352574,,G,27.687334000000003,43.882618,116.910582387,,0.025534,-18.4433,0.10512672493642401,1876376564.1823785,424.0
197613,245555,,,,01505614+4221203,,G,27.733948,42.355656,188.837076288,,0.042016000000000005,-20.3364,0.10512712144131588,10729018644.672169,424.0
197615,245557,,,,01521094+4255054,,G,28.045601,42.91819,164.668065481,,0.036625,-20.046,0.10512769355572643,8211074640.850892,424.0
197616,245558,,,,01520977+4223414,,G,28.040737,42.394859,170.58961347,,0.037952,-19.3408,0.10512785204816584,4288644029.776945,424.0
197617,245559,,,,01531323+4353472,,G,28.305159000000003,43.896461,139.22772434799998,,0.03092,-19.4796,0.10512803215431876,4873489110.517073,424.0
199899,248351,,,,01542190+4434370,,G,28.591253,44.576954,240.76263322900002,,0.053373,-19.9639,0.10604090060969032,7613073102.324045,424.0
211408,262419,,,,01573057+4416217,,G,29.377378000000004,44.272709000000006,139.43904732299998,,0.03095,-18.2489,0.11040872285211582,1568772616.656017,424.0
213772,265274,,,,01362952+4504458,,G,24.123016,45.079414,232.395074705,,0.051561,-19.6221,0.11132673697719468,5556994922.948743,424.0
230574,283148,6921.0,UGC01331,UGC01331,,,G,28.0456,42.91817,92.54899686,,0.0202108301054,-20.6119,0.11286322453662948,13828020031.59423,424.0
230580,283154,7017.0,UGC01355,UGC01355,,,G,28.401,43.96478,94.3112458801,,0.0206476303238,-21.0128,0.11286710330936255,20004145282.37328,424.0
