,Unnamed: 0,PGC,GWGC,HyperLEDA,2MASS,SDSS-DR12,flag,RA,dec,Luminosity Distance,Distance Error,Redshift,Absolute B Magnitude,Luminosity_Rank,B Luminosity,Sector
604,1078,14084.0,NGC1482,NGC1482,03543892-2030088,,G,58.662201,-20.502451,27.2377220835,,0.00402612201306,-18.6959,0.00038530522283563635,2367881693.8664656,2026.0
5303,5780,,,ESO549-040,03571029-1846394,,G,59.292877,-18.777617000000006,113.070402931,,0.018109,-21.4957,0.0034777763248288298,31209010548.714886,2026.0
11852,12357,,,ESO549-036,03550928-1728094,,G,58.788673,-17.469278,131.338342978,,0.021211,-21.385,0.007709218008947637,28183829312.644608,2026.0
13165,13678,,,NGC1489,03573808-1912597,,G,59.40870699999999,-19.21661,166.99450945700002,,0.0246,-21.9025,0.008570059722249166,45394161665.020325,2026.0
15050,15575,,,ESO549-029,03512066-1818337,,G,57.836098,-18.309381,124.144903877,,0.030014,-20.4516,0.009753826711909644,11929987812.452885,2026.0
15205,15734,14141.0,ESO549-039,ESO549-039,03564217-1837089,,G,59.175743,-18.619139,93.1908995495,,0.025208,-19.7139,0.009857848804871264,6047278918.195948,2026.0
15504,16038,,,ESO549-021,03482846-1845082,,G,57.118591,-18.752279,144.172911645,,0.03237,-21.2774,0.010056079457384005,25524662010.095985,2026.0
17460,18018,13862.0,PGC013862,PGC013862,03474889-2002331,,G,56.953724,-20.042547,100.238917899,,0.022884,-20.4462,0.011304293806831407,11870800327.290762,2026.0
18537,19112,,,135113,03555767-2132560,,G,58.990307,-21.548906,186.225154272,,0.024863,-21.1842,0.011987757432166663,23425021598.97499,2026.0
22641,23308,,,,03542465-1911250,,G,58.602745,-19.190298,111.71124475399999,,0.031846,-20.6135,0.014574090544441426,13848412777.219795,2026.0
22901,23578,,,135104,03510296-2008209,,G,57.762341000000006,-20.139156,175.694287632,,0.034368,-21.1248,0.014733011571247153,22177878505.512344,2026.0
24854,25588,,,ESO549-030,03535353-1735371,,G,58.473064,-17.593643,130.49987009,,0.027358,-21.2151,0.015959202504543264,24101273994.01201,2026.0
26276,27059,14079.0,NGC1481,NGC1481,03542901-2025380,,G,58.62088000000001,-20.427246,27.289632676999997,,0.016632,-17.840999999999994,0.016863521435300222,1077457131.4563644,2026.0
29288,30216,,,ESO549-046,04002799-2046541,,G,60.116653,-20.781702,181.90558536900002,,0.032991,-21.4192,0.018782001404726162,29085732123.769333,2026.0
30449,31444,13889.0,ESO549-022,ESO549-022,03485181-1858439,,G,57.215916,-18.978863,62.8277408613,,0.01818,-19.7588,0.019493383124240544,6302603698.851961,2026.0
36771,38130,,,145877,03551286-1717554,,G,58.803596,-17.298729,128.42038339799998,,0.025209,-20.9012,0.023354069195895808,18050116113.609608,2026.0
36901,38269,,,135099,04031561-2023034,,G,60.815079,-20.384283,145.591795589,,0.034010000000000006,-20.4607,0.02343807067219944,12030398130.692322,2026.0
42490,43994,135082.0,PGC135082,PGC135082,03552787-1800152,,G,58.866127,-18.004244,141.764565328,,0.031167,-20.4178,0.02544038931700441,11564317319.469746,2026.0
42491,43995,135085.0,PGC135085,PGC135085,03524198-1845179,,G,58.17495699999999,-18.75499,114.688831505,,0.025674,-19.7056,0.02544061110015558,6001226246.551436,2026.0
42494,43998,135102.0,PGC135102,PGC135102,03545949-2006361,,G,58.747875,-20.110031,96.87237837709999,,0.022012421006200003,-18.751,0.02544148978636827,2491150696.5638623,2026.0
47825,49435,14138.0,ESO549-038,ESO549-038,03563745-1803419,,G,59.156059,-18.061642000000006,83.9478411698,,0.019941,-20.224,0.02683456393365472,9673864499.689508,2026.0
47833,49443,14245.0,ESO549-045,ESO549-045,03595450-2108068,,G,59.977123,-21.135246,172.161496795,,0.039323,-20.9887,0.02683638775554362,19565006656.74935,2026.0
47838,49448,14307.0,ESO549-048,ESO549-048,04013070-1913392,,G,60.377945,-19.227558,109.132777581,,0.024304,-20.3818,0.02683808580559196,11187163877.99629,2026.0
84422,92831,,,135079,03584181-1853352,,G,59.674221,-18.893116,171.720744896,,0.039114,-20.3881,0.0443762587098745,11252266253.954031,2026.0
84423,92832,,,135080,03575236-1856538,,G,59.468197,-18.948292,220.872876859,,0.04956,-20.8037,0.04437686848337908,16499850149.526155,2026.0
84424,92834,,,135083,03535100-1752531,,G,58.462536,-17.881420000000006,117.388161965,,0.02614,-19.1921,0.04437787743001369,3739727862.23497,2026.0
84425,92835,,,135084,03532389-1756307,,G,58.34955600000001,-17.941879,227.957971171,,0.051116,-20.9403,0.044378568956071715,18711991003.60395,2026.0
84430,92842,,,135100,04022647-1933123,,G,60.610317,-19.553436,205.9218641,,0.046387,-21.1435,0.04438400729123722,22563163996.28153,2026.0
84431,92843,,,135101,04004247-2047141,,G,60.176968,-20.787266,172.520505388,,0.039378,-20.4862,0.04438446245591262,12316292658.06588,2026.0
85131,93783,,,142735,04012258-2018004,,G,60.34409,-20.300131,237.297154255,,0.053098,-20.8855,0.044840931817270516,17790985265.65149,2026.0
