,Unnamed: 0,PGC,GWGC,HyperLEDA,2MASS,SDSS-DR12,flag,RA,dec,Luminosity Distance,Distance Error,Redshift,Absolute B Magnitude,Luminosity_Rank,B Luminosity,Sector
318,792,68128.0,NGC7205,NGC7205,22083427-5726331,,G,332.142792,-57.44254300000001,23.623691184699997,,0.00991,-21.6267,0.00019052276494317235,35211133021.98462,2848.0
7649,8133,,,ESO189-016,21580725-5708334,,G,329.530212,-57.142616,118.02654146399999,,0.027475,-20.9859,0.005000929441558798,19514615557.569054,2848.0
9349,9839,,,129007,22011629-5504260,,G,330.317902,-55.07390600000001,121.725566676,,0.025702,-20.4789,0.006078377916134594,12233761230.32722,2848.0
9926,10420,,,67676,21562945-5533580,,G,329.122711,-55.56612,165.706361476,,0.032548,-21.2487,0.006466036199615436,24858790826.298424,2848.0
12260,12766,,,129032,22191452-5705045,,G,334.810516,-57.084591,212.946906909,,0.0466288433144,-21.6714,0.0079786167462665,36691038148.241684,2848.0
14682,15201,,,128226,22131283-5724358,,G,333.303467,-57.409958,180.98040321099998,,0.039507,-21.1792,0.009511623171679386,23317393401.19629,2848.0
14847,15367,,,ESO189-018,21592729-5445222,,G,329.863739,-54.75618000000001,144.416102282,,0.041399,-20.7211,0.0096175710149506,15291144768.531446,2848.0
15375,15907,,,128241,22012334-5808430,,G,330.34729,-58.14529399999999,178.3567281,,0.029144,-21.6734,0.009971300978352924,36758687826.758484,2848.0
21614,22252,,,67682,21563664-5533160,,G,329.152679,-55.554451,158.269104113,,0.045752,-21.068,0.013934737691777877,21047474886.559757,2848.0
22723,23391,,,128225,22160091-5808566,,G,334.003815,-58.149059,216.84297135,,0.0474661137331,-21.3007,0.014620395651447413,26078343410.51695,2848.0
22746,23414,,,67519,21515779-5729097,,G,327.990814,-57.486031,177.87413627599997,,0.032162,-21.2666,0.014633040890278344,25272022525.888405,2848.0
23985,24693,,,129047,21593694-5612273,,G,329.903931,-56.207596,146.65075542600002,,0.035458,-20.3754,0.015424973278624075,11121413798.421728,2848.0
25754,26515,,,129013,21565444-5539422,,G,329.226837,-55.661724,164.926473692,,0.040124,-20.7235,0.01651577065150301,15324982949.611713,2848.0
26870,27682,,,67999,22045086-5806444,,G,331.211945,-58.112343,177.83316489599997,,0.035478,-21.2541,0.01724453021505111,24982736076.20701,2848.0
30747,31755,,,129050,21592046-5626051,,G,329.835266,-56.43476500000001,234.947142318,,0.054889,-21.3319,0.019683350626159973,26838608794.391304,2848.0
32855,33980,,,128224,22165959-5804594,,G,334.2483220000001,-58.083176,215.71419898099998,,0.043023,-21.1884,0.020965732333635776,23515813109.409405,2848.0
33568,34736,,,128229,22095113-5716166,,G,332.463043,-57.271286,179.217381451,,0.03918,-20.5899,0.021393753640886238,13550646005.413618,2848.0
34496,35710,,,128153,21532759-5726227,,G,328.36499,-57.43964,180.848256403,,0.05001,-20.9846,0.02195777797269924,19491263827.691856,2848.0
35249,36517,,,ESO146-011,22091258-5752540,,G,332.302429,-57.881691,220.83135365,,0.030904,-20.5443,0.02243500739120549,12993315978.90353,2848.0
36523,37857,,,129006,22014704-5446008,,G,330.446014,-54.766903000000006,121.18472420299999,,0.030351,-20.1632,0.02318465525273901,9147027820.817421,2848.0
42210,43712,128236.0,PGC128236,PGC128236,22045384-5727304,,G,331.224335,-57.458447,84.5922685705,,0.019764,-19.7667,0.025364740599763017,6348629751.440451,2848.0
42999,44515,163968.0,PGC163968,PGC163968,22152691-5808495,,G,333.862152,-58.147087,234.81277387900002,,0.052638,-20.8296,0.025594625886907217,16898182648.953962,2848.0
46715,48313,3083216.0,PGC3083216,PGC3083216,22094300-5858266,,G,332.4291990000001,-58.974068,43.7422851909,,0.009529,-17.2625,0.026527974233701818,632411851.3762196,2848.0
49837,51448,68083.0,NGC7205A,NGC7205A,22073201-5727505,,G,331.883392,-57.464046,85.56359340600001,,0.01997,-20.3244,0.027399555378566524,10611090046.369213,2848.0
50249,51862,68001.0,PGC067997,67997,22045003-5817344,,G,331.208496,-58.292896,120.228431215,,0.02816,-20.357,0.0275275493900348,10934526967.30925,2848.0
77527,83644,,,67653,21554310-5606374,,G,328.929596,-56.11039,227.72217146,,0.050948,-20.782,0.039670176231788375,16173350557.998512,2848.0
79488,86130,,,90399,21555901-5625073,,G,328.99588,-56.418701,228.027327242,,0.05102,-20.4569,0.04084908422653965,11988366184.613148,2848.0
81874,89704,,,128222,22180161-5806098,,G,334.506744,-58.102745,213.47623999099997,,0.04749,-21.1057,0.042322848169047904,21791142464.29897,2848.0
81876,89706,,,128227,22123660-5736328,,G,333.152527,-57.60913100000001,159.16045578799998,,0.036431,-20.3752,0.042323988235725904,11119365346.966885,2848.0
81877,89707,,,128230,22080257-5818370,,G,332.010712,-58.310299,230.59452892299998,,0.051658,-21.0592,0.042324759793674636,20877572475.889683,2848.0
81878,89708,,,128231,22065210-5758346,,G,331.717102,-57.97628,226.20605939900003,,0.050633,-21.0445,0.042325520975744775,20596811765.973667,2848.0
81879,89710,,,128233,22052408-5816469,,G,331.350342,-58.279709,195.35794486900002,,0.044506,-20.7242,0.04232725937449831,15334866516.996231,2848.0
81880,89711,,,128235,22050606-5729287,,G,331.275269,-57.491329,194.200045453,,0.04424,-21.0462,0.0423280217493288,20629086646.684254,2848.0
81881,89712,,,128237,22044955-5737204,,G,331.206482,-57.622345,164.495805227,,0.037296,-20.6398,0.042328546083968334,14187961457.078129,2848.0
81882,89713,,,128238,22043934-5731494,,G,331.16394,-57.530411,176.126496895,,0.039732,-20.7731,0.04232913891175275,16041316216.870512,2848.0
81883,89714,,,128239,22025153-5853246,,G,330.714722,-58.890171,201.31881210900002,,0.045329,-20.8584,0.042329780193014185,17352417968.358437,2848.0
81884,89715,,,128240,22021094-5856208,,G,330.5456240000001,-58.939137,244.092335427,,0.054692999999999985,-21.2088,0.04233066573376185,23961830955.14254,2848.0
81885,89716,,,128244,21583867-5840140,,G,329.661163,-58.670582,224.824602823,,0.0502887251444,-20.0992,0.04233098442384522,8623429158.784773,2848.0
82111,89997,,,129008,22004433-5506302,,G,330.184723,-55.10841,227.292227242,,0.050862,-20.9749,0.042520831125331726,19317903843.53281,2848.0
82112,89998,,,129009,22002805-5445113,,G,330.116913,-54.75314300000001,231.742321258,,0.051879,-20.974,0.04252154445214625,19301897276.34578,2848.0
82124,90013,,,129033,22161271-5641526,,G,334.052979,-56.69795600000001,242.053252412,,0.054245,-21.2476,0.042532784671430936,24833618208.39045,2848.0
82127,90017,,,129044,22015731-5652478,,G,330.488831,-56.879955,199.746195248,,0.04514,-21.0294,0.0425359469466606,20312341992.19453,2848.0
82128,90018,,,129051,21581639-5648334,,G,329.568329,-56.80928,196.438418195,,0.044665,-20.8421,0.042536578672367126,17093854382.012897,2848.0
82129,90019,,,129052,21581683-5707523,,G,329.570129,-57.131222,175.56691095,,0.0395333597667,-19.9822,0.04253686480576342,7742478356.609571,2848.0
87819,97286,,,163634,22011573-5435020,,G,330.315552,-54.583908,225.743969135,,0.050507,-20.5431,0.04678374867153712,12978963168.493544,2848.0
87841,97326,,,163896,22132975-5715274,,G,333.373962,-57.257637,175.967255006,,0.0397105998553,-19.3872,0.046804882866507316,4475896135.0803175,2848.0
87851,97339,,,163990,22161904-5645476,,G,334.079346,-56.763229,241.25932309799998,,0.054070000000000014,-20.8364,0.046811041590055336,17004348611.729256,2848.0
89286,99309,,,191011,21585436-5611271,,G,329.726532,-56.19088000000001,237.04677783900001,,0.053085,-20.5512,0.047887021082113145,13076153196.227915,2848.0
92486,103886,,,371881,22092273-5922205,,G,332.344727,-59.372379,181.90102715900002,,0.041302,-19.5482,0.050272566406698915,5191346295.226842,2848.0
92489,103889,,,371977,22081533-5921339,,G,332.063904,-59.359444,232.98775691,,0.052216999999999986,-20.6027,0.05027350180383772,13711343151.782888,2848.0
92540,103975,,,378267,22074524-5833160,,G,331.938507,-58.554459,188.914736141,,0.043018,-19.7803,0.05032006230939885,6428653230.319082,2848.0
92542,103977,,,378307,22160080-5832546,,G,334.003357,-58.548504,164.27822692,,0.037364,-19.5329,0.0503206295445884,5118703808.2420025,2848.0
92569,104015,,,380999,21554381-5813394,,G,328.9325560000001,-58.227615,197.578803982,,0.044683,-19.8467,0.05033866762588109,6834079081.641043,2848.0
92571,104018,,,381129,22084432-5812412,,G,332.184692,-58.211449,180.278721253,,0.040816000000000005,-20.4567,0.05034018877815485,11986158049.33487,2848.0
92577,104026,,,381755,21573338-5808303,,G,329.3890990000001,-58.141769,226.75603147,,0.05073728536859999,-20.4378,0.050343612644763516,11779314030.33693,2848.0
92588,104041,,,383089,22003223-5800453,,G,330.1343080000001,-58.012589,152.131624994,,0.035401,-19.9921,0.05035256888587975,7813398953.014607,2848.0
92597,104057,,,384043,21531101-5755517,,G,328.295898,-57.93105300000001,189.408148832,,0.043003,-20.187,0.05036049124445298,9349750030.886015,2848.0
92630,104113,,,389823,21532710-5727057,,G,328.362946,-57.451584,189.070061527,,0.042925,-20.3821,0.050387265994436575,11190255432.704113,2848.0
92633,104118,,,390558,21492051-5723345,,G,327.33548,-57.392918,248.54176568900002,,0.05565,-20.884,0.05038942070870876,17766423082.036194,2848.0
92635,104121,,,390644,22082835-5723091,,G,332.1181640000001,-57.385864,236.175244432,,0.052919000000000015,-20.8202,0.05039141620861664,16752514403.252262,2848.0
92644,104134,,,391657,22085506-5718042,,G,332.2294310000001,-57.30116999999999,224.612122607,,0.050268,-20.3512,0.050397365147778386,10876270494.010729,2848.0
92647,104139,,,392628,22184358-5713118,,G,334.6816100000001,-57.219959,215.833968532,,0.048182,-20.0296,0.05039961982649506,8087978721.353636,2848.0
92655,104156,,,393687,21545436-5707368,,G,328.726501,-57.126911,247.620707909,,0.055447,-20.8509,0.050407796218678746,17232964763.284534,2848.0
92661,104167,,,394364,21561642-5704019,,G,329.068451,-57.067219,249.914518872,,0.055955,-21.067,0.05041285159189154,21028098370.377357,2848.0
