,Unnamed: 0,PGC,GWGC,HyperLEDA,2MASS,SDSS-DR12,flag,RA,dec,Luminosity Distance,Distance Error,Redshift,Absolute B Magnitude,Luminosity_Rank,B Luminosity,Sector
22275,22930,,,188883,21303203-1607162,,G,322.633484,-16.121181,137.160229256,,0.024574,-20.9601,0.014333334619320537,19056362254.633198,1945.0
29470,30410,,,189124,21362522-1502349,,G,324.105103,-15.043045,167.37561270700002,,0.038527,-20.9675,0.018893436647368728,19186687406.70295,1945.0
79369,85983,,,89173,21273242-1446478,,G,321.885101,-14.779969,249.090799454,,0.055705999999999985,-20.9338,0.04076879984503467,18600302188.07355,1945.0
87745,97183,,,163252,21353557-1228307,,G,323.898224,-12.475204,243.33508155299998,,0.054433,-20.922,0.04673070683808777,18399244897.96676,1945.0
87747,97185,,,163255,21354264-1503322,,G,323.927704,-15.058971,245.85838018299998,,0.054971000000000006,-20.6734,0.046732341026380346,14633897203.970087,1945.0
87750,97190,,,163269,21381958-1407113,,G,324.581604,-14.119812,217.031906123,,0.04861,-20.3996,0.04673524010574285,11372082456.374744,1945.0
87755,97198,,,163303,21390033-1417061,,G,324.751404,-14.28503,237.626381636,,0.053167999999999986,-19.9435,0.0467403944278308,7471365798.2843485,1945.0
89812,99965,,,188864,21302320-1308372,,G,322.59668,-13.143686,248.54641813900002,,0.055577,-20.542,0.04823396908664199,12965820353.826284,1945.0
89818,99975,,,188918,21310524-1252428,,G,322.771851,-12.878566,140.509375465,,0.032271,-19.2845,0.04823948392836059,4071927154.442881,1945.0
89827,99991,,,189127,21362660-1457589,,G,324.1108700000001,-14.966377,217.16554952099997,,0.048651,-21.081,0.04824844827284872,21301000374.11252,1945.0
89836,100004,,,189291,21390870-1525270,,G,324.786255,-15.424187,194.68054576400002,,0.043285,-20.9716,0.048255154992210315,19259277907.86893,1945.0
89837,100005,,,189298,21391237-1419065,,G,324.801575,-14.318497,233.08500398400002,,0.052171,-21.3306,0.04825614566115678,26806492971.2024,1945.0
89852,100025,,,189452,21400531-1355113,,G,325.022156,-13.919809,222.82044544,,0.049892,-20.1818,0.048268434565235885,9305077615.105736,1945.0
89856,100031,,,189540,21402789-1524562,,G,325.116241,-15.415627,233.793604727,,0.052307000000000006,-20.6842,0.0482716149515595,14780189422.480394,1945.0
89859,100037,,,189634,21405552-1401322,,G,325.231354,-14.025632,210.46249535400003,,0.046968,-20.7749,0.048276211698962894,16067932550.695562,1945.0
100508,116043,,,900248,21364878-1616260,,G,324.2032779999999,-16.273889999999998,231.76546633700002,,0.0518750659375,-19.1352,0.05605129013026644,3548787542.9540243,1945.0
100586,116158,,,904038,21320963-1558271,,G,323.0401310000001,-15.974196,204.60406876,,0.045614,-20.3746,0.05611110385073419,11113222256.147991,1945.0
100661,116265,,,907063,21373147-1544426,,G,324.381134,-15.745171,134.47009250600001,,0.030594,-20.6971,0.056167840603956805,14956845240.361763,1945.0
100668,116277,,,907335,21321554-1543207,,G,323.064789,-15.722435,198.440086713,,0.044101,-20.4341,0.056175171091051065,11739240499.048618,1945.0
100705,116333,,,908994,21324306-1536016,,G,323.179443,-15.600461,140.176544185,,0.032083,-20.7444,0.05620451946384004,15622840539.708809,1945.0
100715,116348,,,909399,21310666-1534178,,G,322.777771,-15.571619,117.785459091,,0.026424,-20.1065,0.05621120720906935,8681604556.119967,1945.0
100721,116356,,,909619,21323714-1533217,,G,323.154755,-15.556032,171.702570888,,0.039493,-20.2699,0.05621514703344863,10091599347.312986,1945.0
100727,116364,,,909904,21364664-1532070,,G,324.194336,-15.535278,212.00352687900002,,0.0474661137331,-19.9617,0.05621864869700531,7597662541.811808,1945.0
100941,116643,,,919087,21265246-1451122,,G,321.7185970000001,-14.853406,217.036514425,,0.048787,-20.3027,0.05635531996937826,10401117438.472486,1945.0
100952,116660,,,919557,21420471-1449010,,G,325.519653,-14.816972,249.844704288,,0.055809,-20.9764,0.05636428970253485,19344610958.357018,1945.0
100991,116718,,,921225,21373293-1441386,,G,324.387238,-14.694057,156.243023712,,0.035932,-20.256,0.05639370281271105,9963226419.544222,1945.0
101043,116790,,,923583,21324736-1431106,,G,323.197357,-14.519629,243.102829554,,0.05439,-21.139,0.056430555504388226,22469841036.40153,1945.0
101068,116823,,,924481,21420145-1426561,,G,325.506073,-14.448919,232.932188438,,0.052118,-20.1991,0.05644802532001414,9454531213.984741,1945.0
101151,116933,,,927589,21401980-1412322,,G,325.0825200000001,-14.208962,225.85948561,,0.050562,-20.4782,0.056507874295672174,12225876375.030174,1945.0
101159,116946,,,927920,21395151-1411103,,G,324.964661,-14.186212,234.37727228900002,,0.052452,-20.2396,0.05651490342216785,9813863203.288477,1945.0
101170,116962,,,928302,21274900-1409013,,G,321.9541930000001,-14.150372,215.14765655,,0.048383,-20.2437,0.05652244363303272,9850992762.612669,1945.0
101192,116991,,,929315,21412438-1404429,,G,325.351624,-14.078595000000002,249.14198515400003,,0.055661,-20.9392,0.056538176907062164,18693042785.11969,1945.0
101209,117016,,,930136,21424814-1400486,,G,325.700592,-14.013515,176.099197714,,0.040893,-20.9458,0.056550852575928526,18807020588.86608,1945.0
101283,117121,,,933495,21320387-1346121,,G,323.016144,-13.770037,232.658990371,,0.052136,-21.2166,0.05660604124169584,24134594145.990276,1945.0
