,Unnamed: 0,PGC,GWGC,HyperLEDA,2MASS,SDSS-DR12,flag,RA,dec,Luminosity Distance,Distance Error,Redshift,Absolute B Magnitude,Luminosity_Rank,B Luminosity,Sector
168,642,,,,09502223+7216431,,G,147.592636,72.278648,22.7295627927,,0.008627,-20.621,0.0001032615003316738,13944405388.71458,69.0
1383,1858,26514.0,NGC2810,NGC2810,09220451+7150383,,G,140.518829,71.843979,55.2060498169,,0.014004,-20.6209,0.0008970839943670197,13943121120.65912,69.0
3698,4174,,,,09183278+7345335,,G,139.636612,73.759323,35.516795152600004,,0.009193000000000002,-20.0862,0.0023826308376811212,8520792707.751519,69.0
7853,8337,28155.0,NGC2963,NGC2963,09475038+7257515,,G,146.959946,72.964333,95.5649468683,,0.020869,-21.0465,0.005119952628813994,20634787461.532063,69.0
11244,11745,,,,09311392+7348381,,G,142.808029,73.810585,49.6362156041,,0.014786,-16.905,0.0073184581281402405,454988060.15004987,69.0
11456,11958,26462.0,PGC026462,PGC026462,09210640+7041539,,G,140.276672,70.698326,15.793791246600001,,0.015978,-15.8534,0.007458618481508494,172726908.4985201,69.0
14162,14679,28119.0,PGC028119,PGC028119,09471828+7259026,,G,146.826202,72.984062,99.5466666611,,0.03469,-20.0881,0.009175961167861287,8535716848.507147,69.0
21021,21646,26731.0,PGC026731,PGC026731,09254040+7354005,,G,141.41835,73.900154,50.4954175434,,0.021698,-18.8583,0.013560702647133886,2749919622.4577475,69.0
22874,23550,,,,09554063+7212128,,G,148.919296,72.203568,18.979129243800003,,0.008799,-17.7714,0.014718689508967566,1010555104.2316316,69.0
30419,31411,26579.0,UGC04967,UGC04967,09231692+7203489,,G,140.820526,72.063599,55.9533124434,,0.012759,-19.3051,0.019474216094800184,4149922630.7416673,69.0
37999,39452,,,2759820,09442470+7404138,,G,146.102951,74.070518,160.11996271799998,,0.029167,-20.3372,0.024111029407599932,10736926990.94275,69.0
39359,40846,26313.0,PGC026313,PGC026313,09184918+7143510,,G,139.704941,71.73085,109.88515626899999,,0.025004,-20.6107,0.02460465905846812,13812745181.803793,69.0
39368,40855,26494.0,PGC026494,PGC026494,09214103+7140521,,G,140.420975,71.68115999999998,78.568487813,,0.017092,-19.2532,0.024607540911927264,3956216045.36556,69.0
48318,49928,26492.0,UGC04951,UGC04951,09214377+7132392,,G,140.432404,71.544228,58.729961048999996,,0.012868,-19.3913,0.02697101637577512,4492830144.413246,69.0
75546,81515,,,28261,09494596+7314232,,G,147.441528,73.23979200000002,212.790424937,,0.047604,-20.6618,0.038581977321133436,14478380968.5223,69.0
118896,139712,,,27008,09310989+7426200,,G,142.791245,74.43890400000002,198.77000085900002,,0.044489,-20.8778,0.06631921386784513,17665258623.916718,69.0
118898,139715,,,27235,09350053+7459086,,G,143.752228,74.985741,203.19962487,,0.045462,-19.8826,0.06632070203627173,7063826115.097683,69.0
118900,139717,,,27294,09355432+7359569,,G,143.976349,73.999153,184.527642413,,0.041309,-20.8793,0.06632177861421079,17689680947.078083,69.0
118909,139726,,,27888,09442644+7214398,,G,146.110184,72.24440799999998,157.224241089,,0.035065,-20.5156,0.0663267067803028,12654354597.596905,69.0
145655,179083,,,2747959,09535586+7210123,,G,148.48275800000005,72.17009,187.142735707,,0.041918,-19.3779,0.08217147502522609,4437721055.0442,69.0
145683,179116,,,2749223,09544156+7222446,,G,148.673172,72.379059,248.192850342,,0.055233,-20.1079,0.0821868268093962,8692806251.178745,69.0
145704,179148,,,2750458,09483249+7235353,,G,147.13540600000005,72.593147,227.67131491400002,,0.05083,-19.8345,0.08219866484390267,6757716993.552871,69.0
145795,179268,,,2755162,09400002+7321319,,G,145.000092,73.358879,223.22210236799998,,0.049856,-20.2597,0.08224578337361252,9997237279.589895,69.0
145811,179286,,,2755967,09424030+7329007,,G,145.667923,73.483528,207.083990095,,0.046349,-20.2027,0.08225322453116242,9485931845.30066,69.0
145819,179295,,,2756323,09421701+7332066,,G,145.570908,73.535179,233.941828004,,0.052161,-19.8195,0.0822563818690441,6664997640.442612,69.0
145822,179300,,,2756552,09294194+7334308,,G,142.42478899999998,73.575241,193.467993209,,0.043319,-20.605,0.08225850799790987,13740419750.125149,69.0
145824,179302,,,2756574,09442583+7334478,,G,146.107666,73.579964,237.91390268900003,,0.053015,-20.4311,0.08225909694322746,11706848550.576494,69.0
145836,179316,,,2757175,09273825+7339584,,G,141.909409,73.66624499999998,240.033979507,,0.053462,-20.4964,0.08226363343009263,12432543859.212273,69.0
145844,179328,,,2757453,09325063+7342108,,G,143.21096799999995,73.703018,135.148016332,,0.030056,-20.142,0.082268635166488,8970156084.148144,69.0
145888,179384,,,2759501,09292001+7401155,,G,142.333405,74.020996,221.21892409,,0.049406,-20.1401,0.08229189982149789,8954472354.898949,69.0
145893,179392,,,2759945,09235604+7405412,,G,140.98353600000004,74.094788,246.91380526,,0.054931,-19.8377,0.08229676962662913,6777663452.870025,69.0
145905,179408,,,2760567,09412748+7411178,,G,145.36450200000004,74.188286,219.7058141,,0.049082,-20.4502,0.0823032332855838,11914614631.265005,69.0
145954,179479,,,2762903,09254160+7431305,,G,141.42337,74.525154,219.433713098,,0.049010000000000005,-19.9865,0.0823318184149951,7773202827.984636,69.0
145960,179486,,,2763576,09274356+7438154,,G,141.93151899999995,74.637627,234.06689656,,0.052167999999999985,-19.8737,0.08233396855882939,7006159175.671304,69.0
148462,182738,,,3086180,09242872+7225030,,G,141.119705,72.417526,212.090950586,,0.047455,-20.7566,0.0836650644349362,15799378374.397488,69.0
148463,182739,,,3086181,09271600+7219275,,G,141.816696,72.324326,154.620401539,,0.034463,-19.9013,0.08366533002299814,7186542528.698193,69.0
148472,182753,,,3086211,09064506+7144435,,G,136.687759,71.74543,247.72303514400002,,0.055117999999999986,-20.5928,0.08367057037199048,13586888143.189812,69.0
148473,182754,,,3086212,09100552+7143535,,G,137.52304099999998,71.731537,174.22976678,,0.038953,-19.5326,0.0836707594881108,5117289653.49357,69.0
148474,182755,,,3086214,09300016+7142335,,G,142.500702,71.70931999999998,232.645099547,,0.051901,-20.8915,0.0836714206206763,17889574043.521927,69.0
148475,182756,,,3086216,09424977+7139249,,G,145.707382,71.656929,228.304766138,,0.050979,-20.9846,0.08367214094577896,19491263827.691856,69.0
148476,182757,,,3086217,09425395+7137118,,G,145.724808,71.619972,176.69528361099998,,0.039528,-19.8071,0.08367238446236681,6589310913.35622,69.0
148497,182782,,,3086265,09230846+6950405,,G,140.785263,69.844597,56.5390245145,,0.01233,-18.3297,0.08368148409673573,1689973910.0768707,69.0
148498,182784,,,3086267,09322440+7046424,,G,143.101669,70.778465,88.20104988879999,,0.019697,-18.3114,0.08368249551888829,1661728238.1490107,69.0
150367,185035,,,UGC04766,09073260+7150088,,G,136.88583400000002,71.83579300000002,80.608820942,,0.01762,-18.9189,0.08461074095130068,2907769654.9191327,69.0
159664,196680,,,,09401395+7340269,,G,145.05813600000005,73.674149,235.813718035,,0.052561,-20.2018,0.08847164797606563,9478071923.921864,69.0
159665,196681,,,,09394950+7324539,,G,144.956253,73.414986,232.737706142,,0.051903,-20.1483,0.0884719814090425,9022356845.67792,69.0
163085,201173,,,,09252981+7013262,,G,141.37423700000005,70.223961,231.746950261,,0.051729,-21.1371,0.09005813041722162,22430553993.926304,69.0
163086,201174,,,,09254750+6927532,,G,141.44793700000002,69.464798,196.287313154,,0.044036,-20.8665,0.09005877650057265,17482357622.374508,69.0
163087,201175,,,,09255340+6928452,,G,141.472534,69.479233,129.17313598,,0.02828,-18.6479,0.09005886022429904,2265478787.096209,69.0
163088,201176,,,,09260538+6928381,,G,141.522446,69.477264,139.371602231,,0.030806,-18.3919,0.0900589263619171,1789616602.0376363,69.0
163089,201177,,,,09274542+7012448,,G,141.939255,70.212471,172.166040952,,0.038464,-20.8017,0.09005953501321129,16469484278.920237,69.0
163090,201178,,,,09274743+7010349,,G,141.947632,70.176369,192.447974842,,0.043141000000000006,-20.1206,0.09005986004702965,8795084168.721416,69.0
170264,210304,,,,09194967+7334180,,G,139.95696999999998,73.57169300000002,185.34434268200002,,0.041487,-19.9739,0.09307175295268283,7683516000.433344,69.0
170266,210307,,,,09222718+7241133,,G,140.61326599999998,72.68705,237.32961184099997,,0.05289,-19.9798,0.0930727867746763,7725382651.805044,69.0
171801,212357,,,,09102751+7125465,,G,137.61463899999998,71.429588,243.962242775,,0.054318,-20.9746,0.093792466856512,19312566846.80991,69.0
174791,216282,,,,09425365+7318293,,G,145.723557,73.308159,239.426116742,,0.053341,-19.2359,0.0951404853843587,3893677701.3123007,69.0
196902,244680,,,,09063111+7244239,,G,136.629639,72.739998,142.56563666600002,,0.031706,-20.1041,0.10485426009453183,8662435222.750805,69.0
217002,269076,26416.0,PGC026416,PGC026416,,,G,140.11,71.4045,55.9227188731,,0.0121062960531,-17.6079,0.1121930111542066,869280625.1178745,69.0
217114,269190,28411.0,PGC028411,PGC028411,,,G,147.958,72.0832,23.036211704,,0.00447888223944,-15.6021,0.11220092285914364,137037680.76803145,69.0
231964,284630,26295.0,IC0529,IC0529,,,G,139.636,73.76002,31.6709425923,,0.006729033364520001,-20.1733,0.11322165971006827,9232514534.038502,69.0
232013,284682,27027.0,UGC05052,UGC05052,,,G,142.808,73.81058,49.7452368606,,0.0104113852057,-19.4738,0.1132299874091333,4847524357.850015,69.0
232027,284699,27386.0,UGC05110,UGC05110,,,G,144.335,73.38466,37.1095925033,,0.007726113863060002,-16.6974,0.11323347761168275,375802789.9783355,69.0
232044,284716,27605.0,UGC05139,UGC05139,,,G,145.135,71.18208,6.41892592143,,0.000895230447615,-16.0573,0.1132404516631348,208410694.10500333,69.0
232089,284762,28316.0,NGC2985,NGC2985,,,G,147.592,72.27908000000002,22.2631766177,,0.00429324214662,-20.6379,0.11324975960815488,14163154737.55124,69.0
232114,284788,28636.0,NGC3027,NGC3027,,,G,148.91899999999995,72.20363,20.4588366383,,0.00386316193158,-19.4044,0.11325454746304588,4547366939.17552,69.0
