,Unnamed: 0,PGC,GWGC,HyperLEDA,2MASS,SDSS-DR12,flag,RA,dec,Luminosity Distance,Distance Error,Redshift,Absolute B Magnitude,Luminosity_Rank,B Luminosity,Sector
5191,5668,,,,16342231-1358236,,G,248.592987,-13.973248000000002,106.43646463600001,,0.016744,-21.1835,0.0034102195388840896,23409923796.903904,1932.0
5246,5723,,,,16503492-1448213,,G,252.645538,-14.80594,113.21303905100001,,0.019342,-20.8035,0.0034451625413597802,16496811044.727354,1932.0
7602,8086,,,,16444950-1302072,,G,251.206268,-13.035352,120.215027403,,0.014712,-21.3858,0.004973159280153755,28204603578.103268,1932.0
17908,18476,,,,16423886-1530294,,G,250.661957,-15.508194,123.20108627,,0.029068,-20.4741,0.01159790646242003,12179795597.884571,1932.0
21953,22599,,,,16362250-1417242,,G,249.09375,-14.290060999999998,120.232899165,,0.020877,-20.2211,0.014135335313629382,9648060097.214779,1932.0
24650,25377,,,,16422094-1532001,,G,250.58728,-15.533366,120.773570275,,0.035412,-20.2579,0.015830691495438594,9980676978.26163,1932.0
26859,27671,,,160951,,,G,251.707,-13.538529999999998,124.63705880100001,,0.0282290541145,-18.8082,0.017238641645352444,2625910985.124229,1932.0
28735,29636,,,,16444001-1540553,,G,251.166733,-15.682028,121.73003685399999,,0.038233,-19.746,0.018429300374021282,6228737089.440282,1932.0
30740,31748,,,,16362222-1416542,,G,249.09259,-14.281729,124.440187185,,0.053415,-19.9628,0.01967822769683828,7605363918.814331,1932.0
33383,34537,,,90252,,,G,251.565,-14.86817,121.30986917700001,,0.0274753637377,-18.1795,0.02128360056101318,1471634633.5657067,1932.0
34021,35210,,,3082685,16444724-1302282,,G,251.196854,-13.041188,119.804006229,,0.028427,-20.2344,0.021666482192447708,9766973289.014929,1932.0
34184,35379,,,,16432915-1326592,,G,250.87149,-13.449805,122.686807879,,0.038382,-19.96,0.021767283359723454,7585775750.291882,1932.0
35830,37130,,,,16511621-1433575,,G,252.81756600000003,-14.565984,120.112266832,,0.025782,-20.8649,0.02278189382953233,17456613641.626427,1932.0
150004,184612,,,2MFGC13448,16474474-1448006,,G,251.936432,-14.800171,110.664447252,,0.024477,-19.628,0.08440923898894717,5587274389.940217,1932.0
150126,184747,,,6dFJ1650541-141948,16505406-1419473,,G,252.72525,-14.329818,119.68785827299999,,0.026923,-19.4513,0.08445560761618577,4748101562.538818,1932.0
164250,202718,,,,16465685-1534139,,G,251.736893,-15.570542,125.86332146299999,,0.028628,-19.9545,0.09060101392175053,7547445749.001347,1932.0
164251,202719,,,,16464969-1332189,,G,251.707062,-13.538606,115.625513109,,0.025841000000000003,-20.8503,0.0906016504366145,17223444105.916397,1932.0
178663,221508,,,,16381298-1440208,,G,249.554108,-14.67247,169.45434956399998,,0.038928,-19.6673,0.09696307243424268,5793219715.466015,1932.0
178664,221509,,,,16383116-1429598,,G,249.629837,-14.49995,120.085460305,,0.0271,-18.8415,0.0969631725007058,2707696602.3304896,1932.0
178666,221511,,,,16393125-1529364,,G,249.880219,-15.493467,217.93525769299998,,0.049328,-20.0746,0.09696349205862073,8430241189.829078,1932.0
178667,221512,,,,16393285-1427174,,G,249.886887,-14.454853,63.9802091228,,0.015619,-17.6202,0.09696352455003007,879184453.6768532,1932.0
178669,221514,,,,16393617-1310017,,G,249.900742,-13.16715,143.96126142,,0.032924,-19.4132,0.09696416861614672,4584373569.427173,1932.0
178670,221515,,,,16394365-1336407,,G,249.9319,-13.611315,203.27304469799998,,0.04608,-19.9124,0.09696443693336933,7260390836.847117,1932.0
178671,221516,,,,16395943-1614076,,G,249.997635,-16.235462,162.542676968,,0.037479000000000005,-19.9008,0.0969647023991516,7183233765.48818,1932.0
178674,221519,,,,16402197-1522555,,G,250.091553,-15.382095,193.728767613,,0.043783,-19.711,0.0969654653305536,6031148196.178177,1932.0
178678,221523,,,,16410611-1513222,,G,250.27549700000003,-15.222847,153.111539131,,0.035402,-18.544,0.09696609617957386,2058732876.7335227,1932.0
178681,221526,,,,16421350-1637561,,G,250.556259,-16.632261,106.23189402700001,,0.023269,-19.0783,0.0969664973332776,3367596116.338592,1932.0
178684,221529,,,,16425795-1303184,,G,250.741486,-13.055125,112.35732464600001,,0.024969,-18.829,0.09696704532862478,2676701855.6259017,1932.0
178685,221530,,,,16433342-1522364,,G,250.889267,-15.376804000000002,60.7299557552,,0.014834,-18.587,0.09696712448548322,2141903990.7221234,1932.0
178687,221532,,,,16495465-1417464,,G,252.477737,-14.296249,8.19679890878,,0.001893,-16.2292,0.09696730751658207,244163082.9652628,1932.0
178688,221533,,,,16494036-1505105,,G,252.418182,-15.086262,38.4861219077,,0.009169,-19.1665,0.09696744250252662,3652582213.863385,1932.0
178695,221540,,,,16503224-1420443,,G,252.634369,-14.345660999999998,63.449928226800004,,0.01556,-18.5692,0.09696813388471236,2107075027.556679,1932.0
178696,221541,,,,16505119-1444073,,G,252.713318,-14.735376,99.1118740286,,0.021196,-19.2466,0.09696827920576996,3932239849.14318,1932.0
180547,223957,,,,16331813-1457014,,G,248.325562,-14.950408,168.337651206,,0.038713,-20.7579,0.09779723663953016,15818306999.000185,1932.0
180548,223958,,,,16332679-1413384,,G,248.361633,-14.227348,119.875484129,,0.027056,-18.6977,0.0977973242928864,2371810569.0765963,1932.0
