,Unnamed: 0,PGC,GWGC,HyperLEDA,2MASS,SDSS-DR12,flag,RA,dec,Luminosity Distance,Distance Error,Redshift,Absolute B Magnitude,Luminosity_Rank,B Luminosity,Sector
11295,11796,58141.0,UGC10384,UGC10384,16264669+1134486,,G,246.69455,11.580175,68.31379396189999,,0.018129,-19.8995,0.007352137196868433,7174638108.861402,1228.0
14473,14990,,,57954,16225204+1122157,,G,245.716873,11.371055,67.4579608412,,0.016913,-19.3722,0.009382735197533416,4414484537.8457365,1228.0
17240,17792,,,58457,16320525+1338508,,G,248.021881,13.647464,232.455264141,,0.044737,-21.8057,0.011152405433158616,41522165965.262634,1228.0
17741,18306,58002.0,NGC6132,NGC6132,16233880+1147109,,G,245.911667,11.786364,68.3971965071,,0.018973,-20.3562,0.011496350588636671,10926473077.622198,1228.0
25633,26387,165686.0,PGC165686,PGC165686,16272255+1128022,,G,246.843964,11.467288,67.0016211201,,0.02804,-19.0304,0.016432516410522038,3222255695.503032,1228.0
26959,27775,,,1441490,16280223+1349161,,G,247.009293,13.821152,235.405889453,,0.05970900000000001,-21.3581,0.017304842076826168,27494131151.95862,1228.0
27834,28696,,,58131,16263744+1341006,,G,246.656036,13.683503,150.511159491,,0.030825,-20.5048,0.01787677033258146,12529103590.6589,1228.0
41059,42550,58119.0,PGC058119,PGC058119,16261758+1311305,,G,246.573273,13.191829,74.0742643379,,0.01807995904,-18.7783,0.02504317651714647,2554582895.6098304,1228.0
41060,42551,58286.0,PGC058286,PGC058286,16284862+1025377,,G,247.202606,10.427148,120.34013197600001,,0.026695,-20.2621,0.025043546795692567,10019360431.943142,1228.0
41062,42553,58347.0,PGC058347,PGC058347,16294412+1150492,,G,247.433838,11.847019,112.15680210299999,,0.024726,-19.7081,0.025043882269809668,6015060501.809095,1228.0
49400,51011,58170.0,UGC10387,UGC10387,16271374+1258472,,G,246.80726600000003,12.979803,66.8217379626,,0.0161063780532,-19.1346,0.0272590244978392,3546826952.264457,1228.0
50330,51958,,,1399981,16333497+1151511,,G,248.395721,11.864218,223.392936895,,0.0502887251444,-18.7153,0.027551520078326636,2410571402.167871,1228.0
50396,52040,,,3091183,16325063+1152036,,G,248.210999,11.867692,196.36973320299998,,0.044217,-20.7444,0.027576883440296397,15622840539.708809,1228.0
51613,53435,,,58201,16274168+1326510,,G,246.923676,13.447512,96.13659957290001,,0.023201,-20.1124,0.02812352941580178,8728909684.56348,1228.0
51876,53753,,,1398172,16290893+1144477,,G,247.287247,11.746592,193.339901288,,0.043523,-20.9786,0.028234830169317382,19383848196.931316,1228.0
52694,54713,,,1431498,16274784+1327250,,G,246.949371,13.456968,150.154681079,,0.034407257203599995,-18.7227,0.028535120234501683,2427057134.3535075,1228.0
53148,55238,,,1414245,16372876+1241082,,G,249.369873,12.685637,232.65436009,,0.052259,-20.1776,0.02872683410322696,9269151914.920395,1228.0
54794,57077,,,1407311,16384734+1218461,,G,249.697266,12.312822,220.808285428,,0.049711,-20.7221,0.02952099067329093,15305234921.089937,1228.0
54841,57125,,,1440453,16273687+1347063,,G,246.903625,13.785097,231.635855983,,0.052042999999999985,-21.474,0.029544892623213893,30591445594.864086,1228.0
55540,57979,,,1406967,16333465+1217354,,G,248.394379,12.293175,211.230619632,,0.047696,-19.4568,0.029801401252611312,4772214983.830225,1228.0
55581,58029,,,1396979,16331733+1140021,,G,248.32222,11.667277,235.049080634,,0.052794000000000015,-20.1498,0.02981183503155752,9034830306.681469,1228.0
56611,59252,,,1407704,16274372+1220090,,G,246.932205,12.33585,188.06058188,,0.042195,-20.2475,0.0302837730591406,9885530946.56937,1228.0
57763,60653,,,1401058,16333954+1155557,,G,248.41478,11.932157,209.04631192099998,,0.047234,-20.5752,0.03071037816066285,13368417492.17554,1228.0
59894,63127,,,1420643,16234556+1300071,,G,245.939835,13.001988,189.01980836799999,,0.042394,-20.9445,0.031650601350759824,18784515586.741364,1228.0
59936,63172,,,58541,16350115+1306462,,G,248.754807,13.112857,139.007424482,,0.031388,-20.3592,0.031672911235885386,10956705787.25228,1228.0
60322,63640,,,1435184,16321736+1335427,,G,248.072357,13.595217000000002,195.888979459,,0.044069,-20.0951,0.03184914166019738,8590926432.182003,1228.0
62166,65570,,,58304,16285749+1258277,,G,247.239563,12.974383,233.288769035,,0.052406,-21.5005,0.032769056876090503,31347289880.140064,1228.0
62179,65583,,,58434,16313554+1351375,,G,247.898087,13.860428,183.72027385599998,,0.041,-20.9508,0.032776447111218784,18893829851.665768,1228.0
62180,65584,,,58435,16313580+1338135,,G,247.8992,13.637094,81.5832235526,,0.020027,-19.326,0.032776603457857864,4230580857.765253,1228.0
64255,68072,,,1370288,16292094+0948082,,G,247.33728,9.802305,241.667871262,,0.054241,-21.0791,0.033674917148978765,21263756972.830467,1228.0
64443,68304,,,1395681,16340287+1134293,,G,248.511978,11.574818,228.64234832,,0.0514170557085,-18.5658,0.033756230556342824,2100487009.5956767,1228.0
64450,68315,,,1396725,16265344+1139073,,G,246.722672,11.652053,70.20631204029999,,0.0170005585003,-17.4619,0.033760756039149784,759906221.1883036,1228.0
64451,68316,,,1396863,16330336+1139356,,G,248.264038,11.659909,229.70156352400002,,0.051645535822800015,-18.9858,0.033760870329233215,3092573285.4252357,1228.0
