,Unnamed: 0,PGC,GWGC,HyperLEDA,2MASS,SDSS-DR12,flag,RA,dec,Luminosity Distance,Distance Error,Redshift,Absolute B Magnitude,Luminosity_Rank,B Luminosity,Sector
368,842,49025.0,IC4329,IC4329,13490531-3017452,,G,207.272141,-30.295889000000006,63.8224292971,,0.010523,-22.4189,0.0002217632755079524,73039871421.4667,2308.0
546,1020,48334.0,NGC5253,NGC5253,13395599-3138241,,G,204.983292,-31.640032,4.148900654369998,,0.0008164804082399999,-17.2197,0.0003380997162659284,607966990.5807058,2308.0
547,1021,48287.0,ESO445-002,ESO445-002,13392348-3046267,,G,204.847855,-30.774092,61.7633268504,,0.0132476466238,-21.3337,0.00033909321781774697,26883140387.77288,2308.0
814,1288,49051.0,IC4329A,IC4329A,13491927-3018338,,G,207.330322,-30.309397,68.9723011982,,0.020971,-20.6294,0.0005150333338111075,14052707282.097424,2308.0
868,1342,48909.0,NGC5292,NGC5292,13474008-3056225,,G,206.917038,-30.939590000000006,63.5025136636,,0.010118,-21.642,0.0005542607250978262,35710834580.83453,2308.0
1041,1515,49007.0,NGC5302,NGC5302,,,G,207.207,-30.51116,53.4151711335,,0.0146531773266,-20.5183,0.0006812720134521656,12685862504.682013,2308.0
1863,2338,48893.0,NGC5291,,13472445-3024250,,G,206.851913,-30.406952,60.7518453194,,0.014403,-20.6098,0.0012047731854732905,13801300118.42732,2308.0
1937,2412,48522.0,ESO445-014,ESO445-014,13420879-3045485,,G,205.536652,-30.763494,67.1859034005,,0.013964,-20.8304,0.0012592768676199554,16910638278.323063,2308.0
2075,2550,48985.0,NGC5298,NGC5298,13483648-3025427,,G,207.152023,-30.428545,61.631945299099996,,0.013984,-20.994,0.0013568926980860776,19660746338.79107,2308.0
2433,2908,49090.0,NGC5304,NGC5304,13500146-3034426,,G,207.506119,-30.578508000000006,55.1274020688,,0.014461000000000003,-20.5068,0.0015710290357330641,12552204322.412128,2308.0
3247,3722,48161.0,ESO444-086,ESO444-086,13375737-3055540,,G,204.489075,-30.931690000000003,59.0974693621,,0.018018,-19.8608,0.0020920706733568665,6923409186.65321,2308.0
3272,3747,48950.0,ESO445-035,ESO445-035,13481112-3027077,,G,207.046341,-30.452148,68.43670382350001,,0.016612000000000002,-20.7634,0.00210558248163617,15898640895.771215,2308.0
3601,4077,48888.0,ESO445-028,ESO445-028,13471869-2948324,,G,206.827911,-29.809019,64.0591023082,,0.015313,-20.2109,0.0023218316915692657,9557845368.21523,2308.0
4201,4677,48282.0,ESO445-001,ESO445-001,13392254-3213267,,G,204.843933,-32.224094,96.4246837872,,0.01766,-21.1379,0.002722393452773574,22447087527.318386,2308.0
4860,5336,48991.0,ESO445-040,ESO445-040,13483916-3048387,,G,207.163193,-30.810762,72.4033736905,,0.014155,-20.6688,0.003174747121418392,14572028098.546053,2308.0
