,Unnamed: 0,PGC,GWGC,HyperLEDA,2MASS,SDSS-DR12,flag,RA,dec,Luminosity Distance,Distance Error,Redshift,Absolute B Magnitude,Luminosity_Rank,B Luminosity,Sector
28916,29826,,,168217,23143112+5410353,,G,348.629669,54.176495,201.85083312900002,,0.031435000000000005,-21.0512,0.018547962787629768,20724306184.280224,310.0
33173,34313,,,,23243380+5449577,,G,351.140869,54.83270600000001,79.5686441847,,0.032077,-19.7557,0.02115862141431141,6284634135.615804,310.0
88068,97639,,,165917,23103506+5212045,,G,347.646118,52.201275,118.999997181,,0.027104000000000003,-19.9817,0.04697478369020976,7738913634.430843,310.0
88145,97727,,,166773,23053107+5201047,,G,346.379486,52.017982,117.026622754,,0.026655,-20.0774,0.04701623254966,8452009956.867163,310.0
122614,144501,,,168167,23051779+5311598,,G,346.324158,53.199951,89.6511207965,,0.020202,-20.2928,0.06862210036692852,10306708659.853716,310.0
122617,144504,,,168172,23091678+5231284,,G,347.319946,52.52457800000001,189.097472675,,0.042188,-19.2754,0.06862307432576233,4037941288.2243295,310.0
122618,144505,,,168179,23065110+5356205,,G,346.712921,53.939049,97.994130488,,0.022196,-19.687,0.06862329234185396,5899293451.041454,310.0
122620,144507,,,168187,23122750+5220348,,G,348.11462400000005,52.343025,195.641762753,,0.043621,-20.3823,0.06862410529542383,11192316943.798174,310.0
153113,188441,,,,23263093+5633483,,G,351.628876,56.563442,210.30613304599999,,0.046814,-20.7003,0.08574816762752001,15000992709.896885,310.0
153114,188442,,,,23262033+5412043,,G,351.584747,54.201202,218.350145754,,0.048564,-19.5008,0.08574835128496991,4969583590.315374,310.0
153115,188443,,,,23271563+5425047,,G,351.815155,54.41798000000001,118.857084801,,0.026948000000000003,-20.1181,0.08574867557123124,8774856036.458096,310.0
153116,188444,,,,23270448+5642356,,G,351.768707,56.709908,179.640963623,,0.04009,-19.914,0.08574894428415218,7271098031.596656,310.0
153118,188446,,,,23275644+5629545,,G,351.985199,56.498474,96.52662804399999,,0.021816,-18.4312,0.08574922333847626,1855581354.7865984,310.0
153119,188447,,,,23280900+5550055,,G,352.037537,55.834873,137.97357638100002,,0.030722000000000006,-19.603,0.08574942512332323,5460092497.542731,310.0
153120,188448,,,,23275545+5433014,,G,351.981079,54.550415,196.03548724700002,,0.043695,-20.1417,0.08574975653556759,8967677880.818632,310.0
153121,188449,,,,23282378+5420044,,G,352.099091,54.334583,203.87423240200002,,0.045408,-21.2958,0.08575071595508668,25960915284.93325,310.0
153337,188699,,,,23033062+5230504,,G,345.877594,52.514023,159.142354731,,0.035557,-19.3629,0.08582071546178324,4376833239.543784,310.0
153338,188700,,,,23051524+5150388,,G,346.313538,51.84412,87.1493153766,,0.019532,-17.4993,0.08582074452934138,786538526.0623466,310.0
153341,188703,,,,23062810+5130454,,G,346.617096,51.512627,168.687144064,,0.037688,-19.4084,0.08582117929039051,4564150956.416368,310.0
153342,188704,,,,23064797+5206374,,G,346.69989,52.110397,209.345130305,,0.04662,-20.2693,0.08582155203257817,10086024064.069386,310.0
153343,188705,,,,23072916+5210186,,G,346.871521,52.171848,212.656960972,,0.047341,-19.9564,0.08582183144682727,7560665075.719751,310.0
153347,188709,,,,23103142+5225096,,G,347.630951,52.419338,146.55160326799998,,0.03269,-18.648,0.08582226272395901,2265687455.0129128,310.0
153348,188710,,,,23103310+5211196,,G,347.637939,52.188778000000006,109.80946459399999,,0.024908,-19.7892,0.08582250225872176,6481566780.686835,310.0
153349,188711,,,,23103026+5207546,,G,347.626099,52.13184,115.80396193899999,,0.026418,-18.9466,0.0858226124960172,2982908969.196137,310.0
153578,188975,,,,23133312+5258521,,G,348.3880000000001,52.981163,122.007200876,,0.027535000000000004,-17.6609,0.08589827905714857,912767146.4984877,310.0
154613,190222,,,,23022490+5359564,,G,345.60376,53.999023,140.491383658,,0.031269,-20.2012,0.08631365320997803,9472835594.797009,310.0
154614,190223,,,,23023498+5417015,,G,345.645752,54.283756,193.554915648,,0.04317,-18.98,0.08631376689115197,3076096814.740705,310.0
154625,190234,,,,23064235+5407535,,G,346.676483,54.13155,194.250380198,,0.04332,-19.7478,0.0863160368718221,6239072035.989585,310.0
154627,190236,,,,23084273+5507051,,G,347.17807,55.118095,212.42226177400002,,0.047286,-20.41,0.08631656268289516,11481536214.968842,310.0
154665,190288,,,,23170479+5449434,,G,349.269989,54.828735,205.89430887,,0.045858,-20.0602,0.08633531301005032,8319170017.641193,310.0
154668,190291,,,,23182218+5510496,,G,349.592438,55.180447,219.66891772099999,,0.048855,-20.5078,0.08633616033950972,12563770655.510487,310.0
154669,190292,,,,23190073+5603499,,G,349.753052,56.063862,191.309415188,,0.042665,-18.3087,0.08633622159831884,1657600999.7441342,310.0
154673,190296,,,,23205882+5552132,,G,350.245117,55.87035,150.56531171700001,,0.033598,-20.8796,0.08633794473294151,17694569461.89805,310.0
154675,190298,,,,23211505+5538391,,G,350.312714,55.644222,201.75909909599997,,0.044951,-20.7452,0.08633897330504313,15634356115.998669,310.0
154676,190299,,,,23222802+5446025,,G,350.61676,54.76738,196.61700606,,0.043826,-19.2481,0.0863391188270079,3937676193.687496,310.0
154677,190300,,,,23222631+5459485,,G,350.60965,54.996826,217.294589721,,0.048337,-20.1172,0.0863394428445698,8767585303.368124,310.0
154678,190301,,,,23215670+5457404,,G,350.486267,54.961227,91.8054510436,,0.020669,-18.7123,0.0863395316845698,2403919940.8017178,310.0
154679,190302,,,,23222050+5458465,,G,350.5854490000001,54.979607,82.3418088418,,0.018191,-18.8711,0.08633963451663307,2782530926.4426107,310.0
154680,190303,,,,23224037+5459174,,G,350.668213,54.98819399999999,113.832693847,,0.025851,-18.3193,0.08633969637643853,1673863348.4829686,310.0
154681,190304,,,,23223912+5552165,,G,350.663025,55.87125,71.46721994939999,,0.015188,-18.9915,0.08633981126811055,3108851659.8805604,310.0
167565,206931,,,,23043725+5151166,,G,346.1552430000001,51.85463,145.204352624,,0.032387,-19.5819,0.09196648765341513,5355006471.3641405,310.0
167566,206932,,,,23044516+5154275,,G,346.188171,51.907661,194.749194554,,0.043433,-20.7714,0.09196707955370108,16016219053.035412,310.0
167567,206933,,,,23040099+5203515,,G,346.00415,52.06432,103.35161700100001,,0.023391,-17.6936,0.09196711431760574,940675861.8858992,310.0
168746,208396,,,,23115838+5515065,,G,347.993286,55.251812,126.436344981,,0.028148000000000006,-18.4464,0.09244296851238118,1881741660.478715,310.0
170552,210652,,,,23142597+5410302,,G,348.608246,54.175079,218.04588935400002,,0.048506,-20.3037,0.0931903683130132,10410701634.66612,310.0
170553,210653,,,,23142077+5414323,,G,348.586548,54.24231700000001,133.110211275,,0.029531,-19.8391,0.09319061911360088,6786408532.0451145,310.0
171108,211449,,,,23112085+5451447,,G,347.836884,54.862427,138.598338345,,0.030844,-18.5068,0.0934821522391798,1989390318.0971987,310.0
174063,215336,,,,23254700+5657057,,G,351.4458620000001,56.951599,82.50060761600001,,0.01822,-19.1903,0.09479942610407988,3733533048.752773,310.0
174064,215337,,,,23253875+5635487,,G,351.41149900000005,56.596874,155.528784384,,0.034719,-20.7111,0.09479998602739237,15150954710.640776,310.0
174066,215339,,,,23292904+5417029,,G,352.371002,54.28415699999999,184.076038073,,0.041066000000000005,-18.816,0.09480054833824804,2644843626.854359,310.0
174067,215340,,,,23293292+5430290,,G,352.387177,54.508057,140.986196941,,0.031383999999999995,-19.0329,0.09480066769542818,3229683762.029017,310.0
199478,247861,,,,23154517+5328538,,G,348.938232,53.48161700000001,190.408914628,,0.04247,-18.9404,0.1058984562685418,2965923875.004974,310.0
200725,249335,,,,23130505+5502245,,G,348.271057,55.04014599999999,89.5184624284,,0.020144,-17.8366,0.10633864573112074,1073099518.4984133,310.0
203963,253350,,,,23284461+5532487,,G,352.185883,55.546875,144.37556917,,0.032178,-21.1925,0.1076154229037532,23604782331.805733,310.0
206366,256274,,,,23080476+5259270,,G,347.019867,52.990837,220.67910639099998,,0.049083,-19.4958,0.10851103533852928,4946750427.781167,310.0
206367,256275,,,,23084530+5218096,,G,347.188751,52.302692,140.927714834,,0.031375,-19.284,0.1085111857526294,4070052394.4023385,310.0
206368,256276,,,,23083450+5218046,,G,347.143768,52.301281,125.917037795,,0.027995,-18.7404,0.1085112769219146,2466948027.0775943,310.0
206416,256331,,,,23031498+5418483,,G,345.8124390000001,54.31343100000001,132.50451963700002,,0.029355000000000006,-18.5082,0.1085271498154279,1991957187.3380282,310.0
209234,259696,,,,23185107+5351578,,G,349.712799,53.866058,150.041880043,,0.033477999999999994,-20.0231,0.10953383648532043,8039702898.4736185,310.0
209235,259697,,,,23194427+5351533,,G,349.934479,53.86480699999999,192.662929223,,0.042962,-19.687,0.10953405450141207,5899293451.041454,310.0
213236,264623,,,,23050981+5230028,,G,346.290894,52.500786,172.761382249,,0.03859,-18.3712,0.1111275372702836,1755820033.8365667,310.0
213237,264624,,,,23053515+5210471,,G,346.396484,52.179775,150.592388187,,0.033623,-18.615,0.11112761849506476,2197859872.784818,310.0
214874,266608,,,,23152473+5510226,,G,348.8530580000001,55.172951,216.37298598099997,,0.048141,-20.677,0.11172974164823203,14682499678.319931,310.0
278354,341760,,,2481777,,,G,351.141,54.83269,82.38591874069999,,0.0181994490997,-17.8793,0.11908073262337945,1116143411.5070276,310.0
322456,418570,,,168177,23104475+5212369,,G,347.6864930000001,52.210255,246.658054933,,0.055205999999999984,-20.9015,0.1297521772971451,18055104234.107025,310.0
323317,422990,,,,23262352+5617183,,G,351.598022,56.288433,246.79290266700002,,0.055235,-20.3067,0.13196350069527674,10439507244.4297,310.0
323324,423022,,,,23102705+5225346,,G,347.612732,52.426289,232.87199031400002,,0.052235,-19.8606,0.13198110771065585,6922133965.006219,310.0
323409,423354,,,,23045527+5430042,,G,346.230316,54.501171,237.524364025,,0.053239,-21.0755,0.1321336129476037,21193369012.640057,310.0
323410,423356,,,,23074806+5413464,,G,346.950287,54.229561,223.42064063,,0.050191,-19.2576,0.13213410512157944,3972281338.4782257,310.0
323415,423366,,,,23185452+5515078,,G,349.727173,55.252186,249.421193653,,0.0558,-20.3067,0.13213881787151865,10439507244.4297,310.0
325687,431153,,,,23081836+5231220,,G,347.076538,52.52279300000001,233.35360600299998,,0.052339,-21.0341,0.1355486620982672,20400461868.13485,310.0
