,Unnamed: 0,PGC,GWGC,HyperLEDA,2MASS,SDSS-DR12,flag,RA,dec,Luminosity Distance,Distance Error,Redshift,Absolute B Magnitude,Luminosity_Rank,B Luminosity,Sector
16405,16948,69882.0,UGC12223,UGC12223,22521232+4926421,,G,343.051361,49.445053,80.95269033470001,,0.032107,-19.7992,0.010631908594289438,6541539979.706921,417.0
17050,17601,,,2325801,23043798+4847376,,G,346.1582640000001,48.793793,204.466351155,,0.033214999999999995,-21.4191,0.011039397204284805,29083053352.205032,417.0
26269,27051,,,2334445,23061398+4908080,,G,346.558289,49.135574,128.949082893,,0.02855,-20.0271,0.01685968685465746,8069376886.4899845,417.0
122595,144482,,,167914,22462883+4752527,,G,341.620148,47.881313,99.6087851321,,0.022435,-20.4695,0.06861459013186798,12128301928.946928,417.0
122597,144484,,,167919,22463250+4756137,,G,341.635437,47.937149,176.08099839099998,,0.039362,-20.5606,0.06861601974859055,13189854354.798565,417.0
122601,144488,,,167947,22483532+4814508,,G,342.147186,48.247471,204.58570607400003,,0.045606,-20.4174,0.06861748130252819,11560057652.230371,417.0
122604,144491,,,168028,22551468+4941345,,G,343.811188,49.69292100000001,176.235695983,,0.039378,-19.8315,0.06861882786315113,6739070504.3986435,417.0
122608,144495,,,168064,23002365+4924323,,G,345.0985720000001,49.408993,159.988691918,,0.03577,-20.2154,0.06862030663237259,9597541528.877527,417.0
122610,144497,,,168101,23034169+4915525,,G,345.923737,49.264595,186.10648148599998,,0.041543,-20.0708,0.06862099851891186,8400787514.291828,417.0
143142,175868,,,2321158,23074880+4835508,,G,346.953339,48.597454,205.026439382,,0.045683,-20.591,0.08088046108616848,13564381629.092648,417.0
143172,175907,,,2324767,23014542+4845014,,G,345.43927,48.750408,178.73921175,,0.039926,-19.5951,0.08089392596886145,5420508128.274267,417.0
143221,175975,,,2334606,23062847+4908284,,G,346.618652,49.141239,86.0449608739,,0.019156,-18.9816,0.08092000025997027,3080633260.2853045,417.0
153318,188680,,,,22581901+4937406,,G,344.579224,49.627972,215.852395007,,0.048047,-20.4748,0.0858178149232705,12187650734.227438,417.0
153322,188684,,,,23005840+4802498,,G,345.243347,48.047169,165.225709926,,0.036943,-19.0264,0.08581841810220374,3210406307.5962253,417.0
153323,188685,,,,23003011+4948206,,G,345.125488,49.805737,122.946172082,,0.027602,-19.2206,0.08581855998461146,3839193485.531726,417.0
153327,188689,,,,23014702+4910034,,G,345.445923,49.167629,204.70047458,,0.045616,-18.7136,0.08581926658312397,2406799984.374073,417.0
153333,188695,,,,23032840+4902074,,G,345.868347,49.035404,144.650304089,,0.032319,-19.1526,0.08582003022807268,3606118550.714218,417.0
153334,188696,,,,23035093+4956045,,G,345.962219,49.934601,103.70261189799999,,0.023357,-18.7729,0.08582012416763876,2541909006.9515696,417.0
153339,188701,,,,23062353+4945524,,G,346.5980830000001,49.764561,216.78767543799998,,0.048243,-18.9492,0.08582085503093716,2990060666.617563,417.0
167563,206929,,,,23044617+4846545,,G,346.192413,48.781826,199.42076417400003,,0.044461,-18.0509,0.09196612131087294,1307254062.0695775,417.0
185766,230575,,,,22504746+4656510,,G,342.6977540000001,46.947521,111.123211072,,0.024865,-18.399,0.099970535250804,1801357864.6691453,417.0
185767,230576,,,,22504542+4709480,,G,342.68927,47.163349,183.642740796,,0.041023,-20.0049,0.09997082742950224,7906058071.605151,417.0
185775,230584,,,,23053602+4747556,,G,346.400116,47.798782,161.36504753399998,,0.036082,-18.864,0.09997394769810704,2764394371.220332,417.0
204669,254219,,,,22462158+4712336,,G,341.589935,47.209358,179.130850142,,0.040037,-20.5079,0.10790612483122784,12564927874.842577,417.0
204675,254225,,,,22471281+4554419,,G,341.803406,45.91164000000001,154.367367241,,0.034581,-20.1788,0.10790860975345364,9279402223.698423,417.0
204676,254226,,,,22475080+4633466,,G,341.96167,46.562969,122.172617387,,0.027355,-20.2269,0.10790896821993244,9699737917.819315,417.0
204692,254242,,,,22524053+4751541,,G,343.168915,47.865055,181.076099172,,0.040454,-18.6513,0.10791339266782013,2272584289.2352266,417.0
204701,254251,,,,22542055+4752236,,G,343.585663,47.873245,220.14860311799998,,0.048987,-19.5406,0.1079163785795459,5155134491.40077,417.0
204702,254252,,,,22541208+4643046,,G,343.550354,46.717957,173.143187173,,0.03871,-20.659,0.1079169122689124,14441090844.161253,417.0
204705,254255,,,,22550304+4723271,,G,343.762695,47.390862,158.079102842,,0.035372,-19.4824,0.10791773121652576,4886073548.698686,417.0
204706,254256,,,,22552407+4747288,,G,343.850311,47.791351,215.49309753,,0.047975,-21.3262,0.107918717878861,26698078151.0502,417.0
204707,254257,,,,22553683+4627039,,G,343.903473,46.451099,148.589371817,,0.033280000000000004,-20.2719,0.10791909151471972,10110205892.290121,417.0
204713,254263,,,,22572999+4757049,,G,344.374969,47.95137,155.42482657,,0.034771,-19.1776,0.1079209877550578,3690115842.2794867,417.0
210210,260902,,,,22461768+4802317,,G,341.573669,48.04216,163.62558304200002,,0.03661,-20.2003,0.10989690978478056,9464986524.803291,417.0
210220,260912,,,,22475575+4819243,,G,341.9823,48.323429,212.93309937400002,,0.047424,-20.5412,0.109899273759437,12956270303.134192,417.0
210221,260913,,,,22483682+4816329,,G,342.153442,48.275806,167.833905482,,0.037536,-18.7724,0.10989936765575227,2540738684.091622,417.0
210243,260935,,,,22495474+4825270,,G,342.478088,48.424183,137.865716768,,0.030806,-20.0543,0.10990392873620683,8274085417.107023,417.0
210244,260936,,,,22494555+4906089,,G,342.439819,49.102497,158.50888422399998,,0.035457,-19.6913,0.10990414761745156,5922703613.062083,417.0
212825,264135,,,,22551753+4640210,,G,343.823059,46.67252,200.81897590900002,,0.044781,-20.458,0.11097591607874886,12000518202.042658,417.0
212830,264140,,,,22561817+4622035,,G,344.075714,46.367657,195.06499794299998,,0.043524,-19.1699,0.11097769683936368,3664038260.541613,417.0
213238,264625,,,,23054902+4912552,,G,346.454254,49.215347,114.35883271,,0.025872000000000003,-18.8373,0.1111277181751842,2697242536.244005,417.0
214356,265979,,,,22553768+4917329,,G,343.907013,49.292492,197.94527903099998,,0.044146,-19.8197,0.1115404935221918,6666225491.465343,417.0
214357,265980,,,,22564953+4837087,,G,344.20639,48.619095,164.083325905,,0.036692,-19.5973,0.1115406942504656,5431502702.994886,417.0
235108,287899,69952.0,UGC12239,UGC12239,,,G,343.51199999999994,49.1395,70.3644443277,,0.014786317393200002,-17.9868,0.11391103526694632,1232310077.3894634,417.0
322905,421244,,,2315977,23060947+4822141,,G,346.53949,48.37059,225.355863527,,0.05061,-19.7023,0.13106498749029427,5983013737.22934,417.0
323321,423019,,,,23024955+4945399,,G,345.706482,49.761101,228.952214475,,0.051388,-19.6727,0.13198022077448265,5822104550.228314,417.0
323322,423020,,,,23031423+4858039,,G,345.809296,48.96777,226.20605939900003,,0.050794,-20.5835,0.13198071861306332,13471005082.758104,417.0
323323,423021,,,,23051057+4935558,,G,346.294067,49.598843,248.96516514200002,,0.055702,-19.1527,0.1319808518941576,3606450701.802832,417.0
325571,430771,,,,22454931+4659513,,G,341.455475,46.997585,222.78351394,,0.050053,-17.7474,0.1353827993047748,988462049.7450024,417.0
325576,430794,,,,22553748+4642059,,G,343.9061890000001,46.701653,229.79408756799998,,0.051570000000000005,-20.1077,0.1353924882114558,8691205124.565289,417.0
325997,432200,,,,22562628+4750255,,G,344.1095279999999,47.840435,249.55615277,,0.055829,-20.5968,0.13601219927159927,13637036408.745459,417.0
326025,432283,,,,22572726+4837131,,G,344.363586,48.620323,225.817899211,,0.050710000000000005,-20.2808,0.13604718066568766,10193421904.967087,417.0
326088,432470,,,,22565068+4811437,,G,344.211182,48.19548,246.574359075,,0.055188,-20.2967,0.13613133767857893,10343797266.720428,417.0
