,Unnamed: 0,PGC,GWGC,HyperLEDA,2MASS,SDSS-DR12,flag,RA,dec,Luminosity Distance,Distance Error,Redshift,Absolute B Magnitude,Luminosity_Rank,B Luminosity,Sector
1007,1481,64230.0,IC4956,IC4956,20113123-4535357,,G,302.880157,-45.593273,78.0707415432,,0.012147,-21.7624,0.0006560278663423174,39898815250.28857,2642.0
1044,1518,64296.0,NGC6875,NGC6875,20131249-4609417,,G,303.302063,-46.161606,40.180577487600004,,0.011332,-20.1701,0.0006827778606564177,9205343521.959074,2642.0
1228,1702,64446.0,NGC6890,NGC6890,20181815-4448252,,G,304.575653,-44.807022,35.408327171799996,,0.007240803620399998,-19.7955,0.0007959873152360693,6519285491.340644,2642.0
2504,2979,64389.0,PGC064389,PGC064389,20161800-4417598,,G,304.075012,-44.29994600000001,79.7184771171,,0.0170293285147,-21.6378,0.001613318022489869,35572959671.07165,2642.0
3963,4439,64317.0,NGC6878,NGC6878,20135321-4431361,,G,303.471741,-44.526695,85.51060368739999,,0.018644019322,-21.4601,0.0025622025042391404,30202298810.44113,2642.0
4678,5154,64240.0,NGC6875A,NGC6875A,20115586-4608387,,G,302.982788,-46.1441,41.8717139848,,0.00675990337995,-20.3096,0.003050272657691465,10467428426.911854,2642.0
4884,5360,64319.0,ESO284-032,ESO284-032,20135626-4421040,,G,303.484436,-44.351135,83.8110290854,,0.0183697591849,-21.2265,0.003192012863089441,24355665453.133823,2642.0
5123,5600,64257.0,ESO284-026,ESO284-026,20121174-4408480,,G,303.04892,-44.146694,85.36930248899999,,0.019155,-20.6305,0.0033623753523684373,14066951820.610416,2642.0
6688,7167,,,ESO284-053,20181521-4550292,,G,304.563416,-45.841465,132.858946741,,0.021337,-21.332,0.0043839254142665155,26841080835.452232,2642.0
8739,9224,,,ESO284-037,20155558-4609020,,G,303.981598,-46.15057,129.979864471,,0.022388,-21.2154,0.005688100562777856,24107934342.23709,2642.0
12256,12762,64328.0,ESO284-033,ESO284-033,20141253-4437231,,G,303.552216,-44.623096,85.038154696,,0.016128999999999998,-20.7251,0.007975845657452886,15347583327.561232,2642.0
12885,13397,64523.0,ESO285-001,ESO285-001,20212904-4436353,,G,305.371033,-44.60981,79.4805107891,,0.02746,-19.9453,0.008397052187302316,7483762559.468264,2642.0
14844,15364,,,,20133598-4448581,,G,303.3999330000001,-44.816147,78.68743102319999,,0.015276,-21.1785,0.009616256658466278,23302364967.224728,2642.0
16717,17265,140885.0,PGC140885,PGC140885,20155797-4329246,,G,303.991547,-43.490192,80.7851591219,,0.017808638904299998,-19.6367,0.010826495772612176,5632225052.193443,2642.0
17117,17669,64420.0,PGC064420,PGC064420,20170512-4335059,,G,304.271362,-43.584991,80.670538084,,0.025527,-19.7616,0.01107692964954492,6318878430.329303,2642.0
18437,19009,64383.0,ESO284-039,ESO284-039,20160651-4425177,,G,304.027161,-44.4216,79.24697027239999,,0.019678,-20.4399,0.011928128163291116,11802119291.099102,2642.0
19167,19758,64442.0,ESO284-051,ESO284-051,20180323-4531092,,G,304.513489,-45.51923,77.8725478646,,0.014394,-19.8909,0.012409819979490791,7118033047.359144,2642.0
20101,20707,542273.0,PGC542273,PGC542273,20101168-4358310,,G,302.548676,-43.975292,82.2624127139,,0.030232,-19.751,0.01298970029033308,6257487633.54441,2642.0
20547,21160,,,,20021417-4526593,,G,300.559052,-45.44981,150.62849051700002,,0.026726,-19.2105,0.013256783948777922,3803645203.285553,2642.0
21881,22526,,,ESO284-050,20180219-4529452,,G,304.509155,-45.495892,132.459658398,,0.0303385051693,-19.9904,0.014094016362688016,7801174634.823933,2642.0
26906,27718,,,ESO284-020,20091467-4621027,,G,302.311157,-46.350761,134.218715468,,0.056803999999999986,-19.9261,0.01726401144278602,7352584087.551112,2642.0
27126,27951,,,ESO284-027,20123857-4545330,,G,303.160736,-45.75917800000001,133.500609924,,0.02907,-20.4794,0.01740602786701647,12239396383.017565,2642.0
33686,34861,64399.0,ESO284-043,ESO284-043,20163104-4442327,,G,304.129364,-44.709095,84.2921065246,,0.021976,-20.6049,0.02147453621375489,13739154268.976128,2642.0
34025,35214,,,ESO284-052,20181311-4542052,,G,304.554657,-45.701466,130.61195196100002,,0.031435000000000005,-20.6789,0.02166883317385536,14708216028.823843,2642.0
34267,35466,,,ESO284-030,20133392-4321451,,G,303.391357,-43.362534,137.128778202,,0.034145,-20.2066,0.02181488344473784,9520066893.50913,2642.0
35758,37051,162259.0,PGC162259,PGC162259,20164318-4545529,,G,304.179932,-45.764706,77.5995032852,,0.018646,-19.4173,0.02273396666710862,4601717989.956009,2642.0
37792,39224,,,533497,20194431-4448083,,G,304.934662,-44.80233,247.499779758,,0.051318,-21.2939,0.02397745119456445,25915524328.235214,2642.0
43368,44892,186794.0,PGC186794,PGC186794,20164784-4438179,,G,304.199371,-44.638325,79.9873144675,,0.018026,-19.3741,0.02571808278733411,4422216493.177361,2642.0
43858,45394,518461.0,PGC518461,PGC518461,20131528-4608427,,G,303.31369,-46.145214,41.2846996767,,0.0103189851595,-17.0989,0.0258556302922274,543951276.1754854,2642.0
43863,45399,525677.0,PGC525677,PGC525677,20143998-4532082,,G,303.6665950000001,-45.535614,39.8850598278,,0.00982422491211,-16.5641,0.025856779652294663,332383915.8577003,2642.0
43870,45406,532066.0,PGC532066,PGC532066,20133371-4456261,,G,303.3904720000001,-44.94059,123.79597001,,0.028923,-19.0125,0.02585826482919051,3169567463.043487,2642.0
43872,45408,533677.0,PGC533677,PGC533677,20144654-4447042,,G,303.693939,-44.784519,199.173275272,,0.044945,-20.2712,0.025858837809534282,10103689702.46238,2642.0
43873,45409,533724.0,PGC533724,PGC533724,20132359-4446460,,G,303.348297,-44.779457,187.151867201,,0.04199,-20.538,0.025859315216278395,12918140390.030571,2642.0
43881,45417,541536.0,PGC541536,PGC541536,20101908-4402260,,G,302.579529,-44.040577,78.1015728927,,0.0173386586693,-18.5833,0.025860478708118403,2134617177.8934894,2642.0
43882,45418,542506.0,PGC542506,PGC542506,20105223-4357173,,G,302.717651,-43.954807,80.2870314341,,0.018038799019400004,-17.8632,0.02586051934950809,1099714623.1424806,2642.0
43893,45429,549718.0,PGC549718,PGC549718,20104573-4321392,,G,302.690582,-43.360909,80.5294722629,,0.0181083090542,-18.2698,0.02586296304094188,1599263406.2734573,2642.0
43900,45436,556309.0,PGC556309,PGC556309,20151662-4253302,,G,303.819275,-42.891735,186.293621356,,0.041943,-21.069000000000006,0.02586452367871,21066869257.39428,2642.0
43908,45444,563708.0,PGC563708,PGC563708,20150079-4226143,,G,303.753296,-42.437309,77.5334479895,,0.017187,-19.3034,0.025866669403447104,4143429941.067165,2642.0
49627,51238,64188.0,ESO284-021,ESO284-021,20094403-4409132,,G,302.433472,-44.153683,77.669963932,,0.017192,-20.5913,0.027333957329168868,13568130124.094723,2642.0
49628,51239,64189.0,ESO233-038,ESO233-038,20094505-4735162,,G,302.437744,-47.587849,186.786627893,,0.041674,-21.1707,0.027334812333962837,23135559140.630672,2642.0
49641,51252,64376.0,ESO284-036,ESO284-036,20154439-4308001,,G,303.934998,-43.133369,158.26458013799999,,0.03604,-20.7559,0.027340037179704887,15789195421.671762,2642.0
49642,51253,64386.0,ESO284-040,ESO284-040,20161336-4635527,,G,304.055695,-46.597996,67.56766873939999,,0.014462,-20.2117,0.027340390662719233,9564890444.12354,2642.0
49644,51255,64404.0,ESO284-046,ESO284-046,20164624-4441419,,G,304.192688,-44.694988,82.1477332541,,0.0187322193661,-20.593000000000004,0.02734120299553724,13589391171.008085,2642.0
49649,51260,64426.0,ESO284-048,ESO284-048,20171643-4547042,,G,304.318481,-45.784515,79.0619138169,,0.017752,-20.5668,0.0273425527026541,13265389307.152529,2642.0
49651,51262,64430.0,ESO284-049,ESO284-049,20172049-4430552,,G,304.335388,-44.515358,85.8506378182,,0.019845,-18.5957,0.02734272446684469,2159136006.933675,2642.0
49654,51265,64465.0,ESO284-055,ESO284-055,20185622-4504482,,G,304.734283,-45.080074,105.431536029,,0.024339,-19.9389,0.027343393800176124,7439778401.4485855,2642.0
77268,83344,,,64103,20063434-4636231,,G,301.643097,-46.606426,149.13962040799998,,0.034538,-20.14,0.03951267311401692,8953647655.495974,2642.0
77292,83378,,,64372,20153936-4241411,,G,303.914001,-42.69475900000001,184.49570868200001,,0.0415254207627,-19.8199,0.0395293005111605,6667453568.687399,2642.0
87546,96930,,,161891,20054250-4547266,,G,301.427094,-45.790737,233.172991897,,0.05244,-20.9774,0.046596447302229456,19362436211.058098,2642.0
87575,96962,,,162166,20090739-4451247,,G,302.280792,-44.85688,224.279572485,,0.05057,-20.8509,0.0466137429814478,17232964763.284534,2642.0
87583,96970,,,162258,20163792-4327178,,G,304.15802,-43.454967,227.80539295900002,,0.051373,-21.1118,0.04661812242638493,21913916374.051548,2642.0
89704,99824,,,186689,20105936-4632073,,G,302.747345,-46.535374,205.485600545,,0.046358,-20.5119,0.04816246771165894,12611304155.644615,2642.0
93681,105718,,,505125,20105322-4711503,,G,302.721771,-47.197311,244.352535952,,0.054828,-21.1671,0.05117708815155663,23058975081.76213,2642.0
93721,105779,,,509417,20103333-4653080,,G,302.638916,-46.885578,162.52002604700002,,0.03697,-19.5855,0.05120792656963151,5372791656.065097,2642.0
93759,105831,,,512541,20061464-4638310,,G,301.561005,-46.641972,174.857335157,,0.039736,-20.3224,0.05123230027829319,10591561687.965038,2642.0
93787,105868,,,514458,20103454-4629010,,G,302.643921,-46.483631,140.136067178,,0.032673,-20.1987,0.05125171119438039,9451048677.509466,2642.0
93830,105933,,,518251,20135288-4609471,,G,303.4703370000001,-46.163086,230.72872596599998,,0.051884000000000007,-20.5365,0.051283470699463415,12900305642.17989,2642.0
93860,105976,,,521084,20125021-4555498,,G,303.209229,-45.9305,221.44041351799999,,0.04989,-20.0173,0.05130441777068773,7996869336.616498,2642.0
93880,106006,,,522901,20123427-4546540,,G,303.142822,-45.781689,165.039817375,,0.037469,-20.1899,0.051319328727670525,9374756582.504148,2642.0
93978,106153,,,530783,20141437-4503551,,G,303.559906,-45.065319,196.87345731099998,,0.044366,-20.4369,0.05139301795085484,11769553841.91432,2642.0
93990,106173,,,532100,20105420-4456143,,G,302.725861,-44.937313,133.397396205,,0.030976,-20.5167,0.051403731121360506,12667181694.739346,2642.0
94001,106187,,,532663,20192307-4452563,,G,304.84613,-44.882328,238.45655059900002,,0.053592,-20.721,0.05140983000556136,15289736466.907103,2642.0
94016,106211,,,533626,20231411-4447232,,G,305.808807,-44.789783,205.995345862,,0.046602,-21.0023,0.051422947772815066,19811620486.5449,2642.0
