,Unnamed: 0,PGC,GWGC,HyperLEDA,2MASS,SDSS-DR12,flag,RA,dec,Luminosity Distance,Distance Error,Redshift,Absolute B Magnitude,Luminosity_Rank,B Luminosity,Sector
12124,12630,14505.0,ESO420-003,ESO420-003,04074566-2951308,,G,61.94025799999999,-29.858561,61.815881168699995,,0.016173,-20.7765,0.007885029611387437,16091628586.750488,2219.0
42621,44128,142606.0,PGC142606,PGC142606,04084340-2640299,,G,62.180851,-26.674973,107.14812450299999,,0.024371,-19.4199,0.02547705581302238,4612750875.981949,2219.0
47847,49457,14476.0,ESO420-002,ESO420-002,04065046-2749507,,G,61.710289,-27.830774,72.6011916674,,0.016807,-19.0417,0.02684004981892217,3255967040.7724967,2219.0
83599,91805,,,133067,04011961-2742285,,G,60.331738,-27.707937,218.42851941900003,,0.048806,-21.3555,0.04371345660881238,27428370042.47388,2219.0
83600,91807,,,133069,03590636-2722479,,G,59.776539,-27.379990000000006,220.563772274,,0.049309,-21.3247,0.043715323868275986,26661218860.35158,2219.0
83601,91808,,,133070,03585125-2747496,,G,59.713551,-27.797136,234.91007461700002,,0.052519,-21.2165,0.043716215711567336,24132371370.0861,2219.0
83610,91823,,,133103,04114884-2853477,,G,62.953541,-28.896608,235.123219562,,0.052555,-21.2615,0.043727728581617074,25153591291.632755,2219.0
84027,92347,,,134110,04144133-2620214,,G,63.672230000000006,-26.339294,248.83953554299998,,0.055564,-21.1446,0.04406709069397124,22586035166.374718,2219.0
85051,93675,,,142469,04043370-2756493,,G,61.140438,-27.94705,214.581212648,,0.0478901039451,-20.178,0.04479163986199306,9272567425.805944,2219.0
97632,111772,,,746716,04000618-2801482,,G,60.02575699999999,-28.030056,221.943434742,,0.049619,-20.3312,0.05394830762559747,10677756185.223965,2219.0
97729,111932,,,752483,04015668-2736226,,G,60.486187,-27.606285,249.79816204,,0.055774,-20.4549,0.0540199063652945,11966303125.067795,2219.0
98445,113042,,,786899,04072715-2442472,,G,61.863129,-24.713121,221.14509761099998,,0.049478,-20.5304,0.05451248077580926,12828030977.366024,2219.0
128637,154456,,,734664,04042689-2900183,,G,61.112053,-29.005093,230.312270202,,0.051492,-19.9126,0.07253916863473353,7261728373.451838,2219.0
128753,154660,,,749237,04010752-2749579,,G,60.281334,-27.832767,217.101031335,,0.048493,-19.5683,0.07261659040526737,5288347681.116247,2219.0
128819,154776,,,758164,04085510-2713079,,G,62.229595,-27.218874,130.17261476,,0.029358,-18.8526,0.07265891565921075,2735520665.4685397,2219.0
128855,154851,,,764685,04134337-2643086,,G,63.430721,-26.719074,133.65319315,,0.029833,-18.7569,0.07268763670608715,2504724708.4773674,2219.0
180905,224457,,,,04042336-2523349,,G,61.097366,-25.39303,248.216110234,,0.055433,-20.3281,0.09795609575083414,10647312479.073544,2219.0
180907,224459,,,,04095328-2809058,,G,62.472027,-28.151623,69.9120334853,,0.016141,-17.9878,0.09795640037545164,1233445599.7622335,2219.0
180908,224460,,,,04111511-2848101,,G,62.812996,-28.802813,183.779565121,,0.042044,-19.4025,0.09795656813550276,4539416166.502032,2219.0
219901,272153,134111.0,PGC134111,PGC134111,,,G,62.889,-27.275240000000004,68.4235346575,,0.0157964178982,-17.916,0.112454093301948,1154516116.921431,2219.0
221975,274258,746923.0,PGC746923,PGC746923,,,G,61.3179,-28.01278,62.7094529959,,0.0142474571237,-17.8267,0.112569201013486,1063359217.4704592,2219.0
231066,283691,14376.0,ESO483-007,ESO483-007,,,G,60.8879,-26.1167,58.04319805310001,,0.013038066519,-16.7888,0.11299233381042452,408808578.0083852,2219.0
231080,283706,14477.0,ESO420-001,ESO420-001,,,G,61.7104,-27.82081,56.7750919745,,0.012710676355299998,-18.1608,0.11299684806964196,1446505202.5993814,2219.0
237506,290388,4079410.0,6dFJ0410498-272959,6dFJ0410498-272959,,,G,62.7073,-27.499840000000006,49.4051045032,,0.0108324354162,-14.0189,0.11399436033797483,31883060.26025617,2219.0
311597,395041,,,6dFJ0407372-294606,,,G,61.905,-29.76838,131.226234237,,0.0297971248986,-17.1101,0.12197140967962493,549591490.7735476,2219.0
