,Unnamed: 0,PGC,GWGC,HyperLEDA,2MASS,SDSS-DR12,flag,RA,dec,Luminosity Distance,Distance Error,Redshift,Absolute B Magnitude,Luminosity_Rank,B Luminosity,Sector
5994,6472,,,,17243782-0243062,,G,261.157623,-2.718395,146.470481156,,0.023996,-21.3408,0.0039244360389204145,27059514484.489,1614.0
9732,10226,,,,17195854-0135185,,G,259.993927,-1.588483,132.607703004,,0.022511,-21.2738,0.006344961515852342,25440169467.4219,1614.0
10732,11228,,,,17185762-0107467,,G,259.740112,-1.12965,132.710889879,,0.028492,-21.2035,0.006979014111526921,23845146774.5296,1614.0
11842,12347,,,3082701,17203482-0118523,,G,260.145111,-1.314538,113.93523906200001,,0.025924000000000003,-20.5583,0.007704860139168341,13161942827.767857,1614.0
16019,16557,,,,17203569-0140323,,G,260.148743,-1.6756490000000002,133.850665174,,0.035194,-20.9831,0.010391709409083605,19464354244.33369,1614.0
18246,18817,,,,17185720-0223277,,G,259.738342,-2.391039,133.13264661899998,,0.006378,-21.3044,0.011813869214173808,26167365465.2823,1614.0
19882,20483,,,,17102116-0313489,,G,257.588196,-3.230277,128.487585834,,0.035933,-20.8283,0.012849550302606904,16877961815.216818,1614.0
20407,21020,,,,17140559-0016210,,G,258.523315,-0.272517,131.656754407,,0.035848000000000005,-20.3122,0.0131844315691217,10492524694.234337,1614.0
21032,21657,,,,17191267-0138355,,G,259.802826,-1.643209,126.33784882,,0.024907,-20.7987,0.013567933152125284,16424040224.326647,1614.0
24439,25160,,,,17080770-0130526,,G,257.032104,-1.514625,134.308490595,,0.030964,-20.3395,0.01570713959737697,10759695972.07692,1614.0
27478,28319,,,,17120224-0122429,,G,258.009369,-1.3786,109.288580021,,0.029237,-20.4239,0.01763942192415488,11629472069.995415,1614.0
28946,29857,,,,17165712-0127000,,G,259.238037,-1.450001,121.77026875600001,,0.048788,-20.4327,0.018568707721824517,11724113118.02887,1614.0
31829,32890,,,,17193765-0101065,,G,259.90689100000003,-1.018494,147.475645105,,0.061272,-20.0026,0.020336261550567808,7889327776.665174,1614.0
34262,35461,,,,17190720-0137055,,G,259.780029,-1.618212,129.710931083,,0.033526,-20.5379,0.0218127638802471,12916950640.121815,1614.0
35200,36463,,,,17114259-0104523,,G,257.92746,-1.08121,194.135984195,,0.040733,-21.0035,0.02239878885285389,19833529203.679344,1614.0
37240,38632,,,,17142962-0236410,,G,258.623444,-2.611389,146.042372164,,0.032646,-20.5674,0.02363480623904881,13272722058.121016,1614.0
38234,39706,,,,17090745-0200035,,G,257.281067,-2.000979,136.67502055,,0.024271,-20.9494,0.024256920577419232,18869482947.527332,1614.0
133093,162147,,,1081114,17111851-0251523,,G,257.827148,-2.864548,231.23779885,,0.052153,-19.3923,0.07531725894500314,4496970100.126989,1614.0
150009,184617,,,2MFGC13785,17173934-0325506,,G,259.41394,-3.4307260000000004,115.97795980299999,,0.025546,-19.7299,0.08441067271742289,6137054781.982501,1614.0
150116,184736,,,6dFJ1720345-031456,17203452-0314553,,G,260.14386,-3.248704,119.79060431200001,,0.026546,-19.9311,0.0844532147976029,7386522073.7035265,1614.0
