,Unnamed: 0,PGC,GWGC,HyperLEDA,2MASS,SDSS-DR12,flag,RA,dec,Luminosity Distance,Distance Error,Redshift,Absolute B Magnitude,Luminosity_Rank,B Luminosity,Sector
638,1112,31497.0,NGC3301,NGC3301,10365603+2152557,,G,159.233459,21.882166,22.401356849699997,,0.00483735241868,-19.5214,0.00040316441953040387,5064773171.177705,956.0
2512,2987,30776.0,NGC3248,NGC3248,10274542+2250498,,G,156.93927,22.84717,24.833603458400002,,0.012093,-18.8542,0.0016173749425413386,2739554849.4628553,956.0
4546,5022,31311.0,NGC3287,NGC3287,10344730+2138539,,G,158.697113,21.648331,21.8400429525,,0.00483735241868,-19.0963,0.0029630128743804995,3423891548.6667595,956.0
13328,13842,,,30923,10294224+2221384,,G,157.42601000000005,22.360683,183.268784421,,0.033783,-21.5704,0.008676014685307622,33431818471.158295,956.0
15089,15614,,,UGC05696,10295160+1949590,,G,157.465012,19.833063,157.676519545,,0.03282,-21.4278,0.009779051402927504,29317031928.75056,956.0
17183,17735,30735.0,PGC030735,PGC030735,10272584+2026510,,G,156.857697,20.447521,82.56677633689999,,0.024916,-19.828,0.011116753987561215,6717381285.4738,956.0
18185,18756,,,31434,10362068+2101224,,G,159.086197,21.022909,113.783651729,,0.03752,-20.5614,0.011773994651714508,13199576580.00395,956.0
22399,23058,,,30689,10264286+2143269,,G,156.678589,21.724142,183.446636222,,0.034618,-21.1945,0.01441664373370237,23648304020.392303,956.0
24831,25564,,,UGC05602,10221969+2225215,,G,155.582047,22.422655,180.173937955,,0.036294,-21.1615,0.015942094723100018,22940347906.69744,956.0
25054,25794,30874.0,PGC030874,PGC030874,10290460+2212461,,G,157.26918,22.21282,95.8839951232,,0.029522000000000007,-20.5757,0.016084402485185334,13374575293.719841,956.0
25055,25795,,,,10354619+2102533,,G,158.942474,21.048147,105.502670209,,0.037703,-20.1553,0.016084738074828856,9080714049.186062,956.0
27277,28108,,,1645417,10302024+2113153,,G,157.584366,21.220921,187.88703843099998,,0.035112,-21.2305,0.017499063681009397,24445560531.834324,956.0
