,Unnamed: 0,PGC,GWGC,HyperLEDA,2MASS,SDSS-DR12,flag,RA,dec,Luminosity Distance,Distance Error,Redshift,Absolute B Magnitude,Luminosity_Rank,B Luminosity,Sector
5,479,39600.0,NGC4258,NGC4258,12185761+4718133,,G,184.740082,47.303719,1.69221881938,,0.0017446808723399995,-17.5823,1.1830052977233841e-06,849024064.6184411,392.0
207,681,39241.0,NGC4217,NGC4217,12155089+4705304,,G,183.962082,47.091789,19.0610746097,,0.010191,-19.7137,0.00012704854430548013,6046165070.84503,392.0
293,767,38361.0,NGC4096,NGC4096,12060116+4728420,,G,181.504837,47.47835900000001,10.831399380399999,,0.00277515138758,-19.8434,0.00017323164857747732,6813339032.212945,392.0
328,802,38370.0,NGC4100,NGC4100,,,G,181.536,49.58288,19.759866388800003,,0.00457821228911,-20.4789,0.00019778519892934329,12233761230.32722,392.0
380,854,39285.0,NGC4220,NGC4220,12161173+4753000,,G,184.048889,47.883354,17.5217747177,,0.00437283218642,-19.0179,0.00022763822511075112,3185370839.56545,392.0
399,873,40228.0,NGC4346,NGC4346,12232794+4659379,,G,185.866425,46.993881,15.5051825041,,0.005415,-18.9704,0.00024075897730267598,3049018082.507541,392.0
1372,1847,38283.0,NGC4085,NGC4085,12052270+5021098,,G,181.344604,50.352749,15.0787867131,,0.004749362374680001,-18.5818,0.0008890735639728953,2131670131.493937,392.0
1476,1951,38042.0,NGC4047,NGC4047,12025065+4838106,,G,180.71106,48.636299,49.93276329760001,,0.014878,-21.0009,0.0009499090705825485,19786090902.093414,392.0
5155,5632,,,NGC4226,12162629+4701310,,G,184.109573,47.025295,109.747131719,,0.0248778724389,-20.802,0.003381356477326773,16474035594.357563,392.0
8791,9277,39461.0,NGC4248,NGC4248,12174990+4724329,,G,184.457932,47.409157,2.40369709012,,0.0031707915854,-13.7144,0.005717378206772935,24085740.33642774,392.0
9698,10192,,,38948,12124991+4646229,,G,183.207993,46.773029,109.44884247799999,,0.027144,-20.8291,0.006323493792372736,16890402539.834576,392.0
14472,14989,,,NGC4232,12164899+4726198,,G,184.204132,47.438843,109.71151352,,0.0249904324952,-20.6413,0.009382572054493743,14207576396.609085,392.0
15690,16226,39237.0,NGC4218,NGC4218,,,G,183.943,48.13116,14.8677670156,,0.00402612201306,-17.6612,0.010180617331918695,913019388.2283596,392.0
19519,20114,,,38236,12044620+4911115,,G,181.192505,49.186539,109.622469889,,0.028015,-20.0975,0.01262020486522938,8609937521.846016,392.0
19739,20336,,,38613,12091409+4703302,,G,182.308716,47.058411,110.26364354,,0.030516,-20.1642,0.012755604312882312,9155456425.699762,392.0
20398,21011,,,NGC4231,12164888+4727268,,G,184.203705,47.457455,111.64887204200001,,0.023983,-21.0163,0.013177554519073029,20068735078.306328,392.0
21164,21793,,,UGC07228,12133678+4629383,,G,183.403275,46.493988,113.654362734,,0.028372,-20.7079,0.013652249981435056,15106365907.45612,392.0
21520,22157,,,38672,12094876+4710052,,G,182.453201,47.168118,143.524497584,,0.031413,-21.2176,0.013869275188975358,24156833168.548874,392.0
26656,27458,,,39543,12184014+4852460,,G,184.667267,48.879456,203.043613287,,0.039396,-21.3179,0.017110886506601808,26494760618.774616,392.0
26889,27701,,,38641,12093048+4854013,,G,182.377014,48.900368,130.011241589,,0.032347,-20.9539,0.01725446525819348,18947852705.33806,392.0
27217,28048,39418.0,UGC07325,UGC07325,12172864+4649389,,G,184.36937,46.827488,105.91617144700001,,0.025065,-20.2578,0.017464291624503643,9979757766.272385,392.0
29196,30116,,,2276534,12233949+4610009,,G,185.914551,46.166927,111.207845131,,0.026023,-19.7077,0.01872258600275937,6012844879.783613,392.0
34126,35319,37832.0,UGC06992,UGC06992,12001901+5039101,,G,180.079239,50.652821,15.027106908499999,,0.012043,-16.7704,0.0217339571108036,401938863.3245879,392.0
35825,37124,39840.0,NGC4288,NGC4288,,,G,185.159,46.29148,3.04676094122,,0.0060561930281,-14.3292,0.022778010425007503,42430680.79270364,392.0
40247,41736,39888.0,PGC039888,PGC039888,12205950+4607007,,G,185.247955,46.116863,133.007010825,,0.029524,-20.0714,0.024830133789993047,8405431244.027513,392.0
40274,41763,40377.0,PGC040377,PGC040377,12242835+4601066,,G,186.118164,46.018509,102.067952665,,0.0222505611253,-19.9044,0.02483808089886804,7207090905.521999,392.0
46172,47768,2272909.0,PGC2272909,PGC2272909,12240010+4556386,,G,186.000458,45.944065,138.099417419,,0.030907,-19.976,0.026390395723055723,7698391619.294388,392.0
46197,47794,2308426.0,PGC2308426,PGC2308426,12173195+4759420,,G,184.383163,47.99501400000001,66.63309217,,0.015632,-18.5514,0.026394746919340763,2072812409.4190469,392.0
46209,47806,2314433.0,PGC2314433,PGC2314433,12073380+4817459,,G,181.890869,48.296101,112.57568675600001,,0.024786,-19.1792,0.02639731964749741,3695557806.7493634,392.0
48753,50364,38143.0,UGC07046,UGC07046,12040013+4906458,,G,181.000565,49.112743,99.59103686389999,,0.021864,-19.5651,0.02708386564590887,5272784233.239283,392.0
48811,50422,39419.0,UGC07324,UGC07324,12172579+4634009,,G,184.357468,46.566929,109.359806713,,0.02413,-19.9493,0.02709733033218514,7511384610.097697,392.0
50680,52386,,,2284529,12172024+4638068,,G,184.334335,46.635246,117.178374636,,0.026069,-19.3592,0.0276951068266866,4361943139.55013,392.0
50737,52450,,,40341,12241500+4618066,,G,186.0625,46.30184600000001,144.006292159,,0.0324,-20.2869,0.027723068859472757,10250852866.335024,392.0
52376,54344,,,2305095,12175346+4749319,,G,184.472763,47.825539,220.480734227,,0.049357,-19.4989,0.028414038372762743,4960894599.535214,392.0
52905,54951,,,2293506,12100229+4710041,,G,182.509583,47.167824,216.050486198,,0.048348,-20.3188,0.02863198675670312,10556501165.809929,392.0
53668,55864,,,38569,12084612+4713211,,G,182.1922,47.222534,162.773725762,,0.03669,-20.7519,0.028946859760292588,15731132896.854612,392.0
54373,56608,,,38107,12033971+4801448,,G,180.915497,48.029114,219.75193515799998,,0.049162,-21.1547,0.029315237658973876,22797120772.419968,392.0
54751,57032,,,38689,12100193+4915373,,G,182.508057,49.260368,196.855138685,,0.044412,-21.0247,0.02949885485123873,20224602750.4078,392.0
55174,57520,,,2333898,12171114+4906513,,G,184.296448,49.114262,138.548892087,,0.0311688455844,-18.838,0.0297068317714175,2698982073.4720297,392.0
55403,57803,,,2328233,12191247+4853381,,G,184.801971,48.89394,127.72604569399999,,0.0282290541145,-18.0514,0.02977148066385745,1307856213.452635,392.0
55568,58014,,,2327525,12184216+4851530,,G,184.675705,48.864731,221.869591925,,0.049643,-19.3415,0.029807102787125957,4291409912.2836905,392.0
55673,58143,,,2360453,12072077+5001109,,G,181.836563,50.019707,154.03755003700002,,0.0348736674368,-18.4281,0.029847982609786574,1850290845.0087585,392.0
56028,58550,,,2331699,12164895+4901543,,G,184.203979,49.031776,169.0457552,,0.038096,-20.177,0.030018502126489495,9264031007.364014,392.0
60399,63729,,,3087509,12095669+4705461,,G,182.486237,47.096165,182.29305721400002,,0.041194,-20.1799,0.03187493898928336,9288808297.538792,392.0
60471,63811,,,2319775,12151567+4832241,,G,183.815292,48.540051,165.81066356,,0.037333,-20.1301,0.03191867681520463,8872377258.893055,392.0
61703,65105,,,38189,12041415+5008207,,G,181.058975,50.139111,221.168168206,,0.049422,-20.9136,0.032560869183533785,18257444957.26757,392.0
61711,65113,,,38369,12060165+5029530,,G,181.506882,50.498081,221.42195549299998,,0.049474,-21.1731,0.032563781071388624,23186756434.97616,392.0
61775,65177,,,39544,12183862+4851150,,G,184.660919,48.854179,177.760328201,,0.040203,-20.1172,0.032594228714242154,8767585303.368124,392.0
61787,65189,,,39817,12203954+4841474,,G,185.16478,48.69651,213.545289789,,0.047776,-20.5864,0.032599458530384914,13507034215.391195,392.0
62543,65974,,,91197,12240742+4526036,,G,186.03093,45.434345,204.54439041,,0.045952,-20.6919,0.03292476353122258,14885382537.387722,392.0
69556,74447,,,2287287,12122799+4647477,,G,183.116638,46.796585,164.84940233700001,,0.037078,-19.4284,0.035658465522747616,4649004857.984663,392.0
69561,74452,,,2288029,12163888+4650227,,G,184.162003,46.839649,211.520438292,,0.047337,-20.6048,0.035659807993956315,13737888904.376802,392.0
69579,74475,,,2291939,12135062+4704333,,G,183.460953,47.07592800000001,146.50653516399998,,0.0330445665223,-18.9993,0.03566831665828775,3131266271.419987,392.0
69597,74494,,,2295220,12085897+4715532,,G,182.245743,47.264793,181.04875717299998,,0.040867,-19.864,0.03567317792091497,6943844712.409814,392.0
69621,74528,,,2319556,12183779+4831490,,G,184.657486,48.530293,181.42245159599997,,0.041059,-19.5875,0.035683084791808366,5382697825.162904,392.0
69640,74550,,,2324014,12183780+4843080,,G,184.657516,48.71890300000001,183.697469818,,0.041587,-20.3965,0.0356900716191775,11339659133.476645,392.0
69653,74565,,,2327062,12182403+4850460,,G,184.600128,48.84611500000001,201.59857082599999,,0.044999,-19.9314,0.03569412180420081,7388563327.174028,392.0
69671,74585,,,2331796,12175410+4902079,,G,184.475418,49.03553400000001,221.744985948,,0.049609,-20.9013,0.03569960406019949,18051778667.303547,392.0
69774,74708,,,2365594,12003320+5011240,,G,180.138351,50.190014,221.085114822,,0.0494033647017,-19.9028,0.03573564848600847,7196477965.692681,392.0
72870,78392,,,2278345,12172770+4616209,,G,184.365417,46.272488,175.571460029,,0.039546,-19.8363,0.03698159572563841,6768929642.749783,392.0
73147,78730,,,39434,12173687+4753209,,G,184.403656,47.889164,171.252797714,,0.038594,-19.3582,0.0371153822711385,4357927491.008626,392.0
90821,101510,,,213962,12164625+4721388,,G,184.192719,47.36078300000001,139.457032932,,0.0313093356547,-19.0322,0.048991328462523125,3227602179.0522428,392.0
