,Unnamed: 0,PGC,GWGC,HyperLEDA,2MASS,SDSS-DR12,flag,RA,dec,Luminosity Distance,Distance Error,Redshift,Absolute B Magnitude,Luminosity_Rank,B Luminosity,Sector
1173,1647,59426.0,NGC6278,NGC6278,17005034+2300394,,G,255.209763,23.010956,41.349917398,,0.011899,-20.3154,0.0007671720371460265,10523495022.992916,909.0
6377,6855,,,UGC10678,17035849+2410390,,G,255.993729,24.177513,136.72892881200002,,0.026205000000000003,-21.5983,0.0041747780474906005,34302044025.46958,909.0
6753,7232,,,,17032088+2456104,,G,255.837036,24.936249,135.920405071,,0.027611,-21.5264,0.004421858797630478,32104063075.962387,909.0
10296,10790,59676.0,UGC10721,UGC10721,17082553+2531026,,G,257.106415,25.517414,43.233191941,,0.012327,-19.4341,0.006697753236245032,4673475819.523267,909.0
10473,10967,,,UGC10692,17052814+2309115,,G,256.367279,23.153208,136.791822991,,0.03109,-20.7003,0.006814303124432805,15000992709.896885,909.0
10899,11397,,,59533,17040130+2503140,,G,256.005432,25.053902,175.644246178,,0.034089999999999995,-21.6742,0.0070946680610116655,36785782609.74038,909.0
12514,13022,,,UGC10702,17063654+2446295,,G,256.652283,24.774872,173.011368326,,0.029359,-21.4624,0.008152521302773398,30266346519.10125,909.0
16662,17210,,,1728823,17053853+2512303,,G,256.410553,25.208418,168.74615319999995,,0.030393,-20.8972,0.01079566348883791,17983739373.895542,909.0
24033,24743,,,UGC10696,17054429+2532224,,G,256.43457,25.539577,168.37849900700002,,0.038314519157300005,-20.4914,0.015452491989915424,12375421508.920336,909.0
28944,29855,,,1719725,,,G,256.705,24.90618,166.191622499,,0.0376347488174,-20.403,0.01856758767629104,11407750129.22125,909.0
31219,32242,,,59347,16583004+2523251,,G,254.625198,25.39031,143.934243294,,0.031641,-20.5948,0.019960884595336344,13611939181.844454,909.0
31546,32588,,,59532,17035983+2504440,,G,255.999313,25.078903,173.856923105,,0.041688,-20.794,0.02015948067606931,16353096517.445822,909.0
33600,34768,,,3089618,17035556+2446480,,G,255.981522,24.780014,212.997535043,,0.044768,-21.1919,0.02141104183322852,23591741450.6853,909.0
45622,47211,1681024.0,PGC1681024,PGC1681024,17021901+2304349,,G,255.579224,23.076368,44.2471186259,,0.0100251950126,-16.3694,0.026298328019508856,277817756.5808554,909.0
