,Unnamed: 0,PGC,GWGC,HyperLEDA,2MASS,SDSS-DR12,flag,RA,dec,Luminosity Distance,Distance Error,Redshift,Absolute B Magnitude,Luminosity_Rank,B Luminosity,Sector
17787,18354,,,NGC7211,22062187-0805242,,G,331.591125,-8.090065,121.671925058,,0.020004,-20.976,0.011529117419411644,19337485452.952568,1755.0
22109,22762,68177.0,PGC068177,PGC068177,22093440-0606513,,G,332.393372,-6.114259,73.9687056971,,0.0165490582745,-20.2752,0.014232425212363838,10140981723.192259,1755.0
25909,26682,,,1016600,22120351-0734436,,G,333.014648,-7.578803999999999,240.108229905,,0.041413,-21.895,0.01662312918869791,45081670454.145996,1755.0
33567,34735,,,191324,22052165-0725094,,G,331.34021,-7.419297,121.989318555,,0.030373,-19.8946,0.0213932528590713,7142331443.840419,1755.0
44849,46424,1022334.0,PGC1022334,PGC1022334,22000075-0714050,,G,330.003143,-7.234727,134.591299577,,0.030925,-19.7011,0.026136312532411204,5976404719.024117,1755.0
50028,51639,3370035.0,SDSSJ220617.00-083307.5,SDSSJ220617.00-083307.5,22061702-0833072,,G,331.570953,-8.552011,71.9901978255,,0.0162676581338,-18.2864,0.027452872911239837,1623902685.4325352,1755.0
80158,87057,,,97453,22052271-0532260,,G,331.344666,-5.540566,238.382337102,,0.05329,-20.9184,0.0412432044609288,18338339136.15493,1755.0
80159,87058,,,97454,22053865-0535330,,G,331.4110720000001,-5.592503,202.23614459599997,,0.04502,-21.0483,0.04124396831174988,20669025449.4914,1755.0
87788,97245,,,163485,21571680-0715193,,G,329.320038,-7.255377,228.74409220099997,,0.051197,-20.7367,0.0467642291352278,15512435902.411469,1755.0
87793,97252,,,163501,21574316-0723472,,G,329.429871,-7.3964690000000015,210.526882024,,0.046904,-20.5105,0.04676778989260074,12595053018.858273,1755.0
87796,97257,,,163541,21590897-0658506,,G,329.787384,-6.980735000000001,246.20705203900002,,0.054985,-20.5505,0.04677087388994524,13067725405.799902,1755.0
87799,97260,,,163550,21591790-0659466,,G,329.824615,-6.996282000000001,220.845194661,,0.049431,-21.0214,0.046772773846479904,20163225166.72826,1755.0
87806,97268,,,163578,21594262-0730284,,G,329.927612,-7.507894999999999,196.97879144400002,,0.043811,-19.8501,0.04677620329428158,6855513651.5912895,1755.0
89930,100155,,,190887,21575983-0727498,,G,329.499329,-7.463838000000001,222.451149167,,0.049793,-20.9492,0.0483438632947339,18866007380.43697,1755.0
89938,100167,,,191026,21590268-0739296,,G,329.7612,-7.658239999999998,207.846718634,,0.046217,-19.7157,0.048349425634667736,6057312782.764456,1755.0
89945,100175,,,191101,22012187-0707435,,G,330.341125,-7.128773,194.39681305,,0.043245,-20.3214,0.048352927954763834,10581810990.19493,1755.0
89949,100185,,,191145,22014374-0653005,,G,330.432281,-6.883475999999999,177.500861136,,0.040504000000000005,-20.274,0.04835948995040318,10129779687.601048,1755.0
89959,100206,,,191340,22052830-0727224,,G,331.36792,-7.456239999999998,231.65900031599998,,0.051828,-20.2282,0.04837186447830589,9711358798.935024,1755.0
89960,100209,,,191348,22053410-0540050,,G,331.3921200000001,-5.668062,219.12935576599997,,0.049095,-21.0095,0.048374049882173406,19943436742.57341,1755.0
102744,119238,,,998545,22073683-0850131,,G,331.903473,-8.836984,211.22601954400002,,0.047105,-20.3177,0.057628413667500274,10545811395.251543,1755.0
102905,119475,,,1004810,22060254-0821062,,G,331.51062,-8.35174,228.94296431700002,,0.05123,-21.0516,0.0577327747091745,20731942707.450577,1755.0
102981,119595,,,1008309,22033107-0806016,,G,330.879486,-8.100458,209.395702296,,0.046579,-20.6368,0.057792098196992665,14148812781.618238,1755.0
102985,119600,,,1008525,22024223-0805133,,G,330.675964,-8.087039,196.855138685,,0.0438098019049,-19.1207,0.057793849981973025,3501708577.616267,1755.0
103083,119728,,,1013095,21592702-0746594,,G,329.86261,-7.783182000000001,197.27649356400002,,0.043874,-19.8164,0.05785209808942104,6645994843.774586,1755.0
