,Unnamed: 0,PGC,GWGC,HyperLEDA,2MASS,SDSS-DR12,flag,RA,dec,Luminosity Distance,Distance Error,Redshift,Absolute B Magnitude,Luminosity_Rank,B Luminosity,Sector
5221,5698,55679.0,PGC055679,PGC055679,15384478-0322477,,G,234.686615,-3.379939,104.795850146,,0.017734,-20.7387,0.003428472134895245,15541037200.02454,1610.0
8707,9192,55648.0,IC1128,IC1128,15375294-0144064,,G,234.470612,-1.735136,47.13424906109999,,0.020393,-19.1317,0.005671242979675003,3537366022.7478533,1610.0
8994,9482,,,IC1136,15473438-0132426,,G,236.893265,-1.5451700000000002,133.832712641,,0.023549,-21.2608,0.005846346144353236,25137379398.675,1610.0
9429,9920,,,56066,15480761-0208481,,G,237.031738,-2.146716,134.815769876,,0.027694,-20.9807,0.00613445250497741,19421376164.312527,1610.0
9826,10320,,,UGC10030,15470041-0059071,,G,236.751724,-0.98531,133.720511716,,0.021925,-21.169,0.006405946368654872,23099362801.731853,1610.0
11900,12405,,,1069686,,,G,236.721,-3.5580300000000005,160.90317610600002,,0.0368012584006,-19.9028,0.007738676059814893,7196477965.692681,1610.0
15094,15619,,,UGC09968,15410986-0142225,,G,235.291107,-1.706275,146.326269357,,0.021108,-21.0636,0.009782169456864338,20962351546.96688,1610.0
19186,19777,,,,15413826-0402589,,G,235.40942400000003,-4.049717,124.373074801,,0.037187,-20.6166,0.012420147262964984,13888009343.026293,1610.0
22681,23348,,,56154,15500223-0249237,,G,237.509293,-2.82327,124.55651885799999,,0.034657,-20.1938,0.014596916467713881,9408491567.4381,1610.0
28028,28897,,,55969,15454494-0206167,,G,236.437271,-2.104646,127.228908317,,0.021196,-20.3859,0.017992420108002758,11229489153.606241,1610.0
30867,31878,,,,15425760-0227277,,G,235.740021,-2.4576990000000003,105.040328569,,0.028347000000000008,-19.9978,0.019756675680311232,7854526332.1216545,1610.0
34448,35659,55640.0,PGC055640,PGC055640,15374307-0145095,,G,234.42947400000003,-1.752641,48.5244399647,,0.026122000000000003,-18.3848,0.021927018425970245,1777951869.0346367,1610.0
35234,36501,,,55830,15421412-0113442,,G,235.558838,-1.2289450000000002,148.508195925,,0.03951,-20.3828,0.022424088446427543,11197472383.220972,1610.0
37116,38498,,,1110991,15434579-0145124,,G,235.940811,-1.7534459999999998,249.788853668,,0.055422000000000006,-21.5839,0.02356498719003397,33850103428.213314,1610.0
45144,46726,1131704.0,PGC1131704,PGC1131704,15463494-0054231,,G,236.645584,-0.906433,71.6342109428,,0.017514,-18.3946,0.02621390907756949,1794072544.3126988,1610.0
53684,55882,,,1106866,15402482-0154121,,G,235.103424,-1.903379,162.547207171,,0.036941,-19.6589,0.028954364330011827,5748572328.21366,1610.0
54558,56817,,,3092561,15402802-0153291,,G,235.11676,-1.891433,200.16792958,,0.044821,-19.821,0.029399146938844406,6674212038.584779,1610.0
62953,66429,,,1094325,15363899-0221267,,G,234.16246,-2.35744,247.9323506,,0.055732,-20.0077,0.03308865409157527,7926473280.669156,1610.0
62956,66433,,,1098274,15384879-0213157,,G,234.703323,-2.221047,248.890717403,,0.055936,-20.672,0.03309028310095795,14615039720.061632,1610.0
62970,66449,,,1108803,15370497-0149582,,G,234.27073700000003,-1.832849,194.186317933,,0.043303,-21.2351,0.03309678075545283,24549350131.433136,1610.0
62972,66451,,,1109090,15411387-0149215,,G,235.3078,-1.822661,144.03331092,,0.032374,-19.1313,0.033097217694060675,3536063048.9756455,1610.0
62979,66458,,,1112073,15394634-0142476,,G,234.9431,-1.7132490000000002,176.458655871,,0.0398886799443,-18.8232,0.033099240690277185,2662441045.748477,1610.0
63035,66530,,,1131282,15432650-0055239,,G,235.860458,-0.923329,189.764549953,,0.042612,-20.1801,0.033126216343841816,9290519516.864496,1610.0
71375,76569,,,3092528,15464540-0051351,,G,236.689194,-0.859762,196.122479415,,0.044015,-20.4186,0.036366320888480186,11572841363.352423,1610.0
71894,77229,,,1109754,15410640-0147575,,G,235.276672,-1.799332,205.958604772,,0.046474,-21.0159,0.03656272130611874,20061342844.853367,1610.0
73092,78659,,,1121469,15415778-0119172,,G,235.490768,-1.3214549999999998,134.025707925,,0.029712,-19.7049,0.037092950556771656,5997358359.998127,1610.0
