,Unnamed: 0,PGC,GWGC,HyperLEDA,2MASS,SDSS-DR12,flag,RA,dec,Luminosity Distance,Distance Error,Redshift,Absolute B Magnitude,Luminosity_Rank,B Luminosity,Sector
5254,5731,,,UGC09999,15442296+2519387,,G,236.095688,25.327444,144.267483489,,0.026614,-21.5668,0.003452899611607756,33321151409.32873,842.0
10019,10513,55967.0,IC4582,IC4582,15453941+2805193,,G,236.414215,28.088715000000004,32.429284796,,0.022043,-18.4497,0.006528045222986418,1887469749.8728755,842.0
10353,10847,,,IC4569,15404835+2817314,,G,235.201462,28.292059,146.290217465,,0.030088,-21.0851,0.006734741456837701,21381590121.561848,842.0
11912,12418,,,IC4572,15415419+2808027,,G,235.475815,28.134085,148.341341094,,0.021521,-21.5373,0.007748572121218481,32427987728.634224,842.0
12214,12720,,,55775,15403526+2821378,,G,235.146942,28.360506,146.033359984,,0.027032,-20.9003,0.007946843511474561,18035160019.06419,842.0
12882,13394,56070.0,IC1138,IC1138,15481583+2612235,,G,237.065964,26.206553,102.92958969799999,,0.036329,-20.0977,0.008395623818883249,8611523677.03495,842.0
13485,13999,,,55513,15351474+2719294,,G,233.811447,27.324848,144.127878458,,0.028576,-21.1027,0.008770089549416086,21731014420.75897,842.0
13651,14165,,,UGC10016,15452900+2636113,,G,236.370865,26.603144,144.24946958,,0.043638,-20.7266,0.00886236771481712,15368801451.09696,842.0
14137,14654,,,55570,15361516+2718167,,G,234.063187,27.304640000000006,146.921186664,,0.037633,-20.9034,0.009157470519164252,18086727690.53757,842.0
14678,15197,,,55801,15412998+2759113,,G,235.374939,27.986473,142.880722161,,0.03012,-20.7499,0.009509307344556723,15702181752.347147,842.0
14894,15414,,,55898,15440852+2726389,,G,236.035538,27.444141,144.61427187799998,,0.037894,-20.8871,0.009644618619259448,17817222357.883183,842.0
16838,17386,,,56174,15503406+2838183,,G,237.641953,28.638426000000006,142.687165802,,0.046496,-20.7879,0.010901328693531056,16261477403.740274,842.0
18357,18929,,,NGC6001,15474595+2838306,,G,236.941498,28.641853,148.260171744,,0.014456,-22.0661,0.011882012483646669,52776428841.368416,842.0
19982,20586,,,UGC10035,15473635+2603492,,G,236.90147400000004,26.063671,142.12457144799998,,0.026245,-21.3523,0.012914523776669077,27347649175.910763,842.0
