,Unnamed: 0,PGC,GWGC,HyperLEDA,2MASS,SDSS-DR12,flag,RA,dec,Luminosity Distance,Distance Error,Redshift,Absolute B Magnitude,Luminosity_Rank,B Luminosity,Sector
1368,1843,,,,09293024+0743077,,G,142.376038,7.718817,31.8225944175,,0.013192,-19.6827,0.0008880187135768504,5875975820.358115,1337.0
4063,4539,,,,09263612+0757163,,G,141.650513,7.95455,31.6319477516,,0.008825,-19.7346,0.0026286884987297685,6163678817.075797,1337.0
8682,9167,26968.0,IC0540,IC0540,09301026+0754091,,G,142.542755,7.902528999999999,30.518660258,,0.00665175332588,-18.8528,0.005657317906888578,2736024613.4108987,1337.0
27273,28104,,,26399,09200289+0544085,,G,140.012054,5.735711,167.938278567,,0.039524,-20.9127,0.017496627551740317,18242317072.70321,1337.0
30127,31101,,,26539,09223514+0845129,,G,140.646439,8.753606,139.650384925,,0.039025,-20.7452,0.01929760918713579,15634356115.998669,1337.0
35075,36332,,,165528,09200864+0809007,,G,140.03604099999998,8.150213,125.54551940000002,,0.030609,-20.238,0.02231865154773668,9799411610.955963,1337.0
36988,38362,,,3091583,09263100+0821033,,G,141.629196,8.35094,125.026365538,,0.025546,-19.698,0.02349104200640696,5959365192.559398,1337.0
37138,38524,,,26630,09240109+0512339,,G,141.00456200000005,5.209432,123.778077056,,0.026636,-20.6412,0.02357935554672549,14206267890.724129,1337.0
45354,46940,1315351.0,PGC1315351,PGC1315351,09141558+0710083,,G,138.564941,7.168989999999999,70.0921108079,,0.015985,-18.3773,0.026253899979187444,1765712534.4582913,1337.0
48304,49914,26150.0,UGC04890,UGC04890,09161106+0619466,,G,139.046097,6.329631,36.9576514861,,0.008262,-17.9615,0.02696851737616382,1203926572.2160141,1337.0
48307,49917,26173.0,UGC04900,UGC04900,09163976+0715587,,G,139.165695,7.266321,69.2708743339,,0.01577,-19.7308,0.02696884979950787,6142144083.738225,1337.0
48313,49923,26418.0,UGC04959,UGC04959,09203220+0704272,,G,140.134171,7.074245,93.75323331790001,,0.020631,-20.2509,0.026970068199838708,9916536163.517963,1337.0
50573,52258,,,26327,09185802+0553183,,G,139.74176,5.888441,145.325986427,,0.033117,-21.2027,0.027648616224430395,23827583492.435387,1337.0
53576,55761,,,1315484,09291250+0710277,,G,142.30209399999995,7.17437,237.491904534,,0.053492999999999985,-21.0512,0.02890772009208337,20724306184.280224,1337.0
53938,56152,,,26458,09210496+0611440,,G,140.27070600000002,6.195582,207.593987458,,0.047183,-21.1131,0.02908287910312305,21940170590.311825,1337.0
54444,56681,,,1342407,09280905+0814124,,G,142.03772,8.236805,151.960059118,,0.034532,-20.1706,0.02934856612268352,9209583715.578735,1337.0
54964,57256,,,27042,09313647+0657085,,G,142.901978,6.952378,158.115292663,,0.035896,-20.4629,0.029608709017275792,12054799738.0761,1337.0
57647,60527,,,1313915,09142284+0706133,,G,138.595169,7.10371,199.095366044,,0.045202,-20.5013,0.03065796764400237,12488779562.214355,1337.0
60272,63588,,,27058,09315218+0734505,,G,142.967453,7.580717,76.82895216050001,,0.017544,-19.3836,0.031822879571797434,4461079882.2716255,1337.0
60888,64264,,,26343,09192436+0801166,,G,139.851517,8.021303,94.1872339116,,0.020641,-19.631,0.032151140280320546,5602733947.937995,1337.0
63711,67405,,,1288362,09235547+0544293,,G,140.981125,5.741491000000001,237.58928396,,0.053509916755,-20.7391,0.03345082214076253,15546763784.529425,1337.0
63742,67449,,,1294287,09205022+0605074,,G,140.20928999999998,6.085414,201.30505411,,0.045825,-20.2403,0.03346698941216255,9820192474.817957,1337.0
