,Unnamed: 0,PGC,GWGC,HyperLEDA,2MASS,SDSS-DR12,flag,RA,dec,Luminosity Distance,Distance Error,Redshift,Absolute B Magnitude,Luminosity_Rank,B Luminosity,Sector
11,485,33550.0,NGC3521,NGC3521,11054859-0002092,,G,166.452469,-0.0359,11.2915350655,,0.00261429130715,-20.8638,6.269870200604053e-06,17438936648.87813,1533.0
9445,9936,,,IC0671,11073161+0046592,,G,166.881714,0.7831279999999999,174.407110375,,0.023476,-21.3988,0.006145278374490229,28544339623.016663,1533.0
9994,10488,33469.0,PGC033469,PGC033469,11044134-0132303,,G,166.172256,-1.541752,82.2976996137,,0.028834,-20.1749,0.006510679471438618,9246130100.109991,1533.0
13378,13892,,,33510,11050922-0047487,,G,166.28843700000004,-0.7968850000000001,148.49917651299998,,0.043325,-21.1086,0.008707163572667759,21849424378.473118,1533.0
14202,14719,,,34138,11130517+0000108,,G,168.271576,0.003002,174.902815988,,0.034865,-21.455,0.009199212119778444,30060763026.282413,1533.0
16833,17381,33817.0,IC0673,IC0673,11092527-0005514,,G,167.355331,-0.097634,53.6771800821,,0.020802,-19.4879,0.010898643182564484,4910887666.17038,1533.0
17975,18544,,,33398,11033258-0130352,,G,165.885757,-1.509782,165.352667296,,0.037441,-21.3201,0.011645362921530792,26548500714.43233,1533.0
23949,24657,,,33090,10591787+0109126,,G,164.824478,1.153512,174.93920112700005,,0.033412,-21.2844,0.015404053370128415,25689757219.793026,1533.0
25057,25797,,,IC0655,10542222-0021544,,G,163.59260600000005,-0.365132,181.089770259,,0.037178,-21.3455,0.016086005053299348,27176905234.422943,1533.0
26983,27799,,,33768,,,G,167.168,0.26704,109.110520756,,0.0254461327231,-18.6393,0.017319243223553753,2247605054.075828,1533.0
27506,28349,,,1205077,11020728+0145478,,G,165.530334,1.763296,169.222806215,,0.044645,-20.9733,0.01765740965402993,19289456894.020264,1533.0
30693,31700,,,32896,10563888+0004301,,G,164.162033,0.075048,169.967437937,,0.040721,-20.9408,0.01965165007898924,18720610178.398968,1533.0
32097,33180,,,3109183,11012718-0043059,,G,165.363281,-0.718327,195.518161552,,0.047099,-20.8339,0.02050927376209273,16965239695.183247,1533.0
33966,35154,,,33402,11033550-0123301,,G,165.897919,-1.39172,160.876009334,,0.043921,-20.9155,0.021638542179732767,18289422812.8177,1533.0
39740,41229,32664.0,PGC032664,PGC032664,10524867+0002046,,G,163.20282,0.034613,80.8248366916,,0.018422,-19.0767,0.02470605732424366,3362637098.1409626,1533.0
39758,41247,32991.0,PGC032991,PGC032991,10580979-0046289,,G,164.54083300000005,-0.774701,137.492731688,,0.030811,-20.8424,0.024709794898147768,17098578241.121946,1533.0
39777,41266,33421.0,PGC033421,PGC033421,11034936-0012371,,G,165.95568799999995,-0.21033,107.75761895,,0.025221,-19.4442,0.024714993940635786,4717153404.7406,1533.0
39779,41268,33459.0,PGC033459,PGC033459,11043197-0043494,,G,166.13320900000005,-0.730405,164.001743049,,0.036914,-20.0992,0.02471582347501669,8623429158.784773,1533.0
39792,41281,33785.0,PGC033785,PGC033785,11085579+0026415,,G,167.232498,0.444886,99.89720947049999,,0.022703,-19.4688,0.02471821602116637,4825252006.5474,1533.0
45124,46706,1117193.0,PGC1117193,PGC1117193,11054331-0130057,,G,166.430481,-1.501608,178.648140013,,0.040473,-20.362,0.026209091335579214,10984998450.583822,1533.0
45170,46754,1147019.0,PGC1147019,PGC1147019,11023330-0017275,,G,165.63876299999995,-0.290983,161.804341809,,0.036409,-19.928,0.02621886472461455,7365462114.702317,1533.0
50389,52033,,,3114113,11065362+0015324,,G,166.723419,0.259019,184.609759198,,0.0420854910427,-18.5113,0.02757381867945383,1997652761.6338706,1533.0
50739,52452,,,1161905,11083959+0017035,,G,167.16499299999995,0.284326,128.442784044,,0.028312,-19.8305,0.02772376585729497,6732866448.59689,1533.0
51530,53351,,,33069,10590587+0110552,,G,164.77449,1.182025,186.887064522,,0.042294,-21.3019,0.02808443318376549,26107182194.780155,1533.0
51745,53578,,,1133986,11090175-0049007,,G,167.25730900000005,-0.816868,235.41979187400003,,0.05304,-20.3372,0.02816919559773796,10736926990.94275,1533.0
52883,54926,,,1152986,11132794-0003245,,G,168.366455,-0.05682,244.83581934,,0.055086,-20.6734,0.02862260493640915,14633897203.970087,1533.0
53283,55408,,,1156276,11131064+0004028,,G,168.29435700000005,0.067446,222.118818102,,0.050169,-20.0609,0.028785439780156564,8324535314.145863,1533.0
53420,55560,,,83419,10594067+0127116,,G,164.919479,1.453247,149.220812953,,0.033725,-20.0171,0.02884840245831857,7995396394.513626,1533.0
53495,55660,,,1158538,11122356+0009258,,G,168.09819,0.157172,214.69173055,,0.0485329142665,-19.1391,0.028879517939293463,3561557825.91999,1533.0
