,Unnamed: 0,PGC,GWGC,HyperLEDA,2MASS,SDSS-DR12,flag,RA,dec,Luminosity Distance,Distance Error,Redshift,Absolute B Magnitude,Luminosity_Rank,B Luminosity,Sector
6201,6679,,,3098737,08094340-4337479,,G,122.43087,-43.629986,88.3955297555,,0.021224,-20.7022,0.004056687973112475,15027266899.911268,2612.0
7508,7992,23237.0,ESO259-001,ESO259-001,08173227-4537124,,G,124.384491,-45.620113,39.6808232702,,0.010143,-20.2229,0.004920293777066097,9664068508.547146,2612.0
123165,145269,,,180517,08064059-4406509,,G,121.669151,-44.11414,205.577440609,,0.04629,-20.1959,0.06894789409583643,9426706813.50604,2612.0
149700,184239,,,3098732,08084280-4615326,,G,122.178352,-46.259064,142.169575191,,0.032433,-19.573,0.08426073823373574,5311289818.550143,2612.0
149702,184241,,,3098736,08092372-4609030,,G,122.348862,-46.150852,236.32357436400002,,0.053384,-20.6575,0.08426159457775427,14421153515.248709,2612.0
149704,184244,,,3098747,08144245-4505095,,G,123.676888,-45.085987,118.834755357,,0.027442,-20.6467,0.0842629940559176,14278414983.22311,2612.0
149986,184590,,,2MFGC06477,08101348-4408199,,G,122.556175,-44.138874,140.217021729,,0.03203,-20.792,0.08440089669947276,16323000728.189938,2612.0
181258,224892,,,,08093429-4340310,,G,122.392906,-43.675285,146.74089652700002,,0.033481,-19.6508,0.09809154769301176,5705845396.552084,2612.0
199087,247399,,,,08023230-4538225,,G,120.634621,-45.639606,245.003126049,,0.055266,-20.2279,0.10574538528711463,9708675822.018658,2612.0
199088,247400,,,,08015538-4455385,,G,120.480782,-44.927368,179.180946927,,0.040603,-20.2585,0.105745754339953,9986194028.46528,2612.0
199091,247403,,,,08025865-4429061,,G,120.7444,-44.485054,102.383264901,,0.024383,-18.3471,0.10574596503542588,1717275602.8889725,2612.0
199092,247404,,,,08033549-4525401,,G,120.897903,-45.427814,246.216350453,,0.05553,-20.2346,0.1057463260531714,9768772597.700184,2612.0
199093,247405,,,,08032346-4514570,,G,120.847786,-45.249191,28.687260081999998,,0.005862,-16.4314,0.10574633692364707,294144004.0636584,2612.0
199098,247411,,,,08043027-4416503,,G,121.126129,-44.280655,172.80683278400002,,0.039198,-18.9858,0.10574740330493024,3092573285.4252357,2612.0
199099,247412,,,,08042342-4549343,,G,121.097603,-45.826221,245.49580005400003,,0.055374,-20.6592,0.10574793709261504,14443751236.425276,2612.0
199100,247413,,,,08042305-4554033,,G,121.096054,-45.900944,87.7060687382,,0.020704,-18.2841,0.10574799697906234,1620466286.3275518,2612.0
