,Unnamed: 0,PGC,GWGC,HyperLEDA,2MASS,SDSS-DR12,flag,RA,dec,Luminosity Distance,Distance Error,Redshift,Absolute B Magnitude,Luminosity_Rank,B Luminosity,Sector
93838,105941,,,518645,07403893-4607456,,G,115.162216,-46.12936,202.32330477099998,,0.0456023628012,-19.2402,0.05128683843682039,3909128979.774764,2611.0
93965,106137,,,530111,07370756-4507414,,G,114.281525,-45.128185,217.93986727,,0.049371,-19.7897,0.05138516067113815,6484552339.89414,2611.0
112981,132571,,,3098691,07471030-4529430,,G,116.792923,-45.495304,240.60018067400003,,0.054304999999999985,-21.0275,0.0629832423357841,20276827195.21284,2611.0
149691,184228,,,3098708,07513921-4527539,,G,117.913414,-45.464985,196.45215537,,0.044316,-20.3123,0.0842553362000451,10493491135.977942,2611.0
149692,184229,,,3098709,07522956-4550587,,G,118.123192,-45.849659,103.43602969,,0.024799,-20.6314,0.0842558564937242,14078617182.113981,2611.0
178480,221264,,,,07450295-4651447,,G,116.262299,-46.862434,167.35292669,,0.037757,-19.9662,0.09687076595362537,7629217565.072626,2611.0
178481,221265,,,,07453114-4521207,,G,116.379784,-45.355755,223.66998477599998,,0.050625,-20.282,0.09687114308142727,10204694319.422009,2611.0
178482,221267,,,,07445607-4327067,,G,116.233643,-43.451862,115.603207755,,0.027093,-18.7918,0.09687198444681816,2586544770.423932,2611.0
178483,221268,,,,07580615-4415179,,G,119.525627,-44.254986,188.937577635,,0.042704,-21.1746,0.09687284252833987,23218812261.09092,2611.0
178484,221269,,,,07581561-4440229,,G,119.565048,-44.673054,242.57799965200002,,0.054738,-19.7673,0.09687307727993386,6352139103.475299,2611.0
202699,251793,,,,07414085-4552387,,G,115.420212,-45.87743,237.26006026,,0.053578,-19.2931,0.10711632892415768,4104308527.9875336,2611.0
202700,251794,,,,07414774-4715208,,G,115.448921,-47.255783,234.84984049,,0.053057000000000014,-19.873,0.10711658767903807,7001643593.729751,2611.0
202702,251797,,,,07440901-4521436,,G,116.037567,-45.362125,155.248558256,,0.035219,-19.3971,0.10711713309643536,4516895051.541707,2611.0
202703,251798,,,,07434219-4444115,,G,115.925804,-44.736546,243.56270421099998,,0.054944000000000014,-20.0851,0.10711744767458226,8512164345.229588,2611.0
202704,251799,,,,07444128-4454052,,G,116.172028,-44.901447,100.052526574,,0.0239,-19.5471,0.10711763933328744,5186089411.348989,2611.0
202705,251801,,,,07462406-4612429,,G,116.600281,-46.211922,171.97973594,,0.03888,-19.6914,0.10711807011400276,5923249139.346126,2611.0
203894,253265,,,,07475500-4709001,,G,116.979202,-47.150043,246.504614128,,0.055589,-20.9351,0.10758481544023488,18622586491.245037,2611.0
203895,253266,,,,07480972-4613000,,G,117.040535,-46.21669,247.14167203099998,,0.055726,-21.0817,0.1075856031542087,21314738064.604496,2611.0
203897,253268,,,,07481315-4405345,,G,117.054825,-44.092934,231.51087938900002,,0.052328,-20.0489,0.10758599223489504,8233035726.566322,2611.0
203898,253269,,,,07484909-4305545,,G,117.204567,-43.098488,213.973431253,,0.048472,-19.7068,0.10758621426330554,6007862713.688756,2611.0
203899,253270,,,,07493147-4342022,,G,117.381165,-43.700626,216.83375530000004,,0.049133,-20.8416,0.1075868456981586,17085984183.475891,2611.0
203900,253276,,,,07504196-4511400,,G,117.674858,-45.194454,141.94906317299998,,0.032259,-18.6807,0.10758891453096517,2334962983.3679395,2611.0
203903,253279,,,,07510450-4216551,,G,117.768784,-42.281979,168.242341743,,0.038112,-20.4307,0.1075901297612421,11702536382.562584,2611.0
203904,253281,,,,07512195-4450041,,G,117.841469,-44.834476,102.28555892,,0.024414,-18.3431,0.10759085175403943,1710960565.634207,2611.0
203905,253282,,,,07520642-4339168,,G,118.026772,-43.65469,208.61881968400002,,0.046954,-20.2198,0.10759120788403127,9636514961.080044,2611.0
203906,253283,,,,07523298-4210127,,G,118.137436,-42.170216,209.156641655,,0.047087,-21.1824,0.10759207215226313,23386218337.08852,2611.0
203907,253284,,,,07522956-4210567,,G,118.123192,-42.182438,168.215111,,0.038114,-21.1293,0.10759289516877768,22269988870.807785,2611.0
203908,253285,,,,07521833-4258277,,G,118.076401,-42.974373,249.262972647,,0.05618,-21.0373,0.10759365131981068,20460677024.095383,2611.0
203909,253286,,,,07523521-4319197,,G,118.146736,-43.322159,248.951206065,,0.056114,-20.2446,0.10759401567801227,9859161937.65573,2611.0
203910,253287,,,,07534201-4529553,,G,118.425049,-45.498699,229.26673530099998,,0.051846,-20.3957,0.10759443444125083,11331306841.326942,2611.0
203912,253290,,,,07552133-4409512,,G,118.838913,-44.164249,195.820306238,,0.044179,-20.5953,0.10759618714119476,13618209155.097752,2611.0
203913,253291,,,,07551131-4420173,,G,118.79715,-44.33815,249.69577136900003,,0.05628,-20.2281,0.10759654600408436,9710464390.924496,2611.0
203915,253294,,,,07554825-4509448,,G,118.95105,-45.162464,227.421666902,,0.051445000000000005,-20.0942,0.10759774610786373,8583808100.80154,2611.0
203916,253296,,,,07554003-4418068,,G,118.916832,-44.301903,206.656756896,,0.046515,-20.3052,0.10759849550420857,10425094490.444344,2611.0
227557,279929,2815807.0,PGC2815807,PGC2815807,,,G,115.947,-45.15,8.83265060397,,0.00261807130904,-12.2305,0.11272035433470015,6140447.181056067,2611.0
252839,309474,,,96378,,,G,114.436,-45.62436,179.75483947900003,,0.0406081403041,-18.9034,0.11596171716365918,2866553159.0630875,2611.0
254974,313148,,,150450,,,G,115.377,-44.90638,204.884112675,,0.0462155631078,-19.2775,0.1163473267531962,4045758916.974421,2611.0
257221,315977,,,532448,,,G,116.172,-44.90142,204.057823496,,0.0460103930052,-19.2088,0.1167886479942772,3797694275.9709477,2611.0
